1000 5
9753,3816,6637,6192,1165
6640,2174,2735,5126,8679
5454,986,5413,5460,8658
4020,156,7564,1906,8737
6302,3027,8945,7478,361
6852,9523,2513,3912,5170
5118,6935,2143,8426,3704
6826,6168,3377,4315,2681
3664,5768,8709,5386,2370
4517,6628,679,6075,7322
5763,4885,5395,3591,3545
7331,1490,7858,879,8543
3715,4192,6063,8727,6932
3322,434,8181,4703,8978
4850,700,8769,1395,7411
2453,6239,7536,4098,7025
9392,1269,8765,3609,3900
7303,2542,6972,6080,5008
4153,7487,699,4305,8414
7522,4637,6391,6033,2974
6880,1732,7560,8558,3292
2303,5770,453,7994,7532
4416,2148,4523,3484,8143
8428,2199,5759,7509,3848
5349,4410,3534,5965,6307
8469,5464,4457,1504,4900
5231,7727,6171,1431,3652
6330,6687,6624,1106,6177
6756,4326,607,7044,5134
8527,5125,462,9704,2941
4562,8754,6708,3701,3722
7570,6804,5875,3131,6085
6417,4404,7487,4774,2721
8590,246,9646,4283,1560
6821,3330,8767,5628,1625
4310,5529,810,8787,5953
640,8447,1401,3620,9822
4830,7548,4742,1558,5294
3191,1892,8366,2896,4141
3327,6568,6088,5622,4391
4712,601,2711,8111,7900
8712,3904,983,4861,3553
2515,9009,5671,2188,6824
5030,1337,7312,5717,5444
8125,526,5259,9349,5774
8133,2620,3083,5526,6433
8381,5085,2925,2324,3683
5807,974,3905,8687,2531
4707,1466,8083,5117,7137
9784,3170,7732,510,4045
3540,6405,1598,9311,5928
5014,4687,1686,8653,4252
9097,2248,2090,5580,6090
7177,2439,3864,6543,1782
5350,973,8869,4337,4028
5741,4556,6683,5393,3541
4744,7267,1284,3406,6329
8569,1476,3092,9068,1492
4219,6059,1253,9682,8349
6124,1854,8290,3042,2690
9284,6998,4300,28,6374
5754,5671,2304,8350,3022
4425,5907,9782,3034,6735
9158,2356,4390,8238,2245
4148,2740,2218,9063,5466
4082,1016,6783,7205,2402
2134,3616,9508,2401,6777
3687,5863,5933,5214,4521
3033,4890,4882,5713,4723
8181,3451,2977,3928,3140
8400,3424,5842,4867,1205
8480,1376,5596,7836,4698
3701,3035,2676,6708,8768
780,8638,3663,6643,7562
4008,7647,4783,6703,398
1458,1946,8333,7412,7594
2138,802,7956,1656,8203
2741,6433,8351,5334,3295
6091,6869,811,6521,5816
7725,2935,8304,1440,3993
4043,9157,4641,7806,329
4537,6406,3773,617,7231
8103,5067,5188,2440,5805
6548,1671,4737,6860,8756
7587,3002,6473,3627,1813
1062,8442,4212,5032,9317
7096,1442,5946,3713,7704
7375,6382,5379,155,4713
9795,3925,5502,4208,1886
4343,4471,6903,4309,8356
335,6507,1926,4589,9726
5728,4406,2834,6723,6390
6990,9395,2486,6062,3858
8807,1534,4595,9747,3646
2766,8798,2679,2497,9221
1284,4606,9801,6612,1536
9321,3663,5298,4142,893
7390,2472,9027,5708,804
6821,3789,3203,8718,4162
1616,7814,4002,5048,6289
7853,1248,3609,7988,2925
1219,7874,7008,6830,2479
2488,2008,2248,9372,8602
8638,6739,3701,3261,4946
2041,7705,835,6842,7159
9848,3383,1862,3189,6137
7843,8211,5007,2691,2177
1235,8169,5955,431,5417
3892,5107,9882,5547,3324
4719,2833,7069,6399,2033
6082,7302,3020,4631,8671
8387,8584,3506,443,3705
5260,6842,6322,1462,9754
1564,5838,6537,8174,6151
8993,249,3931,3393,5798
3671,9764,452,2948,5627
7393,1195,8901,1511,7551
3654,1788,9820,3788,5194
9024,3586,1432,3963,6968
6602,6395,3352,5776,3785
1342,3179,7588,4067,9666
2760,5483,3289,2105,7760
3716,4022,9258,2944,2258
8474,818,7127,6104,3522
5647,7548,5567,1885,9034
546,8152,2820,9974,2155
9284,746,3527,8098,313
1347,6714,6300,2736,8046
2552,8009,6373,4452,8129
4635,4545,6826,2163,4398
1152,7154,5700,2174,7886
8037,3460,7751,1346,6357
7395,5070,7632,4743,683
7951,2428,8814,1235,2116
1566,7301,4107,9042,3282
283,5329,8587,8508,4078
6757,6518,6270,596,5851
972,7766,6992,3781,7872
7483,297,9204,1385,3611
7370,2424,2396,8889,3724
6400,1954,5463,6210,2142
1071,8408,1553,2201,7269
4743,3512,5868,7654,101
2272,7824,2175,6215,5861
3944,2674,8703,3981,7280
7302,4628,1868,3358,7263
7172,1965,7813,2458,8422
3588,1518,6823,9169,5307
7262,8052,2280,685,7356
3695,5210,3521,7405,8207
9747,2301,7247,5663,2898
3117,9168,4204,9063,2597
8746,2592,8826,6738,89
6750,3545,3389,2688,8786
8313,3704,9378,2637,1145
1053,6864,8278,7705,930
8024,6050,5206,9874,339
4801,3588,5704,6759,2594
1712,8960,9215,4837,5801
257,9255,4855,2571,2230
2109,5809,5071,2352,5317
6027,8262,3742,2903,6222
1639,7818,5294,7879,1016
4385,9065,3061,3012,492
9487,652,5016,5390,2349
5395,4924,8441,6393,2947
7241,6265,6035,84,4833
7549,6542,5205,1316,6470
7392,976,8800,4890,976
4844,6858,5217,6767,1047
280,2094,8989,1812,9568
2910,556,4047,4072,8974
5568,4970,5901,5512,4727
4756,8886,5330,6941,120
2079,7702,5312,3764,7433
250,5402,7772,5256,8458
9537,3015,7003,2885,1318
4563,4484,8888,1557,3110
3384,7166,511,5396,5489
9877,2005,1801,3547,8306
8876,5083,1099,4428,7077
4360,2778,3304,7485,4647
2320,6236,2959,3148,8179
6099,5895,4396,8989,4693
3110,8480,3078,1545,7612
1412,8843,2403,4144,8689
7513,4474,6849,843,6448
2329,9681,4762,3612,5626
5545,5731,5106,3122,3826
5867,934,9200,4254,8221
6250,5856,2711,6367,7510
410,8734,4495,8327,2077
1484,2498,6063,7695,5137
4553,5316,1830,3565,7917
3781,4580,5731,4149,9322
4468,8167,4958,5722,886
4166,7371,8018,1745,7093
4154,8522,8105,695,2336
1347,5595,1038,6688,6697
3372,1524,7896,7751,2879
3944,4067,9627,2654,8312
4720,3965,2302,8526,2836
9430,6485,23,6621,4532
3676,3759,9900,381,8897
5117,1491,4088,3495,8329
7992,6865,5480,3241,4352
6293,8360,2046,4012,5258
8369,1970,2359,6174,6770
4738,7984,1909,771,8148
9716,2413,2394,6245,5933
1013,5647,7845,7606,4941
7582,5278,2347,5714,6503
6362,1575,2845,8283,5272
2237,5032,7181,7950,3556
5534,484,5033,4476,9901
3985,4955,5021,8603,1044
8063,7192,5916,1484,2114
6997,8442,6637,4180,40
4192,3837,4999,3905,8084
1049,6554,5165,6831,6607
5884,9588,3322,4899,6015
6105,5217,4851,9441,3917
7922,3455,583,6579,4490
9012,1082,5714,1456,7275
7441,3435,4644,7591,2761
8232,2286,4600,4699,327
6093,36,9819,1726,7505
8030,1953,5835,8916,1649
9464,3163,1701,9273,774
2531,6372,7952,7217,1473
599,5902,9156,3972,3873
5647,4462,6421,5381,3685
5751,2366,3986,9034,3081
3112,3459,4817,4769,8189
6064,5325,558,4408,4388
5668,5132,3234,5930,6022
4249,8096,5980,2933,332
5564,3613,9402,4777,2954
6512,2691,3673,9030,6701
4548,6596,7059,3326,5119
4688,6750,7515,1784,9023
602,8127,2293,8649,6939
4406,5728,4097,7768,6205
2722,7853,5654,5641,5881
5244,3785,4604,3000,3475
5820,3982,7560,2271,6882
4995,2128,6467,2665,7809
5893,3906,348,4009,9552
8290,1392,9428,447,9056
1753,3279,9450,7465,2883
3723,6449,6176,707,7301
7279,3334,4311,7502,3606
9196,351,1688,7253,4148
6786,3118,7523,2992,4689
3634,7089,6300,719,7656
904,5503,5952,6907,4304
2462,7906,6514,2599,6208
6068,6184,3213,3875,934
6871,5429,5869,5653,1366
3916,7061,1110,6489,4312
4517,8886,4298,420,6046
7184,1476,4026,8410,3794
5226,2569,4714,6910,3659
3443,6474,6646,1997,9345
8183,519,5967,2423,3068
3073,1814,9880,7251,3464
4983,3147,7649,3837,3710
4201,306,5628,6060,6683
8286,7449,753,732,8092
