1000 5
2298,1410,2707,2091,1230
1927,3889,3307,4070,4658
4455,3870,4684,4355,5071
6730,2828,6182,5345,5549
6518,6702,7294,6918,8880
8488,8154,7806,7811,7653
4157,3655,5726,4286,6012
5933,7201,6246,5414,7539
6793,5301,5983,6977,7223
4624,3836,4593,3369,4313
6012,6232,5554,4193,4378
6599,5042,7363,6797,6188
5940,6551,4936,5993,6297
4420,5575,7687,3670,5901
7721,7871,7389,9018,7079
4103,2590,3760,2318,2505
6106,3409,4703,3989,4750
3582,3440,3119,3298,4562
4476,5684,4783,6638,7622
2719,4330,2442,3223,3408
6820,7539,6672,6737,6087
6498,7879,6691,7585,7903
6684,5865,5995,4272,7757
3840,3981,4565,2831,6255
4870,6780,5676,7259,7697
3380,4632,3431,5199,4830
6895,6158,6902,6414,7674
6944,6440,7105,5500,6785
4931,8447,5401,5430,7188
2735,4434,3425,4621,3694
6924,6513,7223,5216,7184
3736,4581,5155,3075,5052
3094,4238,3092,2815,3139
6708,1475,2978,4585,3102
5189,3168,6550,6223,4465
6085,4474,6773,5634,4729
4921,4297,6297,3947,5577
2776,3060,3335,2918,2812
5415,2779,4084,3523,4227
6015,6391,8093,5014,7478
4779,4680,5461,5570,1751
5913,4251,4997,5151,6416
4108,5537,2984,6697,5517
4290,4553,5318,6154,5335
4061,4583,6012,2792,6913
5356,5557,6665,7084,5248
7465,5679,5683,6180,4492
4378,3924,4680,4878,4525
3809,5560,2154,5080,6946
5507,6052,7757,3867,5352
3777,2789,5019,4731,958
2860,5163,5873,5307,4482
5873,5107,4353,6304,5403
5430,5572,6802,3801,6572
4526,1961,2679,3036,2741
3163,5266,5601,5720,5214
4263,6261,5302,5644,5394
3492,5203,4557,4548,3953
3916,5549,3504,6006,4758
6269,5696,6077,5952,7924
2524,4816,2484,3052,4076
4622,4622,2846,5681,3786
4360,3462,6950,4986,4082
4273,4029,6175,6008,1525
6554,5285,7164,6392,5885
3896,4888,4537,2976,6326
7034,7289,7351,5927,6399
3259,4429,2824,4830,3041
2146,1826,1664,2497,1831
5808,6676,5093,8285,6303
6564,5372,6266,5039,6043
7715,4470,5683,6788,5352
6994,3634,3030,6740,5395
5558,4126,4518,5064,4464
6015,4387,3823,4531,4260
5982,6489,5589,5605,5491
3033,2755,3844,2869,3114
5960,4628,5166,4675,3655
4866,6413,3324,7210,6104
2903,5674,4443,4531,5071
6313,6364,8151,5834,6522
5932,4348,5739,2628,6386
4892,7018,4878,6195,6565
7391,6731,6822,6559,8056
4294,4196,3208,4442,1598
4332,2581,3262,2857,2906
6706,3073,5419,6087,3286
6092,4692,6938,5397,5012
4283,3086,3678,3249,4983
6316,5975,7352,7412,7307
6796,7162,7905,7803,7698
1017,4612,4268,2901,4468
5475,5758,2811,6724,2141
5337,7136,5506,5421,5883
4991,6284,7523,4064,7651
3807,4252,3227,5832,1919
6754,3711,5980,3118,4809
2871,5944,4867,2504,7185
3705,4640,3979,4039,4664
4850,3703,6587,2764,4357
4298,5074,3234,5753,5032
6480,4151,5487,4223,5814
2857,2941,2196,3215,3691
7022,3942,5012,5460,3791
6103,6709,4866,6279,4168
8340,5023,6367,5584,6201
4386,3952,5402,4101,3675
5092,4434,5761,5863,4557
4994,3872,2512,3448,4120
6435,5418,5729,5053,5565
4215,5214,3167,6494,3539
7946,2114,6004,2518,4576
4133,4565,6116,3946,6201
5590,5439,7048,4515,4817
1971,3865,2002,4654,4118
5687,6380,5417,4866,3225
2359,3541,4378,3605,2836
6663,4107,6412,4209,2664
5642,3100,4890,4320,4019
4896,4697,2362,7331,4278
2842,2439,3990,3084,2456
4617,4234,2790,6110,2852
5472,6544,6184,5313,7136
6263,4277,6017,3790,4637
2245,6910,4760,4557,6952
7707,7086,8423,7486,7513
6257,3824,5022,5388,4990
6026,8237,4013,7918,5716
7087,8967,7346,8137,8038
6007,7315,4929,6682,4796
5044,1789,4735,5071,2287
5579,4383,5064,5110,2714
4795,4621,5269,4251,3363
5310,4056,5765,6062,2997
2423,3298,2771,2914,3655
5659,5721,8029,5955,6007
6218,6051,5904,3073,6489
4418,7607,6961,6346,7236
5292,3867,5697,3552,7059
7094,7003,7208,7346,7371
6408,2285,5463,3964,3064
6400,8482,6155,7071,8730
8518,6013,7376,8120,7373
6575,6873,7256,7031,8393
3272,4605,4899,3910,4953
3613,2302,5726,4002,3325
6775,7060,5730,7017,6956
4848,4864,5713,5663,5913
4203,5758,4286,6799,5536
6895,6388,7318,7677,7706
6239,6470,4592,6656,6207
7065,6479,6834,6321,6518
4192,6584,3161,4496,5070
5162,6858,5558,6355,6420
2149,4822,3625,2793,4546
5440,6504,6241,5624,6888
3461,4858,6591,1775,5793
2616,1530,2799,2226,3060
5067,4324,4655,4058,4412
5583,5266,4985,5859,5514
2436,4223,2831,2764,4049
3498,3735,2852,2624,2740
3603,6178,4959,2058,7421
4117,3844,4762,2131,4446
4428,5572,6402,3849,6787
3218,3589,4150,4473,6441
4169,3722,2774,4602,4332
7027,6448,7499,6143,6416
6661,6008,5170,5514,4423
5839,6070,6272,6210,7326
3538,1776,3480,1460,3050
4977,5624,4271,6196,2320
5841,4416,4001,6275,3398
6841,6313,6398,7807,5317
5118,7275,4691,5932,4913
6907,8026,5996,6600,5168
3294,3818,3524,3171,6262
4473,6287,3846,4350,4963
5303,5619,4988,4699,5540
5794,7708,6928,5197,6741
4174,2511,3602,3014,4593
4604,5019,4008,5505,5684
2144,2887,1995,2195,2771
5815,5111,7654,5107,6043
6132,5355,6980,4795,7392
6085,4761,5257,7014,5041
4856,4729,4585,5164,5447
5639,3895,5305,3436,4977
5136,6275,5376,6687,5512
7541,6726,7460,6997,7742
4475,3015,4252,4250,3122
5577,3450,3970,6132,4714
1539,3282,1328,1818,2180
3929,4802,4364,3115,4604
4963,3230,5874,3578,2428
7600,5433,3674,5821,4366
3885,6534,4335,5467,5760
3211,4197,4748,3857,4080
4524,3916,3423,2526,4378
2761,4831,3799,3908,5219
2504,3342,4181,3615,2537
3125,6718,6025,3897,6757
4459,4911,4261,6469,5691
2981,5065,4222,3593,4757
5713,4367,4958,4923,2860
5214,4840,5175,3940,4778
3970,4255,3231,3078,4892
