1000 4
3121,496,8353,8493
7550,171,9747,1780
5522,2438,3909,4722
4817,7107,1021,6100
4381,8910,6625,920
2351,3801,4039,8332
3258,3865,4527,7869
9573,8701,2383,900
3814,7320,8616,978
6182,736,4816,8306
1181,5266,3564,8159
2043,8276,8067,2322
358,6571,6147,7666
6544,7353,3838,4000
3553,4098,5570,4768
846,4559,2131,9613
4018,6851,2698,7185
5797,6089,6667,536
3783,493,4994,9327
451,4674,4980,7057
2988,3597,5738,5169
4929,8938,813,8076
6005,9094,6476,580
4322,4663,5321,3399
2387,1458,6482,9341
4212,4917,8558,4939
6817,6200,2378,4213
3620,2799,9845,4564
4132,3232,6829,7289
3204,9409,503,4873
9022,3937,2297,3673
3502,5422,9709,1744
6087,342,7989,6036
4256,3559,9657,4505
352,8913,208,8636
3728,9023,3379,3140
3486,2492,2161,9536
9070,2018,8160,1150
2345,9776,2115,5007
210,9045,4549,5205
3992,5767,6599,2928
9745,6179,4658,3400
2231,4380,6496,7674
3866,3812,3769,5402
3019,2799,7191,6906
3745,5636,4716,5127
3635,6480,8801,189
7265,2914,1771,7114
327,8976,3502,7174
1872,6158,5,8535
2350,6964,753,8145
7586,6592,1962,2818
7515,8439,1583,3166
8307,9445,1445,2768
1197,5160,6620,5955
131,5369,5044,8978
3721,4773,109,8945
7545,6919,1849,2195
5311,3194,2913,4965
1806,7827,2557,8434
7514,2562,5947,3310
805,6999,1029,8829
5928,3559,4980,7109
4649,8516,3534,3830
7028,9028,2198,2216
1386,7820,2344,9730
8717,6742,319,4534
5819,7977,3047,5506
8789,1830,6805,1644
1142,9742,1409,7196
2118,1712,8577,6222
3591,9262,4083,4815
7307,5716,8041,2023
6765,350,9297,534
8119,1866,6030,2446
5842,469,7073,5757
2503,9324,2580,5296
6531,2225,6879,5814
9632,2260,161,7816
5033,4486,5180,8990
8235,1800,6791,6094
8027,4236,9826,399
5908,5506,7165,773
730,5156,9688,3039
6496,8526,1005,5429
35,3503,9277,4745
3770,6815,5993,3980
3748,7803,2559,5786
6402,3298,6702,7463
2410,4160,5825,8391
6503,3165,8188,6755
5200,3975,3127,9134
1780,9537,9105,1014
4199,5574,5203,4043
8465,1479,3074,4439
1545,3903,8193,7368
7812,3294,3375,6539
4571,1918,4740,9054
5548,4655,4773,6560
5485,2858,3629,6595
8580,1063,4409,4930
2187,3916,8553,6492
3250,667,9754,4610
3424,7527,2173,6396
6598,6385,3564,1198
8779,1759,4440,5328
2239,6235,3975,7388
2637,7280,5636,2951
6924,4190,6673,2049
1351,3308,8607,4810
1198,8561,5658,2750
6788,7597,3172,6126
2802,8136,6631,2425
8794,9117,1568,3341
8640,4515,3632,1725
8734,2526,296,8676
2987,8357,1173,7726
5324,1829,7866,4567
1945,3774,5848,8113
7567,6651,2265,4199
3894,7679,7121,1518
3294,6429,5933,4591
4404,2560,9583,4284
4248,8194,703,7910
8536,6635,5058,2562
7501,5728,5169,2620
5421,8762,5968,1158
8968,1879,4561,2840
2522,3373,8186,4934
3399,5159,8022,6547
8000,1298,7613,4799
5288,6120,2685,6918
5177,9448,4082,1967
2618,2749,8017,7241
8984,4246,846,3904
4791,3926,7930,8406
9129,1401,7553,1610
7646,7189,1479,967
2149,3960,5778,9075
8378,5550,7989,2947
6228,5418,3619,4618
6830,3228,8421,2751
1854,6134,5007,7563
3440,8909,3754,4017
7535,3171,3061,6421
626,8566,1371,6794
4743,1483,9168,1714
4510,4004,5124,5811
6021,3014,4541,9781
6298,5870,6610,1421
5795,3964,6401,4192
3821,4360,6131,5425
8459,516,7694,3977
6827,2788,8293,3708
40,3619,8580,7481
3673,5194,388,8786
2517,6504,6857,1892
5476,9821,5511,832
6581,4042,8536,3457
1128,9081,4579,3611
8343,2590,4720,2697
1779,7396,7499,3914
8025,6773,1808,5094
9281,4862,153,7168
584,6400,5338,7353
6745,2585,1017,9806
9407,4131,5567,3650
9175,4185,4715,5283
5433,5365,2316,8574
3078,2934,2734,9405
1552,9416,4870,3417
4473,9542,3376,480
3382,9176,6325,1673
7867,6433,790,1044
1465,8522,3279,7163
3883,4679,3012,7714
9255,1149,7124,3898
6000,4637,3590,3099
3812,3925,2934,5671
6085,8957,625,4523
512,9267,7609,2430
7321,638,3547,5952
1279,4767,8127,7486
6915,5845,5055,4478
4592,3976,2736,8946
1551,5103,8151,6593
9558,925,8390,2148
7576,2168,2675,6911
737,5290,4243,8950
73,7966,4921,6804
8194,8964,2305,4662
6669,5565,4094,4121
4108,3128,8814,5406
4331,4844,7726,6464
9584,7678,937,2437
2676,7555,1395,7190
4681,9236,1638,1669
5757,5493,4205,3481
4974,2165,6831,8199
5324,8019,5485,356
4447,6716,4170,3472
839,7453,5959,3914
3332,2273,9225,4310
