100 4
5387,5735,5307,4307
5919,7301,3123,5646
8999,2935,5764,4176
4120,3248,5767,3225
6437,4581,6969,4619
3624,3110,6166,4639
4110,3405,3946,6283
7048,8461,7525,6675
2820,619,2209,1157
2086,1806,1614,1942
5602,5669,5029,3934
5629,7373,7762,6251
1884,3019,1671,1853
4196,3445,2663,4132
5364,4316,3800,4220
3630,3288,4847,4438
6797,5931,5006,5578
7042,4678,5266,4777
4010,6542,4462,4475
5322,7811,6199,5315
2927,2531,2213,2844
4799,5816,6399,7297
4909,5775,3466,4620
5764,4984,4919,6481
6941,6802,6345,8682
8593,5913,7787,5915
7839,7265,7855,7156
6466,6201,5542,7475
3453,3245,3406,3213
4101,3852,6099,2540
4482,3812,6028,3045
7517,8121,6735,6439
5609,7517,5269,5884
8554,8595,8874,9199
6293,6875,6828,7283
5778,6615,5687,5684
2730,7416,4012,4744
5363,3195,4187,5170
4728,5563,5067,6052
4276,3883,3682,3169
5433,6884,6864,6322
3742,3108,6040,4499
3532,8219,3680,6896
6044,5000,4772,6248
7416,5673,5629,3963
4266,3335,4080,6438
7829,8509,8428,8393
4243,3034,3464,4562
5459,6098,7132,6155
6937,6339,5727,5287
1879,6057,3696,6773
5565,4029,3709,4334
4202,5194,5110,4362
5016,4916,3155,4114
7722,6599,7113,6624
6997,6394,7156,7841
3968,4020,3947,2107
4574,5253,5589,4459
6927,6191,6497,8507
6622,4264,5541,3798
5658,7069,5647,4804
5824,3220,2476,3305
6641,8236,6717,6261
3962,2246,3506,2351
2601,3935,2270,2667
6260,4925,6467,7580
5862,5163,3442,4483
4289,3950,3620,3828
5011,3314,3654,3931
3743,4839,5129,8212
7916,7559,7416,7667
2342,4728,3573,4540
5747,5103,5697,3266
5934,6546,4842,5969
8245,7380,8192,7384
5891,4546,3963,4116
4751,4641,5949,4135
7051,7025,5168,6596
5638,2796,4150,2722
3109,4592,4193,5717
4929,2219,4362,2800
6841,4731,5515,5016
6539,5261,6700,6540
6363,4744,6149,4971
5189,3311,3634,4432
7652,7440,7359,6097
6479,4341,6068,5558
6460,4350,5166,4764
3484,3524,4406,4164
5711,8171,3452,3924
5514,6781,7850,6506
4199,6185,5103,5735
6853,4367,5345,2929
5933,5970,5673,7700
6802,7440,6761,6087
1455,1904,2445,2695
2162,1325,1733,2037
5195,3027,6196,3900
8531,6967,8223,7722
5826,4358,5489,3883
