1000 6
3299,5068,3743,4681,3949,4993
1800,2131,2131,1608,2093,1798
7070,6754,7319,6757,7056,7391
3702,6281,3204,6495,3269,5748
3204,3134,4652,3576,4240,2844
6879,6305,4652,6473,4934,6402
5186,5751,6151,6496,4043,5994
4230,7694,3885,4280,5902,3864
2664,3396,5635,3515,4439,5481
2648,2300,4372,2904,3136,3216
4580,3778,6476,5545,4477,6213
4338,5027,3847,4664,4224,4925
3985,3744,5310,5524,5277,5935
5707,4055,6558,3508,4456,3634
5559,3896,6464,2478,6082,6426
4236,3328,3930,2574,5362,3739
3778,6918,5101,5034,4347,6568
6289,4955,5783,6227,5505,4107
3353,5825,3100,4210,4558,3454
6397,5998,6803,6264,5344,5984
3933,4883,5403,3562,3373,4593
5740,2455,6648,4594,4295,4644
5519,4978,3891,7289,4144,4255
6405,7640,5839,6725,6646,7502
7265,5117,5621,5259,6118,5467
4884,5051,6593,4170,5523,4988
6256,5004,3879,6816,5680,5299
4414,4531,3012,4079,4337,4566
5631,4048,2695,6455,4865,1962
3002,4072,4215,3935,2854,4055
5929,7672,5661,7252,7358,6072
4450,2979,4744,3567,4557,3867
3794,2653,4535,4169,4129,2280
3720,3817,2483,3713,1797,3570
8273,1699,6159,3974,7334,2693
7848,6823,6484,7289,8270,5523
5161,3806,6902,4332,3654,7360
3776,5345,3484,4228,4187,4131
6698,7527,5800,6613,7774,6243
4541,6235,3533,5182,5230,4818
9157,7405,8866,7892,8705,7209
6510,3993,6857,5217,4988,6523
5673,4458,5359,6203,4063,5598
2826,4056,4620,3407,3069,3944
3544,3267,3142,3540,3071,4013
5447,3462,3415,4159,3837,3866
6732,7204,7766,7062,6468,6871
3522,4991,3344,3793,3419,5397
5314,4678,5930,3945,4981,6747
5161,3892,7009,4239,4579,5975
4374,4466,4812,4146,4032,3993
4878,5877,3423,5457,4843,3859
5257,4385,4155,5672,4718,3812
5205,3996,3313,4366,6725,4771
2784,2265,4726,2711,4486,4319
6424,5963,4943,5782,6836,4315
2614,1588,2122,2790,2819,2274
2367,5690,4089,4406,4314,5384
4813,5878,5424,4380,5689,6179
6115,5646,5632,5028,5471,3400
6238,7951,5617,6940,7841,4790
5533,4012,5864,6003,3566,5778
4349,4585,4844,3521,3384,3393
5603,7768,6003,4412,7230,5915
5108,6296,5246,5203,8298,1868
4132,5357,3476,4847,4014,4429
4044,5918,3696,5711,3474,5391
3438,3782,4262,3836,3941,3052
6004,4090,6917,4776,3911,7968
6037,6250,7494,5493,6284,6250
6772,6810,5703,6124,6138,5345
5302,4905,7071,5359,6163,7440
2942,5456,4244,8722,2788,6470
8455,7677,7615,5806,8165,5510
6775,4606,7086,5156,5546,6266
4290,5853,6938,2642,7425,4095
7106,6273,8066,6924,5341,7272
3200,2819,5838,1355,3876,3148
6612,3700,6745,3950,4799,4413
2946,3544,2160,4913,2814,4315
7164,8187,7302,7650,7261,7900
6505,5178,6462,4903,6345,5143
6520,5716,5027,5865,4963,4019
1727,1379,1063,1598,1365,1659
4605,3085,6594,3570,2944,4137
3966,4236,5174,3529,5016,3253
4474,5172,5960,5154,6176,5216
4154,4388,3801,4574,4604,4398
1761,2306,2019,2506,3226,2935
5324,3951,7117,6256,3327,5589
3834,4746,3056,3291,4853,4171
3929,4314,6165,3963,3643,5402
6517,3609,6594,3916,3623,5406
5297,4340,3439,2381,6373,2248
6992,6090,5952,5587,6619,4892
5584,6411,7276,6899,5741,7520
3671,3454,4648,2863,4304,3373
2600,3674,4201,4651,3706,4296
4734,4584,7130,4683,5365,6149
3906,4185,4540,3202,4385,2894
4488,6529,6804,5118,5946,6202
3559,2750,2449,2770,2860,3421
3715,4157,2902,2316,4104,2848
8173,7797,7731,7405,8802,6134
6825,6547,5248,7736,5550,6929
6322,5155,6029,6075,5349,5171
7176,7084,6709,7551,5820,7573
6474,3806,6455,7012,6853,6034
2249,3375,3099,3697,2731,3855
6231,3690,6869,5206,4304,6546
6332,6698,6768,6821,7094,7694
6852,2478,6222,5566,5683,4233
4505,3808,4499,6222,3521,3417
7133,7345,5170,6317,6632,6603
3231,5003,3331,4002,4553,4713
2863,3395,5550,4774,2422,5177
2995,5503,2825,4537,4359,2558
3387,5310,1730,5270,2344,4119
5299,3987,5571,3219,2740,4465
5694,5775,6202,7428,4736,6373
914,1899,1497,1675,1405,950
5339,5768,6107,5782,6066,5711
4579,7622,5574,5662,6419,6078
2124,3829,2386,2130,1785,3075
4269,4601,4428,3838,2738,6680
3659,3559,5686,2859,5006,5347
5053,6370,4740,5008,4442,5704
2174,5048,2064,3827,2916,5167
5114,3711,5877,4199,6043,2846
2585,1947,2591,3118,2287,2893
2164,8309,2910,4649,4825,5117
3060,4465,1359,3467,2664,3615
4652,5100,5597,3301,6450,4402
4961,3918,5217,3851,2887,5383
2154,3472,1595,2786,2560,2395
5650,4815,4284,4472,4583,3288
5397,6605,4787,6124,6926,6149
6409,5022,6009,6224,4574,6538
5146,4727,4272,5765,6180,4949
3464,5758,5295,5249,4146,6802
6360,7503,6986,6357,5568,7666
2853,2628,2444,3125,1930,3390
6616,7637,6130,7298,5970,7013
4189,6026,1986,4148,4507,5275
4811,4365,4427,2548,7123,2456
4155,5331,5910,7151,5518,6134
5308,3989,4101,5193,4282,4653
