100 8
4603,5052,6322,2957,6886,2762,5362,5640
7889,6964,7821,6731,8235,7031,6858,7311
6817,5233,4249,4435,5395,5222,3386,3735
7098,4905,4353,7358,4542,5207,6667,2209
2909,5876,5704,4965,5526,7166,4176,5877
4334,6100,6463,3408,7210,4071,5425,5842
6248,6801,5432,7182,4941,7283,4775,4762
5129,6787,5490,4091,6152,6282,3760,6132
3453,4741,5867,4549,5809,3753,5431,6100
4024,3857,2416,4261,3357,2965,4072,4496
2650,4047,3704,3973,4274,2392,3844,5124
5071,3842,3396,6183,4056,4254,3475,5667
4826,6457,3811,4483,5835,6277,3709,5418
6250,5050,6237,8024,4356,6152,6610,6085
6003,6575,7238,6137,5608,7628,6471,6134
5403,5682,4135,6058,4482,4771,4801,4712
6180,5474,8375,4965,6700,5594,6293,6582
6095,5462,6576,6773,5359,5875,6851,6959
6228,7125,6744,8978,6044,6730,7500,7224
5228,4835,6019,3065,5077,4789,4997,2573
3511,6283,5850,4789,5789,4579,5487,6891
5815,4797,6262,5603,4608,5561,6112,6145
5083,6770,2991,4244,6421,4856,4005,7663
4918,4557,6321,4401,5944,7052,3715,5486
3672,3556,1811,4567,2225,2629,3532,2753
1559,3065,2174,2503,3387,1841,1885,3157
5965,5380,7279,4791,7275,5795,7733,7119
2795,4043,2511,3639,2408,3649,2912,2228
4325,7470,3998,4904,4775,4140,2879,6963
4861,4056,5872,5165,4143,5628,5688,5618
5038,8500,4923,6194,6184,6320,6513,7001
4690,4854,4918,5162,5589,4245,4917,3856
4464,3872,3357,3771,2954,3789,4542,3838
2499,1789,3028,2597,3517,1850,2310,2213
4433,6217,4405,5821,4554,3798,9732,2664
7683,6489,6546,7947,5701,7602,6056,6494
3295,4533,3612,4433,4991,3472,3689,4016
5828,3989,6284,5154,5689,5751,4905,7635
4764,7582,4898,3693,7706,5595,5269,6908
5768,5391,5989,5323,4194,5762,6094,5146
3494,5532,2560,4102,3212,6253,4315,4941
5034,4262,6494,4950,4912,4216,6084,5419
4094,4889,4199,4896,4700,4862,4480,5457
5192,5962,5839,6308,4492,7137,2823,5908
4043,4371,6229,4250,3389,4532,4411,4912
4244,5952,5259,7037,5431,6678,5205,6600
1412,4620,2806,4000,3013,3611,4217,5245
3088,2100,2675,1873,2489,2534,1884,1858
6537,7350,4030,4866,6218,7018,6353,5042
3584,3614,4306,2967,4599,2236,4571,4226
5642,3699,3541,4843,6343,4374,3760,4249
5876,4693,6546,5256,5165,6285,4369,5968
2338,6929,2590,5686,5666,3023,4948,6331
5097,4947,4331,4263,5135,2983,5992,2488
4419,6847,4187,6416,5726,6045,5865,5941
5164,3442,2043,3854,3190,4049,2756,2319
6646,7936,7568,6201,8204,7941,6511,7416
4360,7254,3892,6217,3585,5758,5825,6260
6369,8262,6048,6410,7640,7080,6106,7838
3783,1602,2965,1807,4012,1666,2515,2329
6494,6056,8119,6612,5711,7865,6448,7648
5028,7991,5718,5418,7231,5361,7329,6315
5429,4698,5424,2729,4558,5506,6187,4236
5640,4831,3523,5032,3810,4583,5641,4087
6423,6886,5839,7384,7128,5834,5807,7677
4878,5866,4793,5194,6992,3168,4911,6632
6068,3180,4993,4092,5011,3853,6619,3461
3883,3377,1533,4659,3783,3462,3771,4112
5088,7847,3140,6006,5834,5257,5297,5749
3266,3621,4254,4245,1986,3361,3518,3719
5801,6708,4633,5450,6674,4118,6161,5987
6399,3547,6205,4004,4538,5346,4604,4354
2127,3527,4823,5060,2990,4078,3306,5196
4364,1397,4320,3732,2741,4401,2094,4467
4111,6015,3663,6726,4189,5319,4593,5854
1502,5536,4826,6341,4165,5303,2540,9321
5622,6416,6452,4593,5004,6704,4289,5706
4730,8021,4980,4389,6077,5025,5212,6749
2832,4263,3345,1915,3705,3736,3600,2522
3918,6934,5946,5130,5728,5834,5706,6324
4667,2111,7142,4675,4125,6032,4014,6145
5435,4439,4484,4606,5209,4054,4832,4734
4683,3017,5005,3561,4270,6380,2855,3562
3889,6802,4778,6119,6035,5012,5595,7420
6432,6935,5420,5809,6357,6743,6337,5072
4525,6143,4940,5919,4584,4371,5598,4519
7459,6137,5267,8081,4772,7661,5841,6116
3851,2744,2868,2604,4734,2194,2826,4224
3639,2130,2848,3534,4049,4466,1424,5761
4943,5527,6136,5945,5244,6760,5592,5824
7076,5954,6392,7126,4993,7689,6566,6985
3406,2207,5070,3216,2861,3676,3354,4198
5026,4423,2655,5997,3528,4295,3113,4490
1856,2772,1811,2427,2371,2950,2488,2435
2628,4789,3818,2519,3858,4306,2477,5038
5546,4306,5529,3935,7116,3637,6298,6786
4882,4533,3830,2498,5345,3055,2485,3421
5039,6855,5763,6030,5976,6124,6073,6915
5202,5216,2658,4762,5770,3186,4101,2990
4293,3348,3727,4695,4999,4233,2703,5416
