500 3
0.168251 0.826015 0.482035 
0.720056 0.377541 0.431909 
0.488482 0.448676 0.482493 
0.533059 0.563123 0.316365 
0.696607 0.609457 0.164459 
0.777258 0.385138 0.336910 
0.310464 0.661487 0.571382 
0.137937 0.939276 0.205093 
0.227332 0.766021 0.485641 
0.214581 0.604924 0.806848 
0.326921 0.313958 0.939946 
0.872696 0.233606 0.351720 
0.682734 0.055418 0.726415 
0.747044 0.871127 0.120935 
0.005804 0.855775 0.601597 
0.657013 0.267235 0.551764 
0.698783 0.298693 0.506785 
0.892297 0.492889 0.134693 
0.463842 0.160966 0.808111 
0.464517 0.650456 0.401562 
0.601428 0.706599 0.048409 
0.672433 0.022297 0.832065 
0.658899 0.231055 0.665689 
0.430124 0.992486 0.158907 
0.679089 0.538747 0.135357 
0.438493 0.889029 0.380848 
0.255450 0.762437 0.303534 
0.645730 0.885704 0.209227 
0.240733 0.907722 0.394799 
0.966173 0.151417 0.332730 
0.617399 0.499067 0.240286 
0.729634 0.548620 0.164064 
0.923906 0.423023 0.144961 
0.714690 0.165757 0.938328 
0.979733 0.384276 0.037780 
0.509256 0.529621 0.265771 
0.008910 0.681990 0.748013 
0.840976 0.638979 0.053611 
0.007439 0.787215 0.726987 
0.452514 0.635975 0.253239 
0.055278 0.736975 0.771334 
0.134297 0.897941 0.415459 
0.685490 0.833852 0.034937 
0.531841 0.133697 0.737415 
0.231075 0.903091 0.560427 
0.717403 0.261359 0.427176 
0.062711 0.509624 0.812497 
0.758723 0.245190 0.639650 
0.229247 0.515178 0.552006 
0.757044 0.536396 0.299903 
0.904820 0.198512 0.437350 
0.818441 0.188731 0.239461 
0.294060 0.759544 0.610274 
0.957725 0.211477 0.603504 
0.576976 0.092829 0.982799 
0.765222 0.590996 0.142389 
0.010361 0.783982 0.590666 
0.186096 0.509374 0.724592 
0.556622 0.378979 0.499940 
0.574405 0.076572 0.935300 
0.438254 0.791582 0.342150 
0.376410 0.833709 0.334068 
0.138292 0.810133 0.524231 
0.595625 0.175872 0.748001 
0.008447 0.673971 0.920238 
0.505583 0.468885 0.579294 
0.840121 0.393062 0.526896 
0.822321 0.094353 0.545578 
0.872494 0.648048 0.039320 
0.737893 0.163382 0.682887 
0.122108 0.437693 0.670042 
0.304324 0.376126 0.802423 
0.801322 0.236596 0.468762 
0.624034 0.840489 0.246454 
0.679669 0.728858 0.280112 
0.542498 0.649574 0.225092 
0.070353 0.468175 0.888291 
