2000 2
8088,2288
6406,2837
3145,6567
9353,2409
6018,1858
4438,5335
7742,2828
8476,1662
7684,1451
1745,9326
2222,7766
5669,6146
4480,5440
6698,4455
5432,4305
4817,5852
5471,5013
320,9114
7566,2781
6544,2126
7483,3162
3960,5482
1755,9016
2329,8134
785,9078
7522,3945
8444,904
2450,7663
1066,7349
5555,4901
3119,7606
9770,328
4089,6800
6733,3280
1064,8552
9273,1327
906,8763
2470,8129
5956,3009
4637,4523
2188,6962
2094,6833
1652,8628
383,8847
4606,5761
1673,7977
3397,8995
6707,3179
509,9786
3657,5618
2631,9617
9245,550
3219,7073
4133,6482
3880,6974
2596,8203
6227,4427
5368,4746
3485,6413
1130,7839
1358,8865
4053,4438
5941,4118
2813,6397
8185,2370
4734,4766
6368,4423
4890,4650
8487,1042
1543,8613
215,9659
2974,7100
7821,2498
8944,2356
2811,7200
5086,4765
4742,4753
6849,4216
5244,3733
3111,7180
5150,4951
7113,1319
3702,5468
5721,4369
7892,3064
6421,2804
7065,3485
3473,6647
8548,1160
6473,4532
3559,7000
7217,2207
5787,2294
7761,1230
7808,1438
7666,2377
5974,5396
1011,8237
4653,3574
3515,7113
2739,5545
3857,6561
8288,2948
7410,2812
2705,6293
6075,5686
5901,4099
8687,1678
1303,8741
8367,1625
2777,6309
7736,2821
5598,3442
7891,1266
5652,3671
9338,1922
2474,7613
8819,3405
9471,1928
5830,4430
4573,5484
2704,7313
4596,5015
4640,5552
6179,2524
5542,3755
3277,4800
2944,7678
8872,1220
3900,5682
7240,2468
8459,2818
7919,2935
4737,4616
2511,6585
2266,7194
4401,7064
560,7894
2168,8339
6367,3984
7547,2552
7792,2173
9517,469
8518,1454
8509,595
6578,3621
8990,1309
4518,4165
4930,4732
3992,5836
6191,4143
6486,4364
347,9878
2793,8250
2936,6443
5525,5365
3460,6491
6223,3606
4917,4998
5045,4808
7649,3577
6279,3529
3247,6064
8651,2522
7142,4163
8843,495
271,7961
3235,8547
6534,4272
6859,2996
5567,4515
506,8285
5138,3326
2973,6619
9833,1417
9119,1264
8671,1148
4606,5517
145,9229
4008,5539
4924,6207
2634,6607
2076,9251
4200,6064
904,8059
4300,6104
4158,7201
497,9255
7407,2803
7851,2091
2137,8300
6190,4228
2728,8043
5325,5463
5262,4432
9028,564
4864,5333
802,9204
2102,7903
7948,2785
2283,8286
7736,1889
3534,4970
1069,7690
4978,5580
7687,1934
7858,1724
5371,5211
2776,7046
3300,6694
1571,9493
964,9078
4859,4551
3862,6184
8918,2608
5753,3613
5114,4061
5369,5560
4514,4822
8717,2018
7066,3761
2827,6767
7802,807
9402,791
1367,8115
2626,8167
5826,3844
4054,3743
7197,3485
4698,5327
4325,5391
4896,5331
2440,8329
6123,4657
3234,4538
3647,6493
3950,5013
9354,1372
3643,5025
2685,7804
7996,3052
586,9426
1609,9164
8678,2068
5505,4732
7342,1542
6634,2655
4057,5499
2536,6674
7636,2048
2153,7545
1914,8014
1972,6323
2415,6777
3067,5807
2814,7781
7084,3371
8477,2707
4231,5969
2435,7171
7727,520
920,8010
7381,2412
5223,2745
8963,1040
1154,8097
5536,4561
5950,4082
3082,5958
2495,7070
3749,5631
2427,8492
2156,7337
3860,7154
4703,4984
4979,6348
6268,3011
8556,1266
666,8198
6014,3245
9292,1593
3227,6133
5832,4202
6036,2468
9631,116
7461,1828
6077,4556
4511,5839
8963,1437
9309,926
1725,7993
6023,3987
4091,4658
2826,6442
5655,5681
3986,6588
5754,3876
2360,6370
2641,5820
3234,6666
2788,5669
3674,5389
3316,5546
4061,6354
1805,7089
5969,4112
4488,4589
3276,6929
7109,3467
9175,1235
5550,4429
7322,2679
179,8385
9787,553
5644,3933
3660,6135
4733,5409
2976,6543
7805,2164
2648,7114
348,9260
5586,5672
4979,5494
6790,2801
4982,5234
2496,6492
3701,5953
1063,9920
8287,1185
3201,6803
3472,6923
9562,977
4824,2560
2953,6610
1363,7451
7418,1917
3136,6783
5082,6613
424,8436
7855,3422
4007,5371
4862,5430
280,7932
2450,8375
6032,4892
5026,5530
8648,1581
2757,7651
3796,5661
3786,6816
6004,3208
4201,6264
4960,3649
4978,4251
4066,6159
6175,2043
3038,7722
6875,3048
6121,4168
5102,5896
6577,5711
2115,7177
3209,6354
9065,931
2464,5585
2869,6054
4973,5279
3215,6856
9769,233
4525,6051
9304,1559
5301,4647
6591,2833
5094,4167
2869,7279
7276,1789
1555,9139
6711,2776
9765,1321
7991,903
9837,1796
6626,4693
4413,6445
4934,5843
5655,3585
8723,703
2935,6818
4608,4505
5938,5521
530,8495
9133,968
946,9218
3110,7281
7126,3766
9454,716
2109,8067
2819,6573
4598,5328
5991,4907
7974,2045
3561,6567
7504,2158
8125,1428
6262,2647
1351,9064
32,8853
4330,4770
7853,3889
4102,6032
5064,4510
3415,7439
9793,145
4469,5575
7269,3069
8481,663
8263,2603
3816,6181
4066,5639
4491,4088
452,9485
4858,6020
6206,3422
5326,3975
3112,7790
3915,5831
4821,4561
2822,8285
3333,6973
9267,891
5044,4878
305,9920
5167,5974
6464,4507
1725,8016
565,9924
9124,1749
1148,7819
8725,2497
884,8878
7136,3951
7532,2969
8915,893
8138,2463
2303,7947
8255,2636
1908,7741
3277,7000
9346,417
5924,4620
7478,4473
4604,5171
7881,1049
3206,6890
3837,4977
2472,7110
3486,6661
4162,6216
6500,3929
7150,1927
598,8596
6124,4565
1704,8099
1769,6592
4870,4442
2303,7814
6128,4649
4590,5058
3693,7265
7930,2663
3862,7259
5363,4875
5109,5874
6341,4943
8151,561
5830,4894
8570,2697
7237,2818
24,9805
5418,4333
7922,2366
718,9230
2505,7530
9159,1156
6399,3820
6991,2324
8591,2235
7294,2610
5910,3562
7537,2780
4573,6274
7923,2268
6446,2977
1605,8661
7416,2414
4847,4738
4240,6496
7094,2867
1246,9338
2934,8069
2847,6884
5129,5494
3033,5991
6349,3395
4099,5236
4346,5684
6172,3765
4372,5002
1842,8524
8287,2521
4794,4775
8187,1001
2189,8982
9715,388
7465,1840
161,9905
5053,3488
4344,5447
3587,6677
5372,3360
3722,7498
2273,9087
2265,6910
3823,6014
3474,6779
3212,6720
4142,4873
5861,5689
8580,2137
6378,2387
7686,2694
6352,3480
2158,7612
9375,205
6357,4770
6675,2772
6858,1714
989,9267
5037,3890
6569,4376
9352,87
3689,5116
9036,1957
4724,6374
5728,3627
5709,4452
2743,5948
2177,7360
5594,4945
4118,6371
5592,4546
5219,4948
7884,3058
6449,4114
256,9105
7177,2641
6375,3218
4676,4441
3623,5639
1717,8232
5224,5428
5953,5154
2600,7417
934,8972
9287,498
565,8529
6753,4261
2036,8023
7091,3512
3419,5405
7203,2774
3114,7745
4135,5077
5668,5173
9863,704
5234,5093
1805,8119
6979,3474
4328,4394
2165,8321
5243,5244
6017,4783
4306,5292
3231,7658
2435,8713
3610,4237
4312,5818
3853,5384
8439,897
8979,1547
5676,5581
5599,3341
2606,8148
6746,4331
2967,7102
7252,2448
7888,1992
6579,2678
1212,7749
8043,2395
3067,8184
6479,3545
3565,5858
3337,6436
5783,4907
4486,6008
2832,6777
3894,5968
1627,7402
9658,486
4636,6979
3663,7747
2483,7509
3483,4879
5386,6522
3256,6727
7565,2622
6582,3239
5534,4168
1235,8767
3447,7539
7017,2987
3684,4819
9380,606
5324,2601
9668,1423
9971,172
6439,2023
1521,7448
3551,6954
5330,1876
5091,6220
7505,3976
6629,3766
6506,3342
3670,6810
5550,3714
6321,3829
801,9370
4520,5063
1342,9578
6876,3365
2517,6150
5323,5371
8787,3941
7890,1612
9273,348
480,8647
9897,838
2135,6633
6954,2927
3068,8368
3608,7597
4233,5552
4366,5920
6228,4061
1459,9761
7231,1116
3215,7216
6280,2950
6508,4874
4982,4688
7388,1421
7983,1634
4333,6466
7287,3263
5654,4875
8812,1164
5065,4413
4575,5754
6131,4308
3897,6905
4167,5848
6204,4342
1360,7765
4411,4934
9534,1451
1465,9513
5030,6029
4319,6377
5159,4431
1454,8438
2749,5890
5468,4546
6776,2865
5473,5001
6051,4700
4766,5727
5096,4777
4257,4655
6975,2522
7081,3722
9937,1003
3812,6301
3885,5441
6236,2467
8192,1700
1108,9665
1657,8215
5898,5487
272,8610
5351,3742
1482,7590
5029,4326
3277,6467
9614,273
9830,616
6104,5257
2865,7896
6449,3559
6928,4303
467,8189
8218,2123
393,9990
5344,5481
5478,4331
5530,5241
4908,5788
6782,3087
7697,1359
5347,4012
5947,5130
9,9245
2936,5709
5391,4045
3158,6274
4439,4651
5188,4247
5961,5164
2155,8653
1646,8662
8850,2012
7962,3637
272,8969
7118,2970
5737,3140
3293,7124
6906,3792
2995,6034
1473,8796
7395,2603
201,8311
8871,1990
3866,7417
3613,4933
3623,6333
5243,3708
4760,5023
2703,6405
3157,6429
1119,8587
4416,5451
2838,7589
3935,5451
6221,4322
6716,2314
7178,2715
1967,8267
7593,1859
5278,3309
3062,5678
4457,6748
8382,3520
5973,3944
4825,5453
8311,1167
5964,3944
3727,7284
2211,7717
7270,2764
6338,4095
8694,83
7046,5152
7834,2620
8408,1203
9206,1711
3492,7354
6588,2756
7801,1487
2861,7405
9492,1794
5933,2835
9165,2146
2226,8898
383,9808
5417,3973
8650,1594
5427,4948
9761,254
4521,7707
7278,1990
3617,4615
6108,2117
798,7919
5250,4498
4188,6293
8763,2367
4488,4507
9800,997
5191,6377
3912,5751
5992,4205
1820,8041
1708,9813
3132,8223
3613,6319
7665,2101
8736,1490
3249,6740
9210,2056
2902,8677
1240,6737
5876,5055
3053,6962
9939,936
3064,7131
5870,4007
8607,1908
5752,3705
8267,3031
3437,5681
7484,3072
2430,7644
2787,6332
2367,7812
42,9219
4113,5402
9450,527
6230,4421
8670,1004
2510,7953
6040,4454
4622,5298
5811,5387
7606,2460
5561,3359
4856,5245
5472,6114
6784,4860
9516,1912
6718,1940
2089,8268
9237,1874
6227,3199
5154,5227
5530,3458
7030,4022
4575,4322
3229,8436
1530,9108
7784,1503
5192,3889
3461,6810
5703,3656
2088,7255
4676,5498
3744,6358
9766,689
8788,2726
2631,7459
3269,7007
6315,4415
4108,5617
9161,988
8484,365
931,8212
957,9923
3047,7583
9901,1637
3992,5119
8894,1129
3669,7324
8660,2776
7629,2137
144,9173
4829,6512
8661,2192
3621,5745
8719,777
7797,1514
1214,7763
2026,8401
5221,5528
6815,3052
1602,7798
8486,2002
4625,5457
4261,6443
2938,6559
7148,3470
2135,8231
9372,1023
7846,1868
2268,7908
4043,6447
4351,7403
5950,3574
982,9883
4345,5009
9864,70
5237,4661
7285,3913
5297,5587
4031,6370
3286,9343
2125,6896
8934,1160
5085,4477
5324,3432
7080,1615
4753,4387
1078,7982
9490,630
4628,6557
111,8984
2296,8112
4458,5792
6338,2940
9702,663
4128,5753
5500,3677
3670,5601
4779,3968
1685,8638
4823,3321
1040,6509
9034,340
8517,554
8844,1918
7430,3653
6256,4048
3897,8116
1740,9401
2476,9874
3463,7645
5185,4386
2400,8823
2414,6344
2758,6312
7243,3231
4903,4861
8962,1826
9244,1156
4671,4722
2712,7745
2712,7150
8410,1163
3605,6164
3650,7137
1904,9261
4579,6048
5463,5457
287,9409
6624,3940
1768,9031
3836,6259
3096,7304
1359,6971
8020,1977
5838,3971
5351,4407
4003,6280
9016,1362
5660,4651
4722,4827
6798,2816
7713,1076
5946,4069
4902,6461
3423,6473
5485,5053
4613,6191
6468,2021
4562,5052
3201,6961
4382,6489
5809,4541
6419,3200
7316,2095
5849,3969
5387,3514
4666,5649
3957,4470
8395,1542
4636,4112
58,7888
4363,5383
1073,9151
7505,2638
4782,5640
4754,4972
1430,8668
7287,2722
7165,4411
6705,3561
6141,3743
3474,6667
1976,7755
8873,752
8031,2392
7587,1223
2750,8465
9546,1449
3068,7051
946,9234
7751,1193
9505,18
8348,952
8046,2810
3137,7704
9219,2246
