1000 6
3662,5213,4150,4563,4004,4518
5077,6171,6625,6759,5174,7003
2633,3610,3275,3975,2865,3956
5945,7667,6619,6456,6407,6502
7274,7202,7128,8209,6447,8186
5651,2961,4107,4212,2980,1945
5065,4050,6563,4062,5378,5220
2587,3441,2347,2349,2237,2238
3392,2006,3870,2639,1659,3435
4545,3532,3955,3681,3741,4332
7880,6019,6170,7897,6771,5663
4203,3953,5272,5896,2785,6337
4658,3625,7255,3438,4761,3618
4081,5410,3660,5278,5053,7181
2754,4627,7270,4134,5096,6192
5518,5554,6823,7059,6472,7281
4551,5193,3388,4953,3219,3750
5398,5659,6927,5542,6793,5524
2321,5771,4670,4540,5313,5987
6031,3530,4267,2249,3956,4762
4018,6605,2969,7325,5767,4491
6530,5910,4249,8893,3306,4858
6169,7927,7147,7116,8394,6634
5339,6814,6501,6927,4671,7058
6482,4922,5765,5990,5515,5572
2321,3695,4252,2423,4696,4662
5274,4160,5890,4935,3915,5101
3855,6161,4201,5017,3202,6110
6262,4712,5359,6346,5628,6266
5517,5164,5924,5441,4697,6287
6407,1808,5700,4896,4292,4030
7112,4718,7041,6552,6089,5536
6480,5992,6493,7224,5688,7346
4643,4253,6521,7685,2061,6567
3558,3310,2207,3533,1511,2940
5764,3308,5702,5351,4229,4519
3072,2556,3645,3282,3282,2176
4602,4261,1885,4515,3788,3280
5896,5847,6379,5376,6899,5832
4859,7111,5602,5670,6484,8062
5115,4475,4855,5268,3305,5223
6880,3886,6229,6399,5680,5364
6018,3930,7234,2008,5527,4708
5345,6473,5233,5027,5059,5578
6662,3463,6237,6197,3710,6903
6100,6261,3674,5959,5259,4576
4187,4965,5438,5331,5408,6140
2815,2490,2438,3087,2394,2971
7294,6304,8330,5469,6725,6169
3936,2620,6338,4859,4210,5092
6487,6699,6937,6341,6347,5737
3980,5315,4259,7136,6844,7438
3302,5275,3443,5063,5844,7574
7054,5012,6088,7646,4604,6388
3501,2156,3678,3100,2527,3852
5238,5791,5967,4444,5823,4984
7290,5028,6139,5943,7255,3336
1825,3633,4328,2950,3933,5053
3880,2149,2688,4237,2809,1965
5508,6184,5160,5329,5603,2954
4791,4636,3995,5495,1900,5175
7831,6674,7424,7724,7416,6658
7079,2292,5928,4953,5293,3449
4325,4357,5577,6028,2612,5598
3350,2962,3055,3459,2777,2572
5079,5757,6142,4754,5503,7292
6489,5931,6077,6609,5787,5749
6871,6073,6304,6887,5646,5890
3558,5196,4233,4062,5638,5343
3851,4088,4771,5007,3204,4731
6104,5853,4471,4668,4727,5296
1756,3190,1649,2842,1070,3595
4183,5932,4037,5185,5871,5220
4090,3247,2586,1385,3952,2081
3353,4546,5768,4370,4169,5795
2040,3493,3116,2614,3476,3175
4389,6384,2214,6959,3437,5554
5043,6363,6356,5930,3914,8212
3961,5297,3175,3447,4161,5436
4137,3989,2603,4669,3327,3586
4661,4007,5258,3671,4669,1948
7053,6638,6867,6254,7191,5469
3208,3446,3436,4376,3614,4434
5608,5924,5447,6323,7241,5166
3939,3269,4766,3995,3741,4565
5116,3852,5856,5529,5247,4483
6632,4400,6413,7373,4620,4118
5857,4480,3657,4785,4884,5268
4066,5381,5349,5673,5379,6114
2802,3948,4804,3877,5437,5043
5204,4595,3638,4919,6125,3075
4635,2800,4597,3325,4833,1747
