4000 4
6594,2171,7474,3667
2949,8432,1060,6924
8483,6006,5344,1330
3702,442,9942,5599
191,6894,8814,4772
7949,2745,8826,583
4743,4799,3893,5803
3100,1681,3434,8635
7318,7964,5213,1429
4454,5652,5980,5048
6255,7448,1565,8216
3188,7885,5988,7035
6721,4486,5721,3229
6909,4109,2376,6736
7792,6134,1332,1805
4475,7798,651,8520
6473,3408,6481,2952
5455,9535,3780,1616
7835,1861,7969,4516
8044,3192,6146,1739
4340,3606,6765,5064
566,8255,1097,9208
4690,3028,3320,7924
7895,2369,840,5962
4098,8237,3016,4540
4686,2806,8491,4620
9142,2501,1104,6310
4654,5081,2809,7266
6289,3652,4570,3278
4082,4743,6942,4105
4467,2755,5139,9269
44,9355,4186,5165
2982,7909,5313,4459
3891,6431,4392,6050
2123,9142,6498,3166
1334,5239,9085,4089
7020,9375,2414,1408
7066,4432,6600,533
7379,723,4831,5268
2195,5791,3991,7108
157,8266,4489,5283
3655,6371,3872,3703
4044,1233,3468,8739
4716,6563,4052,5590
9964,6692,1835,2077
7541,3875,4323,1525
7221,6235,959,4934
5252,3847,4423,7156
6771,9089,2612,1837
1266,8588,4943,4833
4264,5848,5556,6755
5737,6614,839,6230
5400,6850,2566,3626
2739,2271,7969,5810
4895,5488,1716,6012
9105,6266,1791,5872
2232,6088,4324,3500
3489,5617,7321,3429
241,8807,8335,3644
7808,8924,5195,2885
5857,1730,1782,8993
2799,5423,7767,6637
2385,9519,3312,4997
3144,4182,8729,3090
3177,5377,8885,398
4718,9796,3903,1623
3457,9096,2441,4111
6502,6846,6768,2039
7736,3412,4759,3895
5639,1727,8670,3392
4025,430,6896,7053
4127,6000,3455,9319
4009,5384,9816,2219
4857,1249,7595,5368
6005,8977,2111,3799
2035,3008,5196,6678
4441,8507,1459,5605
9770,2927,2247,3441
4609,251,6335,5860
8777,3338,6505,2714
1313,5654,8424,660
6309,9020,160,4380
8088,5773,6497,2060
7099,4431,6888,4637
1028,5054,6546,5465
3562,6241,4599,5361
2269,7525,4185,6351
2307,7753,7495,3827
5821,5463,6788,1403
9414,2219,7746,2725
5311,2713,2097,9670
2259,5963,2645,9483
1942,5019,5426,8232
8105,2578,5472,3826
4877,4541,9892,240
3929,6281,5140,2384
3316,3095,4883,9972
8192,4224,6508,2757
869,5998,9366,4742
3666,5481,4315,8520
8015,3603,5896,3575
2194,4283,7125,4881
1369,3966,2428,6346
4273,3761,6346,1562
1533,4240,9593,3017
8027,712,2830,6622
1174,9580,2600,7979
5488,9933,5498,926
5343,4584,3661,4789
5931,3942,8615,2564
4469,6121,1154,9126
5198,6003,3749,2189
6713,2560,3224,8006
293,6568,2441,9305
6803,5279,2826,4901
2435,3883,7855,5288
2803,3326,5631,8341
7278,9578,2769,1398
6469,8085,4522,1459
8424,501,3662,9101
7327,5054,895,6441
6384,2999,4839,7904
1590,6096,6979,7522
5040,3668,5523,4337
9853,3999,2834,2365
2960,9067,3154,3367
2969,5958,2503,8131
3269,4564,8966,1777
2699,7068,7837,4967
8537,319,7156,4898
6303,1267,9167,1045
2772,7934,5913,2646
5553,2415,5897,7352
1634,7926,8211,1682
6895,1879,1966,6393
3744,6251,8071,2858
5826,6795,4426,4309
1758,6152,4812,6378
2415,4637,4376,4792
1762,7847,1209,9943
8379,7315,1750,4067
5799,7363,1525,6029
3412,8904,470,6052
8740,1506,3224,3784
916,1888,9952,3979
3895,24,8240,9258
8477,5808,1222,3788
