1000 3
0.108222 0.577729 0.924422 
0.311505 0.815306 0.543137 
0.245452 0.283205 0.739560 
0.868450 0.578393 0.206132 
0.757162 0.580416 0.199057 
0.362873 0.428246 0.698726 
0.220356 0.719665 0.603983 
0.101084 0.806005 0.447871 
0.829819 0.634269 0.118564 
0.902462 0.376458 0.201923 
0.927450 0.228928 0.316528 
0.254204 0.893989 0.439818 
0.668556 0.090423 0.584392 
0.505736 0.279044 0.604486 
0.019668 0.978664 0.591376 
0.369759 0.272799 0.662108 
0.583581 0.058478 0.767902 
0.372770 0.459137 0.559396 
0.091655 0.450836 0.855878 
0.564675 0.259454 0.385313 
0.846109 0.222928 0.372139 
0.851836 0.137883 0.636767 
0.547268 0.985071 0.078486 
0.294499 0.444591 0.872717 
0.235434 0.577677 0.609605 
0.582192 0.518491 0.476911 
0.729599 0.280882 0.669122 
0.367176 0.530404 0.343359 
0.449489 0.572695 0.431545 
0.253786 0.661888 0.665813 
0.192795 0.786401 0.625566 
0.660598 0.680428 0.387631 
0.171999 0.656277 0.709438 
0.418753 0.326313 0.815436 
0.515657 0.328331 0.506347 
0.841098 0.628946 0.157282 
0.054353 0.818640 0.811794 
0.698222 0.424892 0.362256 
0.481323 0.774137 0.379206 
0.460436 0.525116 0.775578 
0.334212 0.603367 0.301813 
0.480248 0.134310 0.882123 
0.201343 0.836165 0.576214 
0.825552 0.230696 0.227226 
0.657790 0.454377 0.399250 
0.762736 0.165895 0.634138 
0.281411 0.733615 0.545338 
0.486371 0.757878 0.058811 
0.585234 0.239272 0.518082 
0.463054 0.184494 0.613889 
0.076370 0.668806 0.809718 
0.578765 0.433918 0.593752 
0.419095 0.160148 0.828156 
0.455636 0.764999 0.275030 
0.554933 0.612843 0.136185 
0.429862 0.120190 0.853217 
0.288178 0.937127 0.259224 
0.857245 0.494242 0.356460 
0.852590 0.506060 0.251335 
0.620281 0.218733 0.642938 
0.435181 0.758586 0.291256 
0.575913 0.009330 0.844236 
0.787293 0.456131 0.068887 
0.890114 0.243297 0.379381 
0.299245 0.509704 0.704665 
0.316321 0.403272 0.824265 
0.518116 0.958216 0.250238 
0.257577 0.789206 0.406649 
0.930065 0.066242 0.512566 
0.971795 0.153702 0.487451 
0.077931 0.672074 0.771527 
0.985362 0.216593 0.346177 
0.609618 0.138112 0.821558 
0.777827 0.424626 0.346162 
0.428136 0.195933 0.751182 
0.210227 0.733805 0.424901 
0.280983 0.604490 0.559740 
0.397746 0.267129 0.838688 
0.528973 0.526579 0.451172 
0.384914 0.506788 0.612085 
0.868101 0.657632 0.061281 
0.296459 0.237044 0.959234 
0.888606 0.518187 0.211747 
0.663472 0.161980 0.997016 
0.897661 0.713156 0.062893 
0.169710 0.463054 0.931376 
0.109025 0.944580 0.576567 
0.459109 0.476047 0.551401 
0.471881 0.204598 0.795347 
0.740027 0.226326 0.576280 
0.725780 0.280444 0.448635 
0.356704 0.381904 0.833930 
0.758780 0.855379 0.305259 
0.847162 0.277208 0.393660 
0.294357 0.624841 0.429905 
0.424974 0.646016 0.562287 
0.403665 0.160130 0.812540 
0.357894 0.515136 0.481188 
0.517532 0.127376 0.782981 
0.356900 0.565772 0.572746 
0.856838 0.227324 0.291885 
0.489765 0.780018 0.251336 
0.614248 0.919607 0.005457 
0.650016 0.298445 0.382216 
0.474045 0.606606 0.533956 
0.469260 0.060730 0.768425 
0.904891 0.016309 0.565102 
0.685448 0.343154 0.779036 
0.650856 0.247470 0.613172 
0.159220 0.881355 0.641219 
0.429798 0.917114 0.248178 
0.544871 0.072884 0.976753 
0.601786 0.453398 0.440805 
0.313778 0.148826 0.874695 
0.542701 0.781921 0.116597 
0.348083 0.555994 0.277344 
0.374946 0.568012 0.789160 
0.670547 0.290379 0.465910 
0.487252 0.681671 0.478317 
0.362885 0.158767 0.902586 
0.766623 0.415337 0.286442 
0.488427 0.335450 0.794686 
0.269411 0.783648 0.560584 
0.813460 0.383078 0.371835 
0.592008 0.168372 0.796035 
0.215288 0.767664 0.463234 
0.436260 0.536673 0.586826 
0.442641 0.333020 0.716787 
0.870454 0.400398 0.238256 
0.592357 0.841985 0.216949 
0.990159 0.520703 0.108988 
0.233877 0.405283 0.922648 
0.521693 0.871158 0.190904 
0.773409 0.196409 0.613065 
0.104374 0.845562 0.280217 
0.360198 0.733307 0.616288 
0.227396 0.679253 0.600145 
0.701955 0.698708 0.012020 
0.377846 0.516251 0.525353 
0.508072 0.482996 0.698039 
0.209114 0.734033 0.435590 
0.272296 0.918671 0.258021 
0.484856 0.444789 0.631120 
0.977416 0.105740 0.588539 
0.381958 0.339432 0.718536 
0.092662 0.976863 0.479843 
0.833756 0.549371 0.209517 
0.902651 0.192887 0.481489 
0.294147 0.347614 0.724177 
0.729936 0.407427 0.325458 
0.325740 0.857505 0.375834 
0.448498 0.578036 0.617293 
0.546901 0.246339 0.865237 
0.562737 0.378077 0.269119 
0.974890 0.322288 0.059772 
0.627843 0.606778 0.392344 
0.482374 0.215302 0.812635 
0.283396 0.361184 0.830299 
0.446159 0.440369 0.508662 
0.503929 0.778261 0.539312 
0.330151 0.860904 0.396204 
0.921807 0.050889 0.278737 
0.176526 0.736671 0.588202 
0.763714 0.609493 0.323117 
0.295051 0.346207 0.891222 
0.302373 0.776973 0.365010 
0.675506 0.613505 0.467257 
0.734794 0.215975 0.520088 
0.292103 0.883385 0.541018 
0.482135 0.793792 0.341650 
0.281697 0.985713 0.451384 
0.465918 0.462132 0.587762 
0.693021 0.779603 0.103704 
0.611063 0.226029 0.739867 
0.162243 0.957057 0.413304 
0.778755 0.648919 0.005672 
0.672918 0.690324 0.126361 
0.291155 0.934335 0.519267 
0.352186 0.849606 0.298996 
0.422452 0.143373 0.744302 
0.339327 0.620552 0.653579 
0.418047 0.927118 0.099028 
0.522971 0.440076 0.508550 
0.368905 0.502749 0.495799 
0.122405 0.752541 0.705036 
0.176054 0.409058 0.896428 
0.032403 0.571863 0.839711 
0.126577 0.889631 0.616748 
0.614638 0.364770 0.960304 
0.268125 0.809747 0.416897 
0.747825 0.281299 0.409834 
0.718401 0.700075 0.221752 
0.440728 0.937913 0.165131 
