4000 3
0.780600 0.277601 0.414693 
0.541359 0.542763 0.379288 
0.738091 0.823629 0.065671 
0.588838 0.321340 0.871237 
0.422077 0.854061 0.285962 
0.962992 0.261339 0.086175 
0.427524 0.732138 0.423075 
0.637783 0.395037 0.542913 
0.308087 0.482327 0.445694 
0.860621 0.520134 0.259226 
0.359319 0.642352 0.419510 
0.353631 0.564878 0.407980 
0.350336 0.977546 0.511172 
0.938561 0.182086 0.598525 
0.326601 0.338480 0.902321 
0.923259 0.412300 0.446978 
0.234784 0.822086 0.474556 
0.213699 0.810700 0.439642 
0.314625 0.504710 0.832981 
0.677532 0.588125 0.295125 
0.099637 0.921389 0.421677 
0.805670 0.326475 0.367135 
0.749983 0.242756 0.456162 
0.997659 0.046069 0.364166 
0.557173 0.107383 0.699605 
0.547479 0.429549 0.541602 
0.234170 0.708442 0.345196 
0.162944 0.478695 0.895202 
0.101108 0.593248 0.889197 
0.205290 0.398474 0.775151 
0.014762 0.848551 0.471017 
0.720971 0.022332 0.739589 
0.888524 0.327211 0.352821 
0.474066 0.399877 0.768253 
0.482497 0.577643 0.588140 
0.721520 0.477744 0.433810 
0.764476 0.778181 0.061533 
0.649639 0.647900 0.260124 
0.366002 0.799917 0.212642 
0.620365 0.253183 0.565743 
0.811487 0.560396 0.185483 
0.902881 0.426015 0.215952 
0.450686 0.784944 0.470657 
0.444931 0.711340 0.422319 
0.382783 0.890630 0.150849 
0.664905 0.634674 0.149561 
0.220748 0.623029 0.596898 
0.026711 0.597493 0.927967 
0.535853 0.717526 0.224905 
0.403403 0.401906 0.654379 
0.245545 0.760451 0.490021 
0.166828 0.731592 0.596163 
0.652530 0.385185 0.478645 
0.739613 0.607340 0.148658 
0.820613 0.003829 0.816341 
0.861238 0.096771 0.456711 
0.830675 0.204447 0.542868 
0.704908 0.141950 0.601236 
0.557025 0.955419 0.203456 
0.475228 0.484276 0.838706 
0.639329 0.107138 0.718277 
0.088851 0.519328 0.874816 
0.604768 0.916771 0.181713 
0.473351 0.363959 0.545245 
0.556379 0.723045 0.271580 
0.340632 0.833750 0.326262 
0.564775 0.554263 0.256245 
0.040510 0.371492 0.915180 
0.527043 0.119807 0.729633 
0.828393 0.150603 0.356141 
0.873987 0.220896 0.405784 
0.394980 0.907599 0.223185 
0.365108 0.416407 0.944350 
0.329824 0.454895 0.821027 
0.401833 0.504108 0.795649 
0.584217 0.718410 0.143519 
0.871171 0.103431 0.422734 
0.330222 0.596442 0.624323 
0.315562 0.791844 0.257137 
0.473769 0.690433 0.508280 
0.663766 0.111135 0.803216 
0.589083 0.303876 0.686020 
0.372184 0.788446 0.333465 
0.702464 0.328091 0.505130 
0.158370 0.478396 0.856253 
0.454922 0.257196 0.756723 
0.731304 0.501932 0.359188 
0.727340 0.207395 0.591773 
0.106120 0.650465 0.879541 
0.381084 0.329161 0.890417 
0.207920 0.516706 0.902105 
0.994594 0.439976 0.263736 
0.794611 0.379365 0.323515 
0.801005 0.403432 0.327367 
0.575158 0.122349 0.856878 
0.844929 0.020019 0.509156 
0.082796 0.912871 0.371579 
0.584115 0.122850 0.768061 
0.847830 0.061731 0.486836 
0.394265 0.648260 0.419437 
0.944456 0.470297 0.265283 
0.199196 0.700509 0.677431 
0.008536 0.934217 0.714157 
0.880475 0.414434 0.431189 
0.441846 0.106053 0.756027 
0.845727 0.315841 0.359694 
0.657416 0.216847 0.703396 
0.433065 0.925289 0.185939 
0.202046 0.781485 0.534747 
0.995695 0.360870 0.059137 
0.280700 0.660160 0.445685 
0.613162 0.855664 0.005847 
0.684519 0.694714 0.005504 
0.731016 0.495278 0.176554 
0.164968 0.936410 0.569935 
0.644685 0.204655 0.726273 
0.550055 0.704574 0.444065 
0.170489 0.675397 0.928971 
0.592057 0.533178 0.472979 
0.462053 0.440514 0.555520 
0.531032 0.290483 0.525984 
0.456249 0.558297 0.578576 
0.592002 0.427928 0.662838 
0.366481 0.046150 0.943253 
0.675998 0.377121 0.498178 
0.646348 0.319740 0.525396 
0.371385 0.651383 0.381668 
0.307085 0.650794 0.661331 
0.093292 0.777111 0.642399 
0.518185 0.449894 0.328575 
0.348001 0.316502 0.910350 
0.566760 0.396951 0.515631 
0.753388 0.181211 0.412490 
0.390295 0.443475 0.711401 
0.256257 0.445584 0.809862 
0.080835 0.823999 0.479212 
0.733420 0.752783 0.095525 
0.139149 0.555496 0.699541 
0.436295 0.995132 0.016920 
0.361202 0.904092 0.136208 
0.319254 0.383582 0.554512 
0.536314 0.327095 0.614071 
0.445165 0.460617 0.556969 
0.418378 0.302022 0.997630 
0.941443 0.240416 0.484182 
0.370576 0.423234 0.517010 
0.835997 0.356670 0.299821 
0.659064 0.892560 0.101043 
0.422553 0.034719 0.951049 
0.821533 0.277397 0.468679 
0.500147 0.518345 0.585883 
0.431597 0.651852 0.297832 
0.740362 0.260967 0.441995 
0.819417 0.086896 0.613769 
0.650888 0.276999 0.617163 
0.279369 0.375268 0.880175 
0.154131 0.476707 0.819735 
0.177335 0.057242 0.911265 
0.508618 0.194096 0.638591 
0.322439 0.484945 0.836891 
0.832054 0.081103 0.679487 
0.974774 0.050432 0.371462 
0.225985 0.879378 0.544690 
0.958428 0.169881 0.506485 
0.982744 0.544034 0.063936 
0.015481 0.923983 0.515649 
0.963594 0.078122 0.583267 
0.023387 0.577634 0.871226 
0.918144 0.533991 0.207527 
0.459499 0.507156 0.722707 
0.291171 0.548544 0.606595 
0.505724 0.452209 0.768384 
0.299277 0.512332 0.538034 
0.159353 0.579428 0.766263 
0.712429 0.565470 0.134842 
0.813441 0.433262 0.185436 
0.896387 0.344259 0.204213 
0.422212 0.704665 0.561795 
0.678821 0.620983 0.107777 
0.724484 0.252165 0.171230 
0.674765 0.487355 0.267578 
0.258022 0.897167 0.284854 
0.658190 0.641763 0.237538 
0.742916 0.327467 0.496329 
0.451794 0.768543 0.219907 
0.840471 0.245528 0.415215 
0.591163 0.291439 0.588706 
0.423397 0.525826 0.498970 
0.023635 0.746308 0.715027 
0.782845 0.285381 0.489219 
0.664446 0.286394 0.636933 
0.007254 0.852707 0.579925 
0.358090 0.286353 0.914142 
0.902254 0.286289 0.210016 
0.578136 0.679792 0.401398 
0.520597 0.846314 0.123168 
0.513696 0.263506 0.833331 
0.083225 0.576958 0.807519 
0.641907 0.590034 0.173762 
0.594148 0.558969 0.582724 
0.455652 0.558959 0.405330 
0.963208 0.019279 0.508936 
0.340664 0.371215 0.997147 
0.490446 0.324862 0.425064 
0.756905 0.138090 0.683793 
0.460558 0.170173 0.845647 
0.390074 0.397060 0.709239 
0.753611 0.584486 0.189028 
0.723238 0.440397 0.184349 
0.196558 0.810713 0.466541 
0.103206 0.890405 0.420986 
0.086593 0.537548 0.846523 
0.495518 0.442656 0.632547 
0.268188 0.519583 0.563626 
0.588965 0.488694 0.519599 
0.672199 0.197336 0.570042 
0.476952 0.181944 0.928642 
0.068752 0.480132 0.767845 
0.787574 0.437508 0.281054 
0.530407 0.549368 0.653929 
0.422009 0.207988 0.715443 
0.171133 0.594241 0.614076 
0.935148 0.130624 0.584361 
0.221049 0.994316 0.377016 
0.008593 0.698125 0.714070 
0.277076 0.262730 0.741564 
0.195370 0.545251 0.952616 
0.960369 0.291259 0.258100 
0.280894 0.757484 0.433162 
0.766684 0.188198 0.344594 
0.368363 0.580949 0.543598 
0.484984 0.872439 0.029025 
0.470559 0.685865 0.394859 
0.232267 0.138674 0.919904 
0.262258 0.568472 0.565986 
0.311228 0.882108 0.255788 
0.320270 0.438379 0.570283 
0.478489 0.857939 0.241578 
0.473250 0.581437 0.675733 
0.411784 0.674791 0.551059 
0.874160 0.092232 0.458679 
0.655274 0.251451 0.579018 
0.158893 0.618796 0.882859 
0.607189 0.241420 0.577501 
0.624361 0.408396 0.456269 
0.315884 0.601079 0.751648 
0.262877 0.875180 0.544261 
0.033264 0.635758 0.698631 
0.752068 0.446039 0.327613 
0.583273 0.420122 0.480692 
0.900750 0.055662 0.483173 
0.788105 0.348390 0.554778 
0.506073 0.268796 0.740241 
0.643519 0.817345 0.147475 
0.747741 0.502808 0.267873 
0.252566 0.303401 0.757555 
0.931077 0.001328 0.567006 
0.575687 0.630987 0.326926 
0.584429 0.263566 0.753485 
0.712532 0.376517 0.366139 
0.420824 0.535976 0.340857 
0.429856 0.446880 0.673948 
0.532585 0.481722 0.723694 
0.715524 0.419496 0.336898 
0.830980 0.039786 0.530664 
0.163345 0.780595 0.523168 
0.374549 0.589931 0.678840 
0.151604 0.854484 0.593960 
0.544850 0.152874 0.861586 
0.039412 0.551613 0.913442 
0.008220 0.524090 0.838899 
0.918214 0.411741 0.298042 
0.725669 0.337565 0.469515 
0.573756 0.980481 0.001284 
0.475870 0.552154 0.476641 
0.274186 0.064732 0.963301 
0.800544 0.476222 0.254597 
0.855434 0.188656 0.442543 
0.527327 0.601539 0.158711 
0.327291 0.298357 0.910873 
0.258659 0.496270 0.708632 
0.431151 0.869540 0.498139 
0.757576 0.252304 0.307949 
0.185867 0.779402 0.421676 
0.374231 0.917281 0.135414 
0.495497 0.147956 0.858862 
0.855297 0.390737 0.354878 
0.378989 0.529047 0.920231 
0.155334 0.717132 0.460209 
0.863689 0.418006 0.187415 
0.505422 0.849415 0.064101 
0.320523 0.064007 0.957453 
0.315913 0.408197 0.848522 
0.809415 0.144880 0.392752 
0.560520 0.066380 0.790240 
0.827803 0.562590 0.170753 
0.471364 0.768520 0.460917 
0.534872 0.857247 0.139962 
0.585072 0.003272 0.974386 
0.733996 0.705014 0.272564 
0.110301 0.974076 0.427201 
0.193983 0.974974 0.288200 
