4000 3
0.444766 0.438301 0.121708 
0.629549 0.013057 0.850705 
0.314368 0.328875 0.375807 
0.443559 0.907983 0.462233 
0.095703 0.073553 0.139182 
0.332898 0.484721 0.231031 
0.122646 0.046126 0.690095 
0.928238 0.937624 0.700634 
0.832687 0.388010 0.971240 
0.786591 0.526503 0.093946 
0.022852 0.971269 0.532247 
0.144560 0.600818 0.545304 
0.995265 0.915186 0.874178 
0.371072 0.358745 0.782162 
0.833305 0.454448 0.855714 
0.972487 0.787346 0.340436 
0.203518 0.909992 0.386562 
0.893613 0.838230 0.324186 
0.594248 0.670918 0.712196 
0.565488 0.457509 0.238699 
0.659434 0.480360 0.209968 
0.191681 0.624920 0.810786 
0.736984 0.620185 0.725972 
0.611163 0.991257 0.084717 
0.393324 0.824562 0.539164 
0.249039 0.797049 0.326510 
0.589474 0.000567 0.236502 
0.976036 0.894181 0.074732 
0.300221 0.488429 0.745650 
0.012417 0.053916 0.203159 
0.251116 0.713350 0.683520 
0.461084 0.905031 0.308440 
0.271870 0.642015 0.928626 
0.997842 0.253178 0.919883 
0.082558 0.646502 0.744445 
0.621723 0.895541 0.541494 
0.948233 0.485015 0.542062 
0.184735 0.461050 0.436243 
0.259467 0.761272 0.924671 
0.005118 0.773689 0.978588 
0.208277 0.024805 0.691938 
0.891797 0.485889 0.596969 
0.200238 0.757759 0.238984 
0.128863 0.755601 0.492161 
0.048746 0.838159 0.138663 
0.793192 0.459882 0.034204 
0.334686 0.408115 0.519219 
0.876748 0.592850 0.980269 
0.312990 0.852317 0.741541 
0.237661 0.857435 0.515230 
0.216249 0.065712 0.540035 
0.908187 0.957509 0.025924 
0.505155 0.157747 0.783683 
0.744139 0.286610 0.539284 
0.236300 0.335356 0.377443 
0.374964 0.128548 0.837325 
0.409168 0.463234 0.245440 
0.928387 0.339982 0.838290 
0.908656 0.652972 0.690607 
0.650197 0.890634 0.548041 
0.165427 0.106883 0.613753 
0.705461 0.015069 0.571262 
0.731385 0.520225 0.729009 
0.515068 0.264363 0.015619 
0.054352 0.500664 0.350975 
0.431795 0.875627 0.479524 
0.269120 0.284795 0.942758 
0.514560 0.213182 0.282740 
0.352849 0.121838 0.935712 
0.043456 0.772035 0.826346 
0.591497 0.937462 0.933229 
0.205250 0.642923 0.948298 
0.776513 0.374308 0.468523 
0.505522 0.889376 0.732886 
0.521141 0.943728 0.233550 
0.872116 0.375522 0.109178 
0.351640 0.644642 0.393973 
0.294398 0.159201 0.607155 
0.577137 0.512051 0.728993 
0.512849 0.555507 0.501028 
0.339195 0.147004 0.438489 
0.272424 0.352254 0.081412 
0.220722 0.128767 0.455720 
0.689245 0.634288 0.345096 
0.422132 0.155429 0.288824 
0.655682 0.027545 0.664346 
0.764859 0.379185 0.308988 
0.158832 0.673583 0.468190 
0.765987 0.250720 0.980241 
0.494980 0.763570 0.535747 
0.996007 0.102765 0.682751 
0.434496 0.375189 0.035005 
0.515908 0.595912 0.163772 
0.971629 0.285157 0.798060 
0.316725 0.707289 0.953489 
0.605549 0.362970 0.981035 
0.269895 0.127830 0.360220 
0.578884 0.286662 0.033803 
0.047074 0.052649 0.284523 
0.027314 0.547629 0.048092 
0.563061 0.543636 0.150857 
0.245812 0.978132 0.526046 
0.280817 0.494041 0.121958 
0.444588 0.465669 0.407115 
0.242648 0.782394 0.114404 
0.196137 0.387944 0.477374 
0.177172 0.657839 0.605204 
0.537392 0.236723 0.891866 
0.571194 0.283796 0.944515 
0.855717 0.311111 0.492144 
0.903809 0.874172 0.035780 
0.054666 0.119984 0.013912 
0.580712 0.400801 0.507953 
0.702670 0.845389 0.973623 
0.109785 0.088037 0.756017 
0.224189 0.284174 0.143960 
0.701563 0.461346 0.801799 
0.306767 0.998738 0.038522 
0.198633 0.569933 0.322319 
0.143148 0.425649 0.633429 
0.635291 0.329458 0.507601 
0.671071 0.384124 0.627585 
0.684983 0.964837 0.028385 
0.192937 0.667507 0.873774 
0.166559 0.777292 0.961811 
0.922576 0.001481 0.245986 
0.066536 0.703044 0.707332 
0.868336 0.009810 0.706070 
0.906858 0.208443 0.276003 
0.229177 0.351590 0.701653 
0.862606 0.986882 0.031111 
0.370207 0.657953 0.415235 
0.997792 0.342936 0.380072 
0.026178 0.535873 0.047579 
0.899952 0.702432 0.824871 
0.861763 0.625008 0.826352 
0.107749 0.691544 0.529396 
0.815081 0.559880 0.539206 
0.521151 0.466738 0.747649 
0.797154 0.695915 0.099239 
0.498807 0.558522 0.086121 
0.529918 0.928729 0.744074 
0.945153 0.926521 0.087010 
0.325225 0.952699 0.622883 
