1000 6
2019,7672,2170,7384,8814,1747
4322,6836,5891,3711,3694,4130
8279,4571,4163,8345,1630,7170
7135,628,326,9164,5088,7885
5317,9707,2073,3647,5991,7743
8082,3065,5784,6409,6257,3193
5990,1335,8733,6875,1230,3209
2413,858,4355,3654,7010,8582
9724,2871,6948,1987,4081,5685
1150,4807,8231,6527,4366,7262
234,6053,1583,7829,4099,3312
646,8224,7070,3646,9917,3560
4985,5826,2137,6483,6114,6103
6840,3343,7349,4268,6486,2917
8001,1160,7698,3604,2879,9330
5935,7253,7473,7470,437,2211
2800,3860,9506,3391,8781,5369
5398,7179,4691,316,7728,2736
4429,9566,4030,5892,4656,4714
5121,8393,4405,7573,778,3810
8818,4687,1574,6675,4915,5174
3882,9073,5231,2295,4685,7172
4923,2105,5102,8511,4365,6598
5032,5176,5005,9861,5298,157
3484,9861,6901,2221,5296,2590
6775,7893,1344,5303,5506,4127
5075,7025,3440,7334,5379,1318
7682,3091,4903,3521,4082,3124
2445,9437,8037,1756,4101,3065
3142,8101,2843,6282,9206,3923
1712,6386,1964,6887,3282,6788
4419,8695,1046,8298,6166,1396
3846,4516,6380,2079,3396,9042
4031,3278,2775,8830,6323,3147
6167,621,5277,2577,5028,9885
2006,8370,5204,277,9179,5493
6044,5214,937,6117,7296,2955
7762,1067,5395,3941,5312,1161
830,5583,3768,5222,4268,3232
1899,9743,1482,3568,1892,8566
1191,5887,1795,5604,3889,7126
7132,6998,3916,6382,2891,3080
1365,3029,5662,3741,7982,3440
4172,7099,5632,1225,233,9351
5967,2164,1790,8333,3688,6858
6330,7598,8561,366,3975,7112
7016,789,3690,9404,2579,3216
6036,8080,2943,1520,5223,6672
8905,4230,5113,72,7837,8032
1627,8667,5253,4731,4838,1937
7295,4466,3068,3971,9642,3634
8569,4351,6715,3144,5244,3159
3341,2887,3970,7971,3681,6045
6023,2194,2446,3879,5415,8152
5743,4034,4067,4324,9108,7392
2501,4050,8894,822,3655,9481
4685,9699,3775,8125,1164,4381
6575,5121,2502,8493,4770,7068
7116,7375,4212,1096,6556,6220
3493,5601,3565,5410,8284,5743
9451,3852,4198,1815,8386,3442
5747,2801,1001,9720,3812,5009
4664,9967,2160,3522,5809,2236
6927,4870,736,8018,1705,2168
1163,6593,6494,1426,5486,7628
3937,6267,9390,2423,4408,3242
1634,2904,6603,5227,9525,5888
1316,2620,8798,5093,1896,7789
4615,3768,6818,896,7364,8244
9897,6017,3250,8955,400,3072
2200,2230,2381,7128,9640,7769
3584,5992,9157,510,9903,2259
18,8037,2953,6776,3432,3054
5482,5572,2943,7286,169,6009
5317,4273,710,8561,6761,2366
6757,1744,4762,6711,4399,2157
3965,662,8082,5806,786,9472
8886,2658,1459,6679,7835,2656
1207,9694,4087,7011,2801,4318
6745,6800,8397,1316,5794,229
3533,398,6993,6989,4911,5572
6932,6192,6836,7944,3924,723
9470,5710,3853,5506,8709,993
3748,7140,8813,330,7428,6949
6961,4641,3369,2520,7929,1896
7958,406,2195,6202,9339,3611
3011,7729,5231,7935,7471,693
4410,5538,6397,2287,6274,5594
2404,9444,3934,6156,2155,5328
6935,4490,5516,657,6171,5772
5047,662,5602,5527,6092,6593
9059,585,6730,9245,3570,1498
2287,5054,9337,555,7891,4326
2811,4762,7081,2422,7748,1336
3295,4990,4011,9151,4169,8795
6800,9885,2277,7307,3622,3153
8545,2416,4483,2142,7222,5071
5348,5476,6406,7110,684,4590
5352,9274,7002,733,4721,5753
9152,3070,6439,4880,5641,8203
2030,9776,6431,4646,1727,3591
3054,6083,5832,4069,341,8423
5231,1891,6762,6281,7047,335
1679,5076,1264,9991,4208,5653
4929,9054,7029,3413,7354,1696
2571,5362,3486,8807,4547,4430
1668,8745,3254,4009,1857,6536
6643,1251,5775,7002,6478,4774
1222,7061,5846,7762,6413,4101
6761,1435,1538,5535,8459,3105
2354,952,7635,8337,5112,6403
9109,5246,507,2202,5140,8647
6499,9083,4652,3984,6883,291
1622,8127,3974,1408,3582,8018
2506,9334,5295,6993,4607,3913
7771,5265,4941,2060,2748,4959
1131,1877,7251,4271,7802,5841
4016,2902,3876,5216,8960,4987
4133,7912,1014,1989,8867,3730
3488,3721,1612,8241,3945,4607
2643,1759,8064,2615,5473,9151
4306,6503,5240,1373,4680,5956
9533,1142,9535,1944,6185,1888
5499,5785,5704,2106,2476,5712
3402,7489,4630,7131,3539,5228
7502,6099,1205,4624,8709,2063
425,8555,3053,9055,7898,797
9415,323,6551,46,7632,3993
8830,6697,3491,7478,1489,4586
1378,7312,5807,3667,1923,9010
8357,5049,6611,3478,5549,4889
6859,2030,8182,1122,3389,7224
8639,2631,5604,6166,265,7113
8431,839,9046,6363,1391,3344
4026,2057,3560,7873,3642,8409
6450,9591,4102,3018,2843,4122
4687,5513,4459,3270,3591,4662
8677,3530,5463,4480,1716,3984
8303,7052,7159,4131,3251,4120
493,6136,7452,7986,2900,6737
3244,5917,2865,4470,5083,7819
2563,7750,4694,1852,8673,5873
5450,191,3821,6297,3189,8319
3012,2968,5781,5817,4066,8804
3425,2632,7078,8024,5052,7292
7790,2415,4848,5360,2655,5132
8683,546,900,6642,7731,2440
6423,1787,7228,3375,6860,5594
803,8082,2183,9108,4840,5875
3880,3202,8276,3717,6587,2614
8718,4169,5943,6280,3218,1
5550,3952,1170,9023,6232,3170
5516,5712,6789,1504,6130,4000
2508,7852,5631,2174,5588,8887
5250,4858,4982,2559,5147,380
9781,1371,5871,3713,180,5772
5423,1827,8670,6634,358,7534
88,6070,6220,4108,3640,6101
24,8723,3542,7074,976,8708
2902,9817,2810,5719,5965,2818
7910,7672,1169,3810,9329,793
583,4980,5149,3229,2885,9074
9483,3740,2694,7470,4797,58
705,9547,8280,2532,8250,3911
7569,5856,5532,7556,1516,2225
6428,942,2543,8744,3824,4231
6415,5684,2543,4913,8210,3983
4728,489,4579,7742,2639,6053
1615,3986,8395,1306,2531,6243
3955,4368,629,5348,8365,8346
2650,6471,2926,9949,4146,6986
3067,9960,1683,34,7195,6923
9070,2930,922,1384,4612,9605
6905,1062,9427,1512,5956,5535
2896,5341,3902,9034,3495,4350
3831,4076,5171,4300,6293,6797
8886,1031,8192,4039,4250,2364
6470,5896,4883,6528,9341,2452
5125,1427,6862,5226,4830,2792
4561,5788,2266,5802,2309,5074
6885,681,9894,8582,1785,5698
1340,7875,3966,8148,5698,6903
7374,4656,324,8927,2688,9616
6534,4020,6593,2767,6779,1474
4256,3227,5446,4458,2861,5232
8249,2686,5871,2471,2611,5129
4643,9488,4143,7831,2206,5627
6725,1599,4938,5621,8126,4117
7719,2930,9021,4561,78,6277
1169,2355,7435,2623,8093,8145
5460,5586,4624,2301,6583,7539
2612,6337,3440,1767,4251,9044
