1000 4
2942,2507,5210,5437
4762,4432,8944,1437
3377,6608,7043,4240
4361,8130,6809,3421
5600,7449,4827,3864
1254,2719,5290,9786
2709,5098,3700,5343
6344,7763,1631,4102
8664,3394,7073,2354
7582,2716,2096,8673
119,2375,7451,8383
9680,7241,2487,1487
8395,1899,6174,6199
391,5412,9895,7106
7175,2164,8834,1013
3750,5795,4098,4551
9877,5326,1326,4996
6301,6444,3956,2422
3877,8654,1535,6810
5700,7106,4712,2639
4624,6284,3728,5760
4049,1718,8482,3883
3437,5636,4071,5727
6887,4861,2248,6343
5492,6747,8362,886
8145,1023,7801,4079
594,7709,4521,8338
5601,3686,8428,3469
2358,7966,7801,2923
4480,3851,3589,6898
2365,4860,7183,6437
3789,4326,6880,4936
8999,7502,1295,2615
7839,6055,2770,2939
5408,2168,6059,5973
2217,7760,2609,6108
3178,6132,1468,8066
6089,6701,3641,6183
2467,8097,3175,5990
6803,5772,78,7172
9530,4127,4668,6276
6217,9139,1739,4259
4189,9767,6167,1045
4746,4898,4188,1970
2452,6580,5617,2940
7205,3138,3271,5807
6444,4746,7680,3793
6122,5891,6272,4224
6421,843,7640,8773
1408,6170,4168,9494
5464,5221,5821,5244
6639,5548,4945,2152
2290,7258,7183,4318
6958,7843,2726,4795
3089,7239,5404,5151
5287,5083,7845,2423
2189,4443,4808,5638
1775,6667,2912,8934
7530,4952,3797,2585
2924,2456,5992,8336
8023,3995,607,7866
9621,6287,4616,274
2000,8202,1082,9828
709,4993,4631,7876
420,7485,5589,5764
6267,7096,2603,6502
6661,8767,1645,6573
4620,5065,7203,4559
8157,88,6257,7619
4735,5763,9636,1234
6777,1724,3957,8389
373,5561,4154,8222
3627,9545,1386,7896
3932,8443,4402,2277
2104,779,4935,9628
1978,8736,6650,354
5388,2492,2379,8843
3584,4915,9488,1197
8325,3375,1746,6377
3333,3317,8792,4047
2613,5555,6490,6738
9773,1760,5896,3330
409,8628,4162,7844
9190,319,1518,6608
634,8648,3696,4906
3214,6461,2770,8014
2270,9046,3405,2720
4215,842,5632,7112
