1000 4
1593,5751,777,2236
7510,1629,1693,9395
6950,2359,5196,1416
3115,2799,9559,9857
8516,7229,2867,1548
9926,8862,3964,3519
7648,7933,7710,8994
6441,4781,688,8035
532,1465,272,8042
3094,1966,7438,45
4325,2635,1462,7441
5434,1021,7298,3951
8251,166,5499,8178
9028,9464,1698,6677
7397,9408,5671,3839
4189,6360,1875,4722
7825,2147,2765,920
4113,203,965,8439
2838,2427,5880,8273
3449,3179,2225,1701
3346,7725,9880,2375
7189,1578,9052,4587
987,4724,8427,5176
1084,302,9899,8910
2450,2664,9831,6564
2868,796,5004,5707
3224,885,3981,6673
4064,6207,8375,7411
3932,8255,9786,1122
9833,8839,5709,820
3563,4137,5997,4648
4440,5897,3559,6890
8562,3390,3455,1431
4187,8459,7138,7411
9344,1120,4085,3409
7327,2460,820,1259
716,607,2382,550
9446,8091,1371,3010
2228,7369,7659,6669
3266,1218,3559,1829
4609,7014,3260,8796
5473,399,6207,4818
1519,293,8227,8846
2753,9048,106,3470
9655,2488,4020,9101
580,5391,2111,2809
2760,9770,9478,6027
989,3038,7856,5598
52,1116,4395,5526
1515,603,345,3034
896,8572,1881,3650
7620,1988,7120,7276
4477,1140,6377,5058
6532,8489,7867,9293
8259,7346,5320,9249
384,3177,4848,437
4293,9243,5963,5809
9846,6308,8844,743
4881,726,4393,2502
2714,1513,9778,7192
2654,6155,2250,9186
4645,117,8480,2905
7464,3800,2154,7848
6977,7002,8285,1271
6246,4249,7080,6092
558,5924,6835,5439
6650,1229,7942,9365
2742,7720,6557,5397
3876,8807,4584,8521
8925,3064,1426,6389
6864,3581,4238,3842
583,2523,5113,6829
6773,2193,2922,7331
8118,9758,2771,4768
987,714,4134,3730
8435,691,9127,2311
9499,3711,833,8424
6775,2260,4814,3640
5842,9052,7482,6426
1576,2596,3256,8350
4790,6178,5681,2908
5937,8453,7677,6925
9167,1811,655,7602
2503,9783,9914,2002
3495,748,427,270
3009,5241,3911,8851
4294,1394,5277,5871
3990,8533,4221,8780
4712,9903,1689,650
8357,9366,7575,7525
1178,8231,5127,3681
8014,5042,5683,1509
5790,6110,1780,8800
1352,5692,7651,5647
7086,2929,1519,1077
1463,5741,9857,6175
5645,1547,6826,4002
913,4401,1527,2091
2633,6655,5773,647
1697,1456,2157,7488
7567,3938,6288,8919
9630,3940,4567,6717
6869,6086,7794,8333
1827,7652,4509,7472
9199,1335,1475,113
5737,3003,2205,8370
9658,7978,9018,1356
9435,1175,8845,7002
5114,5133,5922,4745
9074,489,1463,5944
6575,9257,4277,8403
6910,8786,5876,6110
122,7352,6223,5859
355,8429,4229,14
6407,3247,1370,5842
4423,215,2844,9538
5349,8766,4283,4423
9256,5746,368,5832
5004,4645,4236,1914
3432,112,8024,3555
7465,4248,9414,7820
2677,3644,7834,9085
6892,9205,4927,1316
9420,7772,854,4769
6539,5138,9193,5795
884,9562,1627,5889
4207,5863,7804,7640
5976,5829,1195,3442
77,610,1262,2755
4254,9097,1840,1146
8302,6767,2463,7723
4540,3317,2493,1079
8455,1687,6875,9340
1249,8502,5229,5457
4366,3033,3097,343
8862,4293,3785,8940
4903,5048,1695,9158
4146,3535,305,2449
303,2768,172,4843
6085,2665,5922,4541
4352,2797,3881,5601
1300,9110,1058,5667
2144,4156,6011,1006
8450,9796,9947,3353
4845,1642,2512,8991
5177,2817,1440,5481
5585,1613,324,1671
4278,6247,6212,8631
9045,93,4233,345
9204,5292,6013,1348
9449,2024,2355,7899
1821,2302,1253,6667
3945,3765,5659,9122
6582,7099,4603,2168
8713,4928,3840,2992
1175,52,1623,220
146,5857,566,9350
1149,6579,699,599
8604,3055,8498,426
5357,9751,7093,9302
3516,2752,8425,99
9852,3029,2268,8565
7957,6108,1557,9133
6161,3181,9353,6308
9038,9920,5658,188
6500,6358,787,5104
9413,9286,5531,4771
9037,2624,4073,2554
5376,2499,2654,5228
5528,4922,3794,3486
1031,5351,2619,7193
8533,1973,3501,7572
1893,9160,7760,8394
5518,8548,3499,4932
7835,9030,9703,6872
1654,3776,9426,7031
6276,2081,2259,1804
7003,6054,5291,8035
1405,7911,5228,9938
9884,8729,7510,1778
7889,5271,173,3408
3820,3672,8340,1655
2702,8043,8528,4357
1820,7955,1388,8096
36,3648,9901,7039
9702,5192,5075,1108
3103,303,1047,2988
9032,8557,4767,6922
3829,4940,330,7650
8612,8670,9305,1315
6713,7834,5672,8533
5789,7061,6629,5825
710,6531,2865,412
1724,7940,1521,4827
8243,2568,7816,7276
1126,2583,4198,4956
7524,4529,2606,6136
3199,1912,7452,9912
9746,3125,8446,5535
186,5076,1361,896
1607,4227,1309,3331
2167,2831,8159,411
5399,5976,7688,6525
8559,1886,1482,6083
6416,4088,2220,9615
6000,9672,9528,5747
2797,7974,1283,2984
3051,2644,3881,4658
6871,5191,7990,9039
8022,6149,9450,3421
2125,7138,9947,685
9025,1430,6769,5441
5518,8990,5057,1519
8662,4585,7266,1460
2560,8549,4445,5611
1194,8326,269,8066
3517,8260,7105,1540
4410,6556,4962,6535
3695,4910,7221,2721
6340,3991,8162,1858
2981,3220,3377,1644
7805,644,3104,365
9194,7549,5976,388
5876,6246,8454,9394
4507,5559,934,8917
2116,5896,5452,5811
806,2674,8532,7146
6665,6695,9005,9646
9915,2382,1290,7720
3027,4395,8086,2221
1945,4063,2610,7821
310,1064,7215,4817
6624,8150,3734,8740
4046,9187,4551,4852
1861,3083,1999,8527
9779,1004,8174,9694
3387,9464,7415,6414
3860,5502,8635,5805
9565,1245,3627,9876
2310,843,4693,8935
8993,8428,7675,3039
7615,2227,7892,9477
5311,9891,8005,5090
895,6179,4784,4282
5644,2200,697,9504
7702,9333,5309,7267
579,8937,7144,2889
9780,1837,1824,8773
266,9500,1812,7882
1728,9704,7359,7039
9596,5365,2130,492
1544,6915,4774,7188
9115,5472,6693,6817
4805,2003,4085,5384
940,1230,8273,720
3068,98,9494,3334
9599,1306,1216,1327
1011,8576,8366,607
3941,497,1099,5486
7412,5874,2675,6528
1347,9368,3346,6152
1372,7431,1536,2312
8661,9810,3033,1729
9909,2527,5064,9508
3834,6280,835,4845
4857,9202,5453,8799
9699,6553,4285,7112
2428,6960,3640,3775
6329,6986,9927,7701
4418,1464,14,3080
1275,3047,4810,1184
5574,9874,692,9408
6155,1528,4254,1013
730,9708,9812,430
6261,4097,7542,8690
1058,1183,2465,7388
8169,2393,5089,2588
3858,5103,5668,5133
8151,478,6317,3725
353,7010,3134,6509
8538,7389,7522,9269
7097,7334,9700,3359
1432,7243,2049,2490
8426,4515,9878,6596
6908,4968,9184,767
72,4852,5900,8223
5331,2218,1949,5685
9228,5084,2194,7767
2473,9716,7036,9570
7050,6737,2930,8482
3980,4979,973,2406
9494,852,9002,6403
5821,8187,7170,5893
3040,3070,4117,8372
5288,6067,4057,4517
1151,6251,2284,3625
5968,9321,3196,3019
6058,6126,1502,39
1105,2475,2445,600
3328,1448,7003,9149
9635,4174,5043,2675
7244,9161,1047,2533
5228,5105,7051,6379
1357,9335,5,7325
8657,3201,344,4716
9327,1847,4755,432
4323,7201,1033,7651
8649,8036,6801,8285
2210,1845,961,9455
1006,2009,1989,6235
7114,9040,2615,8471
8376,2620,5797,7034
5821,6141,1751,5148
7989,6506,5581,2312
3708,6614,9963,2358
4651,6765,643,6861
8610,1604,6317,9617
3614,8307,5852,728
7348,8467,9200,5725
1087,4997,2759,6908
1139,4511,2056,9128
1017,7638,1440,4726
4252,1404,7084,8903
8169,7727,5765,6779
9332,2083,6396,2946
390,2249,3675,7738
716,2875,3464,1803
7872,6224,8712,9011
735,768,8140,1753
8407,9580,6479,2659
984,3563,1563,9153
1291,7328,5933,623
9411,2330,3570,9802
4579,7245,7541,5296
121,1005,7099,7993
7229,5811,7005,7965
6580,5145,9718,4987
4726,6197,7647,5710
9761,9211,4864,1052
6539,798,1676,5951
3129,5246,5754,7709
2492,3295,3005,2613
4301,104,607,1531
5916,7613,9496,2497
2758,9214,7484,7485
5412,5132,3196,5173
4343,8060,6226,883
8859,7902,6835,1988
3149,2589,9698,5642
5885,2703,8255,186
2808,8863,1718,8725
6476,1214,1222,9235
429,8707,6720,5841
3839,9916,1015,8183
7977,7241,9066,6837
5143,5902,8826,8293
8491,8524,3935,4377
1227,2191,4563,4036
1054,6282,2761,7530
