4000 3
0.284668 0.284728 0.194186 
0.574222 0.724372 0.703819 
0.765851 0.750447 0.749555 
0.449638 0.603560 0.441523 
0.582809 0.670682 0.596637 
0.705092 0.568834 0.619040 
0.501554 0.582553 0.284841 
0.408699 0.297053 0.433967 
0.545788 0.493706 0.575851 
0.528908 0.386419 0.375467 
0.361987 0.418029 0.331912 
0.381573 0.567142 0.451024 
0.346937 0.556321 0.417298 
0.745777 0.740575 0.571886 
0.318703 0.324617 0.293107 
0.825066 0.575862 0.565237 
0.428651 0.408904 0.579275 
0.425325 0.322769 0.271993 
0.653234 0.611160 0.791930 
0.385256 0.264709 0.341927 
0.723734 0.722089 0.722434 
0.500617 0.331471 0.585266 
0.300507 0.394827 0.245962 
0.592743 0.615502 0.458196 
0.535497 0.497441 0.664603 
0.363671 0.492267 0.588639 
0.334904 0.279769 0.210370 
0.334632 0.381995 0.412554 
0.296204 0.261064 0.436996 
0.707051 0.332570 0.683683 
0.600502 0.643015 0.550583 
0.720292 0.811191 0.782753 
0.366049 0.372597 0.645209 
0.407355 0.298482 0.259962 
0.358543 0.441099 0.500751 
0.532659 0.400978 0.601452 
0.719616 0.521666 0.586434 
0.450450 0.232252 0.336739 
0.697770 0.758316 0.722645 
0.450514 0.470559 0.467371 
0.237329 0.370081 0.290632 
0.491840 0.637123 0.532944 
0.275405 0.409718 0.445840 
0.721714 0.707536 0.744036 
0.372648 0.491321 0.539804 
0.267486 0.203129 0.321899 
0.368256 0.557882 0.275609 
0.612330 0.696052 0.528546 
0.837814 0.881811 0.734878 
0.843547 0.830945 0.885432 
0.445760 0.605253 0.635729 
0.619723 0.449075 0.708888 
0.830841 0.799324 0.828595 
0.415671 0.287131 0.377614 
0.657232 0.619644 0.684926 
0.371873 0.543689 0.718596 
0.346007 0.443617 0.440769 
0.571481 0.594124 0.747133 
0.552659 0.301292 0.535454 
0.626228 0.498253 0.516789 
0.757391 0.635477 0.627008 
0.555376 0.522728 0.188415 
0.597916 0.755735 0.425675 
0.496200 0.431758 0.851560 
0.193419 0.243655 0.192243 
0.359754 0.467564 0.552122 
0.402799 0.334078 0.220540 
0.334809 0.660295 0.513833 
0.397178 0.412732 0.189414 
0.482919 0.790783 0.478611 
0.782502 0.662108 0.649045 
0.525366 0.626563 0.549784 
0.639117 0.512522 0.285986 
0.805296 0.802389 0.566067 
0.098859 0.163971 0.199573 
0.315033 0.526035 0.553430 
0.837185 0.473869 0.569932 
0.744429 0.830485 0.691333 
0.130546 0.149657 0.215584 
0.589704 0.228362 0.501279 
0.567717 0.649391 0.378366 
0.279114 0.487474 0.287820 
0.705639 0.372590 0.563951 
0.527706 0.173731 0.513738 
0.671435 0.671773 0.405323 
0.528213 0.431884 0.637085 
0.661747 0.626597 0.511462 
0.877802 0.790549 0.869728 
0.158937 0.101416 0.202688 
0.267864 0.527920 0.573050 
0.621793 0.695080 0.470830 
0.201991 0.120905 0.200254 
0.734828 0.669988 0.585341 
0.551350 0.728082 0.564561 
0.293884 0.150022 0.329204 
0.683237 0.604480 0.731139 
0.515327 0.660476 0.470771 
0.509701 0.790586 0.497600 
0.347773 0.467464 0.571681 
0.733201 0.474791 0.626025 
0.713002 0.678709 0.778954 
0.265129 0.191132 0.344037 
0.246480 0.261725 0.264905 
0.545517 0.607860 0.398341 
0.488401 0.559959 0.477551 
0.441740 0.494737 0.519565 
0.723213 0.715233 0.700193 
0.308095 0.473425 0.646199 
0.434956 0.568765 0.684986 
0.472231 0.357590 0.485623 
0.734385 0.724977 0.743450 
0.131247 0.308925 0.264385 
0.618209 0.515852 0.507012 
0.535611 0.585797 0.341859 
0.516483 0.590534 0.605478 
0.221971 0.283804 0.296392 
0.146632 0.334329 0.136060 
0.332414 0.460951 0.584905 
0.498523 0.829976 0.325210 
0.709240 0.533284 0.642438 
0.503610 0.641189 0.299894 
0.192365 0.196156 0.173309 
0.451063 0.510109 0.212945 
0.554129 0.389056 0.662583 
0.407037 0.367945 0.370766 
0.881209 0.220332 0.516424 
0.430971 0.172827 0.293862 
0.569938 0.539777 0.558537 
0.716731 0.529758 0.285898 
0.768099 0.584157 0.645888 
0.719330 0.745324 0.575169 
0.091607 0.097174 0.105468 
0.363306 0.612614 0.259235 
0.469386 0.424858 0.618080 
0.884139 0.917113 0.846813 
0.189333 0.418028 0.233967 
0.651775 0.303301 0.281416 
0.951519 0.926913 0.934027 
0.608395 0.467901 0.493030 
0.751237 0.791028 0.719022 
0.607605 0.499579 0.564483 
0.531390 0.566027 0.567102 
0.431159 0.731093 0.640928 
0.506834 0.472708 0.451098 
0.266344 0.851656 0.420690 
0.616136 0.760315 0.607939 
0.256981 0.161150 0.181414 
0.541996 0.509962 0.562188 
0.612250 0.544875 0.633551 
0.663816 0.276198 0.495739 
0.180505 0.167924 0.190498 
0.310896 0.281018 0.350364 
0.725963 0.412514 0.399613 
0.715028 0.704764 0.599365 
0.293216 0.195371 0.668067 
0.805435 0.743551 0.597841 
0.523575 0.600343 0.577455 
0.428265 0.675501 0.514546 
0.345118 0.367631 0.225569 
0.826012 0.347767 0.692722 
0.294788 0.371939 0.211714 
0.334449 0.332730 0.473300 
0.159667 0.176922 0.131203 
0.280477 0.261037 0.203762 
0.620309 0.632931 0.490201 
0.361413 0.449698 0.417868 
0.739859 0.551515 0.789187 
0.808142 0.582191 0.692431 
0.754966 0.552073 0.630073 
0.836337 0.695051 0.674122 
0.387613 0.355317 0.363487 
0.101775 0.109393 0.064430 
0.343374 0.473418 0.291558 
0.503487 0.323762 0.494228 
0.336895 0.606227 0.427758 
0.666598 0.411608 0.274216 
0.746363 0.606172 0.639030 
0.558822 0.693534 0.516346 
0.404754 0.414533 0.286322 
0.760528 0.694640 0.746289 
0.465561 0.507368 0.584052 
0.557943 0.623217 0.774484 
0.230062 0.273695 0.515608 
0.466867 0.386340 0.502269 
0.588527 0.520621 0.324774 
0.851676 0.829407 0.825818 
0.591156 0.515366 0.689191 
0.496071 0.301268 0.215750 
0.785861 0.571788 0.148059 
0.276910 0.307852 0.276121 
0.570925 0.793077 0.575052 
0.162398 0.206152 0.284824 
0.549034 0.390666 0.277132 
0.567021 0.414824 0.476164 
0.878364 0.851913 0.882624 
0.630857 0.665003 0.307492 
0.162362 0.426354 0.299873 
0.830432 0.606047 0.818869 
0.468950 0.719464 0.781275 
0.593278 0.897794 0.682024 
0.488074 0.697421 0.506365 
0.437238 0.611728 0.722549 
0.476793 0.460657 0.310199 
0.360173 0.288560 0.452837 
0.138707 0.134546 0.129744 
0.381899 0.620291 0.249487 
0.351371 0.302825 0.256588 
0.762983 0.658175 0.823299 
0.397217 0.577054 0.653556 
0.531646 0.600169 0.756063 
0.423122 0.414776 0.221629 
0.256601 0.334611 0.299235 
0.645198 0.657308 0.540468 
