4000 3
2846,2847,1941
5742,7243,7038
7658,7504,7495
4496,6035,4415
5828,6706,5966
7050,5688,6190
5015,5825,2848
4086,2970,4339
5457,4937,5758
5289,3864,3754
3619,4180,3319
3815,5671,4510
3469,5563,4172
7457,7405,5718
3187,3246,2931
8250,5758,5652
4286,4089,5792
4253,3227,2719
6532,6111,7919
3852,2647,3419
7237,7220,7224
5006,3314,5852
3005,3948,2459
5927,6155,4581
5354,4974,6646
3636,4922,5886
3349,2797,2103
3346,3819,4125
2962,2610,4369
7070,3325,6836
6005,6430,5505
7202,8111,7827
3660,3725,6452
4073,2984,2599
3585,4410,5007
5326,4009,6014
7196,5216,5864
4504,2322,3367
6977,7583,7226
4505,4705,4673
2373,3700,2906
4918,6371,5329
2754,4097,4458
7217,7075,7440
3726,4913,5398
2674,2031,3218
3682,5578,2756
6123,6960,5285
8378,8818,7348
8435,8309,8854
4457,6052,6357
6197,4490,7088
8308,7993,8285
4156,2871,3776
6572,6196,6849
3718,5436,7185
3460,4436,4407
5714,5941,7471
5526,3012,5354
6262,4982,5167
7573,6354,6270
5553,5227,1884
5979,7557,4256
4962,4317,8515
1934,2436,1922
3597,4675,5521
4027,3340,2205
3348,6602,5138
3971,4127,1894
4829,7907,4786
7825,6621,6490
5253,6265,5497
6391,5125,2859
8052,8023,5660
988,1639,1995
3150,5260,5534
8371,4738,5699
7444,8304,6913
1305,1496,2155
5897,2283,5012
5677,6493,3783
2791,4874,2878
7056,3725,5639
5277,1737,5137
6714,6717,4053
5282,4318,6370
6617,6265,5114
8778,7905,8697
1589,1014,2026
2678,5279,5730
6217,6950,4708
2019,1209,2002
7348,6699,5853
5513,7280,5645
2938,1500,3292
6832,6044,7311
5153,6604,4707
5097,7905,4976
3477,4674,5716
7332,4747,6260
7130,6787,7789
2651,1911,3440
2464,2617,2649
5455,6078,3983
4884,5599,4775
4417,4947,5195
7232,7152,7001
3080,4734,6461
4349,5687,6849
4722,3575,4856
7343,7249,7434
1312,3089,2643
6182,5158,5070
5356,5857,3418
5164,5905,6054
2219,2838,2963
1466,3343,1360
3324,4609,5849
4985,8299,3252
7092,5332,6424
5036,6411,2998
1923,1961,1733
4510,5101,2129
5541,3890,6625
4070,3679,3707
8812,2203,5164
4309,1728,2938
5699,5397,5585
7167,5297,2858
7680,5841,6458
7193,7453,5751
916,971,1054
3633,6126,2592
4693,4248,6180
8841,9171,8468
1893,4180,2339
6517,3033,2814
9515,9269,9340
6083,4679,4930
7512,7910,7190
6076,4995,5644
5313,5660,5671
4311,7310,6409
5068,4727,4510
2663,8516,4206
6161,7603,6079
2569,1611,1814
5419,5099,5621
6122,5448,6335
6638,2761,4957
1805,1679,1904
3108,2810,3503
7259,4125,3996
7150,7047,5993
2932,1953,6680
8054,7435,5978
5235,6003,5774
4282,6755,5145
3451,3676,2255
8260,3477,6927
2947,3719,2117
3344,3327,4733
1596,1769,1312
2804,2610,2037
6203,6329,4902
3614,4496,4178
7398,5515,7891
8081,5821,6924
7549,5520,6300
8363,6950,6741
3876,3553,3634
1017,1093,644
3433,4734,2915
5034,3237,4942
3368,6062,4277
6665,4116,2742
7463,6061,6390
5588,6935,5163
4047,4145,2863
7605,6946,7462
4655,5073,5840
5579,6232,7744
2300,2736,5156
4668,3863,5022
5885,5206,3247
8516,8294,8258
5911,5153,6891
4960,3012,2157
7858,5717,1480
2769,3078,2761
5709,7930,5750
1623,2061,2848
5490,3906,2771
5670,4148,4761
8783,8519,8826
6308,6650,3074
1623,4263,2998
8304,6060,8188
4689,7194,7812
5932,8977,6820
4880,6974,5063
4372,6117,7225
4767,4606,3101
3601,2885,4528
1387,1345,1297
3818,6202,2494
3513,3028,2565
7629,6581,8232
3972,5770,6535
5316,6001,7560
4231,4147,2216
2566,3346,2992
6451,6573,5404
3482,4775,5155
8228,7815,7719
7059,7212,6459
1968,2771,1505
8598,7764,8458
7447,7294,6406
5218,4296,2186
4130,6242,4841
984,808,1238
5629,6588,3377
3921,5564,3521
6891,7294,4924
4650,8139,6998
4153,7187,7305
1969,1429,2223
8403,8468,8944
3895,6213,4113
6767,5890,4359
5147,4340,4738
4022,3023,3005
1005,1057,716
5340,7883,5692
6087,7191,6795
7703,6838,5931
2221,1501,1130
4543,4364,8474
2258,6949,4822
1393,1538,1135
7734,3349,3556
5338,6142,6077
5404,4293,5114
7005,5137,7803
8118,3653,6550
4313,3158,4685
2871,2123,3167
3250,2423,1951
4401,3636,4611
7235,5858,6129
3367,3230,2567
1195,2985,2019
3409,3198,3471
3121,3118,5923
4599,6096,6578
6918,5395,5338
2148,5002,2128
2713,4292,4111
7900,8015,7439
3295,9333,4289
1476,2119,2183
5920,6785,6353
2385,2049,1817
6778,4244,5490
7942,5660,7030
6458,7247,7153
5713,5656,3709
6182,2403,3253
3724,4155,2534
8726,7265,5882
6627,3564,4592
5360,6095,6180
6341,7083,7308
4948,4103,2966
5649,6471,5749
4239,1693,3723
7238,7373,8121
3323,2921,2645
5844,7440,7734
8008,5978,5754
7278,5687,5778
8647,8351,8489
4946,4913,2634
4535,4834,7021
4824,7031,1399
6519,7614,7449
7502,6486,4434
4820,3954,4996
6841,7380,1095
6567,5272,3640
6045,2988,5213
6780,5629,5892
3753,2408,1583
3688,3605,4451
6080,5856,5715
3794,3264,3692
6927,5340,5134
5946,5287,4526
5930,4263,4123
5248,3459,7316
8613,7956,7482
4632,5706,5195
3101,5042,2164
5093,6694,6236
3328,7253,2407
8296,8953,8183
6152,4465,6302
5644,6462,5907
6894,7154,4864
4825,2947,4632
5616,4340,5891
3894,4342,4030
2650,3208,4228
3668,6704,4778
6284,7435,7925
1099,683,837
3689,3997,2786
4025,2081,3140
6464,4395,5956
6231,4864,3249
7543,7071,7402
3322,3426,6732
4374,6998,4153
3247,2892,3239
5953,5445,5057
5515,6217,4982
4732,5298,4870
2501,5127,2528
4875,6682,4828
4424,6638,6264
4990,6232,5894
6277,6861,6934
6665,6787,6662
3234,3262,1897
5727,4208,3122
5054,5453,6352
6350,5646,4593
1543,2111,2657
2794,4381,5692
1261,715,1246
2802,3404,3193
6106,6155,6212
3845,4412,4291
7267,3608,4694
3432,5865,5341
7910,7094,6367
4958,2868,6917
3720,2455,4961
1233,2573,2020
3807,5046,4302
3705,2887,3334
4957,6735,2859
2435,7438,6230
3128,5109,5568
5807,4609,6676
950,2292,2385
4606,5049,3795
8760,8948,8016
3808,2310,2877
3673,6188,5498
2765,3307,3648
6111,4384,3666
6195,4932,7316
7450,5643,6051
5858,7402,6267
7887,8184,7151
1237,2187,2028
4606,4711,5891
2730,2926,3024
4379,4601,2980
6242,8174,6193
4771,1838,3198
3189,2306,5028
4300,5888,5273
5970,6290,7291
8244,7395,7982
5510,5376,4392
4871,5376,2517
4238,5417,5951
4566,6455,5361
5581,6567,7048
3746,4231,2720
3396,2389,1380
5151,4368,2421
3997,4288,3424
7448,8439,6823
5243,4293,5810
8319,8422,8103
2388,3277,4498
9110,9503,8696
5054,3598,5898
2558,1908,2353
5883,7591,2778
7419,8293,7346
6588,6680,6073
5903,3350,4218
6263,6473,7290
4152,2911,4449
3530,3903,3770
5896,3112,6231
8480,7183,6364
5524,6052,7797
7622,7090,6688
5095,6104,5988
4739,5808,5951
2744,4910,3415
3103,1624,2077
8078,7579,7946
5902,4250,4989
4131,3969,5919
5068,6133,5798
4506,6148,5330
6097,5968,5914
7642,4584,4370
2280,2776,2340
3641,2706,2641
3243,6079,7231
2519,4360,4110
2542,1337,3503
4886,1960,3305
7305,5131,3884
2977,3092,4740
4985,5776,5455
6230,3997,6283
4860,4998,3605
5629,4086,7909
3248,1632,878
2310,3535,4244
4460,3559,4154
6153,6001,4767
4731,3349,1869
5946,6495,6344
5866,5957,6428
6617,5128,4929
7200,4791,3784
4765,3994,6391
3271,4946,3431
7763,8117,5767
5656,6873,8088
5194,7481,6053
3642,6832,6811
5394,5117,6885
5189,4417,5061
2078,5321,4279
2685,5778,2690
4474,4508,5090
5882,4267,3457
6857,4648,3400
3723,2437,2326
7053,6711,5463
6073,6311,5670
4990,2984,4330
5620,6069,6607
3869,3029,2955
7343,6357,5604
4439,4731,5840
6462,4371,2738
2689,3589,2967
6129,3063,4098
6714,4015,3462
7481,3870,5517
6523,4888,4995
5334,2326,4381
5291,5358,3882
7549,4760,4402
7467,7595,7073
6528,4638,5994
3074,4698,4772
7093,7781,5686
4765,3439,5553
5422,5699,2806
5951,5724,6953
5140,8161,6041
4707,5305,2315
7717,7617,8720
5539,4000,4504
4148,5175,4217
6277,7517,6766
4798,6190,5100
7490,3954,3375
3549,5028,5644
3057,4371,5202
4840,4747,4303
6156,4529,6453
3228,4204,2111
4847,6367,6774
6906,7342,7064
7073,2484,4399
5383,5781,6905
4362,4729,2617
1678,6015,5489
8267,7913,7649
4190,5233,5221
5571,4027,5701
3396,2488,5059
3173,1813,1817
2756,2038,3972
8030,8384,8741
8007,6336,5378
6175,5206,4723
8617,8269,8194
5405,7584,6412
5749,5652,5605
1210,2648,1669
5105,8700,7216
8495,8746,8295
2431,2202,3256
4516,3335,5159
3275,2791,3251
6014,7188,6994
4674,4601,4159
7358,6983,7901
3695,3053,3105
7299,5528,6694
4353,4260,3567
3393,6510,2742
5773,3979,5399
8024,8538,8368
2844,1686,1905
3501,5755,4591
5076,4445,6410
3300,5994,2830
3282,4450,3644
3831,3806,6088
5404,6740,5911
1075,1337,2144
4555,3593,3494
2535,4020,4403
5840,3867,5326
4292,2784,5356
7688,6357,7279
8837,8873,8266
7282,7348,7311
5329,4510,5643
4151,3514,5565
5299,6917,6487
6053,5833,4035
7672,4132,4695
7662,7057,8613
2892,2711,2165
4080,6100,3480
5676,6990,6279
4369,3880,5024
5616,5320,3396
6026,6516,6596
4013,6813,3493
3510,5456,3889
3088,4219,5675
4784,4943,5058
2332,4569,2147
6820,5850,7899
6688,8550,8894
3745,1955,4089
2553,4545,2383
4303,4275,5745
6093,7569,5431
3492,2408,2704
3943,5022,4990
7683,7708,6641
7253,4056,6018
6488,6956,6803
7570,4901,4178
2909,3013,2996
3020,2594,2680
1326,2070,1147
7222,7433,4900
6090,3196,4771
2694,4199,2363
7980,7791,7499
4977,5867,4092
5847,5058,4368
7673,5649,4669
7713,6447,6692
5283,6684,4799
4233,6479,8238
6925,4788,6260
6382,7642,6972
6580,5995,5664
3527,5763,5845
6359,7213,7338
5301,4390,6424
5137,4152,3276
2478,2655,2880
7270,7035,4457
1264,1974,2191
4659,6387,4885
7984,7776,8025
4534,4807,6631
8258,8846,8542
5456,2947,4181
7303,6801,7668
3491,4248,3255
3504,3052,8083
9145,7604,8263
2162,4261,3264
6087,6182,7938
7275,7043,8244
7341,5468,6302
2773,2647,4204
4640,4280,3238
5634,7298,4503
8660,4995,4451
7314,4231,6104
911,4673,3850
3020,6379,6440
8594,8022,8505
4581,7506,5806
5778,6212,5090
5782,5586,6661
9753,8915,9110
1810,6770,4800
2470,4720,2255
5251,4767,3886
3968,4049,3633
5018,3580,5016
7001,7615,5900
4497,6849,4464
3782,5654,5712
6381,7644,7188
5798,5634,4743
3519,6470,3799
3251,3896,3929
5332,6331,5682
4435,3344,3918
