4000 3
0.369863 0.095566 0.988459 
0.884085 0.225630 0.093505 
0.427080 0.607874 0.363343 
0.363592 0.101670 0.227946 
0.442231 0.439228 0.341309 
0.820478 0.470926 0.975079 
0.041651 0.626848 0.468399 
0.168223 0.302171 0.199176 
0.281424 0.902408 0.247812 
0.625799 0.925176 0.925897 
0.435969 0.295038 0.021463 
0.424428 0.179123 0.247093 
0.517934 0.606203 0.854967 
0.881277 0.969795 0.956637 
0.109223 0.412026 0.395866 
0.450532 0.232504 0.866792 
0.425611 0.274155 0.493639 
0.894010 0.442377 0.795811 
0.093187 0.723802 0.698219 
0.340999 0.349600 0.623395 
0.266896 0.785570 0.918433 
0.288359 0.209998 0.097556 
0.535452 0.727932 0.703759 
0.390419 0.609209 0.673554 
0.347057 0.718432 0.085580 
0.742922 0.168964 0.318084 
0.609714 0.594576 0.592239 
0.103353 0.488586 0.034616 
0.899164 0.581772 0.758418 
0.597383 0.922771 0.108018 
0.220778 0.189667 0.893588 
0.139211 0.478026 0.103586 
0.236767 0.013478 0.831517 
0.940527 0.403898 0.440726 
0.614080 0.750954 0.159158 
0.699661 0.493877 0.328122 
0.017744 0.103590 0.922698 
0.609983 0.206944 0.411284 
0.644599 0.106108 0.993056 
0.403016 0.703491 0.915827 
0.511034 0.924269 0.105494 
0.404622 0.063480 0.583521 
0.508208 0.300247 0.596999 
0.339725 0.240774 0.000897 
0.780451 0.854854 0.751851 
0.939609 0.554515 0.245728 
0.267732 0.572259 0.349318 
0.190430 0.182242 0.556262 
0.601713 0.826841 0.662370 
0.594769 0.229857 0.365861 
0.510596 0.740891 0.290130 
0.616091 0.145513 0.353610 
0.199611 0.653721 0.653857 
0.796611 0.993446 0.894631 
0.797508 0.773898 0.749485 
0.549359 0.713507 0.304000 
0.795087 0.981239 0.876259 
0.144406 0.171668 0.058502 
0.700668 0.773381 0.885342 
0.363038 0.368150 0.115199 
0.728899 0.878747 0.856091 
0.019029 0.494837 0.001604 
0.372639 0.694449 0.655325 
0.026496 0.491059 0.648771 
0.921127 0.288567 0.422669 
0.670613 0.837926 0.136176 
0.974613 0.633013 0.117414 
0.850873 0.777419 0.289082 
0.909374 0.478086 0.062464 
0.794716 0.841124 0.430614 
0.909916 0.570023 0.309361 
0.766006 0.589052 0.804198 
0.767610 0.961691 0.498647 
0.422935 0.988188 0.989706 
0.071706 0.909315 0.278273 
0.494375 0.579928 0.116199 
0.630550 0.554541 0.749212 
0.747964 0.405413 0.526631 
0.037047 0.314787 0.004717 
0.099510 0.109504 0.845841 
0.530125 0.019420 0.415865 
0.839485 0.785426 0.004917 
0.643683 0.553036 0.966608 
0.142330 0.975971 0.954796 
0.132036 0.047678 0.864111 
0.410308 0.542052 0.444039 
0.526507 0.172602 0.998579 
0.275719 0.920567 0.403993 
0.802350 0.957613 0.718780 
0.807067 0.057124 0.828284 
0.652908 0.587248 0.847703 
0.068773 0.426734 0.633129 
0.073690 0.070417 0.186166 
0.040299 0.212746 0.162137 
0.995095 0.344782 0.209815 
0.859206 0.755090 0.751867 
0.303244 0.281598 0.924469 
0.301824 0.557317 0.845036 
0.705816 0.359667 0.802650 
0.424596 0.166734 0.859773 
0.252880 0.819642 0.447022 
0.100583 0.888415 0.873755 
0.733713 0.962105 0.944172 
0.919879 0.002404 0.156918 
0.082016 0.997499 0.501700 
0.291831 0.856704 0.256791 
0.043698 0.159948 0.538388 
0.968167 0.461772 0.095705 
0.813203 0.167588 0.455372 
0.615853 0.592185 0.622106 
0.475626 0.845065 0.441748 
0.922648 0.945648 0.330162 
0.796403 0.679361 0.292268 
0.740576 0.599239 0.294672 
0.897494 0.681255 0.292170 
0.399194 0.973086 0.148874 
0.655985 0.016783 0.308823 
0.194374 0.984950 0.770595 
0.290079 0.798154 0.938183 
0.745451 0.414006 0.530368 
0.367557 0.889632 0.375433 
0.809304 0.812280 0.321081 
0.139467 0.608684 0.000442 
0.431735 0.349260 0.599681 
0.726406 0.246754 0.280936 
0.018576 0.645948 0.254022 
0.167450 0.301933 0.270806 
0.476273 0.496307 0.255756 
0.246868 0.786386 0.053910 
0.185051 0.531837 0.467916 
0.715419 0.899394 0.357548 
0.090852 0.708699 0.169829 
0.411932 0.848165 0.778513 
0.412374 0.279900 0.127772 
0.012055 0.006306 0.374526 
0.292992 0.024882 0.020474 
0.547014 0.192333 0.322408 
0.817820 0.668606 0.818715 
0.073576 0.915474 0.605101 
0.127486 0.100525 0.136938 
0.595401 0.815944 0.036333 
0.952950 0.906795 0.745031 
0.122779 0.318727 0.593197 
0.901291 0.731101 0.873096 
0.029064 0.743157 0.879402 
0.403590 0.036149 0.904285 
0.424064 0.583163 0.096617 
0.746472 0.400983 0.765223 
0.565187 0.474559 0.680696 
0.170288 0.602044 0.781221 
0.307226 0.197446 0.597164 
0.343559 0.150395 0.503959 
0.088590 0.273174 0.822687 
0.681787 0.174466 0.553788 
