500 3
0.225704 0.302528 0.944343 
0.519539 0.505832 0.304407 
0.653691 0.010937 0.943481 
0.151215 0.808836 0.625979 
0.096647 0.719660 0.823496 
0.177646 0.363249 0.897781 
0.663614 0.169993 0.553637 
0.867569 0.064536 0.750251 
0.568620 0.240004 0.542980 
0.256468 0.538866 0.829296 
0.065023 0.752906 0.437178 
0.692704 0.601626 0.531885 
0.532290 0.369193 0.687265 
0.665105 0.163041 0.702288 
0.337953 0.313473 0.908935 
0.559690 0.095187 0.802430 
0.164450 0.768517 0.619844 
0.336546 0.992954 0.188240 
0.103595 0.205053 0.950250 
0.124617 0.671076 0.789452 
0.423990 0.757561 0.296422 
0.298573 0.264700 0.879169 
0.778405 0.383613 0.124185 
0.567412 0.842436 0.088963 
0.954751 0.051766 0.620723 
0.766952 0.675322 0.090175 
0.869879 0.388070 0.193204 
0.260939 0.969186 0.278375 
0.240875 0.408755 0.764837 
0.400230 0.752407 0.248437 
0.422904 0.533855 0.397802 
0.779813 0.356355 0.611545 
0.788085 0.166613 0.621196 
0.810289 0.005908 0.730120 
0.937256 0.116471 0.604300 
0.455009 0.603434 0.570898 
0.583463 0.754960 0.088828 
0.480251 0.548422 0.663641 
0.926119 0.104214 0.668985 
0.930433 0.523530 0.201281 
0.636804 0.362431 0.534982 
0.863403 0.387333 0.220209 
0.304785 0.853398 0.597841 
0.451819 0.646485 0.429117 
0.504800 0.704209 0.173252 
0.579584 0.644788 0.139754 
0.081365 0.588261 0.831526 
0.455330 0.608947 0.611614 
0.522973 0.631739 0.323650 
0.567962 0.733997 0.080286 
0.613298 0.672764 0.230669 
0.338768 0.098130 0.985009 
0.340848 0.699614 0.402493 
0.237803 0.405606 0.933541 
0.904595 0.419887 0.102527 
0.704895 0.206442 0.355718 
0.851721 0.330994 0.400443 
0.765845 0.605259 0.423894 
0.369240 0.647859 0.532735 
0.454443 0.335831 0.793194 
0.541719 0.297630 0.661539 
0.166824 0.987281 0.423364 
0.844671 0.410375 0.251443 
0.060937 0.646068 0.710707 
0.725831 0.015985 0.707181 
0.663593 0.108641 0.746241 
0.164754 0.408303 0.715432 
0.241091 0.585582 0.666929 
0.909517 0.086827 0.547861 
0.600455 0.002453 0.999328 
0.627660 0.676047 0.216016 
0.396617 0.883411 0.311189 
0.476719 0.163491 0.877151 
0.616083 0.486189 0.260926 
0.565249 0.407890 0.576701 
0.728726 0.558112 0.375742 
0.927221 0.333137 0.156584 
0.549617 0.299878 0.798466 
