4000 3
0.439886 0.451074 0.370932 
0.712359 0.689995 0.751531 
0.331035 0.260385 0.673278 
0.279168 0.349418 0.331881 
0.521753 0.636720 0.729954 
0.812407 0.599438 0.727815 
0.868182 0.808290 0.788849 
0.589581 0.662188 0.449563 
0.503433 0.204736 0.440706 
0.586984 0.594553 0.538948 
0.665415 0.573062 0.703497 
0.457663 0.258515 0.239252 
0.408214 0.452336 0.423019 
0.404031 0.422451 0.391581 
0.316091 0.274504 0.403022 
0.532980 0.543239 0.285758 
0.545204 0.705937 0.669606 
0.530957 0.247143 0.538580 
0.388287 0.621945 0.699729 
0.525579 0.698296 0.369585 
0.473338 0.702225 0.620911 
0.453906 0.738037 0.610506 
0.377468 0.294106 0.249935 
0.475484 0.701967 0.716140 
0.144618 0.539569 0.459628 
0.565852 0.432966 0.628796 
0.325065 0.507440 0.396581 
0.542477 0.420908 0.467358 
0.614607 0.543911 0.410354 
0.412706 0.459571 0.604700 
0.414779 0.240068 0.359143 
0.860714 0.878532 0.814266 
0.315429 0.241192 0.334195 
0.623426 0.537766 0.624990 
0.370493 0.331474 0.409026 
0.458042 0.602885 0.543055 
0.309517 0.302378 0.532925 
0.745231 0.536407 0.313372 
0.539579 0.560536 0.205724 
0.506970 0.647074 0.602577 
0.450502 0.631371 0.369193 
0.387035 0.480913 0.267397 
0.761283 0.501907 0.391547 
0.561480 0.720977 0.515899 
0.325060 0.375752 0.352034 
0.901802 0.907142 0.873758 
0.617747 0.569908 0.541329 
0.611818 0.788312 0.576916 
0.881310 0.558751 0.477720 
0.629282 0.496531 0.448208 
0.869482 0.869131 0.774129 
0.529591 0.579006 0.653016 
0.381603 0.716701 0.452547 
0.469743 0.439293 0.543343 
0.414408 0.392775 0.475347 
0.641503 0.664809 0.572447 
0.822379 0.767653 0.801434 
0.451682 0.252179 0.244382 
0.683766 0.508947 0.534247 
0.835681 0.856300 0.899248 
0.365114 0.146471 0.305997 
0.435991 0.551286 0.572620 
0.377292 0.192685 0.247743 
0.430747 0.497126 0.536782 
0.403498 0.427164 0.293246 
0.523914 0.412864 0.679933 
0.266722 0.426704 0.470618 
0.454432 0.349141 0.606600 
0.378344 0.319899 0.482969 
0.426683 0.394337 0.639655 
0.817917 0.776342 0.640044 
0.583602 0.578204 0.553456 
0.666550 0.713655 0.779933 
0.691547 0.751774 0.791900 
0.711270 0.493767 0.626072 
0.613213 0.594074 0.840316 
0.633782 0.589739 0.235575 
0.307563 0.581698 0.346734 
0.866609 0.763840 0.697471 
0.430172 0.553210 0.547465 
0.444819 0.224238 0.328655 
0.598118 0.623668 0.269481 
0.685053 0.601048 0.664703 
0.785432 0.470388 0.358086 
0.510309 0.378961 0.327361 
0.664800 0.596216 0.693315 
0.261870 0.404933 0.698229 
0.393674 0.279378 0.497151 
0.614648 0.534731 0.572376 
0.327086 0.624958 0.497077 
0.542238 0.839688 0.575776 
0.548877 0.481018 0.505644 
0.506813 0.634062 0.503352 
0.720596 0.445654 0.517780 
0.313252 0.346654 0.513071 
0.722363 0.275382 0.474398 
0.634720 0.740214 0.629553 
0.602027 0.576613 0.578071 
0.552615 0.653500 0.593693 
0.519420 0.764306 0.568209 
0.367391 0.450642 0.259084 
0.128153 0.108589 0.206203 
0.200935 0.348821 0.323231 
0.654503 0.645691 0.722118 
0.448853 0.655126 0.344812 
0.565472 0.650341 0.614391 
0.528477 0.738979 0.527625 
0.697887 0.713525 0.634365 
0.400072 0.319694 0.289376 
0.409154 0.350853 0.600832 
0.526785 0.426737 0.715890 
0.206090 0.432449 0.573499 
0.543080 0.594780 0.803231 
0.617212 0.620372 0.634053 
0.274894 0.199189 0.278207 
0.096930 0.141129 0.061098 
0.615820 0.648438 0.559811 
0.440198 0.683611 0.764873 
0.948994 0.873070 0.922116 
0.471357 0.525422 0.388511 
0.322352 0.480858 0.618685 
0.730567 0.933365 0.695590 
0.624138 0.538749 0.805665 
0.453427 0.417590 0.818239 
0.274686 0.669952 0.582231 
0.568539 0.404559 0.701955 
0.437665 0.636337 0.464316 
0.206540 0.527823 0.419211 
0.358365 0.442459 0.512891 
0.614045 0.703987 0.597892 
0.579015 0.711072 0.562593 
0.314033 0.229806 0.291815 
0.278444 0.360011 0.423381 
0.547743 0.624747 0.568911 
0.475508 0.671777 0.395384 
0.570299 0.596832 0.751874 
0.448598 0.406134 0.337388 
0.361914 0.336207 0.265712 
0.621592 0.813742 0.611813 
0.344771 0.615526 0.621708 
0.569471 0.429349 0.484015 
0.420284 0.296041 0.531605 
0.402914 0.407774 0.419451 
0.573053 0.426173 0.330642 
0.331573 0.364745 0.607513 
0.296463 0.363371 0.255499 
0.821977 0.775806 0.741849 
0.423623 0.508982 0.141057 
0.455858 0.469074 0.440247 
0.281218 0.192499 0.295606 
0.739963 0.613776 0.540262 
0.345677 0.439089 0.292086 
0.686414 0.610499 0.613741 
0.723571 0.497132 0.466388 
0.759998 0.802727 0.746716 
0.321832 0.351437 0.457438 
0.559467 0.689225 0.592043 
0.621928 0.631686 0.438861 
0.682821 0.725358 0.515497 
0.711889 0.776024 0.518036 
0.383179 0.521360 0.472853 
0.360658 0.609013 0.544362 
0.336564 0.505034 0.453443 
0.521714 0.727012 0.701550 
0.192317 0.637527 0.554949 
0.628181 0.487765 0.175211 
0.856641 0.789456 0.812973 
0.592750 0.676208 0.406466 
0.514970 0.428052 0.277625 
0.523170 0.490613 0.665468 
0.584881 0.620896 0.749533 
0.468801 0.381531 0.631025 
0.532484 0.685543 0.647015 
0.727146 0.615811 0.814489 
0.310125 0.430762 0.630022 
0.827283 0.659850 0.500365 
0.395349 0.362238 0.361415 
0.378404 0.383123 0.481652 
0.530188 0.724538 0.388822 
0.283611 0.283170 0.364674 
0.296116 0.468414 0.225179 
0.790204 0.735205 0.783122 
0.387069 0.539137 0.691018 
0.242683 0.175577 0.170781 
0.341042 0.437625 0.413533 
0.711253 0.613325 0.635832 
0.626836 0.478406 0.557328 
0.332058 0.533959 0.518394 
0.363864 0.253281 0.375575 
0.620533 0.351896 0.603085 
0.657156 0.322584 0.739669 
0.254307 0.499525 0.307405 
0.389880 0.307296 0.394628 
0.200907 0.445938 0.486031 
0.451817 0.307485 0.523384 
0.709269 0.698738 0.751355 
0.637060 0.643121 0.650417 
0.099957 0.139013 0.184354 
0.300794 0.599033 0.442799 
0.317475 0.377495 0.335420 
0.298309 0.409656 0.320259 
0.473672 0.407048 0.296075 
0.344978 0.676512 0.615765 
0.730126 0.777763 0.756468 
0.272518 0.369565 0.447757 
0.865126 0.831050 0.670728 
0.924412 0.867301 0.906101 
0.822847 0.675517 0.665753 
0.692291 0.345164 0.571538 
0.199359 0.198324 0.351398 
0.286153 0.366446 0.356860 
0.810250 0.501190 0.649300 
0.625176 0.289267 0.462234 
0.214343 0.239594 0.167824 
0.581740 0.577731 0.636399 
0.238945 0.178916 0.230933 
0.402145 0.414348 0.433662 
0.800165 0.524538 0.625053 
0.756563 0.503146 0.797385 
0.362387 0.481539 0.371669 
0.152733 0.193869 0.171609 
0.685952 0.725309 0.417114 
0.736241 0.818468 0.685133 
0.544354 0.672545 0.485194 
0.288467 0.250103 0.331382 
0.368846 0.350142 0.327046 
0.599913 0.535848 0.332024 
0.324898 0.419485 0.561708 
0.230865 0.361696 0.262325 
0.361823 0.236514 0.316586 
0.485125 0.576455 0.533433 
0.379929 0.305096 0.437611 
0.535529 0.771466 0.709350 
0.778395 0.549364 0.786155 
0.665097 0.552194 0.422153 
0.729284 0.777080 0.499323 
0.738369 0.512487 0.651649 
0.345932 0.629055 0.515069 
0.708663 0.637981 0.678833 
0.548277 0.246959 0.471652 
0.683491 0.596735 0.578749 
0.881966 0.877505 0.804883 
0.691898 0.726476 0.728713 
0.674088 0.563550 0.715658 
0.428709 0.581721 0.534542 
0.204255 0.596509 0.480170 
0.572181 0.699350 0.549084 
0.552388 0.532585 0.489060 
0.571979 0.443255 0.426982 
0.357621 0.519959 0.444894 
0.370784 0.341993 0.279695 
0.271963 0.363320 0.445185 
0.553223 0.604701 0.546019 
0.631634 0.621394 0.586874 
0.382453 0.442939 0.251916 
0.451653 0.735023 0.535035 
0.504506 0.456442 0.296147 
0.692317 0.627074 0.463277 
0.325810 0.176393 0.186892 
0.245661 0.312413 0.160875 
0.322825 0.360180 0.586929 
0.312841 0.544924 0.494964 
0.578263 0.600345 0.604667 
0.523649 0.339617 0.612215 
0.183529 0.256164 0.168064 
0.673955 0.528120 0.396715 
0.402877 0.218804 0.469416 
0.371457 0.526144 0.603365 
0.782055 0.838848 0.703998 
0.338895 0.551274 0.330409 
0.654724 0.673560 0.321278 
0.539046 0.713237 0.680360 
0.643870 0.460121 0.491371 
0.626993 0.741457 0.706613 
0.355621 0.395058 0.211072 
0.680529 0.728373 0.590925 
0.254238 0.359813 0.459915 
0.213033 0.696749 0.531015 
0.743903 0.756759 0.870882 
0.529190 0.552273 0.612076 
0.694722 0.199799 0.531792 
0.504894 0.671202 0.651403 
0.143967 0.240480 0.163223 
0.440470 0.427198 0.548198 
0.454196 0.226693 0.432854 
0.465593 0.751959 0.545454 
0.689299 0.330105 0.337941 
0.493728 0.459649 0.364780 
0.737855 0.778463 0.780316 
0.739306 0.749149 0.565842 
0.277100 0.244694 0.163686 
0.605515 0.290083 0.377695 
0.351367 0.264337 0.240283 
0.582159 0.304408 0.372101 
0.594711 0.491739 0.451963 
0.394463 0.558754 0.449624 
0.776074 0.427706 0.631050 
0.452191 0.545924 0.410511 
0.445702 0.322922 0.431557 
0.754543 0.906558 0.763925 
0.813973 0.838954 0.810463 
0.286675 0.144467 0.206640 
0.562908 0.446003 0.381137 
0.427358 0.353342 0.183945 
0.271637 0.495336 0.297615 
0.578009 0.630013 0.656479 
0.646544 0.486401 0.605687 
0.590089 0.554710 0.290721 
0.800683 0.796227 0.805880 
0.268502 0.515561 0.373861 
0.406193 0.273619 0.218930 
0.795760 0.496992 0.300104 
0.760677 0.700017 0.643131 
0.495953 0.281045 0.586185 
0.221586 0.167715 0.119573 
0.253082 0.342357 0.225884 
0.367621 0.634073 0.464137 
0.333780 0.614299 0.557197 
0.235544 0.249723 0.211142 
0.348839 0.561419 0.739245 
0.486753 0.253538 0.308699 
0.490305 0.510836 0.628546 
0.459052 0.273445 0.283099 
0.229755 0.160673 0.082739 
0.249490 0.251186 0.281403 
0.378455 0.250129 0.518252 
0.789499 0.610608 0.672533 
0.628296 0.344962 0.461681 
0.536100 0.604962 0.705083 
