500 3
8186,8132,8603
6035,7567,6219
5316,3556,6494
6890,6843,6326
4997,6106,5880
6302,3426,5394
4596,4347,4794
1762,2386,1950
6039,5876,6643
2508,4467,5118
5429,3209,1792
4178,4550,2586
3228,5756,6230
2273,2020,2400
4609,6843,4880
2707,2915,4974
6486,7157,8161
6846,4663,3652
5461,6397,5222
4219,5610,5778
4823,7382,5195
2603,4493,2204
7184,6175,2905
7396,6931,6625
2271,2553,3692
5572,7208,7929
7535,7971,5912
4905,6346,4805
1457,2790,2280
8721,9189,8842
2787,2872,2324
7687,7529,7315
4957,6774,6967
6288,6485,2717
4636,5258,4571
6348,5818,6165
3257,3385,5000
5226,6356,3809
7406,8321,8183
8151,9034,8502
5049,6694,4572
3136,4136,3232
2379,4421,3180
8417,7053,5890
4435,4576,5407
4525,4711,3582
3749,4558,4204
4194,4276,5668
1885,2568,1344
7643,3451,5918
6138,5571,5717
4004,4071,4274
7634,8042,5465
5833,7069,7411
4884,5150,6512
7421,7196,6701
4741,5719,3327
6745,5936,4701
7333,4535,6222
4177,7145,2394
4356,4678,3694
4439,6276,5781
3110,4227,4591
3523,7379,5296
4345,4495,7672
3375,3613,7095
5087,7449,5764
2818,4932,4234
3333,3677,5663
2672,4574,4247
2416,3307,3623
4033,3399,3936
6086,4980,4486
8380,7017,7216
3004,3868,4825
4303,3358,4843
6263,5060,6208
5516,4391,3548
6525,5077,7373
3060,4538,3538
4597,2663,2248
5930,2867,4208
8538,8788,8621
3312,1829,4560
1048,1363,1740
6341,3690,5067
4971,6797,5939
7177,6000,6744
1084,1588,1223
7347,8721,5363
2766,4659,2642
5127,2414,4393
7758,5870,7240
3051,4987,2535
2709,2354,3252
3738,4372,3984
6700,6784,7264
8195,6822,7287
3206,5088,5087
7032,6751,3531
2268,2232,2744
6003,7498,5995
6003,5380,3903
5741,6809,3501
6453,4963,6232
5522,3607,6414
6362,7136,4519
7018,6376,6767
3791,4218,2954
8703,6343,6601
7413,7649,7155
6577,6299,4579
5928,6062,6478
3353,2506,3145
6450,4021,3141
6671,3411,5369
6331,7099,6277
8732,9046,8148
3057,4589,3888
2694,1932,2821
7689,6011,6166
1524,2749,3294
7465,8198,7767
4642,5151,3525
4322,3204,3798
5596,6408,6116
6841,5555,4816
4159,4431,5498
4749,5725,8531
7780,7670,8074
1108,934,791
3618,7474,5504
8596,7338,7762
3149,3216,3050
8130,5144,4036
4051,2090,3372
4554,6660,5417
5759,6968,5272
6073,6933,6727
8307,8576,6557
6236,5058,4410
5026,4859,4867
4346,3253,6884
6660,7473,6135
4444,5862,3330
6999,7200,8484
9190,8741,8171
7474,7358,6403
5429,5400,6980
5843,4152,7719
794,2081,1979
7380,5324,6456
7111,7466,7291
5018,2063,4811
7605,6890,6373
5500,3841,2600
4271,3571,5286
3294,4348,4017
7370,6672,6549
6779,7483,8134
8716,8402,8844
5398,5785,4844
8731,8837,7798
5050,5563,6084
5829,6301,5203
1716,7364,4069
2244,2771,3100
7704,4275,6204
3338,3980,4660
4731,5094,7493
8534,6301,6957
5160,4081,4102
5441,4057,5596
3109,3024,3062
4546,4860,5809
5162,6213,7654
4264,6064,6666
4298,3123,3768
7092,7132,7048
6178,5358,6192
8417,6297,6017
1876,2095,1648
6900,5614,7409
3345,2387,3255
5437,4419,4169
8244,8172,7792
4519,1531,3768
7101,3829,5648
8865,7918,8301
5696,5971,4736
3539,5393,4243
5735,7617,7952
8502,8371,9048
6587,4672,4831
3465,7098,4007
4766,5892,6573
4826,6462,6595
6885,8120,7872
4943,4156,5605
7883,5914,7209
4461,5110,4587
6367,3789,5138
7267,6119,6779
3210,2545,2706
1370,1636,1935
4115,3557,4338
3724,3740,4954
7702,7703,6923
6436,7293,7953
2253,2458,1587
7082,6580,8009
6910,5153,7204
5000,4975,4060
3133,2427,2213
7313,6154,4410
6355,4977,6265
6514,7211,5254
2981,7172,5759
8370,9010,8132
3998,4350,3831
5453,5157,4757
8793,8104,8931
4766,2996,3549
4212,3272,4518
5634,6287,6133
3880,4744,7621
5571,5707,7587
1672,1193,2313
5094,6335,6263
5438,5878,7714
3129,5025,4609
3588,3304,4596
3515,5762,4318
6211,6082,7682
7764,4676,5292
6184,7685,7574
5233,4600,5379
4130,5067,5983
2216,3619,3925
6994,5844,7461
1842,1878,781
7461,5667,6827
5138,4420,5575
3907,4173,3099
6163,5728,5317
7876,8062,7908
4153,3542,3678
6829,6519,8739
4417,4897,7059
4975,4835,3561
5658,5330,4645
4989,7107,5549
3934,3603,7557
3965,3907,3808
1886,3108,6136
7003,8007,6812
4379,5315,4104
2158,3231,3097
4854,7631,5933
3387,2542,3262
6165,4252,7595
3947,6901,6229
5139,3663,4431
5000,5576,2342
2947,1842,2514
5987,5591,6745
7714,5535,6147
6011,8002,6691
6438,4220,3784
4585,4658,6384
6423,5377,2699
6129,6361,8186
1209,6172,5247
4261,2695,5262
3930,2791,3616
7089,6018,3968
1230,1310,1073
3323,5924,7530
4398,4579,4319
7511,8259,6799
7400,8466,7693
5696,7604,4734
5689,6142,2259
3202,4332,3648
5029,4436,5255
3038,3211,3700
4402,5756,3564
4901,4391,7790
6005,5524,5465
1838,2054,729
6367,6283,6009
4849,4123,2807
4423,5470,5816
6235,5701,5641
5785,4866,5557
4780,4365,7837
7740,8027,7431
4387,5204,4484
5023,6583,1804
3513,4771,5683
4498,6590,3406
6552,7074,7234
7021,3809,4449
3990,3993,5410
1677,2464,1444
6142,5269,3047
5158,5452,5898
4243,5154,4743
9004,8261,7452
3296,4822,3184
7607,6924,8680
5230,6245,5447
3997,2145,3558
2469,3061,2951
3206,4553,4641
5475,3257,4963
6453,5540,7384
3261,2814,2696
4007,5296,2609
3574,2984,5243
3076,2360,2766
2836,3441,5538
2657,2990,4023
4852,3312,2988
5006,5381,7289
5636,5433,9147
4008,5270,4484
5493,4520,7684
2842,2120,3935
4621,2199,3117
6781,7716,4226
4389,5434,7278
2906,2902,4493
6746,6545,6551
6902,6142,6779
6593,6428,6694
5352,4928,5977
8090,8001,8470
4744,4180,6315
6116,5496,6065
6729,6604,5325
7043,7148,8097
7639,7893,8039
5215,3641,3713
6373,7554,7103
3831,4587,2848
4863,2447,2412
9553,9147,9314
2094,3637,2283
5759,6975,3719
2992,1758,3722
8778,8443,8805
6012,5441,6852
9267,8560,7992
6935,7600,4489
8539,8063,9079
5814,4588,7017
5642,6304,1899
3470,3277,6136
3590,1781,4762
5662,3825,5064
9023,8561,8368
3858,2251,3716
6387,5802,8116
4518,6408,6171
7130,6344,7017
7174,5320,7295
7323,5763,5607
3985,4062,2862
4375,5752,2405
3466,4370,5389
5850,5864,5404
8221,8191,8635
8474,4280,4295
7871,7959,8481
5086,5864,4366
2471,1225,2511
2433,2441,5457
3359,3424,2610
7644,7984,7008
1244,2135,1649
2663,3363,3114
5547,4292,5157
6234,4914,5415
2314,2576,1661
2106,1790,1692
4279,2917,5324
4076,3364,2904
5369,6754,5651
2882,4760,3647
4241,6183,4234
3667,6702,6537
3848,5498,6007
5442,6508,5179
5640,4407,2070
4139,3265,4706
4709,6424,5808
7619,6645,8122
4156,2282,1974
5682,7829,6426
6368,7473,7610
3657,4888,4532
6588,7996,5893
3815,6114,2503
7531,7925,8059
2449,3031,3227
4388,5031,5882
6701,4287,3668
3253,1844,2431
8561,7909,8217
6395,7699,6990
5866,4856,5051
3112,2083,1526
6050,7050,7328
4784,4283,3475
4676,6189,6402
4701,5543,4902
5837,5019,4758
2965,2298,2678
2981,5115,4326
4578,1622,4011
1732,2351,2553
8134,7666,8212
3139,3276,3929
6786,7248,6145
7062,6762,6100
6069,5059,2236
5195,7576,4559
4819,5264,4781
3157,3231,3844
5957,4589,4901
8434,7448,6626
3604,6843,3083
3091,3811,5102
5627,6092,3760
4195,4775,4259
3054,2398,2936
8062,8038,7958
3771,4863,4633
8988,9255,9238
6086,6374,5728
4064,6246,1835
3998,4312,5683
3797,6169,7430
5259,6085,5976
5974,4693,6241
5415,6565,6836
3578,2448,2299
7164,3288,5167
6828,6254,7514
7783,8110,7465
6925,6829,7794
7117,6559,7213
4129,4133,5200
6719,5691,6636
7600,7623,6621
5977,4375,5872
4401,4767,1824
4725,5209,3930
3597,3209,1433
4496,3273,4297
3477,4337,3399
3673,3282,4663
4752,5808,4634
3141,6310,3727
6706,5292,4593
8299,8297,8699
6104,4363,6691
5569,8516,3961
6043,6879,3888
6081,5273,5999
1736,3813,4103
6212,7615,6818
7043,7860,7800
7261,8254,5374
7358,8359,8205
7812,4182,4038
3254,2644,2482
6352,5196,5453
5279,5798,6475
3604,4770,2628
