1000 3
0.905477 0.221988 0.588478 
0.582211 0.153987 0.553959 
0.698994 0.470098 0.347257 
0.502696 0.593827 0.486916 
0.260435 0.503599 0.998825 
0.573655 0.706437 0.273347 
0.836581 0.328046 0.080829 
0.078457 0.979602 0.416978 
0.566562 0.995703 0.038627 
0.655800 0.012843 0.856678 
0.371329 0.587430 0.516962 
0.554150 0.560679 0.484006 
0.625968 0.380902 0.442944 
0.466969 0.669602 0.431186 
0.290489 0.421818 0.668501 
0.571761 0.116282 0.630047 
0.960733 0.137873 0.503081 
0.767914 0.396475 0.242705 
0.185905 0.446903 0.681074 
0.607672 0.693898 0.241139 
0.270488 0.692889 0.494814 
0.638006 0.213992 0.493266 
0.964655 0.148913 0.552273 
0.955440 0.305304 0.171371 
0.694154 0.448840 0.276559 
0.511698 0.957832 0.100684 
0.463455 0.340524 0.645176 
0.073214 0.659603 0.842299 
0.693665 0.164309 0.770430 
0.815211 0.144223 0.525904 
0.676825 0.261596 0.629833 
0.787770 0.272692 0.497619 
0.382561 0.679598 0.396193 
0.792062 0.164914 0.627297 
0.723367 0.030493 0.685894 
0.344062 0.741207 0.594197 
0.569564 0.734036 0.110436 
0.499712 0.707189 0.284078 
0.946796 0.031507 0.541458 
0.220285 0.729995 0.627852 
0.395462 0.228634 0.900050 
0.822603 0.256793 0.503700 
0.661208 0.589695 0.156503 
0.682056 0.823902 0.042016 
0.107102 0.788405 0.456890 
0.714365 0.325925 0.417050 
0.273960 0.651508 0.647092 
0.561360 0.120726 0.870449 
0.098236 0.946290 0.553653 
0.780386 0.239867 0.403374 
0.947289 0.582992 0.034085 
0.062453 0.394837 0.969456 
0.683135 0.425292 0.329682 
0.804736 0.388744 0.323919 
0.915664 0.464024 0.010636 
0.671478 0.688634 0.181697 
0.730177 0.214543 0.510504 
0.516578 0.763707 0.069770 
0.651409 0.147312 0.506040 
0.620069 0.336952 0.549791 
0.155802 0.219145 0.976448 
0.266192 0.509628 0.764761 
0.546934 0.231806 0.577362 
0.478685 0.691707 0.259661 
0.444904 0.037073 0.959962 
0.654266 0.257482 0.538083 
0.097846 0.765334 0.546140 
0.911183 0.643034 0.073730 
0.290580 0.145503 0.891769 
0.256980 0.565980 0.500453 
0.813825 0.418611 0.303564 
0.344172 0.378817 0.746793 
0.416065 0.961187 0.143836 
0.530844 0.572058 0.318237 
0.328265 0.577475 0.603878 
0.128149 0.955665 0.345396 
0.690048 0.510707 0.339528 
0.378054 0.600668 0.526959 
0.221451 0.911099 0.527804 
0.359648 0.700574 0.486907 
0.509328 0.788511 0.102722 
0.233178 0.833107 0.516115 
0.549055 0.612148 0.590306 
0.288614 0.640162 0.504806 
0.233827 0.594494 0.616681 
0.528791 0.199163 0.741204 
0.417516 0.342273 0.715244 
0.825895 0.298694 0.395470 
0.478190 0.343067 0.606684 
0.810724 0.799276 0.208126 
0.313327 0.830504 0.451465 
0.567985 0.915333 0.171935 
0.240134 0.371757 0.892907 
0.897731 0.313584 0.388385 
0.364969 0.297192 0.878082 
0.195174 0.699213 0.574996 
0.017249 0.825636 0.575978 
0.514487 0.526934 0.321011 
0.475006 0.587504 0.236345 
0.223120 0.447829 0.685622 
0.679614 0.174151 0.633540 
0.781182 0.217268 0.530037 
0.045738 0.858276 0.487668 
0.193988 0.409142 0.784772 
0.575416 0.198705 0.676447 
0.158662 0.732638 0.489008 
0.237073 0.616927 0.561354 
0.320693 0.348940 0.835114 
0.579635 0.926359 0.147585 
0.351157 0.477011 0.581659 
0.733321 0.514777 0.244752 
0.367359 0.533082 0.556112 
0.378128 0.188008 0.929464 
0.157115 0.509560 0.909986 
0.181900 0.934496 0.482101 
0.660325 0.018399 0.702387 
0.949815 0.395494 0.117047 
0.079487 0.765786 0.655939 
0.581951 0.798465 0.244752 
0.356064 0.378797 0.602725 
0.880260 0.462388 0.114470 
0.070401 0.495115 0.718276 
0.933318 0.373537 0.275973 
0.162758 0.619423 0.752641 
0.431612 0.514350 0.288417 
0.762136 0.389294 0.381233 
0.790916 0.351013 0.407438 
0.638063 0.711173 0.220442 
0.551384 0.549812 0.521760 
0.865931 0.095551 0.695371 
0.576029 0.801021 0.330739 
0.486701 0.685727 0.219372 
0.815267 0.223755 0.389780 
0.827585 0.543241 0.143786 
0.104331 0.416062 0.914677 
0.335845 0.785900 0.267631 
0.272426 0.577937 0.756550 
0.716037 0.325716 0.452793 
0.523348 0.444437 0.474179 
0.385445 0.716392 0.421089 
0.263927 0.970484 0.445945 
0.714662 0.093160 0.683473 
0.652403 0.251388 0.642722 
0.095364 0.701908 0.523579 
0.716103 0.259790 0.582842 
0.177219 0.683156 0.766072 
0.189996 0.868712 0.459289 
0.644808 0.074125 0.767332 
0.868521 0.260347 0.525042 
0.543273 0.947093 0.197674 
0.571079 0.072567 0.568493 
0.708705 0.198631 0.516136 
0.454099 0.627248 0.580843 
0.084916 0.625082 0.853639 
0.664061 0.262645 0.545897 
0.430504 0.315770 0.663806 
0.297708 0.233229 0.735284 
0.665086 0.115179 0.913921 
0.166134 0.437672 0.828271 
0.177874 0.374796 0.675295 
0.644919 0.187509 0.775219 
0.831668 0.587361 0.200709 
0.755302 0.686412 0.004139 
0.312043 0.487205 0.825066 
0.403467 0.399908 0.455706 
0.498794 0.635158 0.372374 
0.704116 0.763883 0.140814 
0.749173 0.058242 0.862650 
0.386710 0.884741 0.052908 
0.225417 0.597510 0.719500 
0.793737 0.485175 0.147523 
0.489934 0.428528 0.561206 
0.333048 0.942042 0.254753 
0.453835 0.751601 0.440442 
0.402330 0.750377 0.415837 
0.993244 0.185194 0.026783 
0.354248 0.957501 0.225323 
0.064887 0.316234 0.994548 
0.484082 0.731135 0.221137 
0.343634 0.284502 0.825782 
0.457318 0.792212 0.356483 
0.788207 0.123948 0.604615 
0.136184 0.905631 0.276299 
0.720548 0.580661 0.281660 
0.151793 0.757868 0.835062 
0.362975 0.333813 0.994157 
0.371747 0.594828 0.264251 
0.244777 0.944125 0.392208 
0.519644 0.388967 0.597262 
0.669786 0.821162 0.221067 
0.275325 0.434908 0.724115 
0.598924 0.770069 0.014205 
0.827949 0.155784 0.402857 
0.800570 0.473224 0.276645 
0.668645 0.350445 0.365068 
