1000 4
2043,4766,2664,5252
5334,5108,5285,8247
4224,3586,3203,5386
5287,5489,6819,4752
3267,6988,5134,7996
2576,5272,2627,4178
5127,2909,5125,3804
7134,7224,6019,5754
7332,7446,7264,7631
3188,3128,1320,2225
4316,4161,5201,3197
8064,7234,7962,8316
2889,5494,5110,3509
2005,5247,4179,3999
1367,6283,2587,5208
4901,5441,6005,4046
5733,7634,6918,6272
3484,4155,3316,2024
6006,6732,6489,6410
4837,4200,5944,7184
1741,3913,3136,4369
5312,6389,5865,5065
2082,3605,4186,2624
7070,7883,7295,7280
4847,4227,4653,5264
4680,4131,3371,5714
3757,3810,4758,2495
4158,2777,4646,2675
3979,2937,3094,3093
4001,4861,6119,5074
8147,8590,7512,7705
5037,6064,6665,6245
5939,7447,5355,7415
6185,5036,6184,6800
1544,3096,1495,2758
3759,2571,3778,2590
3751,3232,2879,3651
5511,3139,4672,3758
4186,5682,2961,4995
7370,5388,6387,6118
6062,6901,5065,8203
7450,5602,5936,4852
4719,5209,4689,4747
7448,7227,7383,6915
4007,6108,5651,7413
1304,3702,2455,3473
3591,3968,3950,2560
1666,1316,2184,1293
6573,7526,7230,6362
4282,3024,6194,6833
4259,4583,4938,6769
5814,6813,8179,5750
2419,2556,2814,3840
6681,5479,1587,5107
4007,6537,6530,6051
2379,2822,3408,3857
6262,6866,8116,5434
7467,8840,6958,7560
6468,6731,6712,6191
5080,5310,5422,6930
6057,7076,6199,3969
5867,5959,5827,5403
7580,7034,6370,6308
6042,6240,7444,7290
2503,5079,2832,5408
5827,7356,3459,5778
3353,5410,4165,2365
6282,6895,6534,5945
8440,7775,7939,7869
5495,1811,5587,4164
3869,4302,3902,2640
4212,3832,4871,6121
6142,5957,4226,5892
4141,7042,4105,6431
4325,3878,8724,3915
5357,4830,2164,3961
7886,7520,7585,5889
5993,3867,5652,5272
6047,5108,5018,4633
4462,3184,5986,3556
5000,7529,5173,7571
3867,4563,3221,4658
6179,4587,6885,5505
6429,7945,6368,7216
1584,2235,1502,1988
5937,7136,4973,5962
