100 6
5398,9985,8664,7439,9347,543
8474,7859,6953,7588,941,4310
6817,9896,6072,398,6946,892
6923,3322,838,6987,8626,1921
6745,1512,6138,5999,2446,4821
9974,7844,4806,8638,5284,4154
9181,3758,2013,6135,1347,2954
446,8164,2851,6518,8563,9798
7411,5487,3121,8250,2474,1747
171,9220,3259,6310,5219,5706
1131,5193,3551,5937,3831,8835
92,3013,2593,2105,9149,3941
5060,9596,2106,7911,6114,669
7710,3526,6156,831,1776,8630
2578,1948,7851,5838,8258,3070
1544,9389,8264,5096,5327,2095
3931,5420,5109,6525,7525,4258
466,2585,3855,2572,497,9969
3242,8207,3496,9398,9038,5273
8029,1617,7221,5880,7456,5480
8950,9001,4870,7214,4097,198
9310,8029,5618,4420,4555,3144
8679,5022,5730,2534,7594,6227
2504,837,4435,6000,235,3474
1274,8265,5091,8495,4145,2548
3976,3096,1549,8847,311,5647
9045,9622,3676,4664,4042,8231
7808,2721,3253,3538,5255,848
9766,7759,1685,4201,3760,1921
7676,5034,186,2767,3530,4332
5316,7507,7428,6865,6354,7740
2512,5400,7362,6189,64,1405
4421,7873,4126,7675,1411,9382
8524,1178,7142,210,5379,903
2131,3055,5937,2318,5823,9468
6650,1139,6975,4079,8005,3329
1820,518,8729,9182,6708,8794
588,1129,6667,4715,8805,8078
4097,7329,9257,1240,7540,4637
2143,9672,7692,8080,1990,3516
7548,8641,4656,4524,2721,2662
7853,4541,3181,6583,3724,9889
5377,4312,1019,2044,9027,9824
123,3125,7154,9380,4365,4694
4017,6509,4367,1710,4589,6358
5227,2138,4999,9884,6662,7721
2546,4516,2263,5728,1100,5988
5617,6477,301,6636,8522,9329
6461,8646,2454,3615,8026,6820
8310,2044,3329,2677,3755,7919
9035,8982,58,4035,8867,6721
1756,1414,1238,4020,7142,2338
8,2759,8816,309,9396,7338
9638,5857,5984,2093,9473,4011
8913,7783,6056,2243,461,9812
163,9496,8794,221,3532,7662
6943,5289,9076,8181,9309,6218
520,9317,8977,9336,9627,8374
6674,9265,4231,2659,1358,3704
6671,272,1488,2728,2516,1949
2540,2679,1446,1335,2901,4978
8997,9845,268,8073,8026,9577
4292,8546,8895,3270,7882,8522
1644,4557,7788,5876,7217,9147
9580,3889,9420,1069,6617,1936
3018,9158,4616,4465,493,7517
9444,9491,7362,9712,7564,5389
9290,1857,3936,8185,5127,1819
6708,6771,6376,4496,2647,3594
3644,2228,7484,3064,3297,4102
5000,6316,3260,9616,782,3754
7134,226,3245,4497,9938,810
9886,9228,2667,3822,7414,7794
5642,4122,4566,2018,8619,7214
5613,2263,9443,3097,5327,2741
7199,328,9057,460,9945,9839
4214,7079,66,7459,1577,5
8269,1463,9233,936,5286,6648
8731,928,770,3298,2947,9389
513,8561,1653,9956,1659,6981
2697,8858,7309,1755,9318,7255
1595,3532,4335,1661,992,5912
1666,9261,7376,900,198,2663
7548,8930,3592,8319,2228,6539
7708,2741,5101,9362,2698,6760
6343,5396,5619,3653,7151,4937
908,8747,8470,5243,409,9462
1156,2075,8724,8532,2976,8922
1195,524,7852,4787,8843,81
1327,6552,2823,6428,5914,5521
3188,2258,918,8807,5911,8069
3745,6819,6817,2216,2063,7226
1679,3219,9301,403,1751,2278
9326,2947,2802,7178,7735,1646
7260,9062,8199,83,5490,4114
5605,8679,6372,6523,7487,2283
4593,1233,9103,1410,3450,1167
8637,5129,4387,7938,5532,6139
217,4859,9086,3020,2037,6821
4666,9298,5883,2865,9381,1374
