500 6
3608,3036,3444,3109,3188,4621
5290,4235,4377,3840,4046,3972
3663,1501,3799,3651,2487,2309
5161,3253,6125,2317,4597,5866
5164,3914,5118,5647,2273,3291
7459,6890,6750,6694,7795,6752
5797,6608,7734,5756,6250,7464
3362,3193,3945,4356,5060,2750
3463,5264,5761,4264,5377,5965
7612,6956,8104,6150,7549,4779
5562,7332,6784,6918,7024,6846
5028,3358,4111,4331,5340,3621
5689,3910,5985,2852,5150,4525
3976,5646,6062,3310,4592,3669
3563,5704,4102,5165,4240,6032
3125,3776,4342,5641,4603,6736
5199,4970,3294,6395,4674,6045
6788,3911,3339,8280,3554,4535
3697,4553,5955,4330,5061,6445
6510,6147,6266,8006,5645,6410
5037,4761,6107,7112,6437,6839
4414,5746,3442,5727,2289,4358
4245,5898,4729,5801,7227,6020
4834,5776,7574,4389,5826,5648
6892,3156,7497,5635,4375,4804
3949,4108,1980,3547,4048,2216
5340,7127,4974,7368,5075,5811
5741,3510,4015,4179,5270,3348
4651,6690,2592,5594,4355,6409
3564,2396,3970,4162,3040,5888
1854,2938,4854,2413,3384,3804
5003,5140,3137,5987,4580,3353
3137,3634,2272,3902,3080,2397
7453,7428,5766,8143,7571,6004
3956,4428,4529,6578,2509,8056
8341,4626,5551,4882,4738,5100
4359,5001,6836,4495,3302,5874
6524,5409,4643,5455,5593,5742
5550,7746,6482,5491,6695,4550
4210,6522,4704,3845,4976,5631
2286,3943,3578,3861,2500,4600
4661,4631,3819,5341,2286,5387
3847,2410,4716,1923,3283,4424
4287,5556,4244,6807,4566,6914
6052,6987,6612,6542,6800,5492
5481,5362,7006,4980,6833,5879
7914,7127,6925,6492,7936,7152
5460,5916,7100,5617,6398,5791
5811,7165,6078,4900,7346,4940
6437,1494,7031,3015,6114,3554
3387,6981,5856,7598,4662,6426
3270,5016,5537,4574,4957,7465
2091,4967,3836,5606,4086,5491
3743,3280,4931,3063,4118,3837
6302,5851,5612,6495,5470,7161
6006,5684,5813,5387,6262,3966
3148,5237,3704,5389,3128,4464
2339,2084,2564,2464,1339,2034
7362,6460,7182,5727,6715,6064
3502,5612,4543,2072,6304,2063
6057,7081,6182,6181,8119,7296
5118,5444,2809,4800,5656,4355
5500,4901,2862,6229,2764,4406
6490,5875,5018,6178,4449,6245
4425,5261,5990,6315,8017,4704
