500 4
2535,2893,2851,1742
2421,6557,6176,2519
4564,3542,2521,4302
6931,7623,5957,5569
5320,5102,5757,1352
2027,2951,2204,3166
7448,3794,6185,4629
3683,2778,1620,2870
3728,6931,6049,6692
4491,7360,7275,6134
7711,6234,7544,7667
2905,3419,2650,4110
3803,3428,5750,6490
4468,2875,3239,2384
4684,4390,4223,6439
6003,6407,6153,4314
5104,5765,5672,6252
4203,5013,4798,3964
5497,7346,6144,7450
6993,6888,7517,6231
4418,5520,4291,3727
3090,5559,2507,3767
2691,5482,4158,8296
5381,5228,6685,2455
2287,5965,3130,6776
5024,3177,5019,6019
2454,2772,1340,2212
6176,4977,6120,6688
2933,3684,3820,5015
6985,6118,5631,6612
5520,3193,4672,3785
7085,5143,3829,4143
6716,2991,4255,4468
4022,6081,2831,6517
5810,7289,5268,6542
2995,3762,2689,5667
1429,3907,3312,6615
3414,5907,5293,6274
6957,6540,6254,5979
5643,6381,6875,5939
6223,6616,7184,5812
3347,3355,3841,1712
5129,6583,7280,7013
8560,8676,8165,9242
5119,4088,7018,2307
2950,5886,3160,4346
7415,7680,6968,7575
4187,4881,5485,4279
3928,5769,5699,5673
3519,4364,4269,3138
2585,3468,5191,4631
5498,4938,5884,6406
6674,4547,5780,5434
1868,3849,3272,3953
3395,4066,3393,3312
2117,4803,3451,4214
6107,5739,5478,4488
5793,3191,6319,3475
5239,4349,6323,5827
6019,6341,5244,5287
3548,1706,2801,3219
3697,8196,3918,5263
3907,3754,2908,3851
5300,3487,5477,5631
5633,5218,5902,4872
3556,5716,5580,4787
1835,2671,2993,3902
4168,3492,6785,5221
4410,3786,3785,6015
8120,7218,5410,7916
3517,3752,4705,6170
6644,4369,5533,4829
1596,2918,3779,2084
4835,3095,7739,5064
5976,8932,5214,6356
6097,4849,6306,8369
6828,5726,6970,7102
6544,5261,5108,6828
5946,3887,7375,2737
7083,8177,4845,7399
3044,2701,6380,4634
4384,4067,3904,4030
5367,4919,3664,4008
2268,1562,1773,3292
6064,4596,4258,5359
3508,3805,5425,1788
4683,3894,2616,2259
6919,6451,6310,6074
7009,8473,7552,7026
5289,2482,5241,1869
2619,2251,2402,1871
3938,3659,3097,2130
5542,4916,5409,4392
3557,2668,3890,2864
6877,5172,8755,6639
7283,4086,4234,5853
7945,6874,7478,6265
4942,6158,4336,5164
6998,7594,7467,5982
5677,5989,5944,8423
4878,2851,4023,8061
6909,3049,4974,926
6089,3434,3708,3067
3540,3615,3826,3773
3547,2390,3292,1896
5873,6628,5940,4649
2431,3343,2508,3080
5116,7866,5555,5756
3790,5034,5428,3282
5625,5565,7672,5067
8399,8885,8784,8230
4763,3940,4010,5307
4055,2785,2963,3020
5212,4249,4849,4648
6793,5801,8223,5283
5861,6711,8078,7967
4906,4324,4118,4465
4242,7343,3725,5552
1863,3193,1920,3515
6037,5709,8056,5464
1894,3276,1888,2821
4423,4527,5177,4075
2190,1597,2320,1895
4251,2644,3284,3153
4182,5594,6022,5398
6336,4918,5645,6959
7105,4164,5865,7039
4096,3771,5000,3826
3322,3651,4604,3660
4074,5255,5548,4793
5847,7413,6658,6127
3691,3012,4254,5032
4067,4157,2814,3333
4864,5115,7168,4698
5101,6824,4818,6609
6968,7890,7691,9279
6708,5220,7178,2944
3868,3603,3372,4253
3512,3250,4662,3510
4980,5914,5279,5431
6182,5206,4812,5267
3054,2946,2615,2053
6867,7102,5848,7512
2082,4069,2641,3018
5631,3315,3723,5889
3640,4316,5368,3382
4892,2217,6473,3755
4503,3656,2998,4175
5224,3845,4171,2976
4558,5998,3654,2742
4350,3978,4531,3809
3516,3570,4582,4749
3561,3140,4850,2909
5168,5301,6364,4742
5901,6457,5549,5925
7690,5990,6251,5941
5523,5672,3317,6473
3025,4870,4512,3905
3882,3350,4226,3499
5646,3075,3923,5155
5861,6392,6775,6649
6001,4212,5549,4987
2288,1724,1471,2687
4541,3806,5319,3814
5363,6710,6720,4354
6743,5296,6869,5445
9139,7703,8066,7701
8652,7713,7197,6794
6995,6916,7647,6711
5470,3273,4630,2608
5426,5155,4729,8040
2948,3042,2917,2539
3065,5961,3441,6175
2727,6927,4981,5659
4609,7495,2995,6759
3558,5209,3217,4914
6556,6651,6846,6817
4594,6884,4312,5094
3270,4357,3711,3115
1792,1447,1282,935
4512,4294,3414,1322
4074,5563,5568,6119
5174,4382,3020,5489
7377,5814,7568,5294
7766,5218,7319,5247
1375,1337,1283,1298
4293,4696,3890,3524
6517,5056,2550,4637
4753,3651,3036,3419
4797,5592,6388,4339
4168,5247,5150,5991
3715,2348,3079,3619
3325,3134,4964,5632
7404,8320,7772,7664
5890,5585,5907,7207
4225,5329,4957,2950
6865,7411,5526,5373
5395,3378,3282,4132
3821,2802,1379,2940
8679,8236,8608,8356
2516,1496,3419,4215
4754,6535,5577,6295
5621,6297,5070,6065
3556,4555,3039,4030
3193,1612,3294,3372
4134,6581,5476,2247
5407,6037,5909,6155
4510,3491,4998,2450
5274,4898,4791,4939
5201,6418,6499,5884
3026,4933,3731,3884
5991,4171,7850,3804
4434,2617,3650,3728
4726,3219,4376,2459
7919,6320,6701,6370
4564,7440,3806,6566
4927,6712,5678,6663
5260,4652,4977,4201
5748,7818,5535,6968
4618,5400,6550,4458
4251,5468,4252,3253
4522,6849,4464,4918
7229,4364,3880,6738
6197,3926,6836,5729
5507,6543,3862,6712
5215,3637,3715,3690
5284,7235,3266,4323
4768,6041,6535,5583
6695,5668,4778,6784
7080,7335,7220,7716
3764,3562,4015,5935
4993,7120,7078,6600
4915,5264,4937,4676
6644,6508,5890,7708
5274,5396,6083,6120
3621,2854,3564,2650
3833,2768,4757,2803
4901,4849,4052,6852
6904,4375,7308,4411
5470,2996,4127,3699
7826,6004,6872,5675
4289,5409,2954,5839
4630,4638,4642,5008
3324,2356,2120,2047
5928,4810,3736,6319
4592,6645,3291,6737
5678,4106,5048,3694
4059,5909,2039,4529
2119,1439,2608,815
5133,4802,3453,3045
6385,5114,4710,3499
4093,4001,3508,4049
3551,4156,4013,4384
4001,5316,4248,5432
4623,4583,4579,4810
1959,1195,2509,2443
5568,5456,8096,6899
5214,4896,4574,5357
4002,2773,5811,4637
1354,903,1012,741
8221,7534,8153,8601
4561,3002,4439,3057
7685,7652,7640,8070
6843,5281,6793,5753
6936,3066,4348,4272
4464,2871,3698,2748
2460,5453,4781,4975
3280,6500,4386,5798
5787,7152,7010,6424
5940,4577,2957,3811
4235,5658,4322,7111
2725,3114,2814,2199
4730,4804,5105,4010
4834,4594,3461,4522
5605,5502,6549,6041
6984,9127,7680,6670
5305,4000,2862,4711
6574,5085,4795,6805
5303,6436,5628,6993
2962,3224,2556,3882
5123,7731,6203,7839
5862,2971,6833,3392
6197,3944,6505,3712
3368,3953,4696,5282
6459,7562,5960,7698
3758,4417,3633,3927
6534,5864,4410,5749
2846,4153,2653,4406
5501,4526,5393,3669
4973,5888,7093,5977
2170,2659,3166,2792
4369,4686,3162,3793
5471,6315,4635,7123
6888,7957,6894,7651
4662,3743,5874,2066
4789,5701,6658,5738
2943,3493,3413,3615
2832,1136,1766,1792
7163,6608,7247,6923
1059,942,1667,1275
6497,5671,4809,7712
2163,3672,3898,4130
4381,3549,2833,3469
3763,5649,4606,7786
2133,3592,2838,2778
4051,1816,5556,5542
3599,4552,7336,4351
7245,6957,7270,7521
5805,5327,4574,4588
7714,7441,8712,7357
4190,6063,6609,4804
3917,4544,4660,2698
3962,5582,4728,3922
5871,5839,5937,3287
7427,6100,6375,4785
5165,6070,5590,6680
5957,3523,4685,5926
8537,7269,7293,6966
4662,5217,5559,4599
6119,6535,6074,6287
7185,6134,7161,5768
6488,5930,5404,4821
4661,5363,4270,3864
4915,5821,5944,5649
5037,7589,4283,5393
1734,1616,2722,1961
1775,3397,3066,3181
6916,6751,5359,6140
4545,2350,3333,3747
1253,1240,1308,2090
4488,5741,5232,7560
5013,3999,3728,3013
7269,3890,6267,6500
3898,5644,4301,4659
4778,7673,2940,3301
6355,6225,4293,6156
3735,3240,3332,3326
6668,7550,8321,7311
7868,7703,8423,7895
7893,7700,7265,7697
5190,7819,6630,6601
4676,4284,4759,6806
4449,4504,4459,6074
5041,7981,5167,7212
6406,3725,4717,4123
4541,3273,6934,4463
5364,3538,5967,4629
1529,5542,3271,4067
6597,3334,5302,6420
2496,3062,3215,2014
4632,3810,2495,4092
7474,4920,5039,6631
4951,3131,5013,4954
6007,5316,4309,5704
8440,6242,8513,7363
3266,4278,2056,4959
5373,4877,5034,4062
5484,5186,3664,4764
7021,7067,6560,7268
7448,7408,7985,7845
8260,7716,7340,6957
4611,7595,5297,4868
8225,7699,7381,6050
7230,6704,4917,4287
4671,5385,4105,4728
2601,5712,5543,7398
4026,3884,4660,4388
6069,6272,6366,6680
4550,5222,4870,3255
3839,6013,3883,3743
6416,7171,7622,7867
6664,5931,4013,5991
4453,6129,4872,7247
4244,2911,2736,3736
8160,4436,5198,2941
4677,4330,2893,4320
3011,4306,4257,5078
4277,2814,2660,2245
6194,6351,5494,5946
5946,5565,5656,3465
6810,8384,7218,8610
8310,6735,7324,7285
4252,7502,5593,7323
4280,5892,2678,4666
2990,1581,3917,3000
7549,7473,8452,6863
8011,7441,6608,7816
4061,4846,4169,3322
6331,6496,4605,4452
4493,6463,5443,5882
4457,4744,3780,5277
3686,5823,4368,6177
3342,3849,2796,2437
4090,3382,4561,4919
2056,3692,2424,5028
4955,2872,2863,3761
4297,4993,3471,5331
7086,4060,7842,5278
2370,2031,2030,1741
7544,5705,6981,7103
4204,4638,7175,4080
5478,5418,3952,8327
