1000 7
292,4031,3283,6282,9803,7910,2288
4476,4721,8364,1863,5481,3878,8942
4855,9010,7485,2911,9780,3445,5380
6154,2803,3222,3992,8081,2209,4030
7644,1567,5863,7937,5598,9147,4219
5401,7057,6508,9878,1779,4873,1741
7260,8751,684,2115,7762,8170,5027
7542,1615,408,3696,4419,3630,7689
2500,5839,1719,145,7406,7583,8082
3004,6730,2302,8406,3788,8810,8284
5567,3684,26,2828,2436,711,4944
198,8881,9971,7740,496,380,1437
4915,4010,9126,7416,9850,846,7561
7257,8429,5643,261,5160,7946,8668
8948,6756,6952,4516,441,6979,7345
2877,7690,2289,3075,6571,2261,815
7068,2641,2253,1984,6652,1379,9400
6502,2225,6962,3759,655,2605,4021
5816,552,2690,4765,7308,9642,9282
7750,6622,6627,627,4312,8917,3702
883,1179,4518,7952,3820,6771,9936
473,8151,9337,6975,377,6299,735
1032,8905,4757,6848,9457,7447,1614
6766,7089,896,4516,3712,7523,5143
8024,6441,8846,8908,7620,3364,6860
1440,136,6797,1913,8287,6134,8889
8664,2434,9624,9697,1339,4381,6546
797,1829,8160,7563,8919,9056,2080
2631,6580,7223,655,3021,6070,9563
641,9435,6424,2081,9571,3221,3995
7859,9356,2885,6523,1790,2509,6221
3129,6891,2768,3926,8720,928,1490
7639,9985,3570,270,6565,794,926
9586,6864,490,227,6299,6914,2309
5871,136,6305,3730,9492,9190,254
1282,1700,6476,4412,8591,9244,8339
7312,172,9829,4952,158,3400,5223
6723,4195,6150,6309,1059,6640,6537
7359,3554,8847,3231,3690,5152,6962
3183,4342,7216,4465,6042,3693,8878
4634,2937,7217,1947,3110,7047,6900
3268,448,2123,9991,4643,8273,6301
5703,4913,2839,3063,8468,1686,6294
2159,6838,3256,5342,1181,473,9808
7223,4167,8686,1858,7104,5904,3806
215,2952,706,3483,3400,2829,3475
8044,1103,9776,3747,6017,2616,6810
4485,4302,3105,6645,1140,6362,1987
2321,6836,1795,9545,1003,482,1404
8107,6387,5210,8322,9339,5916,1806
2740,8746,5281,785,9850,5058,4532
5867,7674,1343,353,1977,4449,6998
3117,811,8986,5439,7647,782,4985
8651,1265,6390,6759,7652,1600,5082
6992,7517,6888,9732,6264,2170,517
6115,7229,5050,1983,4904,6394,2336
6881,843,9335,9999,1655,8322,5439
9303,9104,424,7954,370,6815,4713
8022,8416,9795,5014,5934,6684,4747
2199,8854,5265,8314,6084,315,297
988,6710,2634,7870,7554,1969,7870
9209,292,3309,8512,9397,3734,6467
9767,549,1180,7790,8965,976,2804
4900,7660,7552,7099,6515,2817,5413
2600,3133,5710,3589,9844,8345,1459
7398,314,9329,6607,607,2639,5120
4,6373,1587,9772,6923,2768,7562
5889,3745,367,789,1406,7919,7888
7922,737,3302,522,3871,9012,4111
3715,7357,5571,1113,7672,4901,7721
8280,7540,2841,8284,3914,4429,8056
837,7198,5619,6727,943,5986,7516
2350,3906,5405,272,4643,8707,794
8515,7720,4906,2230,5078,477,3344
2751,5378,1065,1031,2918,3907,9316
6833,8337,7373,7670,5535,2992,4398
6479,8979,1914,8829,2885,7320,9101
7529,6028,9896,6044,3748,4802,8275
8827,5279,1619,1579,657,2685,2610
3576,6592,1927,409,4929,9301,8080
465,2293,2478,6944,1273,4393,5774
4158,1714,4875,1688,7742,4771,7732
1491,9573,6007,318,4853,7627,1897
5511,312,4508,9087,6905,6435,9497
1834,5736,7578,2300,8030,56,9244
9304,4450,5018,3463,6165,9894,5151
3907,4666,2884,5399,4240,8892,5717
9093,6519,7615,4604,6831,2124,3691
3736,8560,3189,5571,4297,767,7871
2328,824,7116,1632,5275,2135,5095
1440,2029,247,5347,6695,3131,747
935,2023,6464,29,8542,4080,4633
5374,6204,8325,9110,4764,1514,4682
9062,2281,2553,1390,3106,9669,3022
8381,1804,8117,9821,3834,8364,5169
530,1496,5916,1465,3519,2381,1494
2062,6462,6128,7436,2666,4453,6546
7431,5968,1228,6493,8250,3782,7883
1356,3452,906,9737,5257,9024,9559
9091,7388,4728,9621,8885,645,1087
2404,3026,2582,4466,9488,8710,1902
2155,3163,8449,9587,9132,9678,6080
7382,3460,3964,8738,6913,4870,8476
2170,3894,8035,1262,1283,2763,883
168,3409,1971,2573,6436,4553,7039
5924,3264,8942,8080,6428,7392,7667
5560,7070,3748,2942,531,7712,1680
7444,2583,156,9614,6477,8192,876
7761,955,1760,7929,4365,3732,502
801,8285,7542,6725,1550,6485,4806
7978,3877,2473,3538,947,6221,6480
1479,3934,8161,8923,6517,8318,8538
2995,6510,9415,756,7466,1175,8686
1831,4908,9189,2632,3194,6732,9358
4744,3217,4165,2722,7095,6638,6261
8042,2860,2742,9521,6795,903,8445
3313,9222,6983,6308,5732,6398,7065
3199,7574,5752,5031,2482,4941,7664
5676,1673,7022,420,4891,1188,3143
1986,7827,9404,29,688,2146,9551
7483,3050,7996,797,2272,4979,7105
8005,1377,4171,1205,8952,9923,6236
1434,4865,3900,7111,6538,923,7531
1430,2111,675,3416,9938,79,3446
627,2226,2997,8110,5276,993,8907
7549,5972,6013,5555,7350,185,6760
6302,109,2997,7737,4974,6897,4848
1513,7821,2380,2943,9933,3055,6360
9872,3135,9806,499,5361,2803,8610
638,3796,7517,8187,9769,3531,3742
7119,3717,503,3422,3826,3500,1160
8800,397,6008,313,8219,8389,3257
8152,1444,9617,8024,4580,9424,8523
9941,2227,7133,580,6024,4651,8767
5793,8183,2510,2913,1900,3013,6336
5727,6514,7496,4527,6912,3505,4841
5131,1894,8098,3284,3339,7716,1308
7919,7140,9832,7861,9368,6966,8442
5392,1618,7209,1185,9802,9720,4099
1702,2734,435,7430,9248,7932,1957
6160,1437,6799,1292,3332,4897,4576
6671,2613,5885,4591,9754,5717,2453
9122,2684,895,4514,4303,8105,5700
4105,7825,9800,5808,560,235,3238
9809,8168,5195,5969,9605,1994,7262
2938,6892,1838,9610,9506,7724,4201
9260,3442,6655,8383,6126,7551,2898
429,5656,8598,4535,3482,8398,343
4042,8634,3581,3851,6803,8777,9821
6409,772,7084,9347,7665,8923,8957
7171,6647,3159,6432,89,9814,4815
6216,7366,7714,6646,3022,6312,1181
6504,4711,1524,547,3346,5106,4399
149,3883,4221,6558,4655,1305,5906
2321,228,4863,9492,6876,8023,5925
6965,7838,741,3182,5204,8455,9828
8226,4768,1009,4731,9479,2534,5279
2826,7640,9678,2975,1523,3900,9534
6179,5205,5440,8500,5434,303,7993
2310,8326,3919,9276,6164,4660,2458
1368,3115,2287,9595,7883,3297,4327
7363,5831,9606,189,3472,9285,3165
4996,3185,2700,1176,8391,8140,9676
3825,8444,7670,6136,6771,1589,5413
2936,6250,7872,4305,9365,159,3900
7249,3457,8227,4613,9288,7834,4803
2761,7119,7969,7757,305,669,8933
8696,8809,8610,2522,7253,6280,8659
4025,7870,4072,6961,4120,1944,1266
3486,2104,5167,736,5561,3395,5349
4850,1229,153,7611,8349,8122,5368
8654,8791,4301,7351,7601,2912,9874
4855,9193,8533,8880,7063,2605,5841
1184,4550,7108,4670,6654,2275,5407
2215,5670,757,7066,6900,910,4677
5249,9033,46,3904,7825,4348,1256
5426,7260,1130,282,6453,9664,9162
3516,2270,5004,4701,6820,2112,9372
3475,4387,4779,5691,58,5537,2757
