4000 6
4828,4609,5794,2890,6002,3767
5009,4578,5350,2966,5067,5589
6599,6440,5130,6047,7012,6687
7159,5016,7085,6336,6258,6904
4543,5141,4698,5227,3374,4014
6501,7628,8557,7000,5922,8134
6052,5683,4067,5991,5453,4323
3247,3503,3584,2654,3468,3699
6515,6950,6524,8607,6091,6845
7838,6345,7875,6962,6735,7175
6335,6193,4087,5470,5358,4333
3043,6404,4569,4569,3914,5371
3917,1472,5037,3739,2359,4154
3519,3352,4572,2638,3762,4061
7114,6937,4758,6985,6617,6673
4273,7067,5042,4990,5100,6631
8240,7816,9152,8248,8494,8648
2393,5195,3283,2481,5169,4751
6816,6702,7380,7190,6935,6417
6546,5291,6896,6517,6099,7548
3910,3235,2932,2481,4921,1238
6167,4477,4623,4268,5705,3645
4186,3605,5474,5107,4050,6708
7038,5881,8237,5385,6249,5435
3438,4463,4063,4431,4452,4282
4132,6594,6701,5039,6366,5538
5969,2825,4960,5150,3185,5903
2744,4735,4132,5224,2925,4886
5883,5207,5036,5343,6253,5823
2594,3728,3093,2233,3124,2086
7707,5731,6980,5689,6124,5178
3206,5386,4496,4467,3145,5590
6728,7442,6888,6177,7088,6655
5392,3440,3759,5614,5131,3882
2436,3169,2210,2144,3104,2690
7164,5981,6154,6282,5417,7317
5414,5541,7938,5772,7041,6424
5412,5135,3824,4635,4828,3736
7163,4166,7193,2376,6037,5089
4075,3581,3854,4007,4210,3931
2756,3880,4988,3041,4008,4661
5695,5907,3917,7465,5101,6680
6329,6935,5995,7715,6766,7444
3728,4190,3906,4180,5986,2821
5941,6142,4771,7013,5218,6850
3154,6229,4972,6009,5399,6551
4098,4865,4106,3739,5522,3556
7755,6807,6315,8497,5730,7593
2144,4402,3599,3519,3719,3643
4527,5860,3939,5626,4530,5729
2388,948,1826,2028,1491,1533
4074,2848,1727,3308,3613,1861
7569,6743,6307,7300,6136,7035
3612,2993,3750,5121,3120,4542
3270,5073,3078,6806,3102,6048
4722,5373,5410,5270,6712,4954
4390,4591,5643,5001,5816,5929
5915,4064,3046,6240,2641,4563
7667,5555,7265,6376,7324,6433
3898,3920,3480,5866,2614,4580
2940,2971,2781,2735,2309,2947
5987,3390,5048,5074,6263,4433
7075,6395,5390,7053,5404,5726
3983,6947,1713,3679,5556,3090
7893,4438,7722,3889,6535,5141
6165,4863,4396,4960,5726,3563
7509,4289,7067,5443,5661,3802
4094,4827,3079,3349,5206,3028
2864,3757,1737,2695,2261,2849
4554,3594,1796,3810,2882,3450
5286,4819,5034,6957,4190,5392
6335,5801,7402,5805,5040,7095
2512,4134,2478,3268,2953,3049
3697,2620,3409,2375,4498,3464
6699,3770,5456,5050,4829,6482
3842,3586,3822,4807,3499,4416
4262,3717,2789,2927,3815,3973
6083,5917,6917,5956,5226,7631
3060,5054,4641,4392,3279,4699
6619,6056,5418,3975,7398,3088
4550,4139,2812,5719,2354,4160
4595,1737,4089,4102,1747,2841
4506,3266,5503,4043,3717,4754
5321,6623,5472,6793,3879,7350
3258,3997,3266,3421,2815,4406
5558,7109,3939,7120,4433,6095
4635,4032,4011,5003,4296,4152
2640,4084,2526,1930,3018,2370
6734,4851,4600,6535,3171,4353
6238,4400,7282,5619,6060,5869
4098,5389,1668,5177,4431,3989
4883,4351,7310,3446,5616,7235
2482,3674,4005,3618,3243,3004
7351,7366,5661,5653,6012,5845
5461,4181,6290,3385,7706,4836
3300,3124,3327,2871,2647,2622
6731,8489,6842,6724,7466,6635
4441,7479,4626,4889,7096,5132
5134,5170,4838,3239,4613,5286
3266,3822,5727,4702,3028,4820
5207,7743,2146,6329,4931,2097
5525,3533,3907,4911,2438,4984
8651,6412,4665,6250,5780,4667
4829,2658,3511,4295,4378,5084
6502,7206,5489,7543,5389,7463
3755,4385,1967,3695,5371,2259
5938,3532,4107,4404,5523,3219
6845,5692,4150,5344,5103,4797
3639,4414,3416,3682,5052,3146
5032,5139,6036,5178,5303,6252
4260,4622,3831,4327,6011,4970
4836,4009,2903,3739,5430,1977
4080,5182,4494,3851,4959,4143
6025,6327,6641,6797,7617,5847
5185,4147,2249,4785,6711,1322
5512,4890,5019,6753,5116,6141
5371,4429,5256,4448,2513,5547
5146,3287,3925,5835,4441,3191
5121,3894,4488,5338,3359,3440
1565,2784,2994,3699,2163,3859
5978,7124,6908,6002,5817,6452
6634,6873,7045,7046,7554,6699
5566,5371,8538,3217,7589,5790
6599,6664,4911,6424,5226,6100
3204,3748,4925,3296,5040,3990
1830,4606,3933,3890,2973,3805
6486,3975,5628,1818,7385,3553
5220,3556,5497,2257,5725,4636
2817,4472,5133,5386,3626,6004
5277,4200,5514,4000,2856,4959
2769,3600,3963,2595,5123,2434
4709,4684,3609,4350,3671,4815
4621,2347,3457,3470,4451,2481
3360,1661,2891,3131,3588,3452
3740,1704,3758,3557,2543,1706
8399,5215,6183,5789,5786,5782
6960,7002,5281,7651,5004,7576
7798,4994,7074,5476,5453,5786
5739,7675,5841,6520,6955,5565
5681,5337,3922,5049,5008,3825
4072,5295,4681,3634,4725,4412
6443,6353,4869,6354,5578,5891
7705,6890,7413,5837,6487,6668
3959,2080,4970,2468,2850,3402
4219,2542,3693,3948,3420,3926
5910,5526,4738,5187,6432,4665
4201,4056,4279,5631,4348,5005
4061,3852,4978,5050,3252,6442
5951,4409,6746,5989,5232,4956
5002,5601,5563,5023,6047,6360
4142,1045,3114,3230,2545,3560
4632,4813,3231,5268,3251,3136
6490,7763,6508,7455,6747,6773
2736,3127,2444,3427,3584,3672
3555,5107,3406,5128,4175,3803
3176,3713,5285,4805,4877,6899
5742,5171,4950,4491,4410,6771
4876,5152,5140,6718,5183,8236
3814,4571,7194,3732,6452,5010
6991,5379,4835,5530,5673,3384
6087,7735,6856,6809,7576,7889
2380,2348,2165,3048,2175,2396
7683,6493,4705,7084,5286,5192
8097,5826,6866,6530,7347,6777
6223,7087,5733,6649,5182,6954
5095,6344,6142,5756,6464,6611
7132,5992,4809,6214,6573,5425
5024,5295,4739,5956,5166,5462
5030,4486,3923,4730,4403,4112
5207,3431,2721,3527,3502,2666
7161,4050,5898,4485,5064,4521
5800,5543,6905,3894,4758,5942
5598,3981,5018,5907,4219,4294
6231,5324,5607,6893,5904,5018
6434,7629,6269,7375,6423,5429
4669,4569,4881,7357,4696,5519
7258,5899,7305,6500,7392,6070
5346,5310,4387,5866,4917,5952
4222,2483,3303,3036,3575,2835
4504,3521,6771,3517,8209,5740
3889,2241,4520,4159,2550,5529
4975,5342,6096,6642,3372,5793
8413,7706,8057,7609,7684,7187
4930,5813,6478,7205,5294,8163
6314,3749,6314,6258,5958,4031
2954,3224,2366,3962,3495,2448
3541,4667,3000,4962,3385,4761
3597,4684,6219,2187,6127,3732
6306,4599,6469,5089,4252,5197
5242,5210,5540,4290,6228,4878
2014,4035,3296,2452,2842,3394
6429,5057,5838,4386,5928,4231
5309,5230,2887,6901,3172,5621
3687,4500,3724,3650,4666,5560
6239,4754,6124,2797,5249,3908
5847,7289,5419,4878,7047,4132
4892,5651,4285,4551,4227,5262
3802,4311,1585,4683,4124,5076
6007,6039,5299,8031,4731,7740
4496,5720,5109,3740,6475,5940
3006,7462,4043,6253,4865,5034
4051,5636,2379,4657,5410,3390
1766,2517,3764,2653,2646,3677
4986,7135,6313,6391,6711,6058
2531,975,2269,2875,1438,2703
6730,5845,5265,7309,5872,3727
2734,4956,8397,2593,6641,4618
1504,6118,4141,4989,5382,5164
5594,5056,4642,4362,4160,5189
5181,6447,4333,7166,7420,5438
4413,6607,4163,3746,6427,4051
6392,1646,7582,3374,4780,4126
4483,4130,3640,4552,5025,3844
3409,3125,3454,2795,4276,3756
5378,5057,6984,4723,6243,5362
5830,4755,3719,3148,4958,5274
3359,3373,3794,2932,4334,4042
3919,4041,4041,2236,4513,2748
5754,3022,7488,5076,4865,5632
6696,5691,6302,6276,4929,6156
5136,5422,4908,4684,6210,5094
6097,5310,4619,8144,4220,4568
3433,6522,3052,4942,3910,3568
2466,4743,1474,4267,2896,4749
6787,4655,5344,6074,3655,4364
6431,5980,6183,4072,5128,4730
6643,6428,5915,7459,6371,7267
6662,7352,7329,8155,7805,8208
7273,5245,5215,4121,7130,1623
3324,3237,3444,3785,4160,1772
6467,6196,6911,7142,7396,5088
7911,3488,7038,4847,7350,3512
3536,3716,4654,3957,3090,4693
2675,5268,4445,4654,2163,5360
5735,4149,3926,5081,4948,3899
7417,4157,4899,3947,6720,2062
3555,5504,2812,3638,3340,4171
3898,3789,5230,4869,5009,2801
3719,4313,4158,3069,3422,4937
4941,3414,4178,6168,3145,6187
5296,1778,2887,3270,3398,1381
5941,6858,6277,6464,5300,6932
5604,5668,5321,5044,5165,4905
3440,2819,2612,4301,2768,2728
6961,4486,5587,5818,4640,5212
3195,5126,2949,4015,2502,4551
6779,4461,5576,7024,5322,5946
3429,5468,4436,1903,6888,4881
1945,6512,3063,3901,4958,4915
3668,6410,3388,4894,7575,5443
5452,6413,5013,6176,4282,7256
4599,4500,2919,4040,5561,2857
7314,7028,6627,6832,8121,6066
3056,4631,3436,5130,6054,3678
3971,3953,3583,4662,3421,4600
4124,4515,6463,4158,5105,3544
8627,5188,7485,6569,6368,5725
6128,6872,6444,5467,7516,5620
6916,6555,5303,5730,5188,5428
6263,5341,7016,6004,4975,6622
6127,6668,4155,7459,5530,6178
4258,4866,2736,6696,4671,3644
5846,5798,4522,3917,5327,5026
3611,2075,3464,2958,4026,3823
6093,3102,4926,5548,3893,3760
3694,6433,2652,4645,4258,3538
3034,1996,2001,2950,2343,1248
3536,5387,5498,3702,5384,2614
4491,3320,4615,3057,4669,3376
7032,2679,5184,6830,4166,3288
4682,4834,2458,6750,4583,3180
4287,3107,5048,6137,4071,6254
4475,4746,4408,4873,4928,3603
5395,5466,6014,6532,5627,6513
6187,7620,7012,6501,8219,6092
7195,5290,4688,6550,6632,5101
6012,7233,7381,7466,5848,6153
6172,5490,4224,5235,5169,4280
2604,4543,5502,2402,5752,5323
3235,4102,5521,3638,3396,4767
5369,5824,6359,4662,5431,7157
3504,3939,3297,3339,3067,4377
3250,4018,4411,3261,4383,4741
3948,7212,5160,4764,6025,3586
6067,4765,6019,3765,4995,6292
6804,8288,7545,7083,7413,7606
4269,3368,3108,3979,4098,3455
3568,2443,2911,1993,2212,2747
4813,5836,6723,3549,5617,4860
4679,2857,4668,4836,3314,5041
4063,4634,3445,5599,2585,4682
3604,6617,5164,5763,5939,7109
4393,3879,5075,4654,4675,6347
3605,1857,4172,3947,1446,3976
6665,6816,8119,6585,6351,6972
5367,2599,4901,5949,3518,3497
6452,5328,3284,3588,6922,2102
6057,4573,5610,5409,2727,2318
2970,2568,3033,1401,2796,2453
5273,7273,6919,5318,7994,6342
3863,2909,3841,2567,2320,3058
5652,3920,3560,4912,4363,2902
6631,6223,4940,5756,5532,3324
3439,5659,4672,4409,6500,6488
6865,5066,3681,6540,6515,4323
8257,8129,8357,8060,8415,8512
2712,2877,3482,3613,2266,3222
6205,4384,4017,4537,4652,3804
4523,4759,6704,4008,4251,4812
4951,6381,5586,7132,5299,6470
7007,4265,5276,4903,6412,3531
6167,7697,6568,6454,6284,7009
5188,4875,5342,5076,4958,4237
3169,6876,3603,7258,2720,6973
