2000 4
8317,7653,9259,5119
8429,7443,1972,4702
8014,3019,6224,6820
1758,4936,4600,1683
2396,8470,7829,4405
9785,1150,4290,4869
892,1824,3867,3710
898,7855,1328,9215
5509,588,4334,3938
8031,6307,8641,6046
9327,4865,2866,1086
9802,7467,2769,2198
5938,599,6603,5724
1750,894,593,2642
2718,4461,6353,3617
2316,7681,2832,7825
8269,7167,1763,6301
3475,404,2347,2803
5270,5214,3889,5072
2681,6658,7271,8620
7258,3875,4344,9008
4769,4938,1651,7488
9399,8004,1105,1715
5686,3938,9540,3956
1106,1304,257,4582
1709,2605,7385,6979
7819,1275,2052,501
7934,9323,9121,5192
3198,3466,4201,7968
8404,5852,5456,7803
3857,6562,9518,9543
500,9059,3499,1607
363,3757,6189,2073
6362,3575,9052,4182
4851,1104,4683,2785
428,3805,7977,3627
7272,2179,1595,5676
8031,7052,3480,1888
3614,2998,1432,4115
2058,4931,5723,2422
8688,1912,4495,5051
5488,3548,9233,339
4653,3917,3124,5081
7722,1102,8708,4994
3281,304,671,1313
7356,4151,3202,971
7150,4634,5087,9208
9565,810,1631,8254
2722,6126,3305,8211
9675,2539,8550,4328
6456,1675,9410,4179
2778,8119,9174,6060
8423,9845,7373,5780
3997,576,6751,1147
5210,1838,356,4776
2649,1987,3031,5372
8114,6336,3583,7789
8876,2134,2118,5332
3809,1528,9511,6587
9648,8686,2648,8072
8531,21,3852,2528
597,604,3676,5808
2443,4032,584,5092
6019,3615,464,4133
9952,4048,1923,8829
6182,4041,4161,9991
5569,3673,6579,5217
2359,9227,3289,891
9249,7142,3420,9847
7747,7096,5656,190
1128,6240,5283,7148
9856,5748,1282,9809
9796,3205,8638,5978
7246,2800,5970,2816
6473,2549,8033,8833
1777,1323,9724,1027
8466,3144,874,6213
241,6530,6404,1369
2771,1687,8518,2628
7435,9800,2438,7231
3005,1077,3210,252
3877,9180,3068,351
1729,1101,9184,3507
2425,8909,4534,891
2054,5409,7105,2295
1940,3509,3665,4711
5196,2183,7340,2632
1984,9778,9864,4989
855,3074,5241,4733
2254,8310,5085,3984
9411,4270,7491,1837
3179,2026,2729,5234
7435,9834,7529,9375
3344,1194,4087,8541
3377,1428,1173,5362
1206,1038,351,2062
4112,5593,6796,6367
3903,1881,351,3315
6152,7843,5153,9332
9869,7883,4566,7305
7717,2095,6681,1062
3289,768,9603,6667
2197,777,2029,3403
1815,2381,5466,5928
7975,2263,2295,1879
4145,2647,5195,297
490,348,9629,359
8231,4195,7664,5949
6290,4346,7011,9580
5115,6615,6248,7312
7393,8278,715,9209
660,6182,5137,8635
8445,7433,515,2591
80,5710,2888,570
6058,2517,930,4290
6713,8595,239,3004
2941,7251,2585,8056
3866,8834,5368,1260
7112,6084,469,7773
2266,5607,6409,712
3040,6924,3303,3121
2634,6192,3691,8693
8710,4621,2983,5423
3216,3222,8428,6158
474,1013,4214,4341
9847,9582,5601,6960
5666,6070,4733,7933
1677,1142,8646,4718
8066,1950,7839,701
8142,1530,9394,6853
6152,2378,2277,9369
5600,705,5527,6075
1718,9742,416,1566
9324,6017,8526,4991
2088,3260,2925,3765
4402,1572,8483,2469
3522,6323,3170,1665
7854,2565,8518,4007
4943,795,3376,544
1501,8904,6619,3219
8647,7035,4785,7972
3053,3312,2963,5141
6572,5889,8906,975
7461,7390,3444,983
3714,6615,2649,1568
9181,1168,5575,4124
1963,8952,4668,3464
7857,1288,6684,6504
8324,1470,4476,1377
4783,7440,6518,1355
3329,5425,2331,791
2816,5775,1775,6530
2391,4424,8099,1572
5592,3674,5696,7556
2626,365,1021,484
1654,7706,6988,9978
9176,1465,1355,3960
8905,7874,5316,2235
3300,7647,3026,6117
3423,4801,2648,5814
9226,747,7387,4819
4422,3084,2375,7049
3449,3397,7533,5103
1103,4521,5082,280
5986,6438,4240,4892
4313,9556,7127,7613
7204,154,3731,627
4956,6379,6442,4182
7127,3829,9001,1549
6913,1377,8598,362
4774,6131,5466,5878
653,549,6158,6640
6987,399,1532,1300
9956,8660,8914,7160
8814,2646,7787,3771
9025,4229,7953,6152
8059,6955,7702,4972
8332,6300,5335,3107
2432,802,8985,3085
1351,5144,9726,8339
5543,1258,9639,5500
9919,8554,2660,8734
1201,448,2505,226
4678,459,6379,2737
7414,4081,7709,5746
382,3044,8854,2814
3847,7839,5900,5198
2983,5626,3537,8527
6885,3177,4027,6804
1732,6688,5539,2933
7136,8044,3160,1815
8504,9539,4552,5918
3621,2262,1665,4004
5307,519,6818,9154
8358,2718,4352,1342
8344,7890,9869,5230
1067,3897,2034,2800
585,7574,5733,7722
5619,8893,9537,4123
8433,4090,41,2055
6353,1706,6059,1660
2226,2877,815,585
5596,5168,1927,3941
3058,1797,9171,4126
5694,1206,6926,6280
8780,2660,4003,4399
1554,3541,8522,9987
7631,8564,2042,3985
271,8101,5645,2497
979,6461,3082,6575
1629,5010,517,4687
6807,9688,8814,2502
895,5741,8783,9675
8401,2786,4075,9956
6327,2598,9943,3959
1162,1986,7945,1434
88,3590,3932,1067
52,7015,7643,1681
2025,8161,6369,8833
7849,5183,1336,8744
925,119,8420,9327
2906,2495,9283,9234
5093,9226,3194,6256
1213,1139,7690,1301
4730,1622,2369,4782
8637,13,6463,663
8174,2833,9496,6024
8017,833,4769,8942
953,3189,8269,3859
5684,7553,3094,778
6780,6289,7034,7993
7428,4725,9295,2159
6348,1664,6942,4985
1678,3406,5648,9852
6239,5145,5877,4256
5978,646,3199,6931
3835,1469,791,9520
9022,3885,299,5802
175,7333,3795,7604
2059,3091,9763,8407
4755,6705,3393,6434
111,9042,6287,6351
4187,2164,607,166
2810,3806,7097,6646
5276,7888,6167,4298
1774,6466,101,1950
3800,3896,9554,5859
6988,9317,4267,1744
6023,7660,8178,6135
6702,4465,2486,889
6630,3094,1055,9441
6901,8153,6088,2177
6042,2255,6475,7817
8721,6576,9767,2521
473,9321,8380,7461
8639,2647,9205,4663
307,7384,798,7010
1850,3284,7900,8480
6378,8956,7921,3279
7109,4009,5457,3151
6265,1932,969,4986
8509,736,7507,8983
57,5888,6444,8697
8535,5650,3360,8843
3035,4158,5854,4885
7443,3754,3365,3822
2710,1287,7102,9819
5297,2559,2971,1562
4492,3940,6548,3001
4677,4056,1984,4734
9944,8429,3432,8480
4080,6792,7324,7115
951,3178,2000,8395
6932,5365,2217,9642
6653,9320,9462,1951
1879,2434,3513,6372
6374,62,9373,1051
4118,1358,5786,4063
9787,9218,2543,3868
6011,9867,983,6962
3045,2983,5357,9977
8349,7575,9620,5002
6895,9082,6954,8775
1517,467,5147,7891
530,4521,8943,4649
5879,4730,8712,5667
3948,1256,9535,9960
1123,518,6922,4169
3502,2280,4147,1851
9856,3768,6854,6751
2851,3808,5526,4368
4276,674,2259,4807
5195,1203,9456,1075
5933,8169,6743,9882
9425,6278,9842,549
6797,6765,4718,300
9046,8866,2152,8902
2634,9006,5653,5485
2815,1180,9853,7092
1855,2113,1899,7050
3316,1355,8126,9250
9524,4869,9132,8950
1148,8975,9499,7946
5741,4217,8246,4787
3084,398,3690,5718
9405,9344,1203,2221
525,1056,9313,2380
3170,1213,9431,6486
2568,7557,5736,2093
2427,4869,1043,3575
3845,543,1522,9586
4761,9768,4374,7845
167,8064,3563,9573
7409,4766,1795,7934
5823,1109,314,8993
