2000 3
0.362071 0.463003 0.328451 
0.309131 0.328007 0.232030 
0.420803 0.525756 0.531330 
0.412875 0.420688 0.210384 
0.591855 0.656619 0.453392 
0.419528 0.271235 0.512595 
0.693603 0.479811 0.581994 
0.666103 0.700265 0.666450 
0.461415 0.445249 0.270245 
0.353173 0.646277 0.367162 
0.716843 0.745882 0.855210 
0.407565 0.535630 0.482979 
0.207288 0.310803 0.401630 
0.578757 0.603069 0.723948 
0.318169 0.450295 0.343058 
0.597056 0.667896 0.357997 
0.646676 0.549885 0.599890 
0.496629 0.483084 0.465928 
0.791199 0.395919 0.610418 
0.515518 0.460200 0.751009 
0.829186 0.663559 0.588182 
0.292597 0.166925 0.321920 
0.398358 0.371000 0.332093 
0.394750 0.172582 0.526333 
0.441343 0.393201 0.535371 
0.326863 0.431093 0.514920 
0.451721 0.437412 0.471136 
0.382174 0.260227 0.242273 
0.435002 0.456660 0.609216 
0.581424 0.626793 0.561061 
0.777230 0.748783 0.696492 
0.342062 0.315371 0.330089 
0.552976 0.603107 0.695394 
0.514161 0.432184 0.613830 
0.496113 0.650057 0.454843 
0.759527 0.385020 0.428039 
0.307795 0.515340 0.349194 
0.424552 0.573390 0.329722 
0.194370 0.381509 0.312261 
0.687008 0.350172 0.451488 
0.718806 0.501633 0.638427 
0.319762 0.526459 0.669984 
0.780942 0.783842 0.782527 
0.502519 0.459046 0.573679 
0.240838 0.363605 0.325761 
0.653092 0.646203 0.470515 
0.276003 0.392802 0.593117 
0.546529 0.896808 0.704856 
0.601085 0.614695 0.833410 
0.710549 0.438074 0.325809 
0.499598 0.733715 0.432231 
0.398758 0.545542 0.452286 
0.498156 0.341532 0.326899 
0.208199 0.585172 0.542364 
0.696483 0.596670 0.581607 
0.641185 0.800862 0.642731 
0.719637 0.763781 0.792268 
0.624509 0.417330 0.665439 
0.416641 0.250682 0.281975 
0.619908 0.762208 0.676510 
0.397731 0.556805 0.374700 
0.135220 0.314197 0.191963 
0.381324 0.743323 0.638403 
0.678892 0.744702 0.358164 
0.281518 0.260619 0.421404 
0.525063 0.499843 0.693288 
0.762482 0.598027 0.669847 
0.357187 0.501575 0.634733 
0.656044 0.305324 0.472422 
0.460771 0.423641 0.298125 
0.346760 0.412086 0.848457 
0.068488 0.116653 0.121237 
0.527664 0.242139 0.196578 
0.862995 0.630049 0.775192 
0.476990 0.739105 0.527753 
0.481638 0.534772 0.375430 
0.567670 0.679344 0.672912 
0.321710 0.134290 0.289739 
0.634927 0.686659 0.620550 
0.592564 0.628625 0.639688 
0.327505 0.355579 0.465007 
0.518017 0.532406 0.559751 
0.389082 0.431012 0.250718 
0.477051 0.561275 0.567483 
0.704061 0.429241 0.389842 
0.529434 0.513985 0.324695 
0.755627 0.593115 0.648235 
0.626040 0.702862 0.357132 
0.201125 0.636700 0.635943 
0.577333 0.273409 0.424594 
0.666411 0.568350 0.688466 
0.339288 0.421757 0.559001 
0.376419 0.256417 0.419682 
0.698227 0.398024 0.303295 
0.212296 0.256295 0.291152 
0.832306 0.786691 0.878689 
0.829332 0.762163 0.723009 
0.120268 0.141893 0.234869 
0.696553 0.567524 0.583481 
0.602474 0.522039 0.653810 
0.176090 0.219605 0.236370 
0.618103 0.473065 0.426497 
0.256673 0.497136 0.274302 
0.063190 0.130739 0.112904 
0.594351 0.743316 0.489804 
0.420095 0.648538 0.399501 
0.333529 0.416226 0.222471 
0.375372 0.396890 0.698414 
0.482318 0.426822 0.465889 
0.817735 0.724686 0.735498 
0.338294 0.148410 0.252207 
0.618333 0.771627 0.619412 
0.792927 0.477408 0.501597 
0.500411 0.247064 0.634219 
0.705154 0.735666 0.760090 
0.464025 0.482722 0.545677 
0.565642 0.568551 0.520119 
0.820037 0.737776 0.875331 
0.788183 0.765759 0.845689 
0.592338 0.714873 0.744488 
0.481918 0.440462 0.656531 
0.334285 0.442766 0.313157 
0.313666 0.483226 0.383274 
0.028794 0.122785 0.116103 
0.358932 0.520845 0.368337 
0.391673 0.457559 0.285239 
0.484702 0.430913 0.366162 
0.510097 0.662707 0.658450 
0.208786 0.504634 0.402831 
0.351062 0.272102 0.333377 
0.610676 0.604059 0.631894 
0.295963 0.367338 0.335103 
0.606332 0.835056 0.772101 
0.316315 0.412624 0.449436 
0.732101 0.835482 0.665781 
0.751908 0.329346 0.606998 
0.517019 0.473328 0.490772 
0.282227 0.206029 0.239799 
0.544158 0.619714 0.666682 
0.504840 0.397168 0.353980 
0.360615 0.550929 0.483357 
0.784193 0.615381 0.686531 
0.360882 0.436587 0.734602 
0.415692 0.495567 0.457661 
0.329758 0.703364 0.649690 
0.333847 0.409463 0.346490 
0.241767 0.343467 0.253345 
0.584436 0.467904 0.534745 
0.188789 0.125061 0.202759 
0.679306 0.462625 0.452336 
0.703987 0.789399 0.690631 
0.372294 0.303302 0.472731 
0.391114 0.347618 0.430957 
0.467902 0.587882 0.693700 
0.781147 0.706477 0.811421 
0.737233 0.587608 0.569065 
0.553077 0.574376 0.407081 
0.381839 0.317290 0.386141 
0.760925 0.832121 0.688097 
0.566081 0.569341 0.502892 
0.664897 0.784643 0.586481 
0.272453 0.117699 0.235411 
0.463039 0.621408 0.689897 
0.624026 0.397120 0.690409 
0.591631 0.480673 0.490077 
0.625677 0.695354 0.746003 
0.275882 0.335783 0.307459 
0.508941 0.532868 0.340234 
0.594949 0.730917 0.676657 
0.165810 0.272928 0.248604 
0.169143 0.388179 0.413549 
0.607191 0.456632 0.764746 
0.501631 0.409184 0.739995 
0.685470 0.680629 0.690827 
0.421601 0.277987 0.171781 
0.754541 0.763870 0.765190 
0.551622 0.823003 0.691804 
0.055815 0.070246 0.048532 
0.554960 0.500601 0.520758 
0.450264 0.228390 0.540704 
0.404373 0.473645 0.377459 
0.267852 0.436810 0.430184 
0.430282 0.246667 0.411272 
0.778245 0.815790 0.736680 
0.885906 0.788441 0.901607 
0.430416 0.324676 0.591988 
0.761208 0.768349 0.859543 
0.531311 0.448684 0.750086 
0.153988 0.128669 0.164054 
0.549069 0.397474 0.481179 
0.744612 0.632945 0.687981 
0.478005 0.494665 0.345464 
0.253970 0.463122 0.369324 
0.540126 0.386971 0.479791 
0.400486 0.215949 0.386526 
0.748900 0.567058 0.483285 
0.821003 0.855222 0.870905 
0.488262 0.421301 0.623771 
0.382662 0.804066 0.314811 
0.763018 0.699500 0.672797 
0.684272 0.770999 0.702828 
0.415104 0.332307 0.350160 
0.602322 0.285699 0.553138 
0.716696 0.878079 0.687439 
0.755564 0.825512 0.866570 
0.403563 0.401704 0.335184 
0.332637 0.549124 0.449511 
0.238389 0.194386 0.152072 
0.431193 0.275292 0.439598 
0.720083 0.404951 0.457364 
0.357624 0.578626 0.698471 
0.749172 0.622482 0.574451 
0.627704 0.508234 0.554343 
0.204190 0.258507 0.184936 
0.516710 0.574729 0.600645 
0.401660 0.332386 0.505500 
0.754154 0.609407 0.566992 
0.631831 0.434840 0.485377 
0.509851 0.530124 0.641274 
0.556255 0.665913 0.467363 
0.432982 0.406221 0.498080 
0.476149 0.744493 0.461282 
0.680559 0.543299 0.481921 
0.431389 0.356010 0.309103 
0.626264 0.705646 0.196764 
0.818581 0.728301 0.568520 
0.252302 0.398771 0.465165 
0.363290 0.243500 0.176896 
0.533970 0.321559 0.476766 
0.303321 0.659539 0.355679 
0.172022 0.521097 0.582146 
0.293560 0.367260 0.388049 
0.505792 0.397905 0.333442 
0.695949 0.626643 0.426389 
0.475622 0.559825 0.706845 
0.414910 0.503156 0.615633 
0.340456 0.473310 0.455843 
0.637399 0.810695 0.688407 
0.458023 0.275402 0.444360 
0.695901 0.406495 0.390155 
0.183600 0.252241 0.155250 
0.878779 0.812788 0.892519 
0.554180 0.769676 0.753653 
0.426660 0.604173 0.458172 
0.225320 0.236957 0.094239 
0.476053 0.595483 0.548890 
0.514478 0.514111 0.387406 
0.419798 0.244814 0.322452 
0.674557 0.588597 0.659493 
0.320689 0.502539 0.490237 
0.178857 0.248435 0.284871 
0.790892 0.296774 0.471997 
0.163117 0.197474 0.095833 
0.219762 0.283053 0.413081 
0.423198 0.624110 0.606604 
0.567229 0.745689 0.467592 
0.358015 0.537500 0.692680 
0.776166 0.739293 0.854151 
0.576338 0.463839 0.323224 
0.571882 0.401314 0.434271 
0.395072 0.475757 0.550177 
0.770194 0.546666 0.753114 
0.559902 0.315607 0.746664 
0.502793 0.508232 0.330023 
0.646993 0.691018 0.687656 
0.598307 0.713981 0.586352 
0.357482 0.424644 0.511428 
0.843433 0.917808 0.896060 
0.278786 0.454656 0.388414 
0.499012 0.625987 0.337603 
0.325575 0.228211 0.291063 
0.544375 0.592109 0.372825 
0.724181 0.653063 0.540348 
0.781692 0.757710 0.841128 
0.205255 0.434625 0.507261 
0.638681 0.577842 0.587479 
0.272857 0.407685 0.475400 
0.641707 0.642995 0.639079 
0.351457 0.598551 0.403797 
0.740843 0.411613 0.459011 
0.640299 0.609982 0.624241 
0.340945 0.407844 0.316596 
0.252069 0.300094 0.455932 
0.571385 0.597128 0.428646 
0.233559 0.328892 0.319817 
0.195455 0.093988 0.163971 
0.270524 0.530552 0.543019 
0.624208 0.740966 0.733355 
0.347358 0.462095 0.338796 
0.382596 0.375772 0.431226 
0.235716 0.381310 0.204948 
0.586373 0.343394 0.239923 
0.486724 0.366921 0.501728 
0.434229 0.570841 0.475861 
0.295706 0.483864 0.308703 
0.312855 0.138924 0.271262 
0.671122 0.353353 0.634304 
0.169807 0.177218 0.253885 
0.443344 0.669515 0.614493 
0.655496 0.561095 0.564361 
0.270635 0.287624 0.597956 
0.107901 0.083779 0.114406 
0.771935 0.916087 0.892064 
0.576970 0.456970 0.735991 
0.441459 0.315304 0.347426 
0.404480 0.494057 0.644656 
0.254710 0.277405 0.192936 
0.202968 0.348953 0.273117 
0.338946 0.205102 0.244238 
0.452984 0.284937 0.364199 
0.297846 0.391268 0.240223 
0.478437 0.621018 0.553383 
0.644209 0.615260 0.627578 
0.701842 0.692199 0.629950 
0.773861 0.433086 0.652727 
0.647748 0.572801 0.733629 
0.669468 0.532493 0.775905 
0.350723 0.436714 0.727295 
0.680071 0.752022 0.624100 
0.668469 0.604772 0.642760 
0.254106 0.165307 0.343986 
0.388748 0.612525 0.520669 
0.557759 0.305059 0.433333 
0.527526 0.498887 0.512031 
0.338852 0.647936 0.304189 
0.389665 0.263050 0.523120 
0.578273 0.494231 0.725098 
0.509594 0.517360 0.744186 
0.681944 0.798637 0.757631 
0.860823 0.789738 0.716190 
0.542678 0.359808 0.802977 
0.361842 0.169873 0.333629 
0.371378 0.292796 0.111715 
0.349958 0.428670 0.356921 
0.486816 0.342011 0.440122 
0.504509 0.612154 0.718411 
0.225581 0.219129 0.151333 
0.510329 0.532851 0.546450 
0.512576 0.402925 0.460029 
0.867067 0.861443 0.800638 
0.195053 0.173043 0.194119 
0.402038 0.315279 0.427866 
0.684284 0.652811 0.575719 
0.703303 0.729242 0.722424 
0.675548 0.589491 0.542604 
0.422422 0.478269 0.492280 
0.492140 0.613654 0.515215 
0.493140 0.309405 0.266534 
0.739276 0.823229 0.813204 
0.488197 0.520311 0.686631 
0.113039 0.583029 0.624516 
0.146523 0.179717 0.231666 
0.672254 0.534820 0.393812 
0.237474 0.609266 0.602157 
0.602832 0.606369 0.728135 
0.294082 0.290073 0.552739 
0.848717 0.808156 0.746996 
0.258390 0.404381 0.480390 
0.345625 0.284575 0.330827 
0.558974 0.467083 0.240040 
0.687633 0.442733 0.347495 
0.394141 0.288514 0.248490 
0.283981 0.268025 0.571957 
0.324654 0.445888 0.577026 
0.605792 0.516946 0.619264 
0.518533 0.535628 0.435867 
0.658662 0.553678 0.570561 
0.627758 0.479505 0.655244 
