2000 3
0.667146 0.489634 0.095677 
0.998342 0.579493 0.258109 
0.903214 0.575927 0.961312 
0.915673 0.478967 0.010743 
0.378892 0.151105 0.238147 
0.035953 0.982688 0.198901 
0.460453 0.774829 0.765200 
0.803654 0.008538 0.299794 
0.034003 0.887522 0.536967 
0.333240 0.519861 0.512668 
0.781519 0.187007 0.002303 
0.877196 0.185349 0.581796 
0.135305 0.088562 0.157723 
0.096617 0.004235 0.636690 
0.107360 0.383127 0.787794 
0.345507 0.419080 0.770482 
0.544408 0.879533 0.545312 
0.309609 0.683187 0.553850 
0.609403 0.717189 0.441372 
0.146369 0.050429 0.961232 
0.659038 0.831948 0.148239 
0.661341 0.709143 0.333588 
0.243136 0.844448 0.422150 
0.400859 0.941065 0.426385 
0.037548 0.048425 0.809512 
0.825343 0.393932 0.228593 
0.595825 0.938340 0.108125 
0.141137 0.247949 0.791312 
0.694987 0.857352 0.508501 
0.136359 0.003721 0.558930 
0.097592 0.662759 0.390878 
0.245831 0.324100 0.100022 
0.579419 0.567236 0.944470 
0.001569 0.968095 0.885535 
0.427954 0.005643 0.933959 
0.237466 0.830986 0.327892 
0.466059 0.426811 0.266232 
0.574184 0.567948 0.514181 
0.365496 0.262935 0.371533 
0.873998 0.399294 0.375255 
0.432928 0.496886 0.038014 
0.823806 0.742717 0.362114 
0.923828 0.322136 0.929350 
0.868298 0.323704 0.897445 
0.753832 0.751658 0.903088 
0.687792 0.989124 0.734074 
0.015684 0.455183 0.160885 
0.281916 0.029367 0.728833 
0.796097 0.394864 0.991768 
0.167630 0.268861 0.391062 
0.542885 0.701789 0.887949 
0.580899 0.525596 0.630665 
0.943013 0.449424 0.952801 
0.872363 0.317721 0.276505 
0.769807 0.071554 0.028163 
0.672895 0.759346 0.017288 
0.406969 0.775029 0.472471 
0.567853 0.056945 0.501838 
0.296686 0.853042 0.896702 
0.288454 0.020672 0.165563 
0.679516 0.563557 0.867352 
0.567465 0.144456 0.392948 
0.198130 0.087469 0.842372 
0.150931 0.959832 0.160093 
0.427437 0.729639 0.231647 
0.455600 0.402534 0.990993 
0.472888 0.809503 0.766022 
0.945359 0.377357 0.822967 
0.447197 0.674043 0.676008 
0.343898 0.962497 0.696680 
0.509462 0.642013 0.260237 
0.376814 0.209478 0.404693 
0.769762 0.407608 0.492162 
0.612134 0.558540 0.451994 
0.772227 0.985977 0.181633 
0.003874 0.441577 0.584167 
0.994866 0.914465 0.393670 
0.760888 0.859824 0.771027 
0.583855 0.307021 0.445069 
0.259863 0.650919 0.407566 
0.956543 0.160381 0.049579 
0.216781 0.537195 0.259057 
0.621474 0.306957 0.666665 
0.113636 0.919091 0.225205 
0.565630 0.691317 0.211182 
0.747263 0.695191 0.652759 
0.331430 0.690058 0.567224 
0.725100 0.450946 0.427048 
0.496127 0.034800 0.734069 
0.941196 0.294663 0.384988 
0.348762 0.251207 0.545369 
0.398341 0.467988 0.082564 
0.657398 0.089462 0.389520 
