1000 3
0.456063 0.147562 0.905560 
0.773541 0.991329 0.829620 
0.982362 0.245499 0.112867 
0.858506 0.108344 0.947701 
0.415163 0.335603 0.072333 
0.809751 0.255043 0.635134 
0.816790 0.932525 0.750565 
0.213341 0.219659 0.535289 
0.572477 0.799331 0.304961 
0.434168 0.802428 0.953889 
0.089150 0.258491 0.101451 
0.994710 0.032031 0.092780 
0.824330 0.014394 0.338278 
0.937196 0.872900 0.446623 
0.884898 0.288063 0.782225 
0.957231 0.097813 0.037269 
0.592365 0.914603 0.969794 
0.342930 0.127944 0.189453 
0.878219 0.700421 0.988784 
0.183180 0.134589 0.791212 
0.137069 0.223739 0.049703 
0.238520 0.218449 0.081734 
0.331300 0.042779 0.096128 
0.669578 0.979975 0.969028 
0.116201 0.864873 0.257091 
0.898426 0.822104 0.354904 
0.935695 0.414469 0.269507 
0.905489 0.757399 0.397451 
0.094942 0.635618 0.097872 
0.083726 0.818798 0.232461 
0.874938 0.955867 0.456200 
0.924641 0.194387 0.674649 
0.006375 0.525686 0.717428 
0.102503 0.195264 0.697403 
0.071531 0.311465 0.562276 
0.328621 0.209891 0.384380 
0.683526 0.145586 0.798849 
0.953033 0.051075 0.556248 
0.350484 0.146016 0.191866 
0.448356 0.229742 0.010664 
0.680817 0.104680 0.966531 
0.137017 0.029321 0.160918 
0.811665 0.035696 0.686604 
0.529093 0.138199 0.881868 
0.226496 0.209729 0.193333 
0.788773 0.538351 0.403224 
0.173153 0.221876 0.548811 
0.972001 0.174909 0.599885 
0.528249 0.525393 0.745901 
0.720115 0.973749 0.975643 
0.730779 0.654565 0.080323 
0.697310 0.791582 0.109644 
0.858228 0.603247 0.145340 
0.544832 0.132341 0.283539 
0.426700 0.358837 0.493268 
0.620034 0.147609 0.031619 
0.023258 0.320762 0.253495 
0.572069 0.292763 0.428404 
0.171954 0.821013 0.953797 
0.917855 0.541128 0.927546 
0.893498 0.271908 0.582111 
0.973822 0.969218 0.373693 
0.083466 0.827445 0.976941 
