1000 3
0.697531 0.641099 0.648392 
0.635681 0.500133 0.426024 
0.653092 0.632697 0.224766 
0.295778 0.318695 0.505464 
0.798058 0.841128 0.824401 
0.332496 0.454304 0.327577 
0.690153 0.652277 0.551964 
0.422536 0.510932 0.509809 
0.703338 0.457446 0.588933 
0.749188 0.667856 0.781213 
0.391101 0.472531 0.638934 
0.287010 0.347856 0.352254 
0.379906 0.479471 0.525563 
0.448431 0.489311 0.517814 
0.541828 0.608594 0.493634 
0.697505 0.673765 0.678791 
0.645955 0.684728 0.598755 
0.224493 0.616434 0.598642 
0.360096 0.500149 0.529060 
0.554234 0.527952 0.471701 
0.277975 0.472307 0.394221 
0.328442 0.425099 0.447509 
0.636778 0.570173 0.695883 
0.780626 0.749185 0.642012 
0.647314 0.697819 0.640101 
0.595283 0.392528 0.418425 
0.713582 0.859456 0.697269 
0.490410 0.721672 0.659789 
0.327157 0.402354 0.320798 
0.282352 0.687904 0.580136 
0.543980 0.803094 0.718133 
0.456108 0.736510 0.432615 
0.430344 0.371641 0.472036 
0.639973 0.674749 0.760522 
0.397206 0.273040 0.311817 
0.388474 0.239439 0.311856 
0.447065 0.360945 0.377266 
0.809047 0.834142 0.921314 
0.577302 0.442844 0.599741 
0.214637 0.296489 0.299561 
0.850695 0.799689 0.842022 
0.652329 0.511508 0.604893 
0.703482 0.299450 0.824934 
0.095675 0.326500 0.329908 
0.605492 0.343635 0.493201 
0.440130 0.431913 0.443484 
0.462551 0.719003 0.450172 
0.742204 0.679602 0.494207 
0.799717 0.777046 0.825097 
0.416696 0.470056 0.475817 
0.831975 0.808134 0.768721 
0.381876 0.497342 0.416507 
0.096952 0.127587 0.062699 
0.217677 0.182165 0.240508 
0.074074 0.076393 0.061412 
0.620996 0.619710 0.627699 
0.471990 0.471827 0.372477 
0.562558 0.547918 0.642642 
0.582336 0.477827 0.477994 
0.364061 0.474135 0.263341 
0.364805 0.413727 0.494410 
0.301021 0.231602 0.519783 
0.323501 0.382862 0.360632 
0.550207 0.579618 0.746581 
0.341468 0.312889 0.329346 
0.336923 0.304959 0.400970 
0.556781 0.326399 0.275354 
0.512803 0.507924 0.512848 
0.303076 0.462830 0.433744 
0.573729 0.615180 0.310524 
0.587254 0.512223 0.563978 
0.447810 0.396866 0.307131 
0.531801 0.645819 0.494642 
0.574361 0.575571 0.647744 
0.356572 0.647886 0.588013 
0.635866 0.426447 0.598152 
0.543518 0.275186 0.486998 
0.658828 0.347414 0.733952 
0.302769 0.310337 0.169442 
0.259020 0.520420 0.445998 
0.661867 0.785028 0.589692 
0.559723 0.596665 0.681225 
0.478222 0.176809 0.508721 
0.769068 0.745630 0.801056 
0.438864 0.525981 0.614519 
0.638683 0.731097 0.641341 
0.296136 0.349300 0.445846 
0.292501 0.403177 0.407700 
0.570118 0.604456 0.672505 
0.296206 0.463329 0.648377 
0.330520 0.442985 0.571173 
0.456879 0.447938 0.750583 
0.524066 0.415022 0.390924 
0.131946 0.278372 0.162351 
0.126005 0.143992 0.178143 
0.434755 0.636014 0.498400 
0.571625 0.423205 0.336259 
0.297119 0.671880 0.677626 
0.531789 0.272692 0.306510 
0.360241 0.301301 0.181334 
0.802367 0.729917 0.785938 
0.290300 0.419606 0.390931 
0.712281 0.649384 0.579887 
0.664262 0.790103 0.664697 
0.394216 0.245042 0.442096 
0.375588 0.486912 0.713806 
0.159341 0.825869 0.446684 
0.332056 0.339460 0.320938 
0.403476 0.546791 0.535741 
0.095512 0.087786 0.162300 
0.727885 0.790491 0.661249 
0.602065 0.533801 0.408669 
0.523085 0.592782 0.385758 
0.429978 0.604297 0.578533 
0.431710 0.448225 0.466042 
0.276527 0.527143 0.359641 
0.548205 0.656134 0.554475 
0.729995 0.655652 0.742990 
0.568709 0.800978 0.426129 
0.846595 0.808852 0.697610 
0.657367 0.611551 0.605297 
0.172324 0.179990 0.359280 
0.790677 0.854693 0.670972 
0.442107 0.481884 0.220334 
0.424096 0.419565 0.741290 
0.719533 0.692320 0.696505 
0.212447 0.302671 0.152132 
0.405071 0.179514 0.266854 
0.265549 0.213946 0.605030 
0.556500 0.610736 0.751755 
0.523920 0.468058 0.464875 
0.298919 0.481853 0.337111 
0.819883 0.702175 0.807997 
0.454852 0.596258 0.602768 
0.612860 0.565599 0.418286 
0.661654 0.727060 0.727321 
0.715116 0.792925 0.787117 
0.421842 0.614484 0.470262 
0.626225 0.565213 0.676321 
0.189536 0.180783 0.242938 
0.363809 0.581335 0.516221 
0.367890 0.625445 0.396992 
0.368492 0.416466 0.394376 
0.372383 0.398709 0.403140 
0.713890 0.440191 0.491680 
0.633081 0.289441 0.383771 
0.562790 0.656931 0.705467 
0.643826 0.633537 0.696938 
0.546586 0.304507 0.530179 
0.173368 0.321180 0.348425 
0.360109 0.418510 0.314281 
0.620913 0.476325 0.593035 
0.692909 0.829225 0.679637 
0.428044 0.413569 0.605067 
0.251806 0.438922 0.560859 
0.732183 0.584549 0.535320 
0.450704 0.661284 0.502215 
0.309198 0.201940 0.331599 
0.548813 0.409011 0.339358 
0.515448 0.636747 0.346621 
0.736008 0.754839 0.505940 
0.335598 0.329845 0.321300 
0.299177 0.295932 0.415537 
0.313591 0.365134 0.384340 
0.254282 0.214564 0.331787 
0.131935 0.144960 0.235285 
0.445877 0.447553 0.306046 
0.229812 0.343869 0.265493 
0.194867 0.335316 0.325470 
0.094903 0.180831 0.150143 
0.874919 0.926601 0.821647 
0.682841 0.463221 0.476462 
0.712055 0.409428 0.691375 
0.582609 0.434640 0.257449 
0.420798 0.346944 0.438622 
0.349613 0.710757 0.474777 
0.497141 0.504092 0.549646 
0.550047 0.413427 0.364705 
0.626635 0.479322 0.681478 
0.389095 0.418589 0.494964 
0.645352 0.772245 0.705849 
0.712652 0.547133 0.607646 
0.462199 0.451139 0.414012 
0.758957 0.626308 0.729271 
0.810568 0.593718 0.787594 
0.581598 0.583694 0.531170 
0.756712 0.618812 0.687371 
0.220479 0.260915 0.213345 
0.582827 0.607561 0.469376 
0.794286 0.563865 0.525884 
0.160491 0.148844 0.192618 
0.666550 0.568856 0.552878 
0.820717 0.884190 0.756753 
0.366449 0.497323 0.318377 
0.796703 0.737244 0.725941 
0.817117 0.749210 0.765809 
0.487699 0.553418 0.567128 
0.312945 0.621213 0.539130 
0.638590 0.582449 0.611471 
0.895589 0.858616 0.912232 
0.541259 0.609233 0.382219 
0.347593 0.269568 0.192020 
0.823064 0.790396 0.779702 
0.436803 0.405042 0.741085 
0.463936 0.511439 0.550645 
0.221295 0.289188 0.290763 
0.706761 0.903992 0.834359 
0.391517 0.421421 0.627165 
0.793109 0.748921 0.761579 
0.688880 0.648040 0.605958 
0.710539 0.762113 0.750153 
0.729777 0.559334 0.585305 
0.447363 0.527551 0.656595 
0.242179 0.226619 0.178891 
0.510423 0.584286 0.255371 
0.333891 0.188456 0.265068 
0.633316 0.410318 0.673776 
0.401583 0.563792 0.421497 
0.527893 0.482622 0.703308 
0.779099 0.794991 0.768803 
0.494399 0.848324 0.632209 
0.435742 0.398423 0.368176 
0.533236 0.578491 0.328237 
0.311378 0.462436 0.418073 
0.471248 0.332880 0.275420 
0.681476 0.561806 0.597254 
0.794373 0.578380 0.724261 
0.374868 0.401844 0.501883 
0.690297 0.467097 0.464269 
0.554671 0.701095 0.840688 
0.246758 0.331847 0.327206 
0.680454 0.518435 0.530479 
0.288145 0.274283 0.249443 
0.097339 0.074480 0.142262 
0.329906 0.381610 0.469043 
0.866841 0.886789 0.752180 
0.466384 0.389548 0.167077 
0.119816 0.253030 0.109151 
0.532974 0.448350 0.371038 
0.457371 0.396191 0.328624 
0.161036 0.145205 0.272357 
0.798859 0.740049 0.738173 
0.603280 0.492712 0.529015 
0.635058 0.507283 0.505606 
0.288341 0.236524 0.265612 
0.489967 0.545413 0.679057 
0.519510 0.715297 0.426463 
0.569305 0.351682 0.360290 
0.325246 0.511237 0.434593 
0.381036 0.446705 0.325412 
0.692532 0.673601 0.529164 
0.638287 0.383605 0.393452 
0.761583 0.652382 0.460714 
0.536017 0.491667 0.451697 
0.351680 0.443166 0.500818 
0.408514 0.516657 0.403196 
0.603139 0.394633 0.649704 
0.267892 0.686137 0.445375 
0.413225 0.246615 0.395492 
0.486319 0.233735 0.418500 
0.632010 0.721383 0.901184 
0.403396 0.318192 0.246417 
0.583825 0.573460 0.292369 
0.382349 0.659544 0.396434 
0.571149 0.339352 0.670578 
0.566419 0.642524 0.674652 
0.592601 0.677037 0.689717 
0.513380 0.453611 0.353558 
0.410906 0.268660 0.540871 
0.474519 0.598109 0.312535 
0.452134 0.250857 0.367767 
0.161019 0.347763 0.235525 
0.497659 0.501879 0.518579 
0.194336 0.186485 0.141313 
0.215551 0.422335 0.323861 
0.394123 0.565128 0.547858 
0.481408 0.374684 0.382820 
0.193539 0.236757 0.258949 
0.512447 0.553266 0.349517 
0.705254 0.290312 0.402487 
0.683446 0.274960 0.549912 
0.828879 0.901535 0.749258 
0.835624 0.779764 0.705005 
0.200653 0.555845 0.454297 
0.787876 0.257897 0.446566 
0.546138 0.558949 0.395928 
0.506301 0.429241 0.413767 
0.518146 0.418788 0.636120 
0.322171 0.579392 0.283769 
0.859350 0.672645 0.770435 
0.539737 0.698048 0.652258 
0.354477 0.321551 0.464197 
0.624318 0.775349 0.568346 
0.568721 0.666393 0.659055 
0.311230 0.255413 0.328955 
0.568121 0.477181 0.558579 
0.706846 0.345988 0.721759 
0.493147 0.390698 0.470865 
0.575367 0.340445 0.485557 
0.549616 0.473191 0.448020 
0.166854 0.199647 0.251684 
0.409273 0.358168 0.288683 
0.209653 0.316170 0.391455 
0.415760 0.546983 0.537622 
0.623454 0.789034 0.757353 
0.901200 0.656761 0.768178 
0.443784 0.427485 0.430221 
0.447694 0.350579 0.277203 
0.494271 0.591985 0.517166 
0.352025 0.398798 0.402679 
0.547121 0.529733 0.486746 
0.526807 0.450973 0.491625 
0.410324 0.310167 0.474263 
0.422963 0.293919 0.308083 
0.892699 0.766331 0.807780 
0.512777 0.553463 0.545741 
0.615107 0.592263 0.472087 
0.429212 0.285791 0.303842 
0.530384 0.489124 0.315250 
0.128986 0.093183 0.131552 
0.809500 0.612336 0.530577 
0.246680 0.540374 0.636784 
0.309763 0.566172 0.390086 
0.533176 0.601078 0.538927 
0.355671 0.192398 0.460768 
0.766900 0.721471 0.807489 
0.447080 0.671610 0.463271 
0.428940 0.324149 0.296396 
0.674189 0.401437 0.526248 
0.500388 0.314362 0.751607 
0.444729 0.475927 0.430690 
0.419747 0.407491 0.377123 
0.675417 0.582096 0.769611 
0.582681 0.756953 0.604840 
0.549160 0.518675 0.287282 
0.755817 0.712743 0.733966 
0.040900 0.075990 0.053819 
0.201289 0.212080 0.331092 
0.699090 0.706323 0.641038 
0.857557 0.796886 0.848475 
0.577995 0.703154 0.723195 
0.686202 0.769311 0.829242 
0.343319 0.537150 0.425867 
0.655080 0.610246 0.740117 
0.451618 0.724947 0.415404 
0.150133 0.236219 0.191605 
0.533322 0.803328 0.578694 
0.103359 0.065550 0.060409 
0.571258 0.551902 0.589088 
0.796714 0.796287 0.719507 
0.275481 0.535278 0.277601 
0.651580 0.476144 0.412134 
0.306441 0.357033 0.240929 
0.647482 0.497212 0.351873 
0.426334 0.357992 0.354149 
0.429914 0.563654 0.515955 
0.656645 0.196875 0.701049 
0.423303 0.253561 0.103374 
0.234971 0.541091 0.320503 
0.361000 0.511470 0.579868 
0.741759 0.648774 0.524170 
0.614932 0.445005 0.462073 
0.426934 0.580072 0.306039 
0.768816 0.686026 0.665176 
0.236084 0.605958 0.363411 
0.754876 0.224152 0.393659 
0.626327 0.344283 0.686781 
0.500614 0.464915 0.260644 
0.711257 0.726564 0.651015 
0.541395 0.366705 0.262963 
0.276864 0.823484 0.294281 
0.782933 0.408166 0.404801 
0.351712 0.320913 0.676627 
0.581370 0.473930 0.423969 
0.338543 0.504145 0.197367 
0.554729 0.492483 0.574272 
0.382778 0.621621 0.617737 
0.235111 0.568118 0.620376 
0.573286 0.611318 0.486373 
0.644522 0.667242 0.581998 
0.679008 0.610694 0.621892 
0.563621 0.785207 0.403373 
0.653699 0.660926 0.749003 
0.612435 0.617505 0.550839 
0.731976 0.637198 0.632489 
0.689735 0.670549 0.767311 
0.653536 0.817752 0.708451 
0.933861 0.898852 0.843337 
0.625675 0.623172 0.312056 
0.502362 0.446154 0.512598 
0.873277 0.930570 0.897065 
0.460506 0.777853 0.595311 
0.812177 0.642326 0.622164 
0.629055 0.768052 0.678110 
0.583218 0.741867 0.622030 
0.480947 0.547108 0.644045 
0.459162 0.399391 0.448357 
0.647587 0.670871 0.669631 
0.608501 0.769915 0.476786 
0.239608 0.242198 0.331521 
0.243593 0.234684 0.205188 
0.357554 0.327972 0.589452 
0.663277 0.599675 0.661370 
0.528973 0.607079 0.750285 
0.657373 0.606816 0.643472 
0.347513 0.478468 0.662031 
0.646824 0.289102 0.534204 
0.604509 0.666223 0.553703 
0.857016 0.923287 0.861671 
0.306983 0.281373 0.232659 
0.598371 0.349494 0.348397 
0.925918 0.852747 0.888258 
0.571353 0.696339 0.237546 
0.462574 0.735647 0.598610 
0.349816 0.298882 0.471705 
0.715326 0.791439 0.721655 
0.430065 0.351719 0.376204 
0.746667 0.721277 0.727660 
0.171734 0.666645 0.377372 
0.627241 0.632891 0.598942 
0.191074 0.330226 0.251795 
0.289421 0.274218 0.283110 
0.697200 0.605835 0.366721 
0.725178 0.689430 0.730856 
0.488937 0.549760 0.475508 
0.247976 0.386376 0.169036 
0.218275 0.278799 0.256398 
0.178871 0.262013 0.049653 
0.602425 0.552786 0.761077 
0.741321 0.733177 0.606305 
0.435384 0.427365 0.316564 
0.282815 0.426527 0.255463 
0.836754 0.764735 0.727318 
0.342482 0.360838 0.423833 
0.460677 0.682941 0.402356 
0.435717 0.687359 0.444943 
0.315087 0.353089 0.379259 
0.687255 0.803299 0.562161 
0.305695 0.478722 0.801986 
0.724939 0.713625 0.440443 
0.079915 0.060292 0.060478 
0.692747 0.743116 0.734728 
0.739718 0.633255 0.559180 
0.511528 0.510245 0.443524 
0.241065 0.350476 0.516171 
0.220171 0.508236 0.326971 
0.720561 0.366446 0.485493 
0.366478 0.448379 0.452521 
0.844319 0.864387 0.878198 
0.343745 0.299367 0.317655 
0.484918 0.473306 0.391851 
0.535633 0.663966 0.828753 
