1000 3
6975,6410,6483
6356,5001,4260
6530,6326,2247
2957,3186,5054
7980,8411,8244
3324,4543,3275
6901,6522,5519
4225,5109,5098
7033,4574,5889
7491,6678,7812
3911,4725,6389
2870,3478,3522
3799,4794,5255
4484,4893,5178
5418,6085,4936
6975,6737,6787
6459,6847,5987
2244,6164,5986
3600,5001,5290
5542,5279,4717
2779,4723,3942
3284,4250,4475
6367,5701,6958
7806,7491,6420
6473,6978,6401
5952,3925,4184
7135,8594,6972
4904,7216,6597
3271,4023,3207
2823,6879,5801
5439,8030,7181
4561,7365,4326
4303,3716,4720
6399,6747,7605
3972,2730,3118
3884,2394,3118
4470,3609,3772
8090,8341,9213
5773,4428,5997
2146,2964,2995
8506,7996,8420
6523,5115,6048
7034,2994,8249
956,3265,3299
6054,3436,4932
4401,4319,4434
4625,7190,4501
7422,6796,4942
7997,7770,8250
4166,4700,4758
8319,8081,7687
3818,4973,4165
969,1275,626
2176,1821,2405
740,763,614
6209,6197,6276
4719,4718,3724
5625,5479,6426
5823,4778,4779
3640,4741,2633
3648,4137,4944
3010,2316,5197
3235,3828,3606
5502,5796,7465
3414,3128,3293
3369,3049,4009
5567,3263,2753
5128,5079,5128
3030,4628,4337
5737,6151,3105
5872,5122,5639
4478,3968,3071
5318,6458,4946
5743,5755,6477
3565,6478,5880
6358,4264,5981
5435,2751,4869
6588,3474,7339
3027,3103,1694
2590,5204,4459
6618,7850,5896
5597,5966,6812
4782,1768,5087
7690,7456,8010
4388,5259,6145
6386,7310,6413
2961,3493,4458
2925,4031,4077
5701,6044,6725
2962,4633,6483
3305,4429,5711
4568,4479,7505
5240,4150,3909
1319,2783,1623
1260,1439,1781
4347,6360,4984
5716,4232,3362
2971,6718,6776
5317,2726,3065
3602,3013,1813
8023,7299,7859
2903,4196,3909
7122,6493,5798
6642,7901,6646
3942,2450,4420
3755,4869,7138
1593,8258,4466
3320,3394,3209
4034,5467,5357
955,877,1623
7278,7904,6612
6020,5338,4086
5230,5927,3857
4299,6042,5785
4317,4482,4660
2765,5271,3596
5482,6561,5544
7299,6556,7429
5687,8009,4261
8465,8088,6976
6573,6115,6052
1723,1799,3592
7906,8546,6709
4421,4818,2203
4240,4195,7412
7195,6923,6965
2124,3026,1521
4050,1795,2668
2655,2139,6050
5565,6107,7517
5239,4680,4648
2989,4818,3371
8198,7021,8079
4548,5962,6027
6128,5655,4182
6616,7270,7273
7151,7929,7871
4218,6144,4702
6262,5652,6763
1895,1807,2429
3638,5813,5162
3678,6254,3969
3684,4164,3943
3723,3987,4031
7138,4401,4916
6330,2894,3837
5627,6569,7054
6438,6335,6969
5465,3045,5301
1733,3211,3484
3601,4185,3142
6209,4763,5930
6929,8292,6796
4280,4135,6050
2518,4389,5608
7321,5845,5353
4507,6612,5022
3091,2019,3315
5488,4090,3393
5154,6367,3466
7360,7548,5059
3355,3298,3213
2991,2959,4155
3135,3651,3843
2542,2145,3317
1319,1449,2352
4458,4475,3060
2298,3438,2654
1948,3353,3254
949,1808,1501
8749,9266,8216
6828,4632,4764
7120,4094,6913
5826,4346,2574
4207,3469,4386
3496,7107,4747
4971,5040,5496
5500,4134,3647
6266,4793,6814
3890,4185,4949
6453,7722,7058
7126,5471,6076
4621,4511,4140
7589,6263,7292
8105,5937,7875
5815,5836,5311
7567,6188,6873
2204,2609,2133
5828,6075,4693
7942,5638,5258
1604,1488,1926
6665,5688,5528
8207,8841,7567
3664,4973,3183
7967,7372,7259
8171,7492,7658
4876,5534,5671
3129,6212,5391
6385,5824,6114
8955,8586,9122
5412,6092,3822
3475,2695,1920
8230,7903,7797
4368,4050,7410
4639,5114,5506
2212,2891,2907
7067,9039,8343
3915,4214,6271
7931,7489,7615
6888,6480,6059
7105,7621,7501
7297,5593,5853
4473,5275,6565
2421,2266,1788
5104,5842,2553
3338,1884,2650
6333,4103,6737
4015,5637,4214
5278,4826,7033
7790,7949,7688
4943,8483,6322
4357,3984,3681
5332,5784,3282
3113,4624,4180
4712,3328,2754
6814,5618,5972
7943,5783,7242
3748,4018,5018
6902,4670,4642
5546,7010,8406
2467,3318,3272
6804,5184,5304
2881,2742,2494
973,744,1422
3299,3816,4690
8668,8867,7521
4663,3895,1670
1198,2530,1091
5329,4483,3710
4573,3961,3286
1610,1452,2723
7988,7400,7381
6032,4927,5290
6350,5072,5056
2883,2365,2656
4899,5454,6790
5195,7152,4264
5693,3516,3602
3252,5112,4345
3810,4467,3254
6925,6736,5291
6382,3836,3934
7615,6523,4607
5360,4916,4516
3516,4431,5008
4085,5166,4031
6031,3946,6497
2678,6861,4453
4132,2466,3954
4863,2337,4185
6320,7213,9011
4033,3181,2464
5838,5734,2923
3823,6595,3964
5711,3393,6705
5664,6425,6746
5926,6770,6897
5133,4536,3535
4109,2686,5408
4745,5981,3125
4521,2508,3677
1610,3477,2355
4976,5018,5185
1943,1864,1413
2155,4223,3238
3941,5651,5478
4814,3746,3828
1935,2367,2589
5124,5532,3495
7052,2903,4024
6834,2749,5499
8288,9015,7492
8356,7797,7050
2006,5558,4542
7878,2578,4465
5461,5589,3959
5063,4292,4137
5181,4187,6361
3221,5793,2837
8593,6726,7704
5397,6980,6522
3544,3215,4641
6243,7753,5683
5687,6663,6590
3112,2554,3289
5681,4771,5585
7068,3459,7217
4931,3906,4708
5753,3404,4855
5496,4731,4480
1668,1996,2516
4092,3581,2886
2096,3161,3914
4157,5469,5376
6234,7890,7573
9012,6567,7681
4437,4274,4302
4476,3505,2772
4942,5919,5171
3520,3987,4026
5471,5297,4867
5268,4509,4916
4103,3101,4742
4229,2939,3080
8926,7663,8077
5127,5534,5457
6151,5922,4720
4292,2857,3038
5303,4891,3152
1289,931,1315
8095,6123,5305
2466,5403,6367
3097,5661,3900
5331,6010,5389
3556,1923,4607
7669,7214,8074
4470,6716,4632
4289,3241,2963
6741,4014,5262
5003,3143,7516
4447,4759,4306
4197,4074,3771
6754,5820,7696
5826,7569,6048
5491,5186,2872
7558,7127,7339
409,759,538
2012,2120,3310
6990,7063,6410
8575,7968,8484
5779,7031,7231
6862,7693,8292
3433,5371,4258
6550,6102,7401
4516,7249,4154
1501,2362,1916
5333,8033,5786
1033,655,604
5712,5519,5890
7967,7962,7195
2754,5352,2776
6515,4761,4121
3064,3570,2409
6474,4972,3518
4263,3579,3541
4299,5636,5159
6566,1968,7010
4233,2535,1033
2349,5410,3205
3610,5114,5798
7417,6487,5241
6149,4450,4620
4269,5800,3060
7688,6860,6651
2360,6059,3634
7548,2241,3936
6263,3442,6867
5006,4649,2606
7112,7265,6510
