1000 7
8920,2987,7722,9104,5081,2410,3163
7896,5198,1603,5699,9710,4175,2278
218,9861,6711,2964,9998,904,6134
6075,3091,5057,3268,2509,8429,6316
5057,3837,9845,1651,8069,8544,3667
2752,6694,2877,3946,5285,5580,9797
3155,3449,3945,3414,1959,8491,3088
6373,3941,7663,4878,460,9740,6196
7121,7047,3528,2103,6782,3460,2723
4689,4338,7083,4195,7760,3989,2808
8482,3319,4479,2870,4724,2720,2534
8752,1130,6632,4244,3899,4328,1861
6943,3125,4033,1984,2125,3807,8139
2128,1965,5677,3343,6994,6607,3782
2378,7321,5912,8214,5125,6039,4769
3291,7658,5109,3212,5409,7582,2354
3524,6822,8223,7788,1447,2642,4234
4286,2632,8164,2864,5410,2766,9179
575,9478,8285,2256,1969,7594,6739
7468,1438,8274,1503,8293,3167,3712
4641,2709,8298,5167,526,8836,9347
5549,6154,4877,4626,2781,8098,589
795,9634,2479,9428,3437,5378,858
7809,4406,2692,8893,4563,2274,7347
4520,4210,6368,2370,4609,4177,5721
7058,5155,9628,3033,9294,4781,2654
9343,4806,626,8195,3376,2080,4331
3857,4565,7577,3599,925,5487,8571
3864,9500,649,9178,4211,7321,6949
6907,3423,8258,4302,950,7774,6098
5510,4338,678,5485,3629,8832,9816
1022,2508,1489,5166,4414,9408,5697
9315,5619,3562,7976,1692,5736,667
958,7732,8480,1566,5152,6541,2871
7303,5370,7227,3103,948,5338,9881
2616,6147,1623,9945,1529,3512,9030
6627,6002,5767,6550,5835,4684,4050
4775,4902,5561,3462,4070,8366,1743
7386,642,8167,2208,6758,4997,1514
5717,8307,3248,1705,7476,5673,3453
7940,8993,6332,1257,7458,4957,732
1694,8782,8936,1526,7430,1708,4140
8984,2000,5681,2651,4254,5902,4253
9366,2080,6725,6451,5970,2941,1915
2388,4955,387,8194,3156,4309,8259
3088,1186,5777,8823,3922,6832,8272
8016,2202,3411,1407,6699,5031,3969
5754,3182,2088,4654,8101,9408,1657
3904,5867,9672,2059,4668,2242,5388
6116,4639,5296,2594,5452,9608,706
8381,3839,5516,6016,6522,1696,689
