2000 4
9454,1,7676,4807
5307,2374,5680,8777
6308,5401,2896,3501
3962,6925,517,5876
7421,6115,3414,3693
5740,2486,4271,3370
8936,9,8939,1468
3514,456,8371,8760
6778,3199,2609,7484
7440,313,8952,1600
7840,6170,673,5478
3092,7289,6499,5572
3494,6810,4428,6813
5053,2033,2304,7879
9883,2006,9464,611
7431,3046,9532,1690
2966,9753,6189,3724
5038,2161,9380,4465
8233,1017,2807,5566
8614,1397,4896,2695
6251,5684,5356,3104
1737,8978,4981,5654
4490,684,7497,7667
6109,9236,1455,4376
8662,8335,948,1568
3925,4482,5663,8149
6191,7458,3771,5292
8792,2027,9115,1064
4766,674,9695,3450
2984,5795,4163,5395
7219,6226,6834,192
8448,3093,8454,319
6788,5026,5672,2363
8482,5057,3258,2991
3474,1698,6794,9825
9762,1171,3314,3626
4015,357,8904,6564
1920,3631,8324,5721
3605,6693,1386,8511
2405,7125,400,8342
8045,3821,5157,4496
8416,1328,5184,6043
8135,2189,7182,4692
2987,3513,6111,9653
4054,2726,7840,3659
4318,2150,7467,5131
8035,8223,3994,1684
6642,6654,4555,2630
6165,6171,5658,5564
7370,6569,1457,5640
2807,8373,1612,7514
8160,6462,7822,571
5766,5737,5536,2076
608,3743,8902,6702
3410,6118,4300,6936
3301,6216,6190,6171
5899,7468,5245,2078
5820,7142,5044,313
2348,2707,8952,5129
3470,9496,6107,1106
6861,4495,6134,4182
6436,459,4550,6919
5834,3939,1320,5288
3892,1288,8384,6427
1074,7842,7468,4266
2442,8209,6383,5423
2282,7517,7158,2196
7044,6565,1407,7358
1608,7615,4782,6672
3344,1524,7308,6532
9879,3522,4029,2153
9479,1041,695,5762
5195,4995,7772,4577
5983,6897,9282,461
6521,4962,3999,6092
5947,2865,4265,5679
5410,4685,6879,2407
2025,6477,7494,5002
2273,3318,8469,3052
4463,4861,5138,4560
4211,6216,2732,7534
2018,3482,8472,5613
3918,8067,2797,3098
1902,8744,2508,7376
6368,2559,7081,4874
8357,5322,4667,2921
9101,5478,2531,936
5463,4394,4397,6985
2400,6403,4995,8307
8191,3244,5670,5085
6393,7687,5061,2667
5796,6958,3244,2248
1762,7322,9823,1638
4666,8462,3938,3041
3822,6707,7873,4343
2503,9366,6509,3124
3697,6316,1334,9382
5895,3515,9334,905
3099,8161,2911,8383
3921,8374,3933,1079
3453,3862,4748,9299
3090,9780,5239,3412
640,4245,7027,7354
6539,8143,890,3601
4751,4141,7343,6007
2164,6609,1134,9834
7045,5814,2509,5928
1593,8870,4681,4367
1668,4130,9308,4429
8418,3522,5026,4573
6454,4680,2154,8766
5909,4569,6518,1949
8662,9040,1578,5133
5181,5377,4366,5222
5760,2446,9290,1811
5473,8125,606,6365
8295,1200,2513,6693
4353,5021,6913,3531
6149,3418,6031,2009
3269,8107,762,7421
4872,4353,4930,5167
2832,1250,7068,8643
6436,1596,4944,4482
1796,7635,4439,4676
8630,2966,7989,2098
4201,5393,7544,4051
8070,5947,5397,2493
1762,7685,4560,5475
7828,1850,7958,4461
4292,7416,3817,5865
6838,811,7237,5190
2795,7561,4505,1638
6718,433,8652,3044
5879,7252,2600,3213
4486,4863,6715,4151
5438,4688,8661,1871
3890,4688,3864,7308
4278,4627,5505,6510
6484,5295,2522,5543
3000,7919,1359,7017
3416,6672,6347,3820
5666,8631,878,4857
7643,6653,3424,1921
4822,5077,3251,5719
2529,1031,6084,9201
9710,2064,4934,4292
5400,8318,2870,3293
7811,268,8177,4496
6906,8102,3717,2692
1836,1680,7724,6883
2847,8252,9505,3102
7094,3794,5310,3251
3215,1548,8465,5512
5739,8813,1948,1003
3425,7562,5176,3793
2407,9099,3947,4587
1255,4220,3943,7144
5119,4658,1366,7082
2156,2725,8080,8867
5240,3712,9427,223
7272,205,8435,4528
6033,3965,6616,4542
7015,5735,628,4858
9521,7039,1835,5051
6066,4634,6602,2782
6860,2497,3310,3946
4171,5273,9663,1541
7931,9996,1485,2650
6025,389,7741,6611
8657,6127,1743,3395
3536,6766,3436,7639
9781,8136,3729,551
443,7141,2932,9474
5429,3286,4237,3714
9336,338,7609,2718
8320,5514,360,3934
7884,3351,578,7461
2359,6930,4632,8808
6034,5479,4843,2786
2876,9563,3035,3131
7242,5274,7115,3008
7213,6854,2571,2858
4630,9927,3752,3147
6472,7480,2314,7854
6594,468,2790,8462
1110,9248,7362,4939
7508,8950,483,1886
2473,4691,5816,7785
2272,6001,6613,3395
6705,7086,2827,4406
5102,5889,6308,1394
9783,116,6302,3872
7965,5625,1195,5228
4726,6084,3376,2512
1482,5025,4085,4772
8038,5784,5036,3
6937,1379,5544,5985
5319,4656,2876,6515
4847,8333,3893,4016
3351,2085,4223,9531
9780,3527,5416,3556
5520,5683,8024,3043
2718,9377,5643,885
6589,7244,2683,4103
1949,5841,5443,4517
5671,3910,8840,378
3510,6384,5098,5338
9130,4316,2540,4044
3455,9529,6536,2506
9121,6545,2147,708
2419,8094,441,6702
7517,3795,480,5244
3721,1404,8833,5055
4770,1906,5604,7877
9535,1714,9684,3
8366,5395,6331,2436
2355,543,8104,6908
701,8712,4771,5219
2787,3789,9041,4787
4524,4248,2199,7225
3918,6744,2185,7292
4848,3205,9183,3386
4622,5735,1554,7876
8473,3498,8379,146
7825,1365,4793,6557
7774,4699,567,5352
6869,5697,3866,5219
8933,7796,4568,485
6778,5498,4008,3079
5252,189,5693,8992
1504,9929,1712,4161
1103,6410,7161,3897
3480,7103,3393,5541
5667,9619,878,1279
6405,3449,9117,5226
1020,7913,5373,4985
7219,3002,8931,1275
4061,3993,9005,2912
6796,5839,666,7990
7317,5604,3410,4885
6037,4658,7203,5210
2540,2009,7475,4556
8515,552,4621,6201
5893,3154,5102,7671
566,5221,8757,8214
6766,3107,9847,2440
8684,9230,1382,1415
6550,2977,6098,3639
5439,7479,6321,1374
9329,1596,5354,6290
8883,402,9218,1241
4866,3724,4955,7453
7415,5986,7146,1000
6149,3787,2615,4989
1252,6987,9701,1350
453,7743,9689,2716
4127,9257,7240,152
4286,3738,6970,3955
4311,2845,4956,5931
3845,2629,8125,3031
4638,7414,2060,6628
3200,6326,7555,4522
7589,4905,6666,4014
8015,5173,7148,66
9485,6675,404,2243
3749,3880,3546,5806
5904,769,9007,5123
486,6273,4575,6586
2322,4345,4317,7222
4423,4113,5795,7939
8233,3513,5761,2891
1805,6568,8932,3552
7578,4315,1563,8949
699,9443,6687,4120
4359,5271,6837,1438
2841,1440,9222,5523
9685,3617,6003,2478
9803,4654,1292,6819
7463,6634,624,6934
3681,4881,4592,7418
8126,4582,5638,5185
632,7056,5005,9285
8070,8179,593,2306
7082,4306,4952,5355
9355,3019,5780,1924
3834,4687,824,7011
1865,2663,6541,7900
776,3809,8497,6948
2886,3457,8596,5248
6347,2502,8583,3986
7721,1898,5248,4510
9898,7238,899,1301
6163,8482,724,6893
660,4273,6966,9214
2499,4239,1672,9617
2055,7784,4768,5305
9661,2630,4351,4405
7878,2816,9406,2418
8859,499,4217,7221
960,8720,6406,6303
3152,3961,9925,4979
6051,2583,1612,8049
4002,6754,6173,5446
6454,5004,6535,2936
5807,8642,5726,412
5798,6507,9671,570
7351,6556,2292,1173
1078,7198,6474,6218
3562,6274,7582,1702
5562,3728,5661,3156
8320,5716,3479,3194
2007,5604,5617,7217
2761,5930,4994,6710
6759,9201,111,2672
2875,3565,9063,3358
4262,377,9818,5480
4394,5465,6073,5779
9128,3520,3360,258
7532,1193,3259,7531
3283,5429,7121,5793
2749,8817,7044,2002
9555,2083,4254,6042
8623,6049,6901,1390
2610,6843,4649,8913
3600,2828,7135,5537
1713,7346,4734,3862
4565,8016,3558,3971
4194,6041,2076,7208
4150,6060,1630,7348
4354,3232,6299,5871
6879,8161,4655,2869
