4000 7
4879,2232,9261,7203,3862,4549,6212
2853,9399,5635,8140,262,5236,5456
8040,1924,1741,923,21,8096,9225
1616,9921,2973,9958,7434,4091,2906
2720,4830,1674,7600,7062,936,4803
925,5485,1015,3779,4885,6650,1919
5147,1887,7376,3188,3811,9118,4111
3832,7214,3337,5449,7136,6310,5407
4571,402,8314,7291,5232,9988,4891
2295,925,9695,3220,6411,710,6999
1297,7361,8919,6444,9248,6295,9633
3060,5413,3745,6892,2628,7082,2342
9764,3393,7749,4335,3796,6063,1627
9029,6052,6519,1324,6978,6214,4545
3390,6925,1544,4687,4286,464,1132
3535,6759,765,6595,2173,4510,3488
4801,1593,5831,4566,4987,3580,8902
8783,9644,529,7812,5697,7048,9137
2676,3263,3682,6066,188,5227,753
4475,5691,1886,8011,2450,2651,4607
4624,7162,8096,9425,8755,3927,3992
3742,7508,2894,2526,7153,3423,338
2850,472,9476,5527,3735,3158,1593
3923,8385,2347,8399,4077,4233,6410
6528,6885,1017,1152,4047,9114,578
2802,3041,4570,6545,549,7464,9071
7703,888,9410,553,1360,8886,6080
5095,2045,7674,9019,431,21,7419
4508,4255,3829,1036,1140,4847,2188
5187,3961,2767,7990,7003,7337,4535
7553,4801,3606,5256,5690,3016,5810
7050,1902,1891,2146,3947,9565,1166
4378,9587,8585,8886,3843,2415,9923
4983,7262,2112,171,1224,4879,8161
8228,2216,2696,5781,7018,6302,1038
2708,9318,6848,9759,1221,8739,1905
5168,8305,3072,9547,7893,1657,8434
1736,4072,8358,6720,1335,470,6891
2560,5350,5052,788,7567,7749,6570
4585,4051,7608,7294,3370,4456,7054
4591,3196,8960,9760,1502,2032,9307
9395,3690,7741,1132,7762,6099,7852
9098,6570,4744,1659,1920,9797,2448
9487,7546,9018,4073,1597,6626,1368
4967,1083,8422,9559,4280,7382,9319
5782,9415,8626,5178,3105,6368,6310
868,2468,4163,9966,9039,8907,1625
959,8704,4073,447,6250,3092,4520
7848,9719,5888,2816,802,4311,2375
5082,1694,1694,865,1109,321,6043
4214,6689,2353,5082,9158,6516,5048
8197,5424,6674,9157,4129,748,9604
379,3841,4125,8228,3560,14,1044
4362,4325,3420,9445,6019,5114,310
