4000 7
4995,2982,8564,6310,3299,9468,9765
2030,6706,1619,538,7690,7673,3919
6456,8154,5374,5462,8919,2130,8256
8580,4609,2586,4108,1962,2280,3578
1575,7670,4143,6571,653,2707,2881
3952,2176,2647,5983,8882,4267,6521
6572,1940,440,3029,94,5815,8491
9014,7946,6747,7594,2555,9333,1703
4517,1614,5282,6093,9284,9426,2665
9937,2134,5547,3890,4310,8195,9873
3192,2462,6395,9765,4402,6836,2794
4497,2651,1285,3511,597,8033,1106
3153,7367,2810,7671,8981,8092,3764
8265,7518,6429,8203,9652,1976,2094
3962,171,1967,7155,2634,8363,6920
7036,5200,9715,1534,7851,1001,5045
8449,9034,6152,1603,6401,8962,9274
5383,7055,3038,3649,4574,9468,1852
4227,1445,3947,8190,1617,5915,5345
4251,4278,2266,1288,9478,1981,2822
7330,2982,7868,5780,2017,4021,7383
8419,2984,6658,3802,39,9697,7451
4614,9165,9304,8841,611,3252,7031
2229,9167,2377,6480,3445,4643,7769
2924,6625,591,255,9608,8460,6036
1625,2481,3420,45,5466,78,3847
5505,9775,1299,119,8941,604,8961
9552,3856,5992,1781,3023,8369,8262
6469,3013,6031,9394,9638,6623,9650
9246,5084,5686,872,7566,9106,917
3032,9184,4765,8538,8960,6064,8658
7901,6669,7619,7453,526,3611,9235
3549,1981,7498,19,4994,3529,9414
4633,153,9064,3880,5238,4751,4752
2804,3857,5670,5836,3042,435,4375
2003,6500,3033,9904,3169,652,7358
3695,4264,6594,7245,6245,4092,7265
1240,7621,6679,5874,7775,5744,9754
3013,495,4507,5817,4353,177,1654
7395,613,6029,9399,7113,9063,9303
283,9715,6662,3978,3979,3256,1224
225,7348,8489,1466,4970,5169,7341
2745,913,7095,5759,1408,1603,1577
5761,1781,3232,3157,2394,9262,2556
9507,8325,1860,9790,8040,8522,3769
2020,1778,4994,2246,9126,3483,3712
4097,8652,1053,6842,9566,8149,2602
974,9753,4179,6735,1534,7411,9893
3928,6673,2449,3436,4998,4309,3227
3039,2832,6997,5059,4610,1991,7305
3737,5475,1018,7834,4128,2072,4677
3694,221,7279,4669,9975,1458,1404
1509,8870,1298,5438,5544,3747,8875
543,8057,2102,3582,890,9100,8642
5500,1091,5948,9238,6567,6966,7072
696,9038,1749,4390,9260,9029,9059
9235,488,464,745,9358,1763,6183
4902,5510,5058,5446,3568,7161,9028
4458,6261,7670,9959,7353,3618,9197
3921,585,6270,4617,9624,8020,9008
8884,7049,8068,8120,7537,8532,8865
6895,295,5049,1798,5806,108,7244
9375,7269,6273,3834,3531,3944,3794
885,7563,2991,4807,8148,9262,9424
7772,7282,8433,6657,4331,6501,4777
1869,5033,3642,8764,5329,8692,563
1136,8800,7808,512,6070,4082,4347
9601,8026,8141,487,5589,1133,5294
3738,395,4719,1510,7678,3152,8167
2009,9653,2945,3878,4687,6588,2643
17,5280,3207,1154,4080,1016,1666
150,5098,6014,9752,3124,4155,240
8714,5288,5535,2452,5684,255,3963
3362,3407,2131,5372,3061,5076,9250
7749,1664,1894,7767,6944,5102,8921
1025,6118,588,1176,1216,6602,928
4340,758,1169,3054,6046,6704,5507
1731,6959,9470,5093,367,1601,465
3428,6677,9716,1178,8342,1611,8945
5287,6713,7866,6312,2832,8455,7488
4048,5057,8417,8389,5815,9586,1444
1862,6291,6951,3593,3250,6421,8687
3618,8023,9153,7046,4701,8870,8225
3043,482,7170,8331,7195,5037,4643
27,3492,2132,4076,8550,550,2465
4366,136,3909,6229,6428,861,9823
9678,7283,8510,3296,5306,7664,343
7,6534,8569,3051,7016,5739,1382
4212,776,6026,4240,4269,8158,8316
2820,8709,782,7186,8845,4692,3416
5274,5553,3239,4952,2836,1750,8249
8143,9414,8593,8151,5949,7162,1203
