2000 3
0.520486 0.110185 0.627658 
0.376209 0.122792 0.409960 
0.921659 0.036366 0.369419 
0.220725 0.997182 0.001862 
0.734044 0.427018 0.239092 
0.004540 0.008425 0.003629 
0.117384 0.234002 0.343500 
0.023304 0.828759 0.470439 
0.883679 0.003300 0.109304 
0.350703 0.978495 0.865075 
0.826405 0.498980 0.975260 
0.454062 0.875190 0.098052 
0.864023 0.796848 0.134417 
0.233441 0.017573 0.131599 
0.235303 0.751617 0.558617 
0.474396 0.756157 0.567042 
0.478025 0.873542 0.801044 
0.821524 0.896846 0.629803 
0.291963 0.780525 0.633102 
0.401267 0.131228 0.611597 
0.266342 0.957633 0.110577 
0.241602 0.411695 0.985767 
0.339654 0.275718 0.782615 
0.474071 0.509159 0.800188 
0.605670 0.744462 0.551805 
0.164287 0.218858 0.307962 
0.731329 0.696883 0.181504 
0.532373 0.518407 0.078350 
0.162176 0.810370 0.858875 
0.795278 0.211638 0.990103 
0.406875 0.477980 0.947736 
0.517452 0.719582 0.359431 
0.503219 0.059236 0.635148 
0.285834 0.533306 0.144308 
0.086022 0.138977 0.888770 
0.637827 0.303264 0.107628 
0.945790 0.034593 0.804510 
0.127294 0.566966 0.322917 
0.205643 0.729142 0.133288 
0.064518 0.524420 0.344925 
0.054621 0.931295 0.822905 
0.002357 0.448748 0.542487 
0.361788 0.951967 0.601723 
0.996936 0.237801 0.135029 
0.141244 0.323823 0.274006 
0.030013 0.961650 0.577270 
0.137641 0.907440 0.611863 
0.942151 0.034734 0.178829 
0.265068 0.240377 0.907971 
0.398356 0.304895 0.432392 
0.743281 0.359516 0.363687 
0.566186 0.361873 0.812435 
0.108674 0.723661 0.764402 
0.710397 0.720597 0.002203 
0.845426 0.861841 0.326026 
0.119432 0.891854 0.287676 
0.696702 0.029495 0.195116 
0.308565 0.971646 0.229850 
0.487394 0.236715 0.470227 
0.395366 0.635071 0.775122 
0.827758 0.378352 0.134638 
0.191445 0.944538 0.496511 
0.003880 0.053212 0.220172 
0.768282 0.763609 0.940769 
0.770484 0.609035 0.802610 
0.096510 0.728468 0.694464 
0.384186 0.425170 0.723959 
0.579302 0.733735 0.695605 
0.809152 0.221129 0.932320 
0.279378 0.616495 0.567391 
0.054500 0.444253 0.945743 
0.189139 0.635698 0.890281 
0.685650 0.639578 0.943493 
0.905822 0.407860 0.707102 
0.846592 0.178344 0.316138 
0.649202 0.274854 0.044605 
0.343665 0.659040 0.469775 
0.067624 0.238342 0.203510 
0.763229 0.047494 0.424639 
0.695549 0.326872 0.041135 
0.262940 0.381373 0.485388 
0.208682 0.570511 0.121086 
0.098963 0.256161 0.760664 
0.042457 0.161984 0.168524 
0.749559 0.008576 0.346868 
0.065697 0.657777 0.621722 
0.110302 0.001443 0.280762 
0.580076 0.069067 0.519104 
0.783586 0.832296 0.566598 
0.208225 0.527845 0.893471 
0.249360 0.790785 0.274844 
0.734748 0.999467 0.845355 
0.855833 0.098431 0.101516 
0.616497 0.140887 0.263500 
0.785021 0.890446 0.272076 
0.131889 0.956143 0.929853 
0.753611 0.066445 0.931296 
0.034374 0.646521 0.000362 
0.553478 0.430107 0.832658 
0.120077 0.638332 0.360503 
0.013547 0.887692 0.151288 
0.288391 0.622440 0.150755 
0.133746 0.478273 0.249186 
0.235262 0.094770 0.390073 
0.498763 0.879792 0.280520 
0.770839 0.011681 0.236663 
0.700692 0.765293 0.303107 
0.631988 0.799666 0.949628 
0.632350 0.353144 0.379735 
0.465009 0.473221 0.018067 
0.825512 0.486768 0.905760 
0.976800 0.775159 0.528199 
0.127556 0.908905 0.006472 
0.376742 0.144168 0.101243 
0.766815 0.642930 0.981034 
0.047335 0.413769 0.992715 
0.283998 0.114461 0.758008 
0.587105 0.746449 0.557674 
0.536733 0.378799 0.910818 
0.916469 0.843808 0.384039 
0.934536 0.669320 0.870808 
0.840296 0.646120 0.645967 
0.368495 0.773676 0.554872 
0.374967 0.150417 0.699040 
0.476209 0.917232 0.341970 
0.457244 0.964567 0.755739 
0.449959 0.248565 0.870201 
0.207967 0.835670 0.616650 
0.765641 0.372404 0.995449 
0.676460 0.288872 0.839257 
0.060499 0.223408 0.508577 
0.931307 0.063704 0.154697 
0.577274 0.432199 0.928373 
0.132146 0.807166 0.078790 
0.831185 0.283375 0.996022 
0.173156 0.740619 0.960590 
0.928895 0.190578 0.209155 
0.799095 0.398546 0.044825 
0.415745 0.164187 0.417229 
0.411194 0.840647 0.706101 
0.250451 0.901146 0.929510 
0.759027 0.832453 0.993214 
0.913724 0.409727 0.425413 
0.842097 0.541873 0.232578 
0.920887 0.373058 0.515953 
0.916909 0.546214 0.256572 
0.877499 0.475109 0.447150 
0.086654 0.274204 0.845696 
0.131479 0.689949 0.009883 
0.548708 0.101143 0.850530 
0.254810 0.351593 0.751676 
0.184319 0.110620 0.584129 
0.177533 0.024345 0.993856 
0.602946 0.866442 0.535729 
0.835524 0.787328 0.908788 
0.351477 0.704238 0.455001 
0.608049 0.581737 0.930110 
0.055199 0.668391 0.204314 
0.900895 0.799870 0.894263 
0.910778 0.348578 0.995406 
0.761308 0.603388 0.346999 
0.512984 0.787707 0.457620 
0.097113 0.965240 0.481964 
0.090969 0.568186 0.348406 
0.626699 0.403710 0.135734 
0.535486 0.755187 0.839972 
0.990488 0.363236 0.421709 
0.920598 0.418435 0.090100 
