2000 3
5204,1101,6276
3762,1227,4099
9216,363,3694
2207,9971,18
7340,4270,2390
45,84,36
1173,2340,3435
233,8287,4704
8836,33,1093
3507,9784,8650
8264,4989,9752
4540,8751,980
8640,7968,1344
2334,175,1315
2353,7516,5586
4743,7561,5670
4780,8735,8010
8215,8968,6298
2919,7805,6331
4012,1312,6115
2663,9576,1105
2416,4116,9857
3396,2757,7826
4740,5091,8001
6056,7444,5518
1642,2188,3079
7313,6968,1815
5323,5184,783
1621,8103,8588
7952,2116,9901
4068,4779,9477
5174,7195,3594
5032,592,6351
2858,5333,1443
860,1389,8887
6378,3032,1076
9457,345,8045
1272,5669,3229
2056,7291,1332
645,5244,3449
546,9312,8229
23,4487,5424
3617,9519,6017
9969,2378,1350
1412,3238,2740
300,9616,5772
1376,9074,6118
9421,347,1788
2650,2403,9079
3983,3048,4323
7432,3595,3636
5661,3618,8124
1086,7236,7644
7103,7205,22
8454,8618,3260
1194,8918,2876
6967,294,1951
3085,9716,2298
4873,2367,4702
3953,6350,7751
8277,3783,1346
1914,9445,4965
38,532,2201
7682,7636,9407
7704,6090,8026
965,7284,6944
3841,4251,7239
5793,7337,6956
8091,2211,9323
2793,6164,5673
545,4442,9457
1891,6356,8902
6856,6395,9434
9058,4078,7071
8465,1783,3161
6492,2748,446
3436,6590,4697
676,2383,2035
7632,474,4246
6955,3268,411
2629,3813,4853
2086,5705,1210
989,2561,7606
424,1619,1685
7495,85,3468
656,6577,6217
1103,14,2807
5800,690,5191
7835,8322,5665
2082,5278,8934
2493,7907,2748
7347,9994,8453
8558,984,1015
6164,1408,2635
7850,8904,2720
1318,9561,9298
7536,664,9312
343,6465,3
5534,4301,8326
1200,6383,3605
135,8876,1512
2883,6224,1507
1337,4782,2491
2352,947,3900
4987,8797,2805
7708,116,2366
7006,7652,3031
6319,7996,9496
6323,3531,3797
4650,4732,180
8255,4867,9057
9768,7751,5281
1275,9089,64
3767,1441,1012
7668,6429,9810
473,4137,9927
2839,1144,7580
5871,7464,5576
5367,3787,9108
9164,8438,3840
9345,6693,8708
8402,6461,6459
3684,7736,5548
3749,1504,6990
4762,9172,3419
4572,9645,7557
4499,2485,8702
2079,8356,6166
7656,3724,9954
6764,2888,8392
604,2234,5085
9313,637,1546
5772,4321,9283
1321,8071,787
8311,2833,9960
1731,7406,9605
9288,1905,2091
7990,3985,448
4157,1641,4172
4111,8406,7061
2504,9011,9295
7590,8324,9932
9137,4097,4254
8420,5418,2325
9208,3730,5159
9169,5462,2565
8774,4751,4471
866,2742,8456
1314,6899,98
5487,1011,8505
2548,3515,7516
1843,1106,5841
1775,243,9938
6029,8664,5357
8355,7873,9087
3514,7042,4550
6080,5817,9301
551,6683,2043
9008,7998,8942
9107,3485,9954
7613,6033,3469
5129,7877,4576
971,9652,4819
909,5681,3484
6266,4037,1357
5354,7551,8399
9904,3632,4217
9205,4184,901
1249,3193,8899
191,2301,2385
145,9914,8419
3615,5043,6296
8192,6015,5948
3011,6924,1630
6495,3191,5667
7853,8546,3219
6252,8451,6852
469,7657,1036
1370,8906,4229
270,9098,6530
2656,9244,6444
1075,2859,1488
7371,1051,7503
3320,4063,4428
4951,559,7620
619,8412,6167
3838,4665,4618
