2000 3
0.349444 0.462406 0.658528 
0.609604 0.600440 0.383195 
0.792857 0.887200 0.809552 
0.719912 0.502312 0.657982 
0.430968 0.583961 0.547674 
0.463799 0.374867 0.533592 
0.670823 0.571312 0.447657 
0.501996 0.342388 0.392061 
0.700896 0.356824 0.420055 
0.795432 0.624054 0.749078 
0.494638 0.321527 0.393277 
0.634260 0.584266 0.519263 
0.499718 0.436788 0.185531 
0.680976 0.469900 0.709169 
0.643768 0.602207 0.594521 
0.479477 0.619424 0.405926 
0.334052 0.222209 0.335791 
0.347279 0.349723 0.355976 
0.463255 0.284694 0.543476 
0.448951 0.361201 0.530988 
0.105483 0.638308 0.742471 
0.365666 0.322455 0.407602 
0.533473 0.467025 0.506922 
0.552631 0.661532 0.764494 
0.696054 0.783040 0.754138 
0.298211 0.475330 0.275556 
0.339373 0.471861 0.388808 
0.185470 0.319402 0.382634 
0.460255 0.697330 0.291426 
0.126665 0.574498 0.732929 
0.731551 0.607051 0.524182 
0.561348 0.630618 0.505347 
0.267307 0.178453 0.214053 
0.215874 0.388640 0.323307 
0.168247 0.346821 0.210797 
0.862841 0.918784 0.927726 
0.164067 0.189376 0.244268 
0.520751 0.771810 0.486586 
0.555782 0.644124 0.696924 
0.474322 0.404894 0.726480 
0.462581 0.467612 0.927562 
0.462502 0.409345 0.378842 
0.539533 0.668141 0.739702 
0.408699 0.318687 0.457567 
0.586526 0.739774 0.510006 
0.353536 0.263514 0.792658 
0.643373 0.666624 0.672320 
0.371888 0.396046 0.430104 
0.051130 0.080353 0.052560 
0.217982 0.627241 0.545193 
0.294509 0.458494 0.373433 
0.289824 0.387520 0.235397 
0.589088 0.371617 0.420820 
0.643346 0.825164 0.688373 
0.505937 0.708967 0.566375 
0.833376 0.787610 0.684219 
0.345970 0.456723 0.304565 
0.688285 0.574439 0.645649 
0.691998 0.626502 0.692635 
0.656422 0.745362 0.773254 
0.248758 0.519338 0.767132 
0.230177 0.468393 0.442074 
0.326568 0.289464 0.342076 
0.203196 0.390560 0.324581 
0.313681 0.350467 0.438234 
0.473235 0.525090 0.649668 
0.468407 0.246555 0.210665 
0.609628 0.879524 0.609638 
0.250513 0.136744 0.265711 
0.642935 0.818440 0.763202 
0.566224 0.497741 0.539191 
0.481213 0.500047 0.298835 
0.238677 0.267940 0.276307 
0.538733 0.569682 0.647973 
0.807005 0.645825 0.693144 
0.535305 0.597132 0.304171 
0.637853 0.676833 0.628103 
0.660485 0.354274 0.440566 
0.616690 0.632600 0.268724 
0.672624 0.451976 0.355373 
0.754437 0.785893 0.827299 
0.283591 0.153858 0.205443 
0.516352 0.507649 0.301189 
0.703445 0.468368 0.698994 
0.452919 0.710530 0.701380 
0.551022 0.330741 0.467483 
0.423345 0.365101 0.397620 
0.410667 0.495528 0.625748 
0.316614 0.395607 0.189693 
0.586905 0.529060 0.742346 
0.573339 0.814234 0.465388 
0.569370 0.143501 0.504331 
0.295224 0.531807 0.288506 
0.340711 0.522328 0.521147 
0.432131 0.716183 0.480659 
0.730135 0.783512 0.876459 
0.696155 0.558005 0.562151 
0.441730 0.593003 0.358335 
0.768391 0.652855 0.715695 
0.347825 0.364961 0.415458 
0.401990 0.303522 0.286360 
0.696706 0.896787 0.786125 
0.161690 0.114282 0.204802 
0.508031 0.394117 0.369021 
0.511582 0.504466 0.325386 
0.200575 0.287619 0.275814 
0.493752 0.230156 0.398058 
