4000 2
5023,5076
1152,9198
999,7578
5732,5279
8291,867
7086,1762
1422,8208
4774,4814
4799,5500
4639,6397
7494,3107
4762,5795
6176,3636
6922,3984
4577,6532
2122,7490
8824,1651
4868,5646
8698,3192
8400,697
2748,6530
6584,2492
2587,8171
7607,2228
1887,8500
5110,4627
8803,1531
7721,1509
6840,4376
2974,6398
1178,6991
3636,7920
5555,6759
6244,3799
9380,919
5015,6326
6674,3615
4632,6248
7093,2929
1672,9482
539,8323
6822,4344
8603,2349
3687,6535
5833,4029
2710,7041
9748,874
5252,5207
2552,7050
8718,2040
7360,3399
6183,5121
5572,2049
7000,4728
5584,5047
3509,5407
6794,3440
4416,6013
3523,6448
8483,1594
7034,3564
4363,6832
1521,7976
3754,6126
5152,5948
2059,7679
3286,5347
5467,5410
2762,7407
5398,3336
6966,2369
7373,3091
2912,7235
6114,4147
5868,3354
6317,4088
2427,6941
2330,7973
7513,521
283,9914
4648,5980
1797,8522
8695,1842
436,9354
9221,848
5707,5769
2841,7242
7314,3408
447,8732
2515,7649
2115,8306
3606,4597
3110,5397
5155,6284
1599,8728
6372,2828
2109,8070
7638,3352
5702,5331
4415,4096
5548,5401
4296,5781
1315,8018
1237,8737
5931,3963
4180,6046
7142,3003
244,9328
2807,7294
9148,2463
6970,2017
9094,1026
4120,4815
2940,6632
1980,8756
4646,5195
2580,6011
5205,5212
1427,7497
4621,5039
2139,6879
3570,7364
1672,7198
3401,5615
6790,3533
3288,6046
6579,3993
6147,3439
1824,8039
4333,7912
6508,2608
3767,5246
1192,9163
7267,2657
6923,4102
5143,4249
4667,6302
4117,5333
5075,3621
5804,4125
7206,3097
3844,6879
4689,4605
8367,1486
2689,8662
7826,2562
3956,6452
4352,5606
3591,6073
7287,2985
8887,615
2233,7035
2390,7797
9551,1378
8773,1611
4647,6162
3268,6782
1981,8759
5491,4276
1745,8181
5166,5155
1207,8966
6823,2790
5633,3301
1713,8720
2134,7086
3813,5886
4090,6958
6795,4694
4222,4963
4135,5285
4716,4615
4906,4049
3395,6373
2664,9113
4889,4654
3447,6201
9448,383
2599,7493
6887,1816
6783,4770
4162,5217
6239,3836
267,9359
6489,4333
5651,4345
1978,7387
3291,7088
4141,6371
8844,1947
3435,7634
6411,3050
9201,1076
4954,4083
6315,2560
830,9209
6627,4279
666,9816
1197,8241
3417,6593
1706,9613
7723,1150
4391,5594
6015,3993
4473,6795
8473,138
5117,4666
4676,4490
3152,6153
6046,4615
713,9858
869,7758
4231,7115
386,7634
3901,5826
2260,6546
1785,9461
5210,4038
3333,7365
7868,2587
2636,8281
6000,3652
1150,8139
4508,6344
4465,5688
613,9259
2207,8253
8409,1496
6791,3649
6676,4175
1887,9184
5487,4064
6037,3059
7087,2223
5465,3797
3575,6682
8362,2314
2586,8349
4233,6294
2131,6975
6699,3462
8544,1171
1098,8507
8241,2298
4663,5408
8556,1445
6471,2858
9132,1156
3317,7594
2200,8593
431,9491
6555,3252
3561,6164
6514,3963
5622,3907
5272,4626
1712,7748
9647,150
