100 4
2209,2828,3091,2437
4376,3248,5151,4544
2585,6366,4554,3748
2117,6460,3510,5283
4935,6568,5135,5470
6590,6360,6402,7203
7540,3854,4961,3032
4329,5531,3779,6797
6896,6988,9019,7470
4389,2702,4534,4370
5224,2997,6299,6218
4002,5185,2892,5531
6267,5035,5265,5302
4412,4262,3891,2618
4470,3176,3525,2286
4145,4807,2527,2747
5691,5915,5766,4542
2701,5621,4579,4406
6893,4442,6849,6252
4647,4956,2467,4310
2423,3440,2453,3358
4344,4639,7120,3865
5935,4295,3336,5485
2075,5595,3491,4822
4501,6026,5893,4486
7042,7398,7862,6647
2989,2793,2404,3176
4299,6370,4127,5374
3884,5443,5372,2447
6622,5246,3732,4377
3101,4102,4316,3358
5060,4533,6787,3629
6460,8196,7871,8021
8065,7465,7231,6857
5232,4357,6024,7647
4925,5387,2867,7905
4593,5646,5963,6920
4109,3451,3436,4092
3823,5890,3429,4799
6422,6956,7473,6706
6929,7957,7906,8219
2048,2004,1214,2223
7845,8806,7692,8551
6080,6456,6615,7632
4015,4145,3072,4051
2075,2694,1898,1068
3635,4114,1803,4880
3390,1736,2749,3118
4567,3912,4854,4268
4441,5633,4719,5685
7450,7491,5525,6858
3849,1495,5581,1785
5825,4967,5575,4902
5593,5920,6519,2877
5048,5712,5691,6766
5042,7194,4931,7239
4054,4421,4187,4007
6088,8936,6828,8624
5903,4976,5605,5221
2102,2734,2025,3369
8122,6497,8177,6669
5812,4371,5926,3488
4845,6845,5708,6693
3124,4825,3046,3775
3066,2829,4469,2676
5805,5752,6596,5080
9017,8364,8893,8995
3156,4512,4616,3680
7225,3898,6618,3558
5033,4116,4994,4185
4142,5197,3803,3692
4096,4419,5797,4715
2889,4106,3279,4491
7191,5347,6668,6757
4929,6030,5261,4236
5057,3111,7267,5075
4360,5860,3957,5832
7392,6906,6248,7720
2121,3145,2870,3295
864,1448,351,1439
7732,7350,6699,8278
4730,3891,5710,5919
6914,7973,8080,7112
4672,4684,4266,4638
5521,6448,5784,5349
6407,7018,4303,7286
6369,5009,5640,5166
4919,1895,2715,2642
7270,6913,7986,6491
4648,6326,4429,4418
3970,3473,4320,3806
4926,6545,4710,5841
5231,3194,4545,3653
7139,7210,7298,7349
5008,5855,6446,7108
2405,3372,1986,3598
3009,5680,5116,5254
6380,3900,5714,3493
3335,3616,4211,5710
5960,4652,3771,2896
