4000 3
0.133093 0.979710 0.333094 
0.676902 0.524970 0.471863 
0.392636 0.452174 0.743554 
0.677522 0.696686 0.098873 
0.381298 0.978210 0.138384 
0.685465 0.897488 0.211920 
0.580441 0.631473 0.287083 
0.144526 0.738535 0.716840 
0.519200 0.639506 0.382685 
0.653751 0.513078 0.448783 
0.689713 0.190416 0.744420 
0.127758 0.957584 0.398379 
0.363601 0.556004 0.369378 
0.806293 0.063439 0.501927 
0.026107 0.933267 0.613452 
0.912779 0.032222 0.577661 
0.216857 0.768411 0.392057 
0.822463 0.265208 0.417837 
0.546272 0.375042 0.675765 
0.116688 0.581464 0.778691 
0.759087 0.285392 0.371682 
0.765365 0.045246 0.715171 
0.366928 0.370594 0.846579 
0.801587 0.125212 0.512046 
0.536180 0.990720 0.065048 
0.995228 0.266209 0.175698 
0.660910 0.077817 0.648363 
0.491663 0.245550 0.954350 
0.146639 0.767218 0.482860 
0.642060 0.546843 0.214424 
0.616230 0.051738 0.923956 
0.274590 0.844592 0.379822 
0.552478 0.386875 0.485263 
0.822447 0.314377 0.114881 
0.124608 0.827619 0.794274 
0.901085 0.277388 0.272882 
0.401070 0.070884 0.984050 
0.535587 0.082533 0.972703 
0.396197 0.575761 0.379998 
0.921186 0.187997 0.119148 
0.255192 0.712215 0.476945 
0.741938 0.255365 0.381571 
0.084095 0.836185 0.431519 
0.293726 0.454214 0.674548 
0.398727 0.292638 0.913816 
0.143867 0.615033 0.879619 
0.347737 0.949227 0.259709 
0.292511 0.657243 0.620992 
0.312029 0.910101 0.547180 
0.311247 0.787135 0.702025 
0.356454 0.545851 0.856056 
0.595447 0.610097 0.152116 
0.433760 0.666271 0.164183 
0.486018 0.655540 0.331021 
0.721328 0.160421 0.672094 
0.858745 0.340862 0.216867 
0.438125 0.572468 0.585240 
0.102844 0.465305 0.772287 
0.391942 0.390640 0.896758 
0.318988 0.591064 0.415932 
0.396933 0.888614 0.158534 
0.676065 0.077200 0.670413 
0.752407 0.237614 0.564815 
0.685987 0.339697 0.338690 
0.946174 0.582954 0.116576 
0.863892 0.216809 0.383502 
0.798525 0.049983 0.602215 
0.461853 0.579658 0.464489 
0.881934 0.116871 0.573326 
0.141639 0.714689 0.560304 
0.596454 0.526166 0.297090 
0.821690 0.645348 0.265678 
0.656662 0.170786 0.669171 
0.543486 0.017010 0.999978 
0.323082 0.192700 0.835410 
0.243351 0.385593 0.890707 
0.342889 0.491973 0.482279 
0.130538 0.622095 0.802465 
0.992898 0.415200 0.049796 
0.493925 0.613770 0.577360 
0.615958 0.842974 0.070265 
0.317243 0.420016 0.622738 
0.176114 0.926410 0.520638 
0.872322 0.595445 0.091286 
0.194167 0.651410 0.599845 
0.268116 0.547475 0.643242 
0.574676 0.651158 0.141669 
0.918397 0.213821 0.304259 
0.417224 0.409956 0.615418 
0.570999 0.544099 0.290180 
0.563302 0.540728 0.269176 
0.859145 0.534642 0.143855 
0.513151 0.290297 0.822989 
0.784911 0.035396 0.927641 
0.187456 0.895998 0.521252 
0.086698 0.439731 0.922440 
0.994840 0.421093 0.024451 
0.479947 0.701205 0.229121 
0.689456 0.695138 0.238816 
0.852903 0.376907 0.317598 
0.614503 0.522528 0.227720 
0.527791 0.512125 0.276346 
0.348208 0.316921 0.716341 
0.723806 0.085631 0.864798 
0.286070 0.697574 0.391705 
0.808325 0.610204 0.059091 
0.212779 0.502097 0.895431 
0.479860 0.156972 0.722172 
0.451325 0.324018 0.757937 
0.129916 0.654175 0.749683 
0.493445 0.978350 0.149197 
0.346164 0.162468 0.895954 
0.645155 0.365628 0.447705 
0.903554 0.573608 0.183987 
0.541206 0.363301 0.521813 
0.943247 0.072649 0.211379 
0.499818 0.166579 0.698325 
0.578948 0.468320 0.538038 
0.517386 0.404394 0.473815 
0.510504 0.673530 0.204982 
0.389550 0.360221 0.629691 
0.439589 0.560411 0.438284 
0.720484 0.536441 0.477004 
0.292535 0.556125 0.601943 
0.011527 0.490059 0.933912 
0.478966 0.393062 0.685475 
0.347310 0.499953 0.631763 
0.251389 0.650423 0.675944 
0.578118 0.778436 0.035188 
0.659821 0.511946 0.305033 
0.430140 0.564672 0.482666 
0.747122 0.748699 0.119012 
0.806959 0.758769 0.190080 
0.345639 0.407437 0.737587 
0.718614 0.121478 0.564157 
0.887636 0.522674 0.064484 
0.187595 0.416995 0.898801 
0.314476 0.464853 0.632978 
0.879972 0.593729 0.067206 
0.517954 0.603858 0.538730 
0.492907 0.263873 0.541792 
0.569611 0.798620 0.413726 
0.580119 0.544761 0.457565 
0.160061 0.710756 0.956626 
0.068417 0.923038 0.461564 
0.211674 0.455558 0.798964 
0.113770 0.829538 0.469231 
0.552030 0.512468 0.496829 
0.835152 0.071097 0.559767 
0.741621 0.761374 0.067742 
0.679853 0.203837 0.609889 
0.648293 0.549175 0.379555 
0.364645 0.346530 0.746559 
0.532737 0.604718 0.239838 
0.323776 0.844158 0.127046 
0.544557 0.987695 0.021475 
0.309390 0.828119 0.635966 
0.833677 0.478984 0.194490 
0.297160 0.512534 0.656571 
0.260244 0.793869 0.297819 
0.601970 0.384901 0.395110 
0.650558 0.610935 0.192747 
0.275719 0.898404 0.235216 
0.415030 0.104295 0.802043 
0.464643 0.449476 0.629527 
0.380553 0.568639 0.345583 
0.389110 0.210068 0.465820 
0.639000 0.106618 0.698976 
0.427727 0.458579 0.465167 
0.240473 0.493727 0.573643 
0.338181 0.563666 0.713110 
0.279136 0.831861 0.375619 
0.788739 0.345460 0.563108 
0.531472 0.420694 0.553118 
0.011803 0.601344 0.818095 
0.147541 0.967101 0.463174 
0.601097 0.771222 0.077897 
0.367185 0.527192 0.558422 
0.362777 0.362651 0.831992 
