4000 3
0.427884 0.724494 0.427594 
0.318446 0.227636 0.335306 
0.206297 0.108964 0.145907 
0.784432 0.780305 0.728090 
0.296256 0.536329 0.446677 
0.605098 0.750065 0.552902 
0.381739 0.430740 0.386231 
0.773941 0.729884 0.578855 
0.752356 0.748357 0.718366 
0.438358 0.355290 0.396271 
0.484702 0.385561 0.442382 
0.433291 0.419108 0.357265 
0.478415 0.408627 0.394018 
0.460187 0.347200 0.461414 
0.585903 0.562286 0.810732 
0.377176 0.582945 0.333900 
0.468314 0.490055 0.590579 
0.638061 0.504073 0.615274 
0.250947 0.242363 0.359725 
0.177353 0.178516 0.219893 
0.518604 0.720777 0.285367 
0.056727 0.073533 0.045725 
0.094573 0.094348 0.047149 
0.638043 0.570319 0.686615 
0.624609 0.494546 0.771446 
0.383452 0.616218 0.532366 
0.128997 0.227091 0.170527 
0.216150 0.193724 0.148088 
0.369241 0.689623 0.523157 
0.671179 0.216098 0.478585 
0.785806 0.861546 0.845068 
0.594670 0.777225 0.653898 
0.683307 0.781013 0.791483 
0.553507 0.545791 0.490650 
0.514076 0.349552 0.510499 
0.716047 0.818436 0.793288 
0.297616 0.169774 0.562655 
0.292833 0.484930 0.339828 
0.271596 0.467404 0.469999 
0.326925 0.419669 0.272170 
0.508212 0.557431 0.603834 
0.437358 0.435478 0.253142 
0.447679 0.365040 0.558951 
0.517735 0.525129 0.630848 
0.413597 0.492561 0.439960 
0.343345 0.445583 0.430287 
0.447465 0.362314 0.617793 
0.537792 0.483382 0.510934 
0.687542 0.544520 0.247424 
0.416947 0.378469 0.515413 
0.760014 0.604344 0.684463 
0.841504 0.807008 0.819854 
0.752787 0.855657 0.865827 
0.717680 0.485914 0.591778 
0.773105 0.792586 0.831641 
0.297525 0.278549 0.261691 
0.500292 0.451660 0.311887 
0.552215 0.694983 0.621523 
0.707281 0.826340 0.722435 
0.411315 0.425360 0.629560 
0.470499 0.503396 0.385721 
0.426675 0.577301 0.488003 
0.733912 0.816259 0.924629 
0.502528 0.344267 0.628772 
0.612243 0.656013 0.505769 
0.436798 0.382123 0.226979 
0.121298 0.304043 0.266755 
0.273760 0.338257 0.556232 
0.762276 0.674680 0.879847 
0.550547 0.480402 0.250378 
0.271982 0.340810 0.383079 
0.555671 0.468568 0.620181 
0.649653 0.654198 0.633844 
0.372792 0.265844 0.391623 
0.848085 0.267840 0.426664 
0.361586 0.425888 0.458439 
0.506163 0.522288 0.263936 
0.276548 0.182040 0.233096 
0.505388 0.549422 0.487410 
0.644086 0.464430 0.715093 
0.369089 0.495427 0.524784 
0.850849 0.815983 0.737568 
0.535484 0.451576 0.486053 
0.418980 0.199285 0.515670 
0.878058 0.563736 0.431912 
0.643778 0.562620 0.577583 
0.375606 0.122341 0.284022 
0.339138 0.368935 0.505495 
0.388902 0.588506 0.330853 
0.718264 0.614301 0.794669 
0.536638 0.620489 0.651318 
0.749691 0.650207 0.614347 
0.967506 0.794222 0.763312 
0.819399 0.627310 0.756176 
0.614502 0.668515 0.573558 
0.271515 0.387701 0.261509 
0.733542 0.502031 0.386427 
0.330598 0.267430 0.491365 
0.554784 0.656576 0.566987 
0.614409 0.654702 0.669815 
0.098193 0.155328 0.037594 
0.495947 0.583858 0.626121 
0.186897 0.287559 0.285837 
0.179120 0.346991 0.216919 
0.449670 0.331401 0.205015 
0.780518 0.451879 0.312274 
0.696108 0.741657 0.760458 
0.829632 0.592620 0.615919 
0.534274 0.360293 0.466142 
0.142973 0.248772 0.306612 
0.647610 0.394948 0.550422 
0.253995 0.526028 0.555608 
0.680340 0.648594 0.848337 
0.384744 0.606551 0.560414 
0.599091 0.612345 0.656655 
0.631488 0.829745 0.543028 
0.335685 0.185888 0.304632 
0.751097 0.765007 0.618843 
0.683058 0.808525 0.504959 
0.537791 0.509922 0.359971 
0.466673 0.635417 0.671958 
0.687778 0.679918 0.668632 
0.518135 0.320330 0.431281 
0.450132 0.438282 0.404392 
0.249430 0.301403 0.262336 
0.778388 0.746024 0.863082 
0.355429 0.344554 0.612976 
0.710063 0.718886 0.615978 
0.306293 0.405381 0.539978 
0.746148 0.799439 0.524616 
0.559685 0.613302 0.602519 
0.744069 0.649161 0.786928 
0.638093 0.650656 0.546377 
0.352405 0.417926 0.321644 
0.531113 0.487046 0.751220 
0.595117 0.259965 0.497929 
0.850613 0.735724 0.869419 
0.419548 0.350995 0.670568 
0.787858 0.575174 0.551884 
0.254430 0.381889 0.364992 
0.470485 0.334659 0.321385 
0.563403 0.497308 0.663484 
0.611199 0.358409 0.236228 
0.761758 0.768158 0.692277 
0.443320 0.328890 0.231521 
0.161993 0.138303 0.246515 
0.696672 0.702049 0.510547 
0.656495 0.378669 0.303270 
0.352483 0.453660 0.277674 
0.901922 0.878399 0.867191 
0.388441 0.489429 0.275688 
0.101868 0.399107 0.345025 
0.381314 0.594586 0.805085 
0.888264 0.838655 0.783173 
0.291248 0.302430 0.165363 
0.729822 0.555282 0.515662 
