4000 7
7966,1653,650,5567,2956,8589,4347
6183,4236,7734,3387,8318,1974,1942
4758,3990,8665,3893,4807,2199,2978
5900,1891,1792,3227,134,82,1580
395,1471,675,8361,3125,1325,3928
6081,9914,8276,2265,4151,6011,5653
2469,7985,7595,7227,1975,6261,1121
6783,8461,4099,2684,352,5892,5912
486,5974,7492,881,7446,8168,9242
572,9493,3171,6654,9408,1448,8919
3559,7459,4572,6029,5445,2168,3256
7420,8430,4378,4204,6891,8477,6888
7243,4370,2800,7730,345,293,8612
7791,8461,7855,8363,7955,1027,5017
7363,2475,3937,923,9935,8510,6952
5380,679,209,2800,9109,4587,7005
6000,3065,3893,3244,7435,6694,975
7780,6988,9587,5571,5449,7443,3935
3404,8470,8953,768,946,2891,1691
881,1401,8643,6261,2081,8852,9062
1190,3439,6068,7191,6504,9962,435
3940,6656,1410,1720,3644,998,7292
9094,8442,1227,2498,6912,181,3266
7859,3072,4958,8741,4474,3601,5003
6555,2454,4066,7746,5894,134,4937
2399,96,5373,6339,6753,6784,8059
397,7783,5352,9492,6225,6580,1990
3138,6761,5257,997,9834,215,9739
4308,3817,4742,864,6271,8808,8611
2166,8943,3548,4565,9039,8922,904
5792,5706,8964,6190,3489,4317,5682
9715,897,7673,2853,7659,2931,3851
7493,3146,3590,1802,6963,8333,2667
3235,7141,1278,5401,6085,4827,9967
5125,3749,871,917,9456,9836,7108
2945,4153,2791,2660,5051,465,5514
2710,3396,9365,204,6542,2956,2007
3506,1289,4674,6742,8431,5953,2143
4516,780,2110,9641,4529,2982,559
3985,2819,7668,6931,6973,460,9592
2025,925,5106,4735,4321,4472,4940
864,7428,6947,4371,8717,1622,1113
7149,7575,3257,1665,8355,5368,1307
2885,8351,1866,6870,1171,9535,3802
8144,9995,3394,169,921,8501,4905
5242,2974,9846,6107,402,6793,479
9120,8415,1593,6269,5991,4851,7935
4346,220,9242,7232,8571,1109,4102
9742,644,7905,7887,640,1300,8057
1561,9801,2963,6804,2776,2809,2912
3178,9602,3391,2299,8018,4985,8569
4009,9836,6504,8356,56,5747,5588
8628,6857,9691,8371,7502,7596,6258
8142,8896,4316,9703,8698,7279,6508
1474,89,9420,4653,9692,2812,6953
7710,7797,5522,1720,7633,2027,77
7689,7775,5665,6317,4632,5357,4689
2134,2953,948,277,1850,5264,9981
549,2544,6489,2024,2633,5909,6677
2325,8721,3630,36,6518,9153,1757
4152,1180,1834,1841,8955,7500,8159
3588,2857,2848,5722,5811,3797,5999
7662,9061,5980,8211,1606,2470,235
4239,8379,6913,6565,7101,544,6602
3620,9698,8359,7772,878,193,9614
9834,7694,7774,3422,551,623,9145
6362,4420,5145,4024,3482,1125,2236
5088,3596,2471,9327,1976,9385,5893
9077,9930,2495,2698,9628,855,470
507,1049,85,341,8743,7859,3764
9294,8483,2909,5657,2903,8054,9682
6385,9180,1918,1473,2776,4390,801
4752,3776,6695,3830,3706,9191,6528
3334,46,6999,3841,1096,7085,4183
9839,4945,7947,9134,3428,857,4792
6332,8911,4474,2718,8092,6392,4191
869,783,4993,5621,4559,1689,9452
8265,880,5981,1600,926,2981,5441
2023,66,9624,1862,5011,7572,997
8440,8429,5789,4772,7340,264,7490
5433,6657,1682,6302,7440,6676,1924
1999,8365,1376,265,9245,7358,1865
172,339,7306,2195,406,6931,4058
5418,4503,5056,3858,2932,845,8631
273,1109,6121,5707,7767,7804,2009
5207,4480,3933,7206,2846,5310,7471
2092,2669,9336,2264,3008,6643,4460
3415,3574,8519,8833,8078,3575,2691
1011,4421,1323,1285,5531,7444,6992
3298,5249,9001,8505,9730,2935,5712
2576,8245,3184,4668,914,2521,6933
3923,9165,1393,7338,2740,9913,6172
818,3488,8864,1830,7909,187,3115
3440,7632,107,6739,2881,9109,5244
2611,2044,957,5188,290,4141,9856
1205,6663,6789,5128,5828,8183,2467
8568,8096,8639,9387,1585,7503,1217
9495,7691,4332,2936,5323,4440,9675
8204,3549,4920,816,5593,5877,6004
5883,19,5860,7088,6682,2650,2217
2511,834,4684,1079,8931,3324,466
516,828,1683,12,8519,6016,2948
3842,456,2623,2047,4005,7544,2863
9598,3421,8867,5482,3441,4728,2571
123,7378,4788,2634,8212,9473,3714
7143,2798,4181,7660,3626,5864,7672
2146,1881,620,5989,2337,3244,8036
6342,788,900,5941,4210,9767,1424
7651,4495,3995,7775,1874,8783,410
86,8257,4125,7230,1055,8306,4890
4682,4170,2563,6829,6052,3183,2818
8389,6428,855,4732,7217,1755,674
1428,1523,2098,9080,6019,6094,6855
7893,4878,7266,7979,3135,1391,5210
4191,9697,100,8873,3868,2663,5702
9920,5847,8521,8310,2276,9377,3043
9494,1133,3717,922,2656,5816,2
8675,1910,6858,6568,6788,4125,4548
9923,5516,9758,4114,5214,9859,2988
9083,2523,8691,9004,8371,7213,7314
647,6590,357,142,7723,4075,1064
379,9891,1067,9055,1801,7925,5624
8589,2050,173,8513,7567,9932,2628
2782,9791,5617,1865,2315,4308,869
686,1521,8184,1334,8111,8541,1476
5835,2616,2541,6215,2507,3608,5270
4309,1534,895,2899,3584,1068,1413
1152,1000,4041,3934,792,9659,5799
3108,3967,6669,3794,5489,4853,5129
3601,3395,6606,9436,6011,9148,5651
8519,2756,922,2828,4290,1818,5728
7875,2886,7141,9028,3887,1183,2962
4680,842,8762,7788,4810,5432,1583
299,285,6713,3901,3680,3320,3338
9692,2468,8989,8211,5224,9912,1040
9515,1730,6768,7391,4617,3909,6420
8505,5093,9383,3186,5935,8146,975
745,3578,2559,1045,3864,9272,4947
7544,2592,8285,7237,5061,7275,5449
285,7187,6489,9801,8918,3258,7193
3536,7168,3613,2042,2261,2996,5228
8197,1142,6204,8943,4721,8763,9988
8585,8036,4935,6130,629,3221,3367
5690,496,8816,5976,7684,5306,5777
6602,8564,2971,139,5732,6584,2181
7994,9581,7410,6191,724,3614,5134
5445,2377,5123,4030,413,59,160
1043,3280,3528,6733,3776,2344,2709
1460,7651,8487,8063,6215,1458,8202
1948,8043,384,9943,7625,7794,6134
8349,1408,1269,3795,3786,6392,7825
4200,6451,7986,5243,9732,1514,1976
3508,3859,4686,4969,1511,3173,3033
7727,4632,1235,9675,2675,1620,9619
301,9414,5753,8650,823,7022,2445
4609,3415,271,8810,9867,8258,4053
9599,9773,6030,3108,3633,717,8077
5144,3890,1111,2871,8522,2346,2547
1198,3966,2166,1499,3381,7920,150
4204,4943,2595,8814,8358,2867,7624
8226,1126,1678,7825,899,7709,933
4532,8426,9011,9677,2317,123,2548
839,2470,5096,2037,6436,7262,3537
9818,5183,3687,4022,127,6283,2837
8485,9151,462,6712,277,2140,4537
1176,9850,5471,5708,8277,4483,5386
594,4606,7934,1433,7076,3030,3471
3513,293,7009,3331,5477,696,7354
5604,6979,192,4090,6130,654,802
6407,2795,5340,7584,2645,811,3293
922,5295,8679,1516,9901,6613,2950
6978,9644,6422,491,9938,3431,3823
5415,4127,1178,1020,1107,1370,5110
7238,2025,5912,3646,4820,1253,1230
7465,2064,4523,8388,7360,3202,9905
7262,9816,2855,4240,9461,9278,4732
9400,2709,8556,4816,6837,9734,5836
7944,1105,946,5182,3130,6859,8829
7951,8112,59,5417,177,4583,3805
7538,7785,3711,4800,7602,6566,9040
7064,5845,3773,6464,8554,2329,1280
5391,2064,7116,3336,3169,8063,8519
6300,4923,7348,4252,3035,7407,9669
3213,1990,3475,751,9776,7186,5552
7379,3753,4592,4443,9598,8365,907
8152,695,2187,3544,2759,9304,6880
5929,7367,5400,2230,2290,2748,6482
5326,156,6151,8540,2147,9626,9292
1923,6813,4844,9303,566,9437,3746
164,7803,4654,8317,8498,6842,1862
1258,6146,8742,7187,3514,4142,9417
5805,6891,5899,1132,7047,2051,9673
9194,1678,8965,1118,8491,3810,421
9057,3247,4167,9222,1051,8822,7540
9549,5664,9402,807,1810,8145,7995
5325,2288,7412,1130,9179,3312,2263
6226,5363,1936,5421,7042,902,6539
5533,4712,6961,4591,7960,1129,3814
9011,9951,1354,8561,5615,757,9368
7425,8902,7363,2751,1190,4776,3882
370,8089,6145,6597,3452,8082,2018
494,8984,8558,6028,3697,5519,620
1657,6648,4434,668,6599,5788,9230
2214,6545,8598,9640,5448,5962,2392
6638,739,6274,7009,8828,2419,3606
2281,502,5624,2776,9486,4183,8804
3183,9702,9424,4841,6351,3859,5510
2950,9648,4740,5165,6194,3339,4806
1642,9301,7198,8281,41,3472,5290
8870,5892,8896,1151,6394,4521,3927
5880,8704,2732,9064,8407,2157,3905
4758,6016,9416,7709,5665,4156,2874
1859,7495,7681,3501,6797,4879,1783
6838,8351,7073,5708,4244,5970,6860
638,492,787,6519,9197,3520,5584
7604,5678,9489,2363,1694,8905,72
7360,3062,2947,9219,557,629,2720
7354,5508,4504,4193,3860,1578,9901
8104,7548,6761,8742,8041,7549,5262
7238,1069,846,4843,6747,336,7206
8442,9241,7279,5802,2304,227,5022
2861,856,7743,215,6364,2247,4408
225,3825,4310,8329,1374,1072,7072
9415,8621,2334,6653,9691,3180,1496
6439,3516,8703,4882,2758,5982,685
5062,6210,5707,7924,7066,3450,8139
3431,5698,2548,3656,9523,6859,1985
897,7931,9058,313,6553,1392,6967
6245,4573,8464,2685,8090,7167,7568
848,3150,8253,5911,9360,3961,3835
