1000 8
633,1396,7706,9389,2320,6304,6129,4311
7363,9586,5217,2161,2045,3887,5703,2872
8725,3090,1418,5077,602,4515,3100,5253
9837,6545,479,2867,7413,2534,4510,8047
3930,2217,7436,6251,8521,3565,562,5885
3151,5779,8046,5197,9667,3750,8069,8392
6841,9487,3470,7444,4002,6571,2697,3839
3116,3176,6707,529,5710,1218,8577,9641
3435,6013,5892,1957,9579,6455,7842,2730
2235,5889,7927,1902,9639,5996,295,6480
5484,3765,3924,9487,336,6621,3327,3453
9798,34,3982,5508,1253,2559,5150,4688
8573,1042,6646,8152,7498,4488,883,9733
377,8811,1636,17,4808,1931,6497,292
5696,421,9780,6033,7043,3107,9486,6841
3142,3469,2350,4395,6029,7500,9084,4603
8543,5730,2756,6041,219,3639,5775,596
2451,7411,613,7259,9343,7111,7552,5040
7532,7332,1073,4576,440,560,1417,3582
4030,3767,7977,60,1267,7061,4663,9811
2792,7419,5852,3011,1059,1627,3608,3510
9039,4222,769,8382,1333,8322,3422,8866
5654,4496,3442,6094,5057,4859,9677,9087
8627,7654,9147,9895,4716,3811,9706,7508
1230,5559,520,2289,7186,4128,5800,6226
8350,6569,4609,9683,4891,8032,8549,546
2529,1992,6641,7586,6851,6318,6674,5479
3973,5821,5374,8689,9633,5080,6198,864
639,6719,3153,7826,847,8953,4053,9198
5523,8662,8881,415,6695,7431,961,9224
9423,7603,6810,6275,3921,3484,1754,7894
9306,7128,6584,8940,2209,2783,9804,2849
9502,2958,675,349,1912,4729,9547,7435
3392,8429,7851,87,5861,8812,9311,5284
6415,6122,1560,337,9607,3314,8231,8914
443,4815,7854,2652,7599,7658,5501,7101
617,6177,7451,2529,907,6998,9964,4299
5428,7815,4386,1289,6628,3698,6574,3044
9821,8134,3381,9429,1449,1613,8343,1893
6429,6198,4545,4028,3857,47,1129,4474
6225,8581,7003,7132,5579,6968,1432,1008
4783,5819,2297,1412,9517,8872,4457,9339
7007,7838,8768,8457,9452,7111,350,5881
3310,4896,9910,7167,4943,1040,1641,1169
9621,8645,8302,5201,5613,9734,6209,397
5553,8507,1809,5071,7380,6266,4410,4387
4105,3178,2845,3558,290,3195,9440,3600
8091,9350,768,3035,391,2409,4204,13
1055,2507,5214,6668,2242,1424,7065,7795
9932,8875,2867,7312,5142,7278,1700,9248
456,4545,2807,747,7740,2247,4347,5832
1598,5116,8867,1990,7526,3071,2003,8581
5579,7217,5249,7821,8642,2315,5617,8574
1191,8484,5887,6334,5762,7587,5583,6219
2133,8390,6966,9874,638,1314,5706,2236
6430,4573,4226,3956,7645,6229,2537,3224
3447,7787,1045,2089,103,6662,664,1295
5147,6551,7630,909,4139,3213,7129,6272
1604,4095,6147,2242,5410,1853,4479,1840
6426,8706,5797,4072,4936,8335,7296,8383
6123,8342,473,6227,5005,1137,7523,152
7689,5153,1062,1828,8367,8191,8101,9971
2287,4248,2214,7697,6102,6694,9538,2529
5400,5335,6601,336,3671,3898,8720,9795
2240,9194,6022,7246,331,3545,7399,8021
8699,8461,9849,7066,6653,7951,7038,8940
2199,9252,6637,8302,5946,6176,831,1347
1512,7432,1683,5183,1330,404,4978,3571
9598,1001,818,9930,4546,8217,7951,3245
6678,7801,312,3331,5753,7350,2272,7952
6603,8910,6255,2549,5086,7086,3897,6598
4518,5581,1782,5849,5985,6761,9421,5584
7763,239,5514,2309,8456,3466,5555,5135
1268,5868,8467,7021,3218,739,4974,9821
9649,1229,2371,4736,8315,6268,1335,2834
1849,3118,8684,7835,9879,8105,3419,7642
8344,8934,9952,6801,2401,5508,1936,3669
1376,403,691,4595,1143,5665,4417,793
6895,6789,5529,5210,3057,6864,8045,4907
9983,6729,2742,9862,4834,6162,7505,3179
5096,7458,9980,7498,2967,1916,1167,4344
2320,1859,8939,3464,7524,3357,4257,4419
146,9786,9630,3204,6651,7675,8111,6634
4405,854,6497,9239,7016,4003,2418,2113
1462,2399,9611,4429,4316,779,8773,6637
2638,7713,101,162,1070,4358,4582,1216
4145,4213,4420,797,1888,2532,7431,6294
3386,3929,5533,403,7933,7952,2516,9395
351,2127,3824,4668,2907,2598,1305,5545
311,1406,5708,1381,5764,291,2598,9910
4504,7019,707,6393,9551,8139,2687,2937
2068,8220,3340,2,6173,5857,9397,6525
7985,3221,1193,892,5819,2498,6437,6131
3904,2146,7512,9669,2437,111,9579,6941
7130,286,3335,6681,8425,6022,9619,494
4243,2959,496,416,8816,9893,6941,6801
3115,8135,7694,8935,633,4132,5066,4537
6278,2578,4206,8716,2690,3785,5658,9820
4071,8993,6501,2497,5016,6120,2991,9259
9080,3487,9676,7897,3380,6618,4698,6495
4753,2393,5431,5386,6525,497,9924,2803
3076,4130,1520,5766,7916,7178,5586,1988
6172,2087,4485,1188,8208,7476,447,7288
964,123,5185,4345,6742,9884,841,1495
2277,6272,6881,8802,6769,6806,1606,9845
936,3127,5611,8853,305,1197,842,6477
3285,5327,7665,1493,2804,8113,8782,3769
8237,3968,8114,4979,3852,8955,6474,6130
5227,3356,4933,1997,162,6540,1842,1099
9667,7453,9953,9973,8651,795,6450,1937
6122,4116,3431,8927,2230,2213,2696,467
6181,811,5446,34,9766,1921,6164,4994
5278,1098,6991,5440,7638,8833,6540,7305
6287,6493,7278,4939,7288,3729,6876,3411
7846,307,2339,76,2520,5036,543,8702
5847,5990,8737,5613,7912,4901,608,3190
5999,7599,8630,3638,6433,5170,944,2721
1664,8222,7660,8953,1952,4536,2364,9798
4844,4704,9874,7364,9740,418,6067,5587
6409,4804,1201,4321,9706,1809,7511,5706
9409,6141,9344,5842,1312,288,8563,2977
8511,6224,1930,464,760,4295,262,5604
8999,137,2969,8739,556,9037,4327,6965
3842,5528,1286,3548,7338,8797,9255,6747
4939,8599,2590,6252,8888,1154,9230,7400
7378,1160,7865,8139,5455,8127,3743,4455
8265,6713,3195,8822,5750,7522,5787,9592
3051,7074,3141,390,5872,2396,7137,811
996,9728,7064,9885,882,6294,7286,8261
7455,5151,6400,2911,3279,144,7366,1544
6857,561,366,2608,8084,6154,2201,1135
3228,5342,1525,9100,7739,8663,9912,8735
8391,6977,8620,9274,3271,5907,7535,726
1058,3936,3637,4337,4080,1004,5882,937
1565,6248,3546,9649,2403,5747,785,5631
1090,2310,4732,8829,973,4644,7565,9365
1621,6185,8640,4893,2093,6176,5620,3151
112,9257,7488,4192,261,3370,5129,1827
9619,8676,1477,2022,4423,2262,7654,5513
4572,2386,4343,5546,7031,1908,4912,8652
8094,3552,3545,187,9728,9165,3338,9840
8423,827,4032,8685,4197,9162,512,3817
7838,1990,5840,2262,4252,3494,7776,8825
5880,2119,4371,2911,4027,9283,1564,2122
2836,5110,2309,2565,4276,5647,2405,2699
6474,6438,1385,672,5601,1898,4490,3440
3888,330,5703,8140,3824,3479,6965,9705
5599,1337,2617,9627,621,4181,1749,3457
9292,4058,6022,3568,9706,8428,6267,6180
4867,7653,6853,468,9551,1343,3909,3439
1674,9612,1580,5498,3091,8545,5204,8691
9883,7821,8318,504,2003,67,3962,1295
4125,9984,4863,3831,8413,1131,12,3280
8784,6866,3749,8336,8210,7658,1775,9884
7270,3356,5383,362,1902,587,9053,1785
8409,7371,2289,413,7439,6251,1708,1564
6236,6572,5396,4649,7704,5408,7930,6488
2275,1679,4825,485,9338,6601,369,6609
9957,5753,6972,1859,6341,6025,3644,4751
3397,5934,5164,836,2186,6873,2401,8422
3445,7797,3072,1149,3206,1003,7638,5481
2683,2464,5967,2021,9065,6337,8630,9022
2090,5602,881,8432,1628,4526,3183,5026
460,8347,5863,2646,5220,8265,1069,8666
6062,4141,9816,9269,5145,7455,4751,7828
9919,719,9849,8984,7056,8480,8006,9147
4083,8888,7579,5712,3415,762,738,3875
9109,6602,6522,4330,4867,7592,2997,930
1733,2813,199,6879,268,4951,4707,187
5670,4557,9172,2726,3037,7179,1873,7121
6067,9452,2833,9482,215,3572,3358,9325
174,9881,3655,5041,7473,6652,5971,9207
9466,6171,6086,9734,1122,793,9922,6793
5351,9095,9519,8389,6274,1393,5510,2342
846,8344,1824,1061,1916,5183,386,2090
5064,4042,7132,2538,695,3103,1745,161
9274,7831,9896,397,8625,9819,7190,3976
8914,6710,2365,5189,8104,7876,7531,8950
6220,9355,12,8137,4539,398,228,9604
4441,7360,2142,5136,464,3888,5298,9739
1719,5195,136,345,5015,7327,4322,3929
4038,6688,9118,2142,4564,6650,1092,785
6006,1104,8922,545,1503,9150,149,5944
6511,2292,1081,6975,6180,6380,6714,7900
1575,6851,8246,6590,4179,2568,520,8217
9257,9639,359,3822,6289,1451,4607,2295
2556,3530,2841,4059,2681,2991,4,9193
5283,1086,6168,1464,7467,2883,9364,9042
9735,7611,5633,3914,180,6154,2132,9437
5794,2491,3259,2084,3943,7867,4380,6499
1398,7221,559,4079,213,564,3273,5497
1651,9441,6961,9118,2325,6326,8161,2061
3937,3795,5976,4117,9949,8108,3555,5744
599,6814,7828,4543,4682,2208,1043,6080
9430,1603,160,9643,2167,3433,5140,3818
2875,2101,2937,5201,8428,1098,7262,2366
4893,3238,6483,4843,1347,39,587,1947
6853,8415,6490,1536,624,7533,7616,54
9136,7777,9697,1304,1211,4837,5123,4086
6939,8060,9288,5367,9158,6550,7733,4052
9789,4217,8895,1136,4256,9483,3083,1110
7899,9574,2646,8523,7107,263,8577,6244
8041,8274,7548,9252,3112,2671,3339,51
732,2627,5419,9891,9178,3152,3943,8968
7370,2839,105,1627,2323,3189,2737,222
2763,5384,8745,9871,5648,7323,6115,3689
5598,3663,2942,8710,6335,6281,8762,7067
8909,4181,6958,8087,7334,902,7055,4705
3741,7161,6332,6065,350,9070,6287,3113
4455,5033,2984,103,2356,9099,3793,7954
2763,6735,6665,9099,3017,5427,6167,1926
9609,3125,14,6943,4028,7070,1648,7770
4231,7981,3835,4581,7051,122,7694,1507
5155,679,1610,7511,9779,5404,5466,2542
2140,2132,1642,5157,7559,7809,7083,7168
935,7098,4112,4963,4168,5761,2734,8399
3742,6569,2980,794,6691,675,2301,1847
