100 4
6849,3224,5582,3784
2461,7144,3422,6865
1663,4319,7362,6077
2292,2507,9845,6401
9469,4973,4141,1466
5692,8221,4546,495
961,3169,6865,7315
1634,9951,1549,6597
5314,9841,6336,1323
4955,6705,8222,2173
5269,5060,2520,3920
2518,3753,4045,7137
741,1467,5899,7868
9735,1447,19,8147
5407,1995,9553,1326
4786,6405,7080,2736
7195,2636,5748,4813
6558,7209,5125,448
6342,5344,632,4772
3937,2989,4631,9393
4268,7906,2319,6101
4870,2110,9316,3182
1816,5879,4466,9933
7433,7914,4088,1961
2760,5492,5539,4948
1616,7685,5891,6791
15,6887,7501,3323
1465,7397,4597,3259
3919,6122,3252,6741
1602,1439,7980,6979
4332,6920,4666,2818
4596,9505,776,5371
44,9237,8829,3476
4543,5837,4039,6978
4722,6162,7985,1917
7268,9142,49,4568
5845,9326,1621,2924
8117,4565,5732,1144
3705,9765,4262,5243
3273,7599,298,8858
9353,476,4110,6891
3282,1653,4652,8584
7394,4617,3043,6616
9335,3529,1640,3659
2492,4772,6604,2668
6606,2540,6432,2007
7048,2087,4471,7417
4476,2060,9218,3917
4050,3666,1996,6394
3649,6487,5243,4706
2673,3617,9183,6148
8815,308,6952,4753
3840,4813,3274,4329
1538,9518,5844,3999
6680,1561,7324,6372
4989,8849,2766,2043
4832,1432,5406,9326
7206,2464,6306,2021
7715,3906,3916,7720
3469,8236,1630,9364
5620,1753,2767,9117
3692,9832,3755,3660
3656,5337,7369,6230
7320,1997,2339,9812
5161,3981,1122,5570
7644,3336,2403,5764
7534,2819,7219,3684
6930,890,8258,5104
7817,1780,3033,9061
6764,2091,5010,9161
5526,7950,4460,792
3791,1575,6261,8797
6466,2620,6199,7537
1334,4899,5974,8095
1400,8323,2918,6574
7665,8669,2003,718
6833,5078,5720,3549
6910,7910,2746,1646
1523,9193,1886,7733
5097,4228,9628,359
4927,5446,9948,2214
7988,4534,6649,1488
6109,5304,892,4135
8245,9880,1872,1332
4701,9260,1007,6936
8915,4134,1672,4115
4476,3792,3837,8266
9177,6781,1722,801
4637,1008,8722,7992
8055,7171,3311,1331
6202,4433,2686,7638
8533,2857,1601,6696
6343,9313,1733,4052
730,7406,5574,6692
651,4393,9636,4999
4449,2887,5066,8051
2989,3296,4774,5336
8556,6035,2665,2884
6839,1760,7681,4728
5748,4809,8477,1477
