500 3
0.181120 0.612662 0.473372 
0.346400 0.912456 0.572081 
0.405442 0.474371 0.707727 
0.791264 0.411477 0.315832 
0.079818 0.527355 0.624339 
0.313144 0.975862 0.153028 
0.011463 0.905104 0.939811 
0.724841 0.529103 0.301989 
0.668790 0.513083 0.371609 
0.672483 0.461270 0.093504 
0.696485 0.326287 0.603711 
0.436211 0.649940 0.411047 
0.350025 0.720918 0.265417 
0.524290 0.080218 0.922077 
0.163493 0.916950 0.282719 
0.273569 0.653373 0.529168 
0.704548 0.047559 0.683129 
0.517735 0.255690 0.754630 
0.358255 0.513438 0.722879 
0.192352 0.698797 0.375140 
0.978629 0.182925 0.422647 
0.219237 0.680079 0.508980 
0.833815 0.361192 0.338780 
0.267839 0.597290 0.664230 
0.994744 0.548633 0.103398 
0.324914 0.595347 0.815006 
0.402946 0.023499 0.897918 
0.552968 0.095570 0.895604 
0.355614 0.411415 0.810858 
0.474014 0.472489 0.586983 
0.430785 0.798955 0.219588 
0.629181 0.628245 0.317926 
0.591435 0.057814 0.616618 
0.612628 0.848595 0.099410 
0.459069 0.302006 0.859118 
0.359202 0.688603 0.406992 
0.411444 0.653198 0.286359 
0.190596 0.542552 0.973231 
0.564035 0.789150 0.396380 
0.616425 0.098839 0.866155 
0.992668 0.265111 0.506541 
0.072726 0.645637 0.896414 
0.234593 0.165750 0.961308 
0.961626 0.252948 0.312129 
0.236747 0.654884 0.498805 
0.491815 0.603635 0.290355 
0.799808 0.063934 0.727426 
0.268847 0.464020 0.762409 
0.589086 0.659335 0.284290 
0.321085 0.568127 0.642331 
0.670173 0.438484 0.312868 
0.828113 0.418229 0.413464 
0.492564 0.224144 0.849731 
0.186008 0.655276 0.547332 
0.247141 0.606430 0.583406 
0.441906 0.945474 0.210711 
0.487670 0.245291 0.652054 
0.898788 0.702593 0.024430 
0.660918 0.542955 0.214345 
0.504109 0.242432 0.664505 
0.113543 0.885235 0.741218 
0.243914 0.641350 0.708041 
0.929014 0.411744 0.031813 
0.739184 0.504016 0.514216 
0.685891 0.144575 0.853209 
0.587697 0.050091 0.671314 
0.462910 0.420037 0.557507 
0.408518 0.910328 0.046832 
0.280043 0.422584 0.825153 
0.558507 0.254394 0.495115 
0.633379 0.342388 0.637230 
0.055166 0.755306 0.676281 
0.525178 0.140468 0.931832 
0.199659 0.261097 0.912543 
0.058565 0.589405 0.866731 
0.337808 0.553962 0.568492 
0.124271 0.873377 0.495386 
0.175962 0.916553 0.271354 
0.869483 0.139244 0.389863 
0.111431 0.559986 0.859921 
0.122230 0.633755 0.784994 
0.313518 0.829077 0.304837 
0.865413 0.634342 0.067762 
0.639212 0.450135 0.354625 
0.911325 0.465456 0.023051 
0.529566 0.551366 0.368194 
0.870156 0.611126 0.257527 
0.658301 0.350730 0.240006 
0.104270 0.720108 0.738637 
0.635220 0.471287 0.354640 
0.359231 0.715498 0.459278 
0.402525 0.415662 0.681098 
0.538694 0.920754 0.044532 
0.534197 0.505593 0.335715 
0.245232 0.744706 0.446981 
0.415820 0.305503 0.820018 
0.174089 0.445883 0.803713 
0.595486 0.176324 0.644866 
0.531731 0.709529 0.383989 
0.380614 0.162803 0.924814 
0.245533 0.087889 0.992612 
0.550978 0.166847 0.715814 
0.805689 0.350568 0.365381 
0.690291 0.097418 0.474061 
0.421006 0.213522 0.708398 
0.511468 0.346944 0.630903 
0.919439 0.480565 0.046528 
0.472400 0.405880 0.579896 
0.766531 0.313392 0.641896 
0.395796 0.734094 0.224164 
0.422837 0.547307 0.529119 
0.700564 0.118592 0.843551 
0.730205 0.290633 0.279106 
0.378684 0.531501 0.645724 
0.121478 0.666300 0.793047 
0.760187 0.324446 0.286219 
0.171078 0.906944 0.318732 
0.114979 0.543580 0.815282 
0.523285 0.626412 0.597382 
0.006196 0.488688 0.971110 
0.023816 0.973759 0.467942 
0.203278 0.656156 0.818149 
0.169743 0.968252 0.434441 
0.379416 0.544342 0.493210 
0.380804 0.303614 0.857247 
0.531600 0.502568 0.651164 
0.111924 0.936991 0.501108 
0.210196 0.392967 0.856495 
0.762557 0.255215 0.754939 
0.683870 0.346735 0.374692 
0.197993 0.683875 0.628794 
0.829430 0.629870 0.116641 
0.691692 0.417971 0.602847 
0.641434 0.654356 0.204232 
0.696332 0.137689 0.591703 
0.452705 0.556395 0.590234 
0.413460 0.203789 0.844685 
0.278791 0.606369 0.561540 
0.938880 0.625038 0.053382 
0.454297 0.323051 0.850848 
0.484164 0.884573 0.152740 
0.426454 0.729107 0.423394 
0.719423 0.021111 0.544281 
0.215332 0.993434 0.114968 
0.135685 0.764488 0.746890 
0.789516 0.235232 0.518411 
0.530559 0.585534 0.367576 
0.585948 0.134459 0.635477 
0.789877 0.107561 0.846205 
0.210744 0.254379 0.721291 
0.322518 0.842860 0.246348 
0.384831 0.623003 0.662550 
0.081660 0.416968 0.995813 
0.515757 0.735902 0.363395 
0.085555 0.457084 0.889138 
0.487293 0.035468 0.939697 
0.539425 0.381696 0.516910 
0.497082 0.361132 0.435234 
0.605301 0.664687 0.209966 
0.557774 0.264264 0.807879 
0.231218 0.531733 0.666713 
0.552694 0.371539 0.591640 
0.395097 0.843111 0.422275 
0.639428 0.694128 0.189298 
0.761723 0.770698 0.046642 
0.056124 0.911574 0.581456 
0.985525 0.225811 0.268896 
0.481568 0.376417 0.713389 
0.411987 0.767344 0.413703 
0.064328 0.722879 0.564798 
0.634598 0.316959 0.766511 
0.694288 0.411728 0.371556 
0.655620 0.005376 0.877223 
0.591785 0.195256 0.784862 
0.048528 0.807936 0.832812 
0.013047 0.804534 0.685701 
0.631320 0.921076 0.073869 
0.066828 0.748033 0.645534 
0.036571 0.944179 0.449265 
0.873861 0.264079 0.351726 
0.806325 0.381034 0.183856 
0.138517 0.709859 0.790893 
0.758509 0.239785 0.396029 
0.782759 0.183999 0.616544 
0.824847 0.622740 0.341561 
0.452344 0.657266 0.367841 
0.710323 0.118069 0.648736 
0.031942 0.667814 0.937044 
0.453725 0.901191 0.244226 
0.368951 0.271212 0.812418 
0.086065 0.931322 0.117451 
0.551080 0.484837 0.358647 
0.445323 0.366066 0.814482 
0.612851 0.354764 0.684722 
0.907806 0.404379 0.112780 
0.662617 0.328789 0.597690 
0.425785 0.313496 0.577667 
0.719361 0.311181 0.209897 
0.788816 0.038834 0.694692 
0.216383 0.650549 0.515062 
0.163523 0.693926 0.357520 
0.982431 0.089043 0.478264 
0.358995 0.745294 0.342576 
0.122337 0.664160 0.542571 
0.492962 0.410591 0.541057 
0.648358 0.364368 0.185491 
0.810553 0.318218 0.389215 
0.062789 0.763363 0.752574 
0.069381 0.525314 0.893208 
0.422067 0.944072 0.395178 
0.311564 0.356800 0.601017 
0.719376 0.881555 0.147670 
0.122387 0.707992 0.700749 
0.370224 0.665924 0.505175 
0.707307 0.101318 0.876562 
0.108982 0.850927 0.557635 
0.331983 0.868026 0.351648 
0.771947 0.260618 0.581840 
0.599312 0.259605 0.531162 
0.045462 0.731450 0.602977 
0.237721 0.874300 0.305282 
0.174752 0.512658 0.775322 
0.609939 0.602011 0.328603 
0.283013 0.865481 0.270700 
0.075253 0.596703 0.827707 
