1000 3
0.280258 0.576679 0.465487 
0.387330 0.296830 0.349738 
0.409476 0.768261 0.486543 
0.670642 0.561506 0.687748 
0.166495 0.171694 0.252683 
0.435659 0.449789 0.495416 
0.564636 0.578655 0.605371 
0.606471 0.456519 0.511055 
0.649855 0.837505 0.639848 
0.503819 0.580293 0.623517 
0.734925 0.825915 0.645268 
0.467698 0.694728 0.551712 
0.647247 0.624836 0.692308 
0.550900 0.496606 0.459044 
0.395686 0.521464 0.397183 
0.774501 0.774632 0.677485 
0.511784 0.587967 0.402645 
0.437305 0.438615 0.558980 
0.281371 0.311032 0.346873 
0.778220 0.498814 0.507255 
0.645689 0.634752 0.604595 
0.500565 0.279347 0.628525 
0.335949 0.175568 0.282506 
0.346318 0.560417 0.752601 
0.395795 0.427303 0.341730 
0.102867 0.281175 0.255094 
0.496856 0.337224 0.424504 
0.454024 0.302095 0.340462 
0.673508 0.543854 0.270378 
0.116881 0.269837 0.286908 
0.519808 0.580083 0.720450 
0.484482 0.496221 0.521027 
0.776684 0.640143 0.493421 
0.065601 0.060286 0.101562 
0.441297 0.425969 0.386544 
0.537531 0.325764 0.508295 
0.575677 0.320734 0.349165 
0.368197 0.434507 0.598668 
0.334516 0.513517 0.231755 
0.533088 0.595687 0.146325 
0.250196 0.355334 0.403122 
0.543861 0.685122 0.479684 
0.566136 0.216017 0.320696 
0.543496 0.399199 0.742442 
0.210006 0.228514 0.316929 
0.461469 0.346052 0.656321 
0.608580 0.463778 0.599245 
0.629027 0.567073 0.632814 
0.632983 0.725592 0.827015 
0.331644 0.305158 0.303993 
0.753598 0.765523 0.779102 
0.196501 0.197017 0.117361 
0.703867 0.739172 0.783416 
0.468795 0.442632 0.415219 
0.195091 0.130843 0.179643 
0.569333 0.706878 0.796047 
0.321560 0.349982 0.530526 
0.260897 0.266421 0.280935 
0.638414 0.615684 0.587033 
0.890195 0.832726 0.793855 
0.454985 0.437599 0.586567 
0.309336 0.360911 0.572880 
0.641580 0.351185 0.633192 
0.204109 0.515525 0.428848 
0.748132 0.251334 0.552496 
0.640129 0.708394 0.714182 
0.475743 0.157642 0.398615 
0.649505 0.664435 0.569409 
0.288307 0.380895 0.243246 
0.234740 0.209530 0.302554 
0.204337 0.240289 0.212772 
0.385247 0.465456 0.153914 
0.720812 0.802734 0.765090 
0.530051 0.596058 0.308942 
0.091653 0.214643 0.149434 
0.414256 0.649007 0.428901 
0.746258 0.752524 0.798633 
0.584222 0.410254 0.641210 
0.298276 0.301961 0.363578 
0.809373 0.776893 0.891538 
0.668034 0.786941 0.639436 
0.628381 0.587668 0.723416 
0.627438 0.677028 0.562115 
0.699650 0.615277 0.684542 
0.391777 0.543821 0.292267 
0.251434 0.357016 0.382044 
0.322742 0.322017 0.353728 
0.691698 0.683114 0.535540 
0.759163 0.554337 0.598440 
0.288892 0.342605 0.426820 
0.393924 0.378557 0.464508 
0.270970 0.190412 0.371874 
0.482174 0.403860 0.205920 
0.841193 0.896907 0.855941 
0.208327 0.425508 0.457360 
0.814134 0.674158 0.815504 
0.850324 0.542467 0.761912 
0.359639 0.355749 0.373681 
0.745843 0.652368 0.716233 
0.365327 0.624311 0.659802 
0.362302 0.799437 0.451838 
0.337100 0.335755 0.281804 
0.481659 0.411690 0.691211 
0.748836 0.704047 0.636367 
0.733472 0.701372 0.724868 
0.667329 0.442244 0.714713 
0.557981 0.566765 0.437868 
0.499133 0.541139 0.408432 
0.345632 0.624737 0.495411 
0.285471 0.265399 0.387540 
0.725469 0.817777 0.850117 
0.308942 0.366205 0.433405 
0.639117 0.699724 0.738180 
0.794236 0.879910 0.809401 
0.146520 0.290090 0.281803 
0.362139 0.533581 0.366721 
0.496979 0.723243 0.351123 
0.360499 0.654348 0.545737 
0.345755 0.426156 0.398112 
0.352367 0.535099 0.395352 
0.513784 0.668096 0.512098 
0.452991 0.290873 0.493590 
0.351675 0.250069 0.257280 
0.209553 0.481939 0.289391 
0.297884 0.260627 0.358921 
0.414632 0.328462 0.445356 
0.489830 0.483383 0.355599 
0.202230 0.371782 0.279251 
0.503113 0.449498 0.699584 
0.375626 0.468101 0.246939 
0.532943 0.262553 0.716847 
0.585288 0.541419 0.807219 
0.761181 0.870992 0.880381 
