500 3
4712,7457,2926
191,7737,7323
6128,4995,5457
4744,2466,8672
8168,957,5777
6332,2521,8290
1767,6179,6722
7785,7814,1126
1691,8671,6342
6702,690,7299
5836,4089,3592
8805,4031,1995
818,8059,5827
7357,8178,2091
2541,8851,4818
6092,4103,3761
4352,5846,2878
5932,7731,4123
7558,1338,5127
5168,7568,688
1223,3743,9666
3653,3375,6706
8673,3544,2101
5793,6741,4821
1954,7913,4214
1373,9658,2460
710,9819,4319
891,5959,6483
6809,1283,6954
3606,2430,8831
144,9696,4158
4524,1065,8612
6139,6737,2428
6583,1863,7435
6494,4879,2153
1833,3508,9272
8002,1134,5769
4527,7006,2670
5740,9865,9
6117,5479,4502
3063,9342,2346
4553,5010,6019
6684,2054,4796
6533,9429,140
3306,3930,5899
1115,4440,7597
4443,2316,7637
6827,1145,7404
4332,5214,3219
1824,8143,6233
3842,2368,6777
4958,4617,3326
3676,6400,5821
100,9160,6087
7894,991,7931
1632,5144,6552
5073,7602,900
6941,9246,1612
3561,8019,3824
5233,5516,2259
5597,697,9313
1762,9302,3577
8000,5073,1693
3117,605,9742
5100,9305,238
5710,884,9836
6640,347,6373
6933,5474,1947
5445,1085,9027
3010,4159,5846
4811,9441,1736
3700,9642,2501
3612,6871,5280
8923,3071,1384
1418,9892,2950
7578,4952,5579
2501,1107,8131
1060,3095,9778
8306,478,4958
8984,2932,4098
3713,6338,5310
2880,4586,7146
6697,3437,6309
9479,3882,72
6388,2142,2788
5347,3635,7872
9289,5186,819
7197,1973,5515
1534,5887,5661
4634,8691,3260
5060,4615,5896
5079,5140,6218
4417,1179,9205
6890,4288,5937
7366,3216,4819
1804,1977,9892
6395,4573,4051
7300,5567,2289
6249,8040,636
6072,2155,8810
4254,8125,2532
3430,3289,6945
3536,3044,6655
3109,4694,8732
1361,8990,4321
3344,3994,7632
6913,4368,4889
1898,8867,3820
3884,2847,4908
3369,5642,7515
6092,8718,295
4740,3843,7956
5453,6973,4285
2217,8231,6872
1056,8162,5726
2070,1800,9669
2455,5314,7773
9090,1756,5194
