1000 4
3353,7818,1341,6044
4725,9465,8819,6889
5273,9643,4443,2987
2075,9031,6646,9242
6125,8330,5676,5394
8340,5419,1413,7900
283,690,3608,327
6222,9440,5668,9575
7258,7010,5619,1984
6475,4438,8873,1748
4082,3317,4736,6157
2348,1382,5399,8474
9713,1075,3868,8053
6495,5281,5954,6779
5972,9562,7106,2194
9002,2775,1769,6261
9786,7388,8245,6262
1827,7119,8011,5909
436,2747,2066,2785
4130,7466,1259,3843
8542,5127,1897,5037
409,7851,1816,6381
7413,8923,8576,6416
1699,345,2677,1485
7734,923,7748,9562
8042,5759,5472,8478
8506,7538,1263,2637
5005,2522,6480,3547
7650,8378,8585,8059
6229,402,4441,3643
9325,3018,60,1025
3364,2738,2511,1098
3661,259,661,1703
6018,6133,181,4525
3672,1445,7162,8678
3968,3643,2225,1618
2021,811,9678,8251
1213,4120,1895,539
7138,1955,1564,502
4693,4075,1601,8354
4335,2263,58,353
8397,240,4879,2069
1685,2041,747,5653
5685,2973,7272,7707
3784,6951,5959,4997
1072,7854,5536,8211
9809,7101,8714,4502
1176,316,2857,5511
2579,2915,5865,976
3155,744,3046,4841
2786,3793,495,8472
6767,7767,6179,551
4719,2138,5549,5792
9992,1086,4003,9802
8188,2717,4305,9365
3033,7162,4877,5612
78,742,6589,3233
1487,9635,8074,4274
3429,8569,2746,196
6337,8926,748,1057
1065,6298,6849,1058
7385,853,860,5573
3570,5165,4938,6604
2328,9815,2217,2406
558,8806,5640,2045
8441,3714,6320,1871
2284,9066,2067,8622
7992,2816,9680,9058
9114,6529,116,6499
7383,976,2073,953
6142,7011,7557,8470
6827,9775,876,7385
8581,6516,9431,7023
231,5751,8894,2516
4818,962,1139,2811
3778,819,1869,2893
7349,1985,9392,4732
2962,1466,5686,9104
8477,3243,7574,5305
3018,8451,2691,1600
4968,2123,8623,5200
7874,7518,7717,2693
8480,8856,5505,2259
9675,7374,5152,7025
9360,4545,1757,2322
6011,7443,1426,4489
687,9001,9794,3706
7452,2486,5306,2421
4609,3930,7621,2483
1449,5339,5177,9930
4195,682,2189,3871
8057,7341,896,7417
1886,2653,9739,7898
97,1165,2387,784
167,2182,4491,7619
4668,9798,41,9277
3729,7663,1761,5178
3002,6938,5108,7197
7621,7297,1068,5678
4639,1964,3095,6526
4618,2834,4424,4716
4000,6812,5501,4167
8994,9992,1787,3663
9790,1828,2940,3520
9492,4701,8698,2494
1640,3807,9692,9262
1105,760,4940,5744
2725,8035,2270,7344
870,6695,2060,4871
3507,7561,9039,2502
7553,827,6165,7344
2655,9105,864,2148
3807,9563,4642,5448
3371,4334,4710,4476
5095,9650,220,7820
7686,2491,5165,8557
9187,7225,3429,2694
4787,2468,5197,2340
3295,1362,9685,5951
468,550,8099,4276
114,2742,9724,3485
7077,4434,7961,2172
4085,8182,9993,1772
674,5158,330,9861
2384,3759,2556,7171
6228,7753,9512,9524
9116,9197,5476,9584
9748,3575,3860,9863
6318,3584,3348,3395
8019,1310,5568,2105
9493,5561,3877,167
719,4208,29,3104
7967,2585,275,4196
339,9787,3720,9455
8985,9196,9039,8734
2772,2900,8597,9091
6484,1946,2486,4504
3257,8054,6609,2750
3616,487,2918,4336
4695,2947,7440,2663
5533,7715,6860,5873
7502,580,5328,6487
9777,4368,5221,2550
7268,3819,1641,3753
5765,4128,8257,9022
2183,4867,1773,5799
5355,4691,135,50
7639,7575,2714,3173
5290,9574,9046,2793
155,4375,9281,9933
8744,4503,2483,6012
8322,4125,9766,4088
8253,8024,3110,437
2891,4884,6236,8246
9576,6371,8297,7215
3947,1011,389,9238
586,9436,2031,741
3812,1312,675,2556
5815,3158,8569,4137
7283,8335,8226,5537
6359,1337,5974,9250
6221,2211,7497,5797
8583,5794,3013,2530
6806,3403,1768,7392
2839,3800,8134,6651
5112,8809,9207,928
1968,7776,5066,9252
6112,3292,4789,2471
4629,764,1722,850
2975,9219,6648,1559
5014,9661,4089,1821
3065,5858,9214,5904
9658,7348,2556,4771
6158,1764,5699,8126
9541,765,7379,5653
4057,2169,8125,8686
2934,9847,9537,5909
9067,6185,7469,4081
5847,1558,5902,8912
7417,5116,4817,7076
2465,7374,1848,8624
9138,7547,6751,8679
8313,4130,4333,2371
6299,2458,1058,9233
2306,595,5143,1373
6781,2613,5455,2628
4172,1358,1541,1589
6475,6359,8666,8941
3733,514,7565,2871
8061,4316,1551,6375
8447,5885,8746,4747
8344,9804,3981,650
400,9125,2023,7181
1738,7479,9810,5910
8837,1352,7499,5313
7711,6166,4254,1445
6680,1819,4316,4742
6136,5868,1117,4584
1754,9864,9331,98
9668,3313,748,69
2438,2772,7250,4176
251,7061,87,9089
8413,7586,4402,6125
3753,8657,7570,433
477,1887,5175,6613
7756,6292,1197,9510
6156,529,9608,5825
3842,356,5894,6280
3128,3145,457,3380
206,544,2470,8620
8131,6872,4745,1884
5529,2316,2317,6006
4203,7493,2620,1959
3786,3818,1470,9943
4348,1078,5769,8190
1434,1663,4471,4563
4809,4929,7944,5015
5474,414,3636,3605
7286,8382,5490,2816
698,7808,8823,4902
5301,1443,6862,9088
5262,8332,9031,9610
9410,4800,7801,845
6464,2272,5408,1273
7202,3352,6288,2676
3766,9925,6282,1053
8307,1772,3870,9006
9580,2693,3908,4882
4137,771,3970,9399
9103,3002,9009,8514
7802,6811,9359,4267
9084,4768,5540,6286
8121,1829,8962,1888
1754,5244,2941,61
7017,6811,9067,6597
9505,2976,1480,3642
3747,5450,3041,2851
8452,2051,1365,6255
8862,725,522,7946
5493,6062,4233,3615
7892,3196,5503,9646
8440,8445,9708,5458
5257,8775,2055,4762
1752,3536,8405,5499
8986,1447,8350,7439
3499,9716,3695,2361
441,4218,308,5935
281,4542,9550,8173
7738,5054,7819,6179
3499,7528,1637,8757
6304,3693,3519,8056
7229,1925,3555,6216
3372,1906,3656,6871
1622,7352,9233,2063
1570,9542,7998,1851
4084,7549,24,1823
2603,7844,8002,6102
5372,9640,4860,1676
3333,8380,9733,563
305,3289,6779,3677
5195,436,549,6818
7788,9782,8881,9358
9325,6880,1209,3410
4429,1234,5233,7033
9079,3235,3136,4452
2875,7996,6129,6209
6376,5862,6772,6681
9151,3552,359,4347
3988,909,1165,1776
691,46,1135,17
6927,2344,3427,1357
3579,8660,8390,2659
1896,1527,7111,4772
9523,3240,981,5900
9103,7754,2582,8254
1307,2941,2602,5295
3850,3767,7072,4542
3814,8207,4560,741
552,7987,2099,4132
6648,490,6791,8544
2017,3902,3316,1541
7143,4298,7441,6247
2053,23,4502,3360
2965,7104,8656,6815
871,5728,1358,4685
3936,5918,5426,4488
3906,7526,8620,554
8016,5411,9099,33
9314,2416,1574,6458
6715,9015,2705,8768
9039,7207,2129,2004
4311,785,8820,5183
6513,178,9868,450
6097,5295,4938,4
2821,3559,558,837
8971,9658,871,8285
2074,2446,4744,8789
1462,7450,7558,501
4657,9687,2505,8969
472,1325,4152,6986
1504,4021,7436,7601
9316,2375,7606,2138
5934,8165,2976,4905
7823,3848,3191,9897
6294,7935,8687,7756
5385,6245,8257,43
5933,762,9013,6406
2087,3166,3393,3591
