1000 7
4626,5731,7202,3389,6846,5665,5902
3320,3361,3362,5009,5235,1969,4892
6552,5231,6280,5629,4721,6974,4655
2637,3768,2131,3212,2346,3098,2704
6943,4337,5088,5028,6200,5316,4095
5023,5774,4570,4874,4984,6424,4116
3739,4888,4755,3333,4304,7295,3961
3621,4402,4270,3557,4790,4637,5986
6921,6883,6745,6824,6538,8502,6505
7399,7829,5879,7074,7465,6873,6197
3897,5814,5044,6021,3733,5605,4820
4315,4650,4409,4153,3671,5030,4322
378,7526,3981,6453,4450,3914,7719
5860,7000,3391,5092,5976,5975,4658
3664,3977,4270,3295,3023,4468,3312
5129,3337,5887,4695,3219,4613,6040
7180,6423,2776,6536,5701,6919,2429
3845,6777,4221,4129,5679,2455,4402
7681,7507,6626,8059,6895,7563,7523
4171,3172,3698,6352,2978,4720,5419
4601,5081,3774,3488,5002,4742,2959
4750,7195,3466,4408,5637,6249,4826
5301,8015,7076,6315,5846,7213,7435
3786,6251,4385,4099,4895,3079,6336
4899,2896,5701,3724,5751,5702,3124
4266,5965,6508,4652,4790,5315,6868
4929,7541,4777,3561,4893,5870,4027
6337,4849,5443,3797,6416,2915,5203
8989,5092,7170,6240,7352,6923,5159
5081,5918,5860,4379,5191,3191,5171
6729,6214,7105,7393,5982,7441,5681
5923,5541,6503,5108,6695,5949,5787
3393,4895,2752,4158,2716,3249,4169
4861,7469,3983,5761,3357,7291,3864
3989,5355,5311,3406,5896,3545,5489
5244,5107,4638,4932,5322,3833,6651
3651,2585,3234,3312,2704,3712,3218
5489,5343,6255,4638,6661,5144,5371
4783,6129,5888,6528,6962,6012,5446
5002,4388,5959,2543,6301,4416,3342
4788,4839,5189,3715,5209,3811,3976
1589,4755,4770,3584,4901,3227,5688
3721,6456,2257,4201,4653,6617,4546
4416,5721,4477,2476,5744,3964,5621
6198,5899,6513,6535,7439,4984,5997
4671,4175,5150,2442,5670,2951,3878
3954,4012,2206,4983,3545,2253,4349
5523,4642,4761,4858,5430,4787,5073
2964,2815,3214,2347,2486,3258,2956
4267,5302,7923,3684,6906,5786,5670
6031,4589,5100,5062,2995,5067,2988
3851,4792,3045,5369,5262,4489,3702
4588,2263,4986,3508,3107,4883,2469
5589,3954,4236,6177,4755,5096,4428
6402,8087,5890,7381,5523,6663,4905
2795,6058,3264,3384,5102,4002,4409
2167,3592,3527,3351,2430,3166,5611
7312,8053,5067,8188,6270,7363,7048
5550,3225,4087,4871,2893,4264,3950
3763,1868,5893,1760,5060,3769,3167
4313,5157,6666,4610,5689,5417,5002
4027,3171,5057,5261,3582,4057,5972
6715,6335,7025,5323,6707,5676,5497
5286,4426,4331,4424,6170,4715,3928
5168,6282,5176,7644,3324,7076,5847
4452,3659,3445,4977,4848,4067,3464
1901,3744,2240,3149,2107,4155,2467
5238,2040,3311,5003,2598,3218,3921
4429,5194,4584,7453,3143,6997,6202
4981,2300,4104,3524,5023,2788,5807
6153,7281,6282,5680,6826,6134,6078
3552,6329,3211,5910,4090,4427,4180
6302,4560,6136,3744,5931,4484,3700
4046,6296,2714,6381,1325,7360,5360
5474,4497,5837,6723,5954,3776,7864
4952,3649,5414,5619,5036,3714,4666
3209,3660,4974,3784,3469,5137,5152
2288,3705,3269,4149,2263,3806,4006
5669,4858,4982,4193,4983,5590,3568
4498,5226,4059,3547,4203,3883,3650
4975,3709,2306,2596,2867,4758,2849
4556,5136,4523,5267,3868,6462,2660
4282,6862,2225,3755,4409,4093,3583
4949,4776,5817,4009,3949,5451,6621
3924,6289,2455,6071,4783,6144,2884
5758,6971,4213,7006,5277,4887,5262
2767,5891,2146,3402,3803,2624,4691
6309,5164,5451,6318,6542,4725,7588
4166,3892,6785,4560,5948,4624,6272
3480,3162,4148,3707,2409,5469,2995
6469,5298,6451,6484,4530,7025,5365
4399,4748,4088,4245,5192,4421,3794
5882,1945,5462,5314,5595,1938,5495
5158,3340,3455,3634,3504,4894,2374
4459,1559,7041,4966,4474,5594,6420
7154,4227,4469,5974,5169,6444,3274
3736,4197,3804,3632,6087,2581,5444
2315,3184,3239,3763,3667,3334,2704
4401,4729,6916,6179,4608,4600,6988
4944,5000,5620,6370,5245,7181,5247
6596,6270,3279,7340,5374,6209,4656
5083,6461,5564,2450,6252,5476,5014
2489,6028,4992,5653,5114,3606,6643
4392,4757,5226,6827,4210,5159,5034
3860,6400,6822,5769,4155,6663,7956
4158,3345,3557,4085,3292,3982,2968
5706,5002,4811,7827,4362,5734,5539
2881,2741,3215,2815,2749,3263,2505
4090,3161,8120,3914,3545,5431,6205
3687,3966,4805,2873,3216,2914,4938
5440,3474,5579,5804,4577,6781,4233
3927,6354,3945,3377,5083,3836,4210
6766,4770,4859,7056,4997,7335,5848
4815,2037,6157,4388,3109,4825,4639
4557,4519,6534,3554,5927,3863,4721
5558,3302,4300,4533,5874,3120,3923
3840,5234,2920,5215,6978,4621,5461
2022,3084,3407,1548,4046,2123,4198
5600,5172,6449,6030,4702,5085,5978
5773,5684,5900,6641,2940,6566,5228
5474,5858,4027,7365,5171,4380,3906
3719,5627,4756,4020,5337,4044,5011
4841,5632,5498,5152,6748,6424,4289
4152,5778,5694,4464,3788,6830,3887
5180,5655,7194,5184,7133,3849,6975
2970,3678,2653,4869,3220,1227,4088
6426,7750,7473,7220,7131,8194,8504
5428,6604,6415,6327,5696,6742,5755
4445,6153,3143,4551,6243,2217,6177
2433,3942,3126,3239,3648,1946,3274
4299,1687,4131,2605,3586,4209,2120
4448,3805,3650,6082,6031,3097,5661
6263,4138,6249,5589,7194,4930,6141
4615,4423,4088,5042,4260,6386,3746
3101,4399,5355,3272,4185,5356,4378
7641,7239,8554,7163,6822,7727,7917
6699,3807,4758,4571,4469,4829,4177
4601,4558,4572,3704,5729,5589,4235
3348,5369,3416,4426,3337,4548,3395
5603,4269,3234,3137,4829,5322,2565
6795,6108,4959,6776,5698,6593,6168
3063,5367,2836,3481,3906,3343,3257
4562,6235,4773,5642,5582,5841,4502
4454,2832,4642,3895,3342,6132,4551
6051,8388,6151,7673,7371,6688,8063
4638,4363,5918,3266,6997,7385,3923
6557,7163,2380,7027,5266,6778,4199
3636,6045,5200,6487,4706,4187,8420
4698,3327,3483,3880,4086,3649,2545
7075,6999,7888,5982,7606,7404,6030
4404,5906,5677,5920,2880,7076,3757
4084,2752,3460,3900,2778,3171,3861
8422,4655,5634,6007,6036,7273,4950
4680,4328,3324,6318,3587,4769,3759
5495,4986,5855,4963,6193,5683,5015
6986,5316,6920,6545,6234,3998,5450
2468,4754,2739,4790,3807,1996,5674
5699,5750,4082,5933,5879,6028,4406
3635,5668,3956,5747,4328,3165,7344
6516,4814,4861,4737,6518,4553,5289
5378,4416,7209,6284,5400,6472,6856
4742,7121,2858,4537,6132,4654,5257
5049,5701,4373,5642,4870,3197,7266
8407,8065,8434,8161,9631,7928,8371
4251,6410,6572,4971,4670,4663,4248
4837,3709,6401,5541,3217,5657,4481
4721,4081,3618,3111,3923,3640,5113
4076,6715,6057,4113,6961,5956,4869
6989,4445,4496,5669,3865,4511,4020
2213,4992,3813,4058,2029,4323,5247
3745,3530,3371,3118,2776,3883,3004
7324,5866,7616,5862,6464,6750,5148
4304,3557,4968,2414,5173,2511,4980
3291,3905,4456,4454,3007,5418,3944
5238,5367,2966,6128,4965,5541,4741
5729,2701,4237,3173,3201,4846,1863
2308,3825,4178,2608,5004,2408,4740
3492,4631,2545,3792,4586,4439,3733
4133,6562,4308,5749,5838,6000,5773
5254,4952,6487,5268,6082,3641,5892
4296,4218,5642,3448,4491,3859,2893
5918,5847,5779,6462,4930,6710,5876
6676,6374,5624,7355,6388,4566,7369
3682,3713,2963,3348,3125,3859,3840
5191,5920,4288,6072,4341,5329,5821
7101,5790,6206,8572,5091,7169,6651
4087,5855,4972,5035,6994,5295,4294
4567,4753,7297,7032,4951,5791,7046
8919,8254,8177,8704,8381,8720,8314
2841,7086,5917,3592,4619,5962,4280
4706,4492,4140,4981,4176,4530,4244
4688,4055,1698,6168,2884,3610,4481
8177,7070,7248,6424,7237,6537,6869
3965,5909,4163,6912,2458,6451,4128
4683,4954,2296,4624,3099,5269,3047
6950,3964,6504,6572,4871,4936,5093
5013,4208,6620,4010,3624,4308,4261
4121,5057,1786,3068,5566,3759,3741
4927,5182,3926,4163,5037,4022,3721
3918,5275,5802,5835,3017,7395,3267
5951,6777,5680,6058,6797,6201,7246
4755,1362,5040,2568,4481,3798,3530
4777,4506,2696,5066,3808,4162,3601
3818,6066,4547,5745,4877,5916,5316
5257,7070,4810,3009,7386,5383,4582
4465,5863,3433,5023,4823,5877,3792
6495,7355,7335,7161,5578,7921,6158
2381,7795,3963,6382,5673,5899,5378
4572,3950,4729,2709,4543,2699,5870
7621,1540,6275,5588,3429,7167,4986
5493,5775,5127,2989,5875,4426,3907
2715,3192,3874,3967,3730,2838,4214
8159,5432,5336,7148,4771,6067,6172
2684,2447,2997,4461,2912,4147,3295
4672,1686,5519,2443,4813,2215,5592
7185,5990,6715,5574,6471,5383,4657
6080,4562,6147,4561,6476,4668,6535
3366,7020,5370,5233,6379,5844,5768
7162,5888,6999,8659,6846,6974,8056
3500,5302,3236,3450,2026,3883,3423
6168,6548,5560,6549,5008,5730,5112
6574,7137,6032,6915,7692,6657,6070
6111,7767,6411,7409,7118,5726,7875
6543,5264,4193,3617,4878,4516,2523
4966,6447,4863,5819,3054,6830,4905
6241,4642,5307,7815,3567,4201,5279
6401,5584,7327,6251,7069,5746,7405
7254,6763,5295,7536,5933,5931,7086
6006,5601,5300,5585,6459,5760,5691
8501,7872,8089,7198,7983,8272,7147
