500 4
4292,9212,2662,3490
5256,3658,7865,2048
7728,6318,3232,496
6098,5508,4150,6344
3435,6975,7295,3866
6193,1634,3858,5903
4267,4050,8477,7132
5123,1147,3018,9571
2198,5900,4869,7608
3925,4684,8033,4370
4530,9422,8749,491
7604,1421,7606,4395
2318,8807,2061,5929
4463,2289,9348,2442
5260,5798,2820,5998
1857,5784,2581,7590
2715,2635,9235,4370
6805,3895,4069,6546
8588,3198,6368,2292
5592,5372,961,8299
7774,7250,3813,1640
6773,7621,129,2431
3141,5474,3654,8502
7987,4847,4200,2829
3651,9038,1349,8432
4206,9898,1778,3709
7136,5559,2150,2818
8179,2164,4775,3114
3665,7260,6776,1865
420,3198,7145,6882
3126,1114,8138,8682
4966,8741,1626,4449
4225,4669,3260,6385
6187,5808,3880,3852
6890,8104,3045,1107
9366,6691,1485,2030
714,4325,5000,8188
4513,2550,7343,4101
503,5715,7239,7552
8916,6518,3957,2325
7383,6979,182,3830
1824,9751,1817,6589
8127,392,4885,7082
3615,3093,8719,6150
7353,7080,3748,3272
6403,6063,5838,4312
8269,6860,5119,1441
542,4487,7793,8496
2723,4166,9152,5174
7056,5600,6619,3864
9516,9801,724,538
8107,3033,8804,575
7086,2894,6348,1781
5604,1550,9271,2980
2812,6932,444,6227
5086,9629,2735,4027
5605,5993,4696,2150
5930,6294,6157,3286
1534,6241,4677,5027
6146,8779,568,8033
8040,4641,3266,6545
9026,5052,5685,1128
5960,5036,4189,5738
4276,3941,3633,8559
2656,5769,5537,6737
6895,1990,7089,2300
7160,5290,4964,2687
5959,4911,6171,3739
4676,8933,6071,561
294,6050,5994,6129
4545,4645,2250,9166
9237,8687,158,1897
8100,2112,4528,2789
4911,3809,3799,5132
3458,6485,7730,2841
3049,5675,2806,6999
5197,3521,1954,7808
3177,3900,4631,3763
2034,7150,7061,5111
4986,4106,5712,8699
3605,1864,9435,7110
1570,6730,3706,7048
5888,5208,4320,4282
5117,4533,7453,2636
7389,6328,5452,1827
9135,2384,2911,5769
6324,2719,9137,4252
6492,1483,2425,7834
2371,9992,4485,1095
5747,7401,4387,3672
5484,3898,5845,6769
5861,2952,6989,4063
8458,6550,2317,3023
