4000 7
6113,7148,4695,6933,5469,5603,6931
7109,6144,6996,6265,5933,5484,6214
2805,4212,2701,2666,3286,4530,3732
2231,7022,3578,6031,5181,4464,6443
4104,6499,4607,5058,3192,4532,6205
4375,4217,6248,3002,7141,2051,6004
3151,6322,6296,5987,4815,5255,4033
6609,5755,7447,4264,5464,5329,4997
5448,5826,5491,7451,5170,4672,7784
5134,4897,6148,3744,5831,5339,4666
6474,7328,4247,6737,5304,7385,5125
3913,2577,6044,3776,4386,3525,4490
5392,3098,5493,4891,3943,4428,5310
2498,4254,3304,4713,4877,3556,7271
4550,6899,3570,5822,5935,4405,5597
3304,4551,4187,4000,3615,4315,4256
2930,3456,2600,4593,3572,2523,4416
4928,5012,5774,2886,4306,5392,3150
3961,5020,4636,4502,3946,4228,6599
5089,6095,6070,6100,6902,4442,7478
4096,4383,2324,6249,4044,3463,3974
4873,5094,3837,5337,5462,4134,5271
6678,5515,7462,5996,5697,7205,5437
5653,5936,6377,3326,8062,5792,4772
4249,5492,4208,5288,5098,5434,6090
4709,6547,5887,5935,4180,7237,5856
5657,5190,4622,5650,5056,3372,6057
3741,6684,4637,4093,3389,4106,3722
4651,3658,3927,6301,2568,6722,5335
7540,6774,8374,6516,6724,8240,7099
3532,5455,5079,5786,4954,3481,5826
4375,4252,3619,3724,2087,5206,2838
5993,2924,6557,6420,4221,3574,5708
5830,5643,6352,5167,5516,5672,4007
4495,4635,4720,4120,4318,5859,4642
6156,4706,5303,6255,6646,3439,6978
4700,2842,5302,3246,5085,4561,5308
4798,8339,2491,7101,3513,6300,5313
5327,7156,5623,5325,5679,8335,4315
5770,5259,4848,5155,5667,5340,4785
4186,3487,3695,2597,4014,3995,2793
2881,4634,3627,4979,3137,4242,5254
3619,3480,4481,4482,4325,5249,2814
3670,6473,4731,4645,5603,6286,6148
6418,6820,7036,6302,6482,5747,7656
7154,5987,6815,6012,4988,6897,3307
6311,4927,5131,6119,5607,5750,3926
2020,4100,3053,2829,2622,2810,3211
6037,5223,6932,5503,5337,7047,3952
7488,2362,6752,5585,5144,4954,4604
5568,3726,6425,3365,5698,3080,3619
4610,7176,3582,6280,6545,3831,5429
4711,3716,4281,4746,4434,3563,5179
6148,4645,7327,6351,5721,6758,6961
6296,5631,7357,5653,4212,7847,4830
4987,2327,5430,5139,3369,5221,4799
4724,2857,3005,4485,5777,3068,3202
4304,5636,5288,4785,7615,4368,4082
3766,2786,3327,5086,4066,4338,3686
8006,8213,7467,7739,7318,7240,8135
5399,5049,3303,6094,5027,6449,4992
3977,6398,6094,6611,5501,6195,7796
6483,7348,4413,6712,5218,7724,4000
4441,4553,3277,5348,4573,4126,4491
5471,3151,3932,3888,6422,2487,4226
3525,5272,4582,8355,3646,4826,5804
4113,4088,3957,3592,4529,2749,6036
4838,5998,3215,4981,4795,3927,4354
6738,6112,5485,7077,6661,3844,8169
7993,6644,8083,7044,7156,8442,6971
2888,4249,2580,1825,3588,3833,2665
5100,3321,6425,4870,5406,3379,5110
6964,5196,5753,7136,6350,6135,7828
5826,5043,7558,5667,5473,5737,8088
5176,5244,4150,6857,3716,5755,2396
5339,5226,6529,6442,4994,6014,6108
1275,5663,4479,4503,4800,3846,5943
3674,3897,1940,4561,1566,2328,4836
3988,3020,4221,3812,3174,4661,2931
4673,4901,3141,3986,3555,3872,3552
4373,5874,5867,3907,6093,5523,3817
5902,5309,4927,5612,4007,5707,3746
7493,5690,7391,5562,6677,7951,5009
6883,3876,6102,3540,5817,4167,4978
3725,4726,3637,3399,3887,3428,3974
4595,3976,5246,4034,4412,5582,3938
7782,6637,8494,8016,7840,7337,7203
6655,3321,6764,3915,4322,4129,3183
6834,4423,6482,4871,4065,5398,5052
8717,4582,7229,5795,5369,6484,5272
5361,5869,4529,4891,5545,4762,4039
5672,5255,7329,3983,8044,3795,5299
5774,7087,3890,5137,5669,5465,2882
6558,5159,4065,5774,4238,5231,2531
5567,4640,3242,5822,4106,4566,4945
4869,4904,6484,4822,6826,4591,5739
1912,6685,5454,4933,6169,4389,6080
6545,6513,4295,2860,8264,4009,4228
7547,4290,5037,5508,7510,5330,5129
2685,5212,4680,1725,4927,2414,5585
6044,8276,6156,6027,5576,7023,5801
3261,2990,1657,3592,2325,3047,2028
5363,2525,6543,4043,4940,3858,6057
1772,6674,3061,5262,2683,5995,6323
6654,3492,6317,5591,5443,4802,4415
6827,6057,4301,4978,5675,7041,3174
8220,5121,6346,6437,3662,5379,5279
6741,4831,8120,5132,6246,6202,4846
7049,3112,8174,4677,3650,3865,5173
6217,7486,7236,5888,7432,7016,7241
6323,6838,4927,5403,7828,4175,6259
5131,4780,3839,4251,3380,3913,3969
4025,4522,3376,4952,5510,3392,6284
3710,5302,1916,4169,3686,4230,2512
6407,5848,5109,5406,5765,5641,3325
4617,7058,4780,6047,5068,5846,7145
6668,6828,7827,5395,6099,6728,6091
4949,6217,5467,4080,4764,5311,4346
6167,6146,5960,4671,6565,4824,6189
3970,3579,4675,4465,4160,5162,3614
4558,6200,4719,7220,3679,6900,5624
4188,6345,3123,5056,5339,4288,5280
3864,2140,4645,2003,2925,1982,3891
4140,2501,4159,5406,4517,3647,3713
5773,7110,5766,7539,5198,8318,5461
4451,6233,4573,6050,4693,6411,5545
3712,4851,4059,2938,4548,4041,4100
2943,5776,4595,4493,3881,5244,6581
5142,6734,5578,3207,4984,5387,3159
4407,5073,6173,3667,7729,4197,6765
7416,4263,6470,3034,6176,5699,5031
2093,2506,3267,1705,3899,2208,2252
4161,6596,4939,6106,5733,3865,7015
6089,7141,3473,6064,5455,5514,2843
6008,7741,5648,6429,5736,8194,3571
4392,4476,2274,3245,5670,2825,5560
2518,2003,3847,2119,2026,3275,2993
3676,4935,3855,2961,3564,2886,3490
4785,5020,6031,4666,5222,5160,5653
5123,4660,5245,4124,5832,6020,4582
6232,5278,5820,7937,4963,6550,8212
5077,6679,6802,5465,5744,6230,6115
5083,4366,3029,4186,3439,5149,3989
5366,4288,6450,4107,4928,5151,5062
6391,6102,4899,6511,5384,5568,4326
5699,6535,2958,5154,5964,6882,5513
6785,4190,6776,6962,4994,6786,5531
4529,3724,3216,3664,3641,3980,3534
3283,3596,5470,4251,2581,5305,5234
5661,5896,6564,5386,5508,5739,4645
6560,6550,6747,5604,6020,7174,6541
6312,8249,5827,6105,7772,6053,5928
2037,3416,3185,3340,2535,3008,2584
5687,3624,3590,4354,4354,5576,3093
1721,3368,1566,3555,3172,2093,2480
7813,7511,8740,6249,8246,7564,8150
2929,4788,4377,8012,2137,2784,8001
6217,4979,2700,5812,5945,4899,4464
5174,6231,3894,7884,6132,4104,7902
2512,3806,4771,3237,3220,3999,3877
6455,3690,4627,2280,5273,3589,2869
6394,5121,4341,5586,4517,4895,5442
6316,6065,4204,5155,6104,4920,5224
6652,5873,5685,4689,3844,6588,3141
5369,7065,5451,8024,3764,6180,6860
5446,4656,7002,6480,4166,3935,7288
3830,4141,4155,4219,3486,5062,2679
4673,3602,5311,2760,3145,6095,3571
4643,7430,4459,6001,5530,6671,6365
5438,3738,5258,5638,4925,5714,5143
2717,5817,2833,3816,3874,3524,4435
2639,3604,3025,3304,4128,3778,3197
7210,2814,6711,6254,4594,5256,5510
3801,6186,3970,6936,5198,2691,5741
3803,4215,2756,5184,4165,4496,3445
4309,6175,6018,6140,5467,3266,7509
6684,6718,7489,6574,7049,7648,6471
5663,3352,5235,3946,2913,3835,3826
3738,3318,3630,3396,3377,2739,3673
4900,6248,3738,5822,6430,4546,6442
4478,6289,5532,4212,6099,5758,5720
5370,7801,4516,5980,5304,4282,4879
4227,2783,4273,2859,5807,2431,3767
7907,8131,7676,7469,7298,7824,7986
6423,5372,4661,6227,4388,4867,3759
5116,6604,5233,4183,6075,6779,5328
2294,2337,2477,3107,1671,2430,2373
4608,6254,3623,4879,4310,5089,4825
