100 3
2799,3056,3559
4922,2026,2893
7394,5427,6702
4372,5232,3890
7144,6124,5312
8263,7839,7418
2890,1914,2762
6185,3850,4519
3150,3697,3385
1748,3421,4132
7559,7285,7862
7198,6372,5031
7136,7768,7455
8188,9229,8693
8774,9070,9476
7517,7060,7173
8512,8712,8974
4234,2561,4289
2682,2818,3877
2221,3005,2342
4028,7393,5967
2739,2504,3029
5479,7225,6079
3869,5100,3403
6673,2876,3258
2340,2581,2413
6552,6571,6017
3508,5610,4033
4226,6383,6805
1507,4744,2275
6931,6425,8183
8439,5874,5703
5621,5145,5919
4855,6108,5554
5086,3920,5270
5258,4378,5149
5579,6632,5953
6608,2705,2487
7491,5154,2927
5279,7773,6505
8630,8722,8195
7915,6490,3464
4492,6003,6494
4319,4596,4256
4934,6072,6520
3221,3082,3127
2989,3294,3509
3016,4939,3311
3994,3773,6093
5154,2774,4597
3333,5753,3732
7591,7817,5980
6101,3701,5140
3390,7052,4889
5953,7558,7525
2161,4931,5018
3289,4434,2942
7874,6404,7209
9227,7491,7188
5657,7310,7247
4252,3928,2855
5389,3391,3438
5123,2849,2080
5515,3469,5285
6118,6101,4639
6839,4398,6391
966,694,970
6592,6410,6643
4846,4257,3965
3592,4686,3308
2753,4700,4116
2803,3519,2497
5277,7214,4566
6861,2518,5308
4953,6050,5672
7276,7060,8147
6857,7924,7499
6102,4485,4214
2913,3107,1655
6981,6277,6791
7502,7228,7622
5926,6462,6277
6657,3926,3851
3742,4356,3981
7405,6716,6844
7734,8583,5947
2811,2576,4496
6626,4024,4303
9424,9295,9377
5042,4157,4291
4587,5454,4159
6126,6102,7671
5860,6924,6929
3345,1515,2627
6601,5341,7612
5264,7715,4250
3687,4727,3184
3936,5130,5191
4210,4665,1858
6751,6292,4964
