100 3
0.710462 0.518878 0.308234 
0.818848 0.217303 0.389275 
0.398836 0.972618 0.299268 
0.227106 0.978887 0.205366 
0.458347 0.875486 0.331069 
0.502925 0.408908 0.545812 
0.949879 0.046313 0.326323 
0.468845 0.414562 0.510188 
0.577107 0.269674 0.845973 
0.371384 0.545371 0.389682 
0.642966 0.610988 0.448040 
0.069332 0.923614 0.576524 
0.449626 0.240867 0.975432 
0.657211 0.697349 0.104524 
0.887436 0.100503 0.368014 
0.706798 0.498242 0.258755 
0.376993 0.765728 0.209722 
0.532442 0.877480 0.148539 
0.224260 0.708536 0.460691 
0.835952 0.403523 0.152511 
0.167831 0.619282 0.743781 
0.337808 0.603800 0.367793 
0.025066 0.467971 0.878378 
0.821848 0.027910 0.441403 
0.197284 0.834784 0.673008 
0.186769 0.661433 0.615207 
0.454191 0.303364 0.534122 
0.660819 0.577254 0.134200 
0.516375 0.795418 0.121579 
0.249788 0.585342 0.501747 
0.619007 0.147415 0.900363 
0.092004 0.598017 0.554456 
0.893329 0.164801 0.437988 
0.425390 0.044295 0.981914 
0.571991 0.418946 0.332660 
0.934144 0.256315 0.408462 
0.523623 0.579762 0.499305 
0.339254 0.958051 0.162352 
0.257177 0.617533 0.520532 
0.733219 0.692686 0.132210 
0.895545 0.354122 0.019291 
0.131704 0.866074 0.495706 
0.700665 0.055580 0.859509 
0.217832 0.334075 0.683226 
0.608453 0.258905 0.556666 
0.750461 0.656419 0.443539 
0.562022 0.108005 0.624795 
0.476768 0.150064 0.622804 
0.175718 0.595207 0.541641 
0.926200 0.382453 0.151995 
0.573978 0.289338 0.606690 
0.123556 0.665136 0.571624 
0.092809 0.861656 0.688507 
0.873126 0.657801 0.034198 
0.758995 0.383785 0.346822 
0.696931 0.233201 0.663674 
0.337805 0.277113 0.906415 
0.324578 0.285457 0.669000 
0.679634 0.250506 0.506769 
0.277754 0.576050 0.889125 
0.437613 0.235362 0.606382 
0.114663 0.595081 0.883503 
0.762866 0.692835 0.114988 
0.474007 0.984993 0.190742 
0.621054 0.264456 0.531106 
0.651520 0.304919 0.397554 
0.643900 0.242373 0.824788 
0.347600 0.395870 0.809573 
0.490140 0.511445 0.403255 
0.532755 0.264648 0.673312 
0.077772 0.557909 0.806001 
0.927053 0.396189 0.347881 
0.309036 0.548228 0.754268 
0.990916 0.543788 0.109736 
0.075985 0.938840 0.479116 
0.694315 0.338750 0.264069 
0.413534 0.578472 0.579733 
0.393031 0.120519 0.929036 
0.987739 0.282930 0.218640 
0.184298 0.711791 0.784435 
0.328531 0.419839 0.794375 
0.673157 0.062890 0.998543 
0.253725 0.618831 0.805794 
0.524490 0.689884 0.346790 
0.255724 0.653956 0.575460 
0.163522 0.976726 0.211581 
0.340934 0.190823 0.962880 
0.481675 0.458315 0.402618 
0.433164 0.836392 0.492460 
0.656327 0.655477 0.163267 
0.289915 0.486635 0.793601 
0.501744 0.370649 0.580888 
0.888206 0.303809 0.494454 
0.750889 0.292541 0.519001 
0.475087 0.516320 0.578954 
0.524527 0.522389 0.543525 
0.327307 0.620159 0.568819 
0.564971 0.379252 0.590021 
0.898321 0.511148 0.357298 
0.403526 0.348011 0.918634 
