100 3
0.222890 0.209884 0.152582 
0.705346 0.661271 0.584893 
0.834024 0.803959 0.785425 
0.417882 0.361874 0.306787 
0.606982 0.593361 0.711649 
0.525745 0.391068 0.339328 
0.249412 0.509303 0.358502 
0.152229 0.151999 0.147034 
0.450560 0.232740 0.330699 
0.763893 0.675211 0.539034 
0.312283 0.360510 0.233183 
0.171386 0.246433 0.203042 
0.612239 0.395051 0.672939 
0.950700 0.954105 0.938468 
0.359859 0.415755 0.496906 
0.194560 0.381363 0.454032 
0.522692 0.668597 0.611238 
0.398849 0.461261 0.335391 
0.498367 0.365410 0.380592 
0.707386 0.602077 0.475982 
0.269088 0.322218 0.433831 
0.544332 0.630019 0.605814 
0.175612 0.151003 0.143972 
0.544129 0.784761 0.560910 
0.813514 0.874829 0.881113 
0.551533 0.598981 0.452245 
0.398083 0.554319 0.535431 
0.344972 0.363034 0.408778 
0.831450 0.875724 0.757858 
0.551053 0.492914 0.545897 
0.491103 0.490599 0.631265 
0.510364 0.666493 0.392882 
0.182813 0.195326 0.121514 
0.449564 0.470502 0.401700 
0.876886 0.876017 0.876282 
0.589992 0.658409 0.660977 
0.242408 0.366008 0.220425 
0.560499 0.704547 0.537688 
0.398879 0.352845 0.325473 
0.713629 0.808506 0.732998 
0.261536 0.260471 0.285839 
0.710158 0.533113 0.540611 
0.523909 0.581096 0.376395 
0.548398 0.670285 0.677953 
0.305629 0.548146 0.370829 
0.527544 0.635906 0.481327 
0.766504 0.681021 0.619324 
0.417382 0.587064 0.401901 
0.425227 0.488016 0.457616 
0.527131 0.550588 0.400207 
0.332049 0.173068 0.391582 
0.634439 0.539904 0.747633 
0.596296 0.879594 0.556425 
0.869745 0.712939 0.725557 
0.731594 0.794100 0.601433 
0.437099 0.555377 0.530983 
0.520579 0.298829 0.393116 
0.656641 0.752074 0.664444 
0.639887 0.782167 0.748079 
0.214040 0.367885 0.237779 
0.651415 0.508497 0.589869 
0.430302 0.513825 0.448061 
0.701389 0.730905 0.587422 
0.307814 0.219485 0.470017 
0.578176 0.455090 0.447562 
0.542748 0.553378 0.599307 
0.412950 0.399588 0.420100 
0.264491 0.370699 0.196369 
0.719624 0.602265 0.740657 
0.548580 0.608675 0.352564 
0.473734 0.189209 0.407548 
0.559708 0.622580 0.646482 
0.471882 0.544822 0.633076 
0.359347 0.298727 0.358659 
0.462958 0.322081 0.496659 
0.169211 0.227804 0.083740 
0.415803 0.776740 0.430142 
0.516787 0.372596 0.439351 
0.444118 0.341212 0.239823 
0.744057 0.787393 0.731499 
0.437307 0.642210 0.612882 
0.687561 0.710966 0.713811 
0.476233 0.438914 0.369234 
0.561825 0.232610 0.493576 
0.331466 0.363250 0.384937 
0.540592 0.561645 0.588149 
0.757473 0.757956 0.777354 
0.747131 0.741904 0.679819 
0.741464 0.581248 0.640397 
0.077684 0.274311 0.258207 
0.900368 0.933963 0.824190 
0.622064 0.376286 0.442069 
0.627252 0.380999 0.491896 
0.686905 0.702462 0.821298 
0.552692 0.275099 0.365661 
0.812934 0.543246 0.781329 
0.209433 0.148166 0.154687 
0.293626 0.517650 0.296307 
0.500622 0.510462 0.508479 
0.594275 0.405770 0.450633 
