4000 3
0.424619 0.717232 0.218985 
0.855523 0.195683 0.429497 
0.445361 0.378750 0.822678 
0.505247 0.037601 0.914525 
0.875471 0.044127 0.687704 
0.215841 0.373048 0.953569 
0.030981 0.659179 0.572662 
0.341412 0.933278 0.119319 
0.079719 0.683511 0.523185 
0.528037 0.631860 0.508624 
0.328140 0.750286 0.397964 
0.394854 0.831559 0.350161 
0.180896 0.885165 0.203321 
0.304602 0.950008 0.052489 
0.729079 0.688356 0.362282 
0.785341 0.490096 0.448524 
0.632024 0.476082 0.275348 
0.160406 0.945692 0.474891 
0.929457 0.487179 0.111432 
0.927384 0.400627 0.005601 
0.214042 0.268795 0.761484 
0.934171 0.176565 0.360423 
0.742863 0.092648 0.501424 
0.944285 0.604413 0.134600 
0.554319 0.315864 0.710133 
0.589285 0.371421 0.655430 
0.202429 0.523265 0.780066 
0.613474 0.671526 0.078090 
0.395057 0.324350 0.826577 
0.371513 0.351622 0.780382 
0.232402 0.513933 0.658380 
0.098771 0.658636 0.599480 
0.554500 0.783688 0.263741 
0.286617 0.368681 0.833858 
0.698078 0.118641 0.681094 
0.834408 0.311659 0.400543 
0.086664 0.819381 0.497005 
0.529625 0.962636 0.374294 
0.757935 0.070770 0.662922 
0.986805 0.178979 0.367029 
0.432784 0.515064 0.409924 
0.379695 0.658980 0.318861 
0.507832 0.572601 0.467991 
0.998085 0.123080 0.388735 
0.595967 0.508496 0.387570 
0.615120 0.805005 0.311167 
0.129364 0.795854 0.588357 
0.425958 0.433507 0.682343 
0.423314 0.461828 0.671388 
0.117898 0.558862 0.993220 
0.570741 0.165470 0.812991 
0.321954 0.850966 0.471803 
0.314472 0.920914 0.302444 
0.832537 0.591385 0.121000 
0.461974 0.912409 0.335978 
0.589377 0.458046 0.412663 
0.888374 0.320536 0.365254 
0.082682 0.924360 0.592425 
0.712677 0.085718 0.761772 
0.642894 0.852102 0.051499 
0.275854 0.758707 0.394287 
0.908936 0.054279 0.302906 
0.682771 0.350790 0.145165 
0.177291 0.318690 0.978237 
0.095369 0.964365 0.459009 
0.051991 0.451622 0.826862 
0.518115 0.392654 0.515094 
0.359927 0.194323 0.966993 
0.370468 0.650871 0.719447 
0.725179 0.320422 0.564581 
0.732613 0.091152 0.784613 
0.611398 0.582145 0.414989 
0.161407 0.971339 0.328711 
0.429967 0.444746 0.523538 
0.588788 0.558452 0.442735 
0.081562 0.766987 0.485586 
0.255931 0.778710 0.486623 
0.296173 0.231695 0.775327 
0.523994 0.718987 0.407950 
0.674208 0.517421 0.496955 
0.490130 0.936331 0.148507 
0.793083 0.601102 0.124920 
0.588320 0.432444 0.610939 
0.457929 0.406889 0.558947 
0.827095 0.232519 0.423870 
0.645772 0.017932 0.617605 
0.421157 0.540265 0.655979 
0.630733 0.551988 0.516115 
0.731568 0.394292 0.530356 
0.645164 0.310065 0.715599 
0.068896 0.700624 0.831303 
0.776807 0.097458 0.597589 
0.432719 0.519083 0.523537 
0.918996 0.711209 0.015531 
0.826060 0.532934 0.153465 
0.542168 0.212039 0.699066 
0.269668 0.775370 0.525855 
0.788549 0.567159 0.220821 
0.522661 0.703372 0.487177 
0.697348 0.545287 0.327637 
0.562614 0.405271 0.382052 
0.189533 0.684926 0.503295 
0.005213 0.994032 0.782243 
0.574520 0.792406 0.230387 
0.612351 0.152620 0.588177 
0.426519 0.421121 0.650442 
0.379903 0.178730 0.865271 
0.845713 0.383747 0.330696 
0.792894 0.815161 0.137866 
0.094272 0.599950 0.910116 
0.964398 0.033179 0.405130 
0.895650 0.597045 0.054451 
0.076413 0.745060 0.834174 
0.321162 0.564216 0.713354 
0.824950 0.292867 0.292389 
0.850112 0.180920 0.521611 
0.445125 0.637967 0.450316 
0.195840 0.134350 0.989112 
0.814603 0.463546 0.028040 
0.156314 0.668548 0.538173 
0.304022 0.700475 0.555757 
0.249086 0.428491 0.709184 
0.675490 0.038356 0.786552 
0.829803 0.491283 0.026819 
0.915426 0.354015 0.154239 
0.867659 0.103729 0.505531 
0.710750 0.585038 0.410463 
0.290004 0.932513 0.320699 
0.374917 0.861726 0.298138 
0.829912 0.470696 0.168904 
0.516964 0.606780 0.242575 
0.079442 0.900081 0.777302 
0.268082 0.869677 0.159479 
0.309983 0.498197 0.880039 
0.823857 0.402659 0.364842 
0.187461 0.758468 0.544734 
0.485045 0.651195 0.392525 
0.424741 0.109118 0.752985 
0.266020 0.719712 0.454215 
0.527901 0.061183 0.765838 
0.238760 0.517440 0.741910 
0.843427 0.570009 0.170957 
0.061030 0.990390 0.366631 
0.652301 0.800406 0.054513 
0.356818 0.705793 0.346673 
0.878646 0.379241 0.294186 
0.936388 0.512332 0.107705 
0.230108 0.620434 0.682660 
0.494585 0.740707 0.191676 
0.292004 0.547979 0.793524 
0.489470 0.393324 0.560220 
0.692088 0.388845 0.492058 
0.878965 0.085153 0.687949 
0.734317 0.702313 0.144186 
0.801169 0.548268 0.400910 
0.442418 0.783786 0.392824 
0.800132 0.009843 0.685989 
0.497928 0.451018 0.623222 
0.470392 0.636244 0.308813 
0.453785 0.038859 0.792658 
0.137831 0.639355 0.743082 
0.109380 0.862548 0.765565 
0.732871 0.535922 0.289456 
0.260707 0.426310 0.731263 
0.107203 0.557480 0.876066 
0.575707 0.509096 0.454421 
0.510778 0.569579 0.281545 
0.213161 0.559340 0.686123 
0.334875 0.721900 0.570763 
0.647212 0.722407 0.134123 
0.063698 0.941521 0.434730 
0.731950 0.191994 0.424475 
0.699482 0.688835 0.038644 
0.939170 0.567141 0.188256 
0.792190 0.102705 0.655536 
0.254032 0.665950 0.667928 
0.582421 0.735817 0.264947 
0.992525 0.190042 0.366495 
0.336849 0.841075 0.283815 
0.950471 0.082786 0.337773 
0.574656 0.580001 0.404025 
0.463680 0.532667 0.406975 
0.268496 0.305260 0.633408 
0.826720 0.294551 0.328554 
0.267605 0.825648 0.352058 
0.818954 0.673250 0.069882 
0.118383 0.155021 0.980990 
0.161833 0.844814 0.534511 
0.650454 0.454025 0.403791 
0.720353 0.373131 0.411972 
0.407512 0.916578 0.031763 
0.682175 0.537205 0.361692 
0.887858 0.391117 0.261172 
0.831102 0.304200 0.306023 
0.409762 0.793790 0.252354 
0.715729 0.247501 0.417176 
0.741392 0.166562 0.766625 
0.722822 0.670302 0.090423 
0.963032 0.153257 0.536142 
0.078951 0.870776 0.531456 
0.201412 0.380315 0.893010 
0.709944 0.723674 0.137931 
0.992992 0.162672 0.248330 
0.757090 0.693880 0.225339 
0.840898 0.291788 0.609258 
0.233596 0.938942 0.438714 
0.556903 0.261629 0.589445 
0.857129 0.039112 0.611675 
0.622107 0.534735 0.188241 
0.087379 0.598370 0.762091 
0.897952 0.036164 0.531966 
0.042397 0.757316 0.896940 
0.138490 0.890799 0.564493 
0.967629 0.310304 0.164202 
0.482375 0.417343 0.578881 
0.248260 0.563967 0.765220 
0.549553 0.405511 0.437556 
0.470589 0.674623 0.148818 
0.362808 0.962710 0.260068 
0.508102 0.862075 0.210833 
0.449249 0.237353 0.720060 
0.677777 0.378596 0.237796 
0.450730 0.263155 0.716892 
0.509183 0.060854 0.878399 
0.644405 0.417125 0.367330 
0.345248 0.436254 0.637263 
0.941654 0.252324 0.404823 
0.052648 0.517668 0.751100 
0.195088 0.663963 0.623333 
0.695632 0.370825 0.587656 
0.298671 0.552246 0.924001 
0.166337 0.922491 0.459742 
0.088318 0.439076 0.933455 
0.386918 0.632861 0.376339 
0.647310 0.085763 0.853662 
0.650820 0.555707 0.329571 
0.322983 0.298048 0.693701 
0.633623 0.586960 0.126017 
0.713205 0.020917 0.686314 
0.640831 0.478311 0.597662 
0.472377 0.081896 0.855249 
0.578884 0.502002 0.421907 
0.374627 0.354003 0.754847 
0.187520 0.760667 0.263126 
0.482161 0.896739 0.068654 
0.473158 0.635832 0.345401 
0.620779 0.621839 0.041014 
0.782903 0.338107 0.418944 
0.660297 0.072638 0.629606 
0.192890 0.616384 0.770062 
0.614527 0.464203 0.319245 
0.849830 0.011054 0.609472 
0.969496 0.206393 0.112596 
0.773148 0.348315 0.541062 
0.867752 0.166128 0.502732 
0.401315 0.826660 0.410788 
0.798314 0.260489 0.413952 
0.081439 0.557950 0.692105 
0.724732 0.261673 0.712055 
0.055795 0.796117 0.731879 
0.523225 0.446719 0.462926 
0.542988 0.576628 0.433142 
0.667278 0.465111 0.398904 
0.797153 0.422116 0.320989 
0.897759 0.396076 0.278785 
0.143224 0.716230 0.549317 
0.952549 0.307370 0.327945 
0.855852 0.733555 0.188318 
0.796177 0.068889 0.677170 
0.857953 0.122067 0.412636 
0.692681 0.842990 0.118139 
0.620460 0.175266 0.729113 
0.259282 0.479602 0.697474 
0.358759 0.412700 0.879857 
0.691996 0.191721 0.513363 
0.541537 0.335002 0.570548 
0.609978 0.764335 0.391757 
0.247798 0.819993 0.498521 
0.087385 0.610967 0.792248 
0.259048 0.956693 0.210965 
0.436658 0.573125 0.570048 
0.925765 0.233985 0.540026 
0.741530 0.468290 0.370813 
0.426817 0.818823 0.102652 
0.751504 0.490707 0.430625 
0.270497 0.506304 0.679267 
0.438798 0.285818 0.697268 
0.864600 0.508380 0.156454 
0.845724 0.110275 0.770491 
0.815161 0.539287 0.129474 
0.485932 0.362814 0.725897 
0.949647 0.520964 0.109972 
0.334514 0.230358 0.928262 
0.078204 0.895152 0.644907 
0.273482 0.832366 0.365256 
0.251292 0.859779 0.402715 
0.232651 0.325239 0.919822 
0.301300 0.838159 0.263559 
0.658708 0.151909 0.739520 
0.243147 0.448703 0.695668 
0.968446 0.559985 0.028582 
0.101447 0.622240 0.924169 
0.442421 0.477510 0.450581 
0.513439 0.513517 0.401863 
0.479946 0.901208 0.033332 
0.089132 0.560307 0.890505 
0.521260 0.241435 0.776859 
0.815192 0.385085 0.372176 
0.786496 0.153894 0.343402 
0.566910 0.394074 0.453474 
0.430151 0.077884 0.908935 
0.448595 0.470917 0.725130 
0.167827 0.604000 0.682204 
0.528790 0.233558 0.962627 
0.388338 0.713071 0.536605 
0.001394 0.692509 0.624600 
0.710417 0.060421 0.557523 
0.481418 0.438840 0.440650 
0.897523 0.173077 0.332688 
0.744676 0.229948 0.496580 
0.899672 0.035802 0.517911 
0.605967 0.713730 0.122685 
0.756065 0.754062 0.009445 
0.293138 0.321625 0.859406 
0.265683 0.713215 0.499453 
0.172989 0.691500 0.774906 
0.420287 0.357209 0.838338 
0.083392 0.922179 0.742663 
0.071378 0.437413 0.938825 
0.165819 0.717413 0.761205 
0.283644 0.769217 0.440160 
0.446087 0.475021 0.450138 
0.597491 0.117935 0.856360 
0.340792 0.835849 0.381343 
0.291622 0.342389 0.972503 
0.198909 0.660813 0.588744 
0.422292 0.914693 0.392065 
0.406525 0.661030 0.497001 
0.863672 0.243563 0.431015 
0.982607 0.021444 0.582381 
0.546018 0.025737 0.730281 
0.289143 0.384274 0.697028 
0.131743 0.899844 0.196597 
0.632996 0.551659 0.458888 
0.323270 0.980146 0.283916 
0.528407 0.690132 0.380340 
0.906433 0.080964 0.698152 
0.799258 0.628315 0.095357 
0.802827 0.574721 0.109903 
0.267113 0.919477 0.354337 
0.258151 0.958423 0.506724 
0.201577 0.831242 0.536357 
0.156496 0.314853 0.832260 
0.041431 0.759349 0.597578 
0.523357 0.449108 0.487116 
0.299389 0.594544 0.671139 
0.831567 0.319489 0.426078 
0.968564 0.391091 0.104305 
0.572130 0.856040 0.016533 
0.381787 0.127267 0.995347 
0.800525 0.163364 0.595198 
0.240870 0.918473 0.622061 
0.529841 0.823959 0.297397 
0.257523 0.951067 0.197111 
0.087861 0.630644 0.704010 
0.408493 0.607379 0.430647 
0.920428 0.468913 0.205053 
0.373899 0.179567 0.943199 
0.053728 0.407974 0.893267 
0.638181 0.082092 0.646414 
0.629707 0.441248 0.515050 
0.180081 0.789257 0.556782 
0.805307 0.152700 0.787821 
0.434045 0.948434 0.309240 
0.320085 0.793068 0.499425 
0.501273 0.338884 0.679689 
0.790940 0.824769 0.011973 
0.364241 0.062062 0.842725 
0.487917 0.155786 0.515608 
0.060686 0.778560 0.643241 
0.546994 0.341656 0.769124 
0.266983 0.463000 0.704802 
0.787159 0.648531 0.131029 
0.817822 0.391263 0.358947 
0.516268 0.388003 0.722313 
0.981205 0.109331 0.426363 
0.323128 0.619358 0.609297 
0.613490 0.459652 0.349600 
0.456389 0.515268 0.558294 
0.206236 0.673522 0.419506 
0.710222 0.569829 0.294034 
0.703996 0.647261 0.068085 
0.461438 0.324389 0.743023 
0.701916 0.241800 0.632508 
0.082332 0.652892 0.840180 
0.293358 0.447193 0.730730 
0.329404 0.907582 0.041007 
0.070247 0.758192 0.448801 
0.642890 0.064668 0.677738 
0.976431 0.125805 0.217739 
0.478358 0.199615 0.707673 
0.324074 0.875472 0.447842 
0.266107 0.614190 0.746402 
0.232230 0.803743 0.498175 
0.889269 0.035954 0.569059 
