2000 3
0.476374 0.407046 0.795800 
0.385457 0.873256 0.555370 
0.780660 0.371826 0.731137 
0.307294 0.352273 0.151194 
0.415606 0.048967 0.346673 
0.209169 0.839086 0.030587 
0.832950 0.591137 0.854235 
0.919882 0.895947 0.162545 
0.492329 0.961957 0.711083 
0.763418 0.975613 0.051518 
0.737337 0.451987 0.458564 
0.533137 0.837445 0.331820 
0.088507 0.618105 0.703646 
0.819643 0.925399 0.055919 
0.970838 0.341005 0.104886 
0.317510 0.550174 0.943972 
0.348098 0.383124 0.535108 
0.202332 0.303005 0.431055 
0.364878 0.795334 0.393012 
0.075961 0.558753 0.368625 
0.127479 0.296089 0.820612 
0.586043 0.829226 0.658057 
0.917863 0.917733 0.276162 
0.621509 0.737377 0.201561 
0.677428 0.708214 0.542565 
0.782314 0.025725 0.092739 
0.726285 0.373822 0.475863 
0.261394 0.576154 0.778868 
0.692449 0.941032 0.574202 
0.085460 0.016993 0.132955 
0.454086 0.144472 0.429044 
0.274698 0.730515 0.258271 
0.932755 0.648378 0.176004 
0.208917 0.269887 0.913380 
0.410478 0.947315 0.621594 
0.953043 0.729628 0.647319 
0.045782 0.455914 0.021141 
0.521645 0.717307 0.597295 
0.300513 0.409756 0.538328 
0.874715 0.495216 0.555320 
0.007670 0.949302 0.699792 
0.436715 0.224000 0.430307 
0.694985 0.156755 0.078686 
0.870989 0.365672 0.348573 
0.784369 0.776149 0.295887 
0.405964 0.729192 0.025516 
0.053283 0.774974 0.481429 
0.074424 0.296619 0.198737 
0.671719 0.597132 0.608493 
0.210047 0.471847 0.103709 
0.765367 0.479517 0.053011 
0.465160 0.916232 0.277010 
0.895467 0.611217 0.433765 
0.974153 0.482206 0.799437 
0.322725 0.266576 0.575586 
0.618612 0.672539 0.304779 
0.644128 0.725822 0.079753 
0.125558 0.800246 0.376372 
0.324294 0.471965 0.973503 
0.932787 0.682012 0.445350 
0.036496 0.447379 0.924868 
0.089506 0.912539 0.841100 
0.366517 0.808006 0.452317 
0.800282 0.782158 0.934523 
0.599719 0.104884 0.201099 
0.175306 0.723496 0.873638 
0.480084 0.367624 0.599460 
0.559837 0.493182 0.399706 
0.936209 0.817476 0.871671 
0.909712 0.750263 0.553683 
0.355062 0.786759 0.001062 
0.279930 0.876265 0.913601 
0.121029 0.242782 0.721607 
0.573346 0.043064 0.503765 
0.507869 0.642783 0.608649 
0.708968 0.818088 0.332145 
0.582606 0.298173 0.699769 
0.182065 0.858009 0.192951 
0.581771 0.794218 0.010427 
0.453442 0.703930 0.760690 
0.007125 0.058992 0.547449 
0.008187 0.338922 0.423714 
0.921788 0.459952 0.666496 
0.643394 0.033298 0.709560 
0.147160 0.541167 0.352343 
0.755809 0.250135 0.170431 
0.087954 0.832740 0.468604 
0.787723 0.014806 0.326613 
0.980675 0.596577 0.120831 
0.991102 0.050019 0.824761 
0.751792 0.057143 0.883753 
0.299241 0.065330 0.222675 
0.722955 0.987118 0.682626 
0.389451 0.630512 0.715924 
0.099011 0.777672 0.257091 
0.451353 0.533481 0.507226 
0.621784 0.621435 0.339966 
0.090388 0.409158 0.354772 
0.417001 0.389833 0.951349 
0.537831 0.380935 0.001368 
0.362592 0.132727 0.058511 
0.246344 0.431968 0.123841 
0.469019 0.154924 0.110959 
0.151646 0.544375 0.741471 
0.867570 0.643386 0.519143 
0.124661 0.094739 0.052623 
0.631887 0.716523 0.674058 
0.971853 0.806911 0.083216 
0.326625 0.223911 0.473049 
0.277973 0.761742 0.853983 
0.279341 0.124334 0.986710 
0.337852 0.370679 0.418679 
0.461693 0.839698 0.573603 
0.572652 0.991343 0.117977 
0.314123 0.858913 0.761363 
0.833265 0.983574 0.856102 
0.885889 0.615460 0.572625 
0.559947 0.587313 0.379535 
0.643163 0.913938 0.603447 
0.116212 0.191911 0.365189 
0.970195 0.471252 0.489523 
0.956906 0.809104 0.860202 
0.375584 0.270798 0.699899 
0.949187 0.843450 0.691243 
0.067165 0.157572 0.550156 
0.828528 0.990838 0.533730 
0.684629 0.876726 0.149190 
0.257254 0.436673 0.736503 
0.636790 0.079836 0.650441 
0.240236 0.196048 0.842352 
0.605425 0.166243 0.313604 
0.094948 0.123149 0.122708 
0.955150 0.498734 0.393506 
0.655049 0.447921 0.236956 
0.346292 0.515085 0.394528 
0.896448 0.343613 0.385366 
0.430177 0.028242 0.262092 
0.579367 0.285496 0.698766 
0.315870 0.922286 0.778602 
0.966311 0.162523 0.974650 
0.808663 0.767948 0.140893 
0.122266 0.862897 0.264042 
0.244975 0.818047 0.762776 
0.638481 0.473096 0.210696 
0.875436 0.819388 0.725781 
0.269964 0.715836 0.069394 
0.655330 0.146013 0.097636 
0.917422 0.725380 0.383133 
0.616188 0.041250 0.305419 
0.394790 0.007561 0.467942 
0.369440 0.816224 0.235890 
0.510333 0.938490 0.098786 
0.774375 0.183465 0.916833 
0.537151 0.821945 0.389929 
0.747847 0.697382 0.209317 
0.473629 0.967346 0.925152 
0.543023 0.622676 0.071165 
0.640659 0.540098 0.796545 
0.023792 0.156287 0.837795 
0.329211 0.551076 0.845357 
0.797153 0.920516 0.661581 
0.033043 0.430849 0.600071 
0.131829 0.205224 0.783536 
0.048662 0.742375 0.605481 
0.438591 0.490223 0.302863 
0.647907 0.963852 0.270209 
0.573060 0.506875 0.892885 
0.644224 0.147534 0.432983 
