500 5
4576,5871,7964,2108,1096
5748,5129,9137,8038,119
2634,3763,5866,9858,5982
8500,6922,2869,6152,3369
5521,588,4809,5681,5812
3882,5070,8131,2256,7155
3833,6147,471,7114,6663
1350,8730,1244,6629,5639
6222,6890,8069,2671,3141
9931,2733,3214,4084,3767
7850,375,1718,9553,5851
1562,3291,9617,1579,7413
49,6402,2874,5744,9942
2981,6706,7524,2724,5685
1134,8272,1913,8670,3805
3604,5086,5506,9766,5588
360,7375,3554,9278,5363
4130,5767,415,4407,9757
5779,4778,7444,739,5953
4093,649,6713,6786,4513
6018,2278,6351,4943,6557
9702,3324,6421,4098,2351
5562,7870,3357,7425,1660
6596,4052,9583,2362,6983
4720,1485,5044,5393,8015
4965,7460,3770,4484,1813
1203,7398,5380,8806,1942
4597,2023,2799,7042,9959
6305,8736,4529,3828,6261
7845,8593,3868,3937,1277
993,7772,6443,4810,5487
5073,8210,3749,973,8758
9001,5285,6398,366,4159
1892,9913,3289,7381,4789
121,4619,5075,8644,6415
3642,3729,243,9045,6499
6785,2844,5485,5833,3774
1374,4714,7167,3803,8621
3272,7615,9702,3829,3482
8647,7313,5144,764,4019
3034,9167,3405,6660,6556
5008,7644,3398,5529,6616
4801,8162,5423,2853,7968
2353,9807,1339,3340,9492
2091,4584,8329,1824,6598
2714,5172,5493,6419,3437
7376,4448,6932,4716,110
5756,4352,7731,4449,3296
9720,1601,7338,3443,1583
5559,3182,6351,4100,2691
4268,6077,2090,7614,3724
6234,6464,5659,2546,3093
3100,3725,1794,3817,7774
6647,571,7290,6402,7272
6115,8097,7215,3420,1435
3974,2535,6844,191,7990
358,6831,4651,6746,5827
7096,6884,6777,1578,5396
6056,5797,4405,8722,2121
1909,7919,5776,4763,8269
4672,5528,2285,5294,4508
6829,8542,4157,1972,3737
7690,4922,6738,2067,5972
6798,5305,4816,5427,3689
2897,223,9042,6632,5175
2451,7931,7116,2269,5415
5710,469,8680,5272,1629
3755,324,7912,1103,9727
7450,3820,8810,2311,4171
9554,719,5354,8560,2555
3442,4950,9381,6686,1411
9080,448,3569,6528,7735
5306,6894,3995,2520,5029
5297,5621,6939,3758,2545
6898,1616,6983,4060,5433
2305,5683,8895,3755,1197
1621,8185,1076,7945,7996
9541,4771,4503,6687,2550
3243,2766,2599,6310,9801
5328,6098,5898,4787,6494
2006,5305,8197,8287,4533
5714,8157,2423,5287,3841
5523,9367,5623,7240,837
3171,5919,5653,4611,8213
5550,8359,1907,6485,4810
9022,4006,789,6878,3545
5502,9017,6197,891,2024
7593,813,5742,3213,8380
621,5662,6320,3555,8506
5819,3950,9216,3481,213
4572,2979,4364,9677,2611
2808,6081,1613,6668,7125
2765,8361,4983,5051,7329
5566,9724,5425,2464,181
2380,9552,1543,9973,4072
7031,4596,424,9323,5839
8164,527,4904,5574,2333
3293,5743,5994,4167,3343
3885,459,6504,4165,3459
5681,6483,2126,8171,4959
3349,4695,5824,2069,7642
7768,684,4238,7047,2205
792,4329,8450,2369,6557
131,9074,2368,7410,9005
1507,8954,5965,6524,3251
6568,6502,2931,1848,7018
1591,5708,6004,5124,3361
5658,2046,1880,8475,2489
946,6565,2295,3190,7342
4768,1613,9884,4920,2890
6234,4027,8910,2053,5029
6816,8765,499,3134,5408
1822,5459,7958,8786,5172
5881,8460,4948,7996,1225
1600,9385,2181,6185,6900
6933,4049,9827,1296,1889
4434,7380,4354,1463,8149
435,6112,2068,9109,5888
9360,4397,290,2974,6742
9648,4489,7582,3888,3262
5143,75,3748,8073,4930
4737,6751,1946,4749,6846
6545,6935,2364,5981,870
3643,6755,184,6279,8775
765,8540,4579,56,8691
4959,7004,1002,5273,8025
9192,9552,1155,3974,2451
1373,2714,6467,3112,7813
7018,6760,5474,3519,2285
2095,4741,5822,3555,7055
8322,4918,6975,159,8042
170,8158,6228,4057,2907
7314,7339,6721,901,4056
2540,5344,2556,677,9898
869,7043,8292,838,8598
7989,947,9887,4868,1904
9325,5449,8740,3042,3054
4880,8369,4847,2877,4634
5631,4192,2220,7452,3670
4080,742,7289,4018,8114
3861,323,9618,2395,9905
3431,4275,5379,9079,3838
5444,1661,6631,7251,3643
6957,8395,5597,2899,1347
2070,9051,3832,7573,525
4532,7896,7279,2299,411
6606,6328,8971,3287,2679
7748,2601,5828,3377,5322
1991,8893,6694,2060,4988
5518,6653,7213,1658,6301
8032,4054,3776,3224,2236
7026,9481,4857,5507,51
2977,3177,8178,790,8599
3946,9752,1088,286,9670
5338,9424,3217,2955,5631
6088,4440,6810,5636,2159
5874,379,3677,4356,5305
4211,9283,8613,4477,776
4455,4935,4133,4782,7391
