100 4
6378,7042,1139,1209
5021,1177,3882,3797
8271,2052,7393,7218
6686,9882,532,9258
2654,1131,89,1355
585,1522,9621,873
8398,2234,8168,872
4602,2249,9717,981
9292,857,2190,4313
2034,6072,8110,306
8124,5503,7524,4811
5386,8057,4069,8040
9188,4158,9396,9774
5681,9017,647,4079
1252,8816,4951,5855
1065,4669,6836,358
5526,9026,4671,7561
5099,2782,7868,3224
8286,5393,8035,3672
3451,2104,1713,2639
6263,1109,2414,1944
127,3061,6024,1379
1877,975,7234,2943
5644,4070,3301,1171
3097,7973,8733,8196
755,6601,1420,9041
1995,9456,2714,5446
1561,4427,8086,7824
5536,500,9769,5664
3561,5793,7043,5439
6769,4278,8383,2413
8349,1684,3585,1446
9658,2319,9643,413
8920,1064,9455,916
520,2169,6362,2081
6596,4448,9906,2133
4949,9676,7797,8510
5469,4840,3950,2239
9118,2333,4652,7468
4018,8238,8914,3676
557,8558,4090,9478
9622,3545,394,143
5714,6756,2225,2311
1205,2132,4444,6154
1808,2241,4665,7278
7082,8615,9517,6201
949,4170,3669,4968
2408,2584,8645,2966
1142,2735,2444,765
6281,2838,908,1996
9595,3133,4307,800
5265,8752,6955,7074
994,1620,4352,8076
236,3870,4278,1186
8040,7947,6155,449
532,4800,3415,1674
7536,5859,2439,3818
8698,3347,5814,8294
6481,122,9095,1747
8874,6050,8822,9868
7671,3174,7945,7907
7045,2223,9094,5085
171,5249,5534,703
50,8950,2378,7586
4809,4817,1404,3508
8165,7219,1802,4647
7341,897,6395,6216
6948,5217,6085,4619
8392,4030,2527,5437
6254,1621,523,6426
6871,6058,7130,6921
5008,9508,4508,9818
4326,5913,3327,2492
3133,5129,7140,474
6027,3535,6691,2975
8753,2776,7594,7146
6806,122,2583,3061
1743,3107,9487,8615
9166,6617,5537,4174
6126,45,3993,452
5959,7320,2945,9092
2450,85,9566,8477
3621,6258,1453,2375
9034,9047,9521,5841
9170,2105,8902,913
5212,8390,9529,4378
5007,5066,8553,1134
5111,2547,1587,1071
9868,4532,163,2318
4618,9730,796,8239
5988,2249,614,5022
1297,136,864,467
2241,9766,1381,7454
8157,910,1833,3164
5977,386,4299,1089
2934,5886,2160,2802
418,2323,5121,5037
2053,5918,3276,8041
8168,3891,3064,9465
4028,3929,9933,6269
