500 5
4558,1457,2165,2530,6897
9024,4899,6998,8476,4399
4377,5533,832,2280,1803
221,7965,4347,9954,1539
2596,8223,5391,2603,5975
2699,1743,5784,6648,1113
2037,1206,2570,4202,3737
9467,3227,8636,6465,1704
3036,843,7237,3869,3123
9040,4090,1089,3388,4044
2628,5985,2267,8020,8588
8242,719,331,4026,7368
1445,6064,8574,4015,267
2312,3483,3494,948,9949
5198,3985,792,2436,7854
3915,1477,1944,5004,4865
5989,7633,850,8256,5653
9439,6499,6373,9771,526
3741,1216,6591,2316,5231
6858,4628,8715,353,5577
8664,5552,9563,9456,7988
7417,3371,9465,9362,8376
4330,5351,6009,5181,3608
1663,4621,107,8037,4392
634,1778,5608,7225,4095
840,4084,8724,9555,4437
4302,8219,9989,3865,7676
7977,1282,1047,7443,644
9424,1773,5995,5433,6955
9604,7097,1577,9711,5134
5969,346,6913,1578,7571
1009,2419,1655,9733,1975
6093,4035,194,6082,7900
7870,4060,9183,8918,1503
9828,8342,3277,5824,3776
233,5428,874,1810,5139
6008,7780,5486,2922,9359
3057,3931,1778,4713,3665
3753,807,7700,3948,6889
5601,1819,950,4785,738
2453,4613,9080,5731,437
2857,5964,5865,3731,7774
1005,9740,5555,6491,2663
4914,9549,6595,6693,4263
260,447,5070,7961,4395
1959,3562,6215,2910,8347
6953,5363,2961,6034,1094
3398,8891,7059,9263,2623
4833,269,2364,389,6760
5027,5304,6310,1622,1997
573,1882,2444,5643,9843
6840,7603,3406,3056,513
1754,9,5877,4715,6043
6972,8114,4935,4031,7378
7558,8865,7647,9923,9254
4408,4950,4558,718,6572
6556,1292,8455,9001,6935
8299,5842,4539,1706,8898
5053,3460,8907,930,8176
4951,7902,6290,9886,1934
3669,7445,799,1316,7368
53,5725,2319,4612,6444
8892,1168,7736,7347,170
4672,5647,6012,9211,7353
4910,4264,814,3817,5195
8991,8769,3098,5281,8656
5032,8950,6101,5831,267
3470,5885,5992,5790,497
2436,4682,1666,173,2030
1836,4845,7677,7848,4057
5031,2759,8322,5845,6577
3517,4836,5346,6615,118
4002,1648,9069,104,7480
9337,3575,3365,5330,9365
3863,7766,4047,5530,7939
6077,7366,2785,3755,5215
6842,8786,7974,5164,4632
4551,8681,9469,9898,5297
9587,3900,6946,8657,4005
4426,7995,7580,7791,3325
6945,1655,1092,993,7185
9032,7071,4552,1817,827
9767,8659,9614,7742,3824
4246,2294,2505,3715,2192
7803,3303,6092,4750,1961
97,9176,9956,7678,6968
3281,4624,8623,4373,5617
5808,3405,2689,360,5223
3516,128,3882,3130,7871
7706,7377,165,212,1092
2357,8016,4396,8450,2766
6358,8547,1942,6314,6226
8911,9596,850,7534,3970
6468,3343,7375,9158,3704
2598,2674,3832,6481,5805
1703,4188,3183,1868,4401
4276,4226,2418,8672,2676
5184,5030,1224,7127,1345
7450,6038,941,8300,3573
4911,4769,6916,2287,3927
620,4886,6602,4453,1368
2408,6157,5556,5591,8026
9958,9867,2252,2376,8540
4928,7561,3571,6152,4688
4916,3603,727,5858,1904
4300,770,6673,1217,3057
601,1838,7944,7203,6292
9312,9612,2449,4869,5203
476,4827,5071,2728,7203
3612,7657,4764,7183,3810
9453,2100,7414,181,7959
9318,4482,8729,5992,5699
